ts_real,ts_ms,gsr_conductance_uS,gsr_resistance_ohm,gsr_voltage_V,airflow_voltage_V,ecg_voltage_V
18:52:06.430,7960,0.0000,0.00,0.0000,0.9189,0.3226
18:52:06.447,7980,0.0000,0.00,0.0000,0.9189,0.2493
18:52:06.495,8000,0.0000,0.00,0.0000,0.9140,0.1369
18:52:06.495,8020,0.0000,0.00,0.0000,0.9091,0.1271
18:52:06.510,8040,0.0000,0.00,0.0000,0.9140,0.2542
18:52:06.525,8060,0.0000,0.00,0.0000,0.9189,0.3128
18:52:06.549,8080,0.0000,0.00,0.0000,0.9140,0.2297
18:52:06.588,8100,0.0000,0.00,0.0000,0.9140,0.1271
18:52:06.588,8120,0.0000,0.00,0.0000,0.9140,0.1173
18:52:06.610,8140,0.0000,0.00,0.0000,0.9189,0.2737
18:52:06.637,8160,0.0000,0.00,0.0000,0.9189,0.3226
18:52:06.651,8180,0.0000,0.00,0.0000,0.9140,0.2151
18:52:06.667,8200,0.0000,0.00,0.0000,0.9140,0.1369
18:52:06.702,8220,0.0000,0.00,0.0000,0.9140,0.1271
18:52:06.717,8240,0.0000,0.00,0.0000,0.9140,0.2542
18:52:06.747,8260,0.0000,0.00,0.0000,0.9140,0.3128
18:52:06.747,8280,0.0000,0.00,0.0000,0.9140,0.2346
18:52:06.776,8300,0.0000,0.00,0.0000,0.9140,0.1271
18:52:06.794,8320,0.0000,0.00,0.0000,0.9091,0.1124
18:52:06.810,8340,0.0000,0.00,0.0000,0.9140,0.2737
18:52:06.828,8360,0.0000,0.00,0.0000,0.9189,0.3030
18:52:06.858,8380,0.0000,0.00,0.0000,0.9140,0.2151
18:52:06.874,8400,0.0000,0.00,0.0000,0.9140,0.1173
18:52:06.907,8420,0.0000,0.00,0.0000,0.9091,0.1320
18:52:06.922,8440,0.0000,0.00,0.0000,0.9140,0.2933
18:52:06.938,8460,0.0000,0.00,0.0000,0.9189,0.3177
18:52:06.955,8480,0.0000,0.00,0.0000,0.9140,0.2004
18:52:06.971,8500,0.0000,0.00,0.0000,0.9140,0.1271
18:52:06.985,8520,0.0000,0.00,0.0000,0.9140,0.1466
18:52:07.017,8540,0.0000,0.00,0.0000,0.9189,0.2737
18:52:07.033,8560,0.0000,0.00,0.0000,0.9189,0.3030
18:52:07.065,8580,0.0000,0.00,0.0000,0.9140,0.2151
18:52:07.065,8600,0.0000,0.00,0.0000,0.9140,0.1173
18:52:07.096,8620,0.0000,0.00,0.0000,0.9140,0.1271
18:52:07.128,8640,0.0000,0.00,0.0000,0.9140,0.2933
18:52:07.144,8660,0.0000,0.00,0.0000,0.9140,0.2933
18:52:07.160,8680,0.0000,0.00,0.0000,0.9091,0.2053
18:52:07.176,8700,0.0000,0.00,0.0000,0.9091,0.1124
18:52:07.192,8720,0.0000,0.00,0.0000,0.9091,0.1466
18:52:07.207,8740,0.0000,0.00,0.0000,0.9091,0.3128
18:52:07.230,8760,0.0000,0.00,0.0000,0.9091,0.3079
18:52:07.271,8780,0.0000,0.00,0.0000,0.9091,0.1906
18:52:07.272,8800,0.0000,0.00,0.0000,0.9091,0.1173
18:52:07.288,8820,0.0000,0.00,0.0000,0.9091,0.1662
18:52:07.306,8840,0.0000,0.00,0.0000,0.9140,0.2933
18:52:07.340,8860,0.0000,0.00,0.0000,0.9140,0.2933
18:52:07.360,8880,0.0000,0.00,0.0000,0.9140,0.2053
18:52:07.378,8900,0.0000,0.00,0.0000,0.9091,0.1124
18:52:07.395,8920,0.0000,0.00,0.0000,0.9140,0.1417
18:52:07.416,8940,0.0000,0.00,0.0000,0.9140,0.3079
18:52:07.445,8960,0.0000,0.00,0.0000,0.9091,0.3030
18:52:07.463,8980,0.0000,0.00,0.0000,0.9091,0.1906
18:52:07.485,9000,0.0000,0.00,0.0000,0.9091,0.1075
18:52:07.493,9020,0.0000,0.00,0.0000,0.9140,0.1662
18:52:07.509,9040,0.0000,0.00,0.0000,0.9140,0.3177
18:52:07.525,9060,0.0000,0.00,0.0000,0.9140,0.2884
18:52:07.561,9080,0.0000,0.00,0.0000,0.9140,0.1711
18:52:07.579,9100,0.0000,0.00,0.0000,0.9140,0.1075
18:52:07.600,9120,0.0000,0.00,0.0000,0.9091,0.1857
18:52:07.606,9140,0.0000,0.00,0.0000,0.9140,0.3030
18:52:07.636,9160,0.0000,0.00,0.0000,0.9140,0.2737
18:52:07.652,9180,0.0000,0.00,0.0000,0.9091,0.1857
18:52:07.675,9200,0.0000,0.00,0.0000,0.9091,0.1075
18:52:07.685,9220,0.0000,0.00,0.0000,0.9091,0.1613
18:52:07.717,9240,0.0000,0.00,0.0000,0.9238,0.3079
18:52:07.733,9260,0.0000,0.00,0.0000,0.9091,0.2884
18:52:07.747,9280,0.0000,0.00,0.0000,0.9091,0.1711
18:52:07.763,9300,0.0000,0.00,0.0000,0.9091,0.1075
18:52:07.797,9320,0.0000,0.00,0.0000,0.9091,0.1808
18:52:07.812,9340,0.0000,0.00,0.0000,0.9091,0.3226
18:52:07.843,9360,0.0000,0.00,0.0000,0.9091,0.2737
18:52:07.859,9380,0.0000,0.00,0.0000,0.9140,0.1613
18:52:07.875,9400,0.0000,0.00,0.0000,0.9091,0.1075
18:52:07.899,9420,0.0000,0.00,0.0000,0.9091,0.2053
18:52:07.925,9440,0.0000,0.00,0.0000,0.9091,0.3177
18:52:07.942,9460,0.0000,0.00,0.0000,0.9042,0.2639
18:52:07.956,9480,0.0000,0.00,0.0000,0.9091,0.1760
18:52:07.980,9500,0.0000,0.00,0.0000,0.9042,0.1075
18:52:07.986,9520,0.0000,0.00,0.0000,0.9042,0.1808
18:52:08.018,9540,0.0000,0.00,0.0000,0.9091,0.3226
18:52:08.044,9560,0.0000,0.00,0.0000,0.9042,0.2737
18:52:08.059,9580,0.0000,0.00,0.0000,0.9042,0.1613
18:52:08.074,9600,0.0000,0.00,0.0000,0.9042,0.1075
18:52:08.083,9620,0.0000,0.00,0.0000,0.9042,0.2053
18:52:08.122,9640,0.0000,0.00,0.0000,0.9140,0.3079
18:52:08.129,9660,0.0000,0.00,0.0000,0.9042,0.2590
18:52:08.145,9680,0.0000,0.00,0.0000,0.9042,0.1466
18:52:08.177,9700,0.0000,0.00,0.0000,0.9091,0.1075
18:52:08.193,9720,0.0000,0.00,0.0000,0.9042,0.2297
18:52:08.226,9740,0.0000,0.00,0.0000,0.9335,0.3275
18:52:08.253,9760,0.0000,0.00,0.0000,0.9042,0.2444
18:52:08.268,9780,0.0000,0.00,0.0000,0.9042,0.1613
18:52:08.276,9800,0.0000,0.00,0.0000,0.9042,0.1124
18:52:08.289,9820,0.0000,0.00,0.0000,0.9042,0.2053
18:52:08.322,9840,0.0000,0.00,0.0000,0.9091,0.3275
18:52:08.347,9860,0.0000,0.00,0.0000,0.9042,0.2639
18:52:08.368,9880,0.0000,0.00,0.0000,0.9091,0.1466
18:52:08.378,9900,0.0000,0.00,0.0000,0.9042,0.1075
18:52:08.384,9920,0.0000,0.00,0.0000,0.9091,0.2248
18:52:08.442,9940,0.0000,0.00,0.0000,0.9091,0.3177
18:52:08.442,9960,0.0000,0.00,0.0000,0.8993,0.2297
18:52:08.461,9980,0.0000,0.00,0.0000,0.8993,0.1369
18:52:08.480,10000,0.0000,0.00,0.0000,0.9042,0.1075
18:52:08.496,10020,0.0000,0.00,0.0000,0.9042,0.2493
18:52:08.516,10040,0.0000,0.00,0.0000,0.9042,0.3275
18:52:08.551,10060,0.0000,0.00,0.0000,0.9042,0.2297
18:52:08.568,10080,0.0000,0.00,0.0000,0.9042,0.1515
18:52:08.589,10100,0.0000,0.00,0.0000,0.8993,0.1173
18:52:08.598,10120,0.0000,0.00,0.0000,0.9042,0.2248
18:52:08.612,10140,0.0000,0.00,0.0000,0.8993,0.3226
18:52:08.641,10160,0.0000,0.00,0.0000,0.8944,0.2248
18:52:08.655,10180,0.0000,0.00,0.0000,0.8993,0.1369
18:52:08.671,10200,0.0000,0.00,0.0000,0.8993,0.1075
18:52:08.692,10220,0.0000,0.00,0.0000,0.8993,0.2493
18:52:08.718,10240,0.0000,0.00,0.0000,0.9042,0.3226
18:52:08.753,10260,0.0000,0.00,0.0000,0.9042,0.2297
18:52:08.759,10280,0.0000,0.00,0.0000,0.8993,0.1271
18:52:08.784,10300,0.0000,0.00,0.0000,0.8944,0.1173
18:52:08.800,10320,0.0000,0.00,0.0000,0.8993,0.2688
18:52:08.814,10340,0.0000,0.00,0.0000,0.9042,0.3226
18:52:08.831,10360,0.0000,0.00,0.0000,0.8993,0.2004
18:52:08.860,10380,0.0000,0.00,0.0000,0.8944,0.1369
18:52:08.881,10400,0.0000,0.00,0.0000,0.8993,0.1271
18:52:08.900,10420,0.0000,0.00,0.0000,0.8993,0.2493
18:52:08.909,10440,0.0000,0.00,0.0000,0.8993,0.3128
18:52:08.925,10460,0.0000,0.00,0.0000,0.8993,0.2248
18:52:08.956,10480,0.0000,0.00,0.0000,0.8993,0.1271
18:52:08.981,10500,0.0000,0.00,0.0000,0.8993,0.1173
18:52:08.989,10520,0.0000,0.00,0.0000,0.9091,0.2688
18:52:09.019,10540,0.0000,0.00,0.0000,0.9091,0.3226
18:52:09.035,10560,0.0000,0.00,0.0000,0.9042,0.2199
18:52:09.067,10580,0.0000,0.00,0.0000,0.8993,0.1075
18:52:09.084,10600,0.0000,0.00,0.0000,0.8993,0.1271
18:52:09.101,10620,0.0000,0.00,0.0000,0.9042,0.2884
18:52:09.115,10640,0.0000,0.00,0.0000,0.9091,0.3128
18:52:09.136,10660,0.0000,0.00,0.0000,0.9042,0.2004
18:52:09.162,10680,0.0000,0.00,0.0000,0.8993,0.1222
18:52:09.184,10700,0.0000,0.00,0.0000,0.8993,0.1417
18:52:09.195,10720,0.0000,0.00,0.0000,0.9042,0.2688
18:52:09.217,10740,0.0000,0.00,0.0000,0.9091,0.3030
18:52:09.232,10760,0.0000,0.00,0.0000,0.9091,0.2199
18:52:09.276,10780,0.0000,0.00,0.0000,0.9140,0.1075
18:52:09.276,10800,0.0000,0.00,0.0000,0.9042,0.1271
18:52:09.306,10820,0.0000,0.00,0.0000,0.9091,0.2933
18:52:09.321,10840,0.0000,0.00,0.0000,0.9140,0.3177
18:52:09.337,10860,0.0000,0.00,0.0000,0.9140,0.2053
18:52:09.354,10880,0.0000,0.00,0.0000,0.9140,0.1173
18:52:09.369,10900,0.0000,0.00,0.0000,0.9091,0.1417
18:52:09.408,10920,0.0000,0.00,0.0000,0.9140,0.3030
18:52:09.416,10940,0.0000,0.00,0.0000,0.9140,0.3030
18:52:09.438,10960,0.0000,0.00,0.0000,0.9091,0.1906
18:52:09.450,10980,0.0000,0.00,0.0000,0.9286,0.1222
18:52:09.480,11000,0.0000,0.00,0.0000,0.9189,0.1613
18:52:09.496,11020,0.0000,0.00,0.0000,0.9140,0.2884
18:52:09.512,11040,0.0000,0.00,0.0000,0.9140,0.2884
18:52:09.528,11060,0.0000,0.00,0.0000,0.9140,0.2053
18:52:09.556,11080,0.0000,0.00,0.0000,0.9140,0.1075
18:52:09.589,11100,0.0000,0.00,0.0000,0.9140,0.1369
18:52:09.607,11120,0.0000,0.00,0.0000,0.9189,0.3030
18:52:09.623,11140,0.0000,0.00,0.0000,0.9189,0.3030
18:52:09.639,11160,0.0000,0.00,0.0000,0.9189,0.1906
18:52:09.655,11180,0.0000,0.00,0.0000,0.9140,0.1124
18:52:09.689,11200,0.0000,0.00,0.0000,0.9189,0.1564
18:52:09.710,11220,0.0000,0.00,0.0000,0.9238,0.3079
18:52:09.734,11240,0.0000,0.00,0.0000,0.9189,0.2737
18:52:09.734,11260,0.0000,0.00,0.0000,0.9189,0.1564
18:52:09.751,11280,0.0000,0.00,0.0000,0.9140,0.0929
18:52:09.766,11300,0.0000,0.00,0.0000,0.9140,0.1662
18:52:09.799,11320,0.0000,0.00,0.0000,0.9189,0.2737
18:52:09.821,11340,0.0000,0.00,0.0000,0.9189,0.2248
18:52:09.840,11360,0.0000,0.00,0.0000,0.9189,0.1515
18:52:09.846,11380,0.0000,0.00,0.0000,0.9189,0.0880
18:52:09.877,11400,0.0000,0.00,0.0000,0.9189,0.1515
18:52:09.917,11420,0.0000,0.00,0.0000,0.9189,0.2884
18:52:09.929,11440,0.0000,0.00,0.0000,0.9189,0.2493
18:52:09.953,11460,0.0000,0.00,0.0000,0.9140,0.1466
18:52:09.957,11480,0.0000,0.00,0.0000,0.9140,0.0978
18:52:09.974,11500,0.0000,0.00,0.0000,0.9091,0.1711
18:52:09.993,11520,0.0000,0.00,0.0000,0.9140,0.2835
18:52:10.022,11540,0.0000,0.00,0.0000,0.9091,0.2346
18:52:10.036,11560,0.0000,0.00,0.0000,0.8993,0.1320
18:52:10.054,11580,0.0000,0.00,0.0000,0.8895,0.0929
18:52:10.070,11600,0.0000,0.00,0.0000,0.8895,0.1955
18:52:10.084,11620,0.0000,0.00,0.0000,0.8944,0.2884
18:52:10.132,11640,0.0000,0.00,0.0000,0.8895,0.2199
18:52:10.132,11660,0.0000,0.00,0.0000,0.8895,0.1417
18:52:10.164,11680,0.0000,0.00,0.0000,0.8895,0.0929
18:52:10.180,11700,0.0000,0.00,0.0000,0.8895,0.1711
18:52:10.196,11720,0.0000,0.00,0.0000,0.8895,0.2933
18:52:10.211,11740,0.0000,0.00,0.0000,0.8895,0.2346
18:52:10.228,11760,0.0000,0.00,0.0000,0.8895,0.1320
18:52:10.262,11780,0.0000,0.00,0.0000,0.8895,0.0929
18:52:10.282,11800,0.0000,0.00,0.0000,0.8895,0.1955
18:52:10.293,11820,0.0000,0.00,0.0000,0.8895,0.2835
18:52:10.309,11840,0.0000,0.00,0.0000,0.8895,0.2199
18:52:10.339,11860,0.0000,0.00,0.0000,0.8895,0.1173
18:52:10.355,11880,0.0000,0.00,0.0000,0.8895,0.0929
18:52:10.371,11900,0.0000,0.00,0.0000,0.8895,0.2151
18:52:10.388,11920,0.0000,0.00,0.0000,0.8993,0.2835
18:52:10.408,11940,0.0000,0.00,0.0000,0.8993,0.2004
18:52:10.453,11960,0.0000,0.00,0.0000,0.8993,0.1320
18:52:10.453,11980,0.0000,0.00,0.0000,0.8993,0.0978
18:52:10.469,12000,0.0000,0.00,0.0000,0.8993,0.1906
18:52:10.501,12020,0.0000,0.00,0.0000,0.8993,0.2835
18:52:10.515,12040,0.0000,0.00,0.0000,0.8993,0.2199
18:52:10.533,12060,0.0000,0.00,0.0000,0.8993,0.1222
18:52:10.569,12080,0.0000,0.00,0.0000,0.8993,0.0880
18:52:10.589,12100,0.0000,0.00,0.0000,0.9042,0.2004
18:52:10.612,12120,0.0000,0.00,0.0000,0.9042,0.2835
18:52:10.616,12140,0.0000,0.00,0.0000,0.9042,0.2053
18:52:10.631,12160,0.0000,0.00,0.0000,0.9091,0.1320
18:52:10.675,12180,0.0000,0.00,0.0000,0.8993,0.0929
18:52:10.675,12200,0.0000,0.00,0.0000,0.8993,0.2151
18:52:10.693,12220,0.0000,0.00,0.0000,0.8993,0.2786
18:52:10.723,12240,0.0000,0.00,0.0000,0.9091,0.1857
18:52:10.741,12260,0.0000,0.00,0.0000,0.9042,0.1173
18:52:10.755,12280,0.0000,0.00,0.0000,0.9042,0.1026
18:52:10.788,12300,0.0000,0.00,0.0000,0.9286,0.2004
18:52:10.803,12320,0.0000,0.00,0.0000,0.9091,0.2688
18:52:10.819,12340,0.0000,0.00,0.0000,0.9091,0.2004
18:52:10.835,12360,0.0000,0.00,0.0000,0.9091,0.1075
18:52:10.851,12380,0.0000,0.00,0.0000,0.9042,0.0929
18:52:10.868,12400,0.0000,0.00,0.0000,0.9335,0.2297
18:52:10.898,12420,0.0000,0.00,0.0000,0.9091,0.2786
18:52:10.914,12440,0.0000,0.00,0.0000,0.9091,0.1906
18:52:10.946,12460,0.0000,0.00,0.0000,0.9140,0.1222
18:52:10.946,12480,0.0000,0.00,0.0000,0.9091,0.1026
18:52:10.980,12500,0.0000,0.00,0.0000,0.9140,0.2493
18:52:11.010,12520,0.0000,0.00,0.0000,0.9140,0.2786
18:52:11.027,12540,0.0000,0.00,0.0000,0.9140,0.1808
18:52:11.042,12560,0.0000,0.00,0.0000,0.9091,0.1124
18:52:11.058,12580,0.0000,0.00,0.0000,0.9091,0.1124
18:52:11.073,12600,0.0000,0.00,0.0000,0.9140,0.2248
18:52:11.089,12620,0.0000,0.00,0.0000,0.9140,0.2688
18:52:11.123,12640,0.0000,0.00,0.0000,0.9140,0.1906
18:52:11.137,12660,0.0000,0.00,0.0000,0.9140,0.1026
18:52:11.153,12680,0.0000,0.00,0.0000,0.9140,0.1026
18:52:11.169,12700,0.0000,0.00,0.0000,0.9140,0.2444
18:52:11.185,12720,0.0000,0.00,0.0000,0.9140,0.2786
18:52:11.217,12740,0.0000,0.00,0.0000,0.9189,0.1760
18:52:11.250,12760,0.0000,0.00,0.0000,0.9189,0.1124
18:52:11.266,12780,0.0000,0.00,0.0000,0.9140,0.1075
18:52:11.280,12800,0.0000,0.00,0.0000,0.9189,0.2199
18:52:11.300,12820,0.0000,0.00,0.0000,0.9140,0.2590
18:52:11.345,12840,0.0000,0.00,0.0000,0.9189,0.0049
18:52:11.345,12860,0.0000,0.00,0.0000,0.9140,0.0000
18:52:11.361,12880,0.0000,0.00,0.0000,0.9140,0.0049
18:52:11.376,12900,0.0000,0.00,0.0000,0.9189,0.0049
18:52:11.394,12920,0.0000,0.00,0.0000,0.9189,0.0049
18:52:11.408,12940,0.0000,0.00,0.0000,0.9189,0.0098
18:52:11.441,12960,0.0000,0.00,0.0000,0.9189,0.0049
18:52:11.455,12980,0.0000,0.00,0.0000,0.9238,0.0489
18:52:11.471,13000,0.0000,0.00,0.0000,0.9238,0.0538
18:52:11.489,13020,0.0000,0.00,0.0000,0.9238,0.0342
18:52:11.519,13040,0.0000,0.00,0.0000,0.9189,0.0147
18:52:11.562,13060,0.0000,0.00,0.0000,0.9189,0.0098
18:52:11.562,13080,0.0000,0.00,0.0000,0.9140,0.0538
18:52:11.585,13100,0.0000,0.00,0.0000,0.9189,0.0538
18:52:11.602,13120,0.0000,0.00,0.0000,0.9238,0.0293
18:52:11.616,13140,0.0000,0.00,0.0000,0.9189,0.0147
18:52:11.632,13160,0.0000,0.00,0.0000,0.9189,0.0098
18:52:11.662,13180,0.0000,0.00,0.0000,0.9140,0.0538
18:52:11.683,13200,0.0000,0.00,0.0000,0.9140,0.0440
18:52:11.697,13220,0.0000,0.00,0.0000,0.9482,0.0196
18:52:11.718,13240,0.0000,0.00,0.0000,0.9140,0.0098
18:52:11.726,13260,0.0000,0.00,0.0000,0.9140,0.0049
18:52:11.774,13280,0.0000,0.00,0.0000,0.9140,0.0342
18:52:11.786,13300,0.0000,0.00,0.0000,0.9140,0.0196
18:52:11.806,13320,0.0000,0.00,0.0000,0.9140,0.0098
18:52:11.822,13340,0.0000,0.00,0.0000,0.9140,0.0000
18:52:11.838,13360,0.0000,0.00,0.0000,0.9140,0.0000
18:52:11.854,13380,0.0000,0.00,0.0000,0.9140,0.0147
18:52:11.894,13400,0.0000,0.00,0.0000,0.9091,0.0147
18:52:11.910,13420,0.0000,0.00,0.0000,0.9140,0.0098
18:52:11.924,13440,0.0000,0.00,0.0000,0.9091,0.0049
18:52:11.943,13460,0.0000,0.00,0.0000,0.9091,0.0049
18:52:11.957,13480,0.0000,0.00,0.0000,0.9091,0.0244
18:52:11.982,13500,0.0000,0.00,0.0000,0.9091,0.0147
18:52:12.005,13520,0.0000,0.00,0.0000,0.9091,0.0049
18:52:12.025,13540,0.0000,0.00,0.0000,0.9042,0.0000
18:52:12.044,13560,0.0000,0.00,0.0000,0.9042,0.0049
18:52:12.060,13580,0.0000,0.00,0.0000,0.9042,0.0098
18:52:12.078,13600,0.0000,0.00,0.0000,0.9091,0.0049
18:52:12.109,13620,0.0000,0.00,0.0000,0.9091,0.0000
18:52:12.128,13640,0.0000,0.00,0.0000,0.9042,0.0000
18:52:12.142,13660,0.0000,0.00,0.0000,0.9042,0.0000
18:52:12.162,13680,0.0000,0.00,0.0000,0.9042,0.0049
18:52:12.171,13700,0.0000,0.00,0.0000,0.9091,0.0049
18:52:12.188,13720,0.0000,0.00,0.0000,0.9091,0.0000
18:52:12.223,13740,0.0000,0.00,0.0000,0.9042,0.0000
18:52:12.235,13760,0.0000,0.00,0.0000,0.8993,0.0049
18:52:12.265,13780,0.0000,0.00,0.0000,0.9042,0.0049
18:52:12.267,13800,0.0000,0.00,0.0000,0.9091,0.0000
18:52:12.301,13820,0.0000,0.00,0.0000,0.9042,0.0000
18:52:12.320,13840,0.0000,0.00,0.0000,0.9042,0.0000
18:52:12.357,13860,0.0000,0.00,0.0000,0.8993,0.0000
18:52:12.378,13880,0.0000,0.00,0.0000,0.9042,0.0000
18:52:12.383,13900,0.0000,0.00,0.0000,0.9042,0.0000
18:52:12.398,13920,0.0000,0.00,0.0000,0.9042,0.0000
18:52:12.416,13940,0.0000,0.00,0.0000,0.9042,0.0000
18:52:12.448,13960,0.0000,0.00,0.0000,0.8993,0.0000
18:52:12.466,13980,0.0000,0.00,0.0000,0.8993,0.0000
18:52:12.490,14000,0.0000,0.00,0.0000,0.8993,0.0000
18:52:12.490,14020,0.0000,0.00,0.0000,0.9042,0.0000
18:52:12.517,14040,0.0000,0.00,0.0000,0.9140,0.0000
18:52:12.564,14060,0.0000,0.00,0.0000,0.8944,0.0000
18:52:12.575,14080,0.0000,0.00,0.0000,0.8993,0.0000
18:52:12.587,14100,0.0000,0.00,0.0000,0.8993,0.0000
18:52:12.607,14120,0.0000,0.00,0.0000,0.8993,0.0000
18:52:12.616,14140,0.0000,0.00,0.0000,0.9189,0.0000
18:52:12.632,14160,0.0000,0.00,0.0000,0.8993,0.0000
18:52:12.670,14180,0.0000,0.00,0.0000,0.8993,0.0000
18:52:12.680,14200,0.0000,0.00,0.0000,0.9042,0.0000
18:52:12.697,14220,0.0000,0.00,0.0000,0.9042,0.0000
18:52:12.712,14240,0.0000,0.00,0.0000,0.9042,0.0000
18:52:12.732,14260,0.0000,0.00,0.0000,0.8944,0.0000
18:52:12.776,14280,0.0000,0.00,0.0000,0.8993,0.0000
18:52:12.776,14300,0.0000,0.00,0.0000,0.9042,0.0000
18:52:12.808,14320,0.0000,0.00,0.0000,0.9042,0.0000
18:52:12.823,14340,0.0000,0.00,0.0000,0.8993,0.0000
18:52:12.839,14360,0.0000,0.00,0.0000,0.8993,0.0000
18:52:12.860,14380,0.0000,0.00,0.0000,0.8993,0.0000
18:52:12.888,14400,0.0000,0.00,0.0000,0.8993,0.0000
18:52:12.904,14420,0.0000,0.00,0.0000,0.8993,0.0000
18:52:12.936,14440,0.0000,0.00,0.0000,0.8993,0.0000
18:52:12.936,14460,0.0000,0.00,0.0000,0.8993,0.0000
18:52:12.951,14480,0.0000,0.00,0.0000,0.8993,0.0000
18:52:12.973,14500,0.0000,0.00,0.0000,0.9042,0.0000
18:52:13.001,14520,0.0000,0.00,0.0000,0.9042,0.0000
18:52:13.015,14540,0.0000,0.00,0.0000,0.8993,0.0000
18:52:13.031,14560,0.0000,0.00,0.0000,0.8944,0.0000
18:52:13.063,14580,0.0000,0.00,0.0000,0.8993,0.0000
18:52:13.080,14600,0.0000,0.00,0.0000,0.8993,0.0000
18:52:13.111,14620,0.0000,0.00,0.0000,0.8993,0.0000
18:52:13.127,14640,0.0000,0.00,0.0000,0.8993,0.0000
18:52:13.145,14660,0.0000,0.00,0.0000,0.8993,0.0000
18:52:13.164,14680,0.0000,0.00,0.0000,0.8993,0.0000
18:52:13.176,14700,0.0000,0.00,0.0000,0.8993,0.0000
18:52:13.191,14720,0.0000,0.00,0.0000,0.9042,0.0000
18:52:13.233,14740,0.0000,0.00,0.0000,0.8993,0.0000
18:52:13.239,14760,0.0000,0.00,0.0000,0.8993,0.0000
18:52:13.271,14780,0.0000,0.00,0.0000,0.8993,0.0000
18:52:13.272,14800,0.0000,0.00,0.0000,0.9042,0.0000
18:52:13.302,14820,0.0000,0.00,0.0000,0.8993,0.0000
18:52:13.335,14840,0.0000,0.00,0.0000,0.8993,0.0000
18:52:13.344,14860,0.0000,0.00,0.0000,0.8993,0.0000
18:52:13.381,14880,0.0000,0.00,0.0000,0.8993,0.0000
18:52:13.381,14900,0.0000,0.00,0.0000,0.9042,0.0000
18:52:13.397,14920,0.0000,0.00,0.0000,0.9091,0.0000
18:52:13.414,14940,0.0000,0.00,0.0000,0.9042,0.0000
18:52:13.446,14960,0.0000,0.00,0.0000,0.9189,0.0000
18:52:13.472,14980,0.0000,0.00,0.0000,0.9042,0.0000
18:52:13.493,15000,0.0000,0.00,0.0000,0.9042,0.0000
18:52:13.502,15020,0.0000,0.00,0.0000,0.9042,0.0000
18:52:13.511,15040,0.0000,0.00,0.0000,0.8993,0.0000
18:52:13.564,15060,0.0000,0.00,0.0000,0.9042,0.0000
18:52:13.577,15080,0.0000,0.00,0.0000,0.8993,0.0000
18:52:13.588,15100,0.0000,0.00,0.0000,0.9042,0.0000
18:52:13.604,15120,0.0000,0.00,0.0000,0.9042,0.0000
18:52:13.621,15140,0.0000,0.00,0.0000,0.8993,0.0000
18:52:13.636,15160,0.0000,0.00,0.0000,0.8993,0.0000
18:52:13.676,15180,0.0000,0.00,0.0000,0.8993,0.0000
18:52:13.698,15200,0.0000,0.00,0.0000,0.8993,0.0000
18:52:13.715,15220,0.0000,0.00,0.0000,0.9042,0.0000
18:52:13.723,15240,0.0000,0.00,0.0000,0.9042,0.0000
18:52:13.731,15260,0.0000,0.00,0.0000,0.8993,0.0000
18:52:13.752,15280,0.0000,0.00,0.0000,0.8993,0.0000
18:52:13.780,15300,0.0000,0.00,0.0000,0.8993,0.0000
18:52:13.806,15320,0.0000,0.00,0.0000,0.9042,0.0000
18:52:13.811,15340,0.0000,0.00,0.0000,0.8993,0.1075
18:52:13.843,15360,0.0000,0.00,0.0000,0.8993,0.1026
18:52:13.859,15380,0.0000,0.00,0.0000,0.8993,0.2444
18:52:13.900,15400,0.0000,0.00,0.0000,0.9042,0.2786
18:52:13.902,15420,0.0000,0.00,0.0000,0.9091,0.2004
18:52:13.939,15440,0.0000,0.00,0.0000,0.8993,0.1075
18:52:13.946,15460,0.0000,0.00,0.0000,0.9042,0.1124
18:52:13.956,15480,0.0000,0.00,0.0000,0.9042,0.2590
18:52:13.977,15500,0.0000,0.00,0.0000,0.9091,0.2884
18:52:14.002,15520,0.0000,0.00,0.0000,0.9140,0.1857
18:52:14.018,15540,0.0000,0.00,0.0000,0.9091,0.1173
18:52:14.035,15560,0.0000,0.00,0.0000,0.9091,0.1222
18:52:14.050,15580,0.0000,0.00,0.0000,0.9140,0.2395
18:52:14.082,15600,0.0000,0.00,0.0000,0.9091,0.2835
18:52:14.113,15620,0.0000,0.00,0.0000,0.9140,0.2053
18:52:14.113,15640,0.0000,0.00,0.0000,0.9140,0.1124
18:52:14.145,15660,0.0000,0.00,0.0000,0.9140,0.1124
18:52:14.162,15680,0.0000,0.00,0.0000,0.9091,0.2542
18:52:14.182,15700,0.0000,0.00,0.0000,0.9189,0.2737
18:52:14.195,15720,0.0000,0.00,0.0000,0.9140,0.1955
18:52:14.235,15740,0.0000,0.00,0.0000,0.9140,0.1026
18:52:14.257,15760,0.0000,0.00,0.0000,0.9140,0.1222
18:52:14.273,15780,0.0000,0.00,0.0000,0.9238,0.2590
18:52:14.283,15800,0.0000,0.00,0.0000,0.9238,0.2835
18:52:14.305,15820,0.0000,0.00,0.0000,0.9238,0.1808
18:52:14.341,15840,0.0000,0.00,0.0000,0.9189,0.1124
18:52:14.344,15860,0.0000,0.00,0.0000,0.9189,0.1369
18:52:14.365,15880,0.0000,0.00,0.0000,0.9384,0.2542
18:52:14.388,15900,0.0000,0.00,0.0000,0.9238,0.2737
