ts_real,ts_ms,gsr_conductance_uS,gsr_resistance_ohm,gsr_voltage_V,airflow_voltage_V,ecg_voltage_V
18:48:12.124,47760,0.0000,0.00,0.0000,0.0929,0.1417
18:48:12.150,47780,0.0000,0.00,0.0000,0.0880,0.0831
18:48:12.155,47800,0.0000,0.00,0.0000,0.0782,0.0489
18:48:12.170,47820,0.0000,0.00,0.0000,0.0929,0.0684
18:48:12.195,47840,0.0000,0.00,0.0000,0.1075,0.1369
18:48:12.209,47860,0.0000,0.00,0.0000,0.1026,0.1369
18:48:12.241,47880,0.0000,0.00,0.0000,0.0929,0.0929
18:48:12.266,47900,0.0000,0.00,0.0000,0.1026,0.0440
18:48:12.287,47920,0.0000,0.00,0.0000,0.0635,0.0538
18:48:12.298,47940,0.0000,0.00,0.0000,0.0929,0.1466
18:48:12.314,47960,0.0000,0.00,0.0000,0.0635,0.1466
18:48:12.346,47980,0.0000,0.00,0.0000,0.0587,0.0831
18:48:12.361,48000,0.0000,0.00,0.0000,0.0978,0.0489
18:48:12.377,48020,0.0000,0.00,0.0000,0.0831,0.0538
18:48:12.392,48040,0.0000,0.00,0.0000,0.0733,0.1564
18:48:12.408,48060,0.0000,0.00,0.0000,0.0684,0.1417
18:48:12.424,48080,0.0000,0.00,0.0000,0.0831,0.0782
18:48:12.456,48100,0.0000,0.00,0.0000,0.0782,0.0489
18:48:12.488,48120,0.0000,0.00,0.0000,0.0782,0.0733
18:48:12.504,48140,0.0000,0.00,0.0000,0.0978,0.1466
18:48:12.504,48160,0.0000,0.00,0.0000,0.0782,0.1369
18:48:12.535,48180,0.0000,0.00,0.0000,0.0684,0.0880
18:48:12.576,48200,0.0000,0.00,0.0000,0.0831,0.0440
18:48:12.576,48220,0.0000,0.00,0.0000,0.0929,0.0587
18:48:12.599,48240,0.0000,0.00,0.0000,0.0831,0.1515
18:48:12.619,48260,0.0000,0.00,0.0000,0.0978,0.1417
18:48:12.638,48280,0.0000,0.00,0.0000,0.0831,0.0831
18:48:12.653,48300,0.0000,0.00,0.0000,0.0635,0.0489
18:48:12.679,48320,0.0000,0.00,0.0000,0.0831,0.0684
18:48:12.697,48340,0.0000,0.00,0.0000,0.0782,0.1564
18:48:12.727,48360,0.0000,0.00,0.0000,0.0978,0.1369
18:48:12.727,48380,0.0000,0.00,0.0000,0.0880,0.0733
18:48:12.743,48400,0.0000,0.00,0.0000,0.0929,0.0440
18:48:12.774,48420,0.0000,0.00,0.0000,0.1124,0.0782
18:48:12.790,48440,0.0000,0.00,0.0000,0.1124,0.1466
18:48:12.822,48460,0.0000,0.00,0.0000,0.1124,0.1271
18:48:12.838,48480,0.0000,0.00,0.0000,0.0831,0.0831
18:48:12.856,48500,0.0000,0.00,0.0000,0.0929,0.0440
18:48:12.871,48520,0.0000,0.00,0.0000,0.0733,0.0635
18:48:12.902,48540,0.0000,0.00,0.0000,0.0831,0.1564
18:48:12.917,48560,0.0000,0.00,0.0000,0.1075,0.1369
18:48:12.935,48580,0.0000,0.00,0.0000,0.0880,0.0782
18:48:12.951,48600,0.0000,0.00,0.0000,0.0978,0.0440
18:48:12.966,48620,0.0000,0.00,0.0000,0.0880,0.0733
18:48:12.997,48640,0.0000,0.00,0.0000,0.0684,0.1466
18:48:13.013,48660,0.0000,0.00,0.0000,0.0733,0.1320
18:48:13.029,48680,0.0000,0.00,0.0000,0.0880,0.0733
18:48:13.062,48700,0.0000,0.00,0.0000,0.1026,0.0440
18:48:13.077,48720,0.0000,0.00,0.0000,0.1075,0.0880
18:48:13.097,48740,0.0000,0.00,0.0000,0.0880,0.1417
18:48:13.130,48760,0.0000,0.00,0.0000,0.0831,0.1222
18:48:13.140,48780,0.0000,0.00,0.0000,0.1075,0.0782
18:48:13.158,48800,0.0000,0.00,0.0000,0.1026,0.0391
18:48:13.174,48820,0.0000,0.00,0.0000,0.0978,0.0733
18:48:13.192,48840,0.0000,0.00,0.0000,0.0782,0.1466
18:48:13.209,48860,0.0000,0.00,0.0000,0.0929,0.1320
18:48:13.236,48880,0.0000,0.00,0.0000,0.0782,0.0733
18:48:13.254,48900,0.0000,0.00,0.0000,0.0880,0.0440
18:48:13.284,48920,0.0000,0.00,0.0000,0.0831,0.0831
18:48:13.284,48940,0.0000,0.00,0.0000,0.0684,0.1417
18:48:13.318,48960,0.0000,0.00,0.0000,0.0733,0.1271
18:48:13.358,48980,0.0000,0.00,0.0000,0.0929,0.0684
18:48:13.365,49000,0.0000,0.00,0.0000,0.0929,0.0391
18:48:13.381,49020,0.0000,0.00,0.0000,0.0782,0.0929
18:48:13.396,49040,0.0000,0.00,0.0000,0.1075,0.1564
18:48:13.414,49060,0.0000,0.00,0.0000,0.0733,0.1173
18:48:13.433,49080,0.0000,0.00,0.0000,0.0831,0.0733
18:48:13.460,49100,0.0000,0.00,0.0000,0.0831,0.0391
18:48:13.477,49120,0.0000,0.00,0.0000,0.0831,0.0782
18:48:13.508,49140,0.0000,0.00,0.0000,0.0831,0.1564
18:48:13.508,49160,0.0000,0.00,0.0000,0.0733,0.1271
18:48:13.525,49180,0.0000,0.00,0.0000,0.0782,0.0684
18:48:13.582,49200,0.0000,0.00,0.0000,0.0733,0.0440
18:48:13.582,49220,0.0000,0.00,0.0000,0.0782,0.0880
18:48:13.607,49240,0.0000,0.00,0.0000,0.0782,0.1515
18:48:13.620,49260,0.0000,0.00,0.0000,0.1026,0.1222
18:48:13.638,49280,0.0000,0.00,0.0000,0.1173,0.0782
18:48:13.650,49300,0.0000,0.00,0.0000,0.1124,0.0391
18:48:13.691,49320,0.0000,0.00,0.0000,0.0880,0.0978
18:48:13.708,49340,0.0000,0.00,0.0000,0.0929,0.1564
18:48:13.730,49360,0.0000,0.00,0.0000,0.0782,0.1124
18:48:13.730,49380,0.0000,0.00,0.0000,0.0733,0.0684
18:48:13.746,49400,0.0000,0.00,0.0000,0.0733,0.0391
18:48:13.778,49420,0.0000,0.00,0.0000,0.0635,0.0831
18:48:13.802,49440,0.0000,0.00,0.0000,0.0782,0.1564
18:48:13.814,49460,0.0000,0.00,0.0000,0.0587,0.1222
18:48:13.841,49480,0.0000,0.00,0.0000,0.0684,0.0635
18:48:13.857,49500,0.0000,0.00,0.0000,0.0733,0.0391
18:48:13.873,49520,0.0000,0.00,0.0000,0.0684,0.0978
18:48:13.906,49540,0.0000,0.00,0.0000,0.0831,0.1564
18:48:13.932,49560,0.0000,0.00,0.0000,0.0684,0.1075
18:48:13.942,49580,0.0000,0.00,0.0000,0.0978,0.0733
18:48:13.960,49600,0.0000,0.00,0.0000,0.0880,0.0391
18:48:13.977,49620,0.0000,0.00,0.0000,0.0880,0.1075
18:48:13.985,49640,0.0000,0.00,0.0000,0.0733,0.1564
18:48:14.023,49660,0.0000,0.00,0.0000,0.0733,0.1026
18:48:14.041,49680,0.0000,0.00,0.0000,0.0733,0.0684
18:48:14.065,49700,0.0000,0.00,0.0000,0.0684,0.0440
18:48:14.066,49720,0.0000,0.00,0.0000,0.0733,0.0929
18:48:14.100,49740,0.0000,0.00,0.0000,0.0929,0.1564
18:48:14.138,49760,0.0000,0.00,0.0000,0.0782,0.1173
18:48:14.141,49780,0.0000,0.00,0.0000,0.0880,0.0635
18:48:14.165,49800,0.0000,0.00,0.0000,0.0782,0.0391
18:48:14.176,49820,0.0000,0.00,0.0000,0.1075,0.1026
18:48:14.192,49840,0.0000,0.00,0.0000,0.0880,0.1564
18:48:14.219,49860,0.0000,0.00,0.0000,0.1026,0.1124
18:48:14.247,49880,0.0000,0.00,0.0000,0.0782,0.0684
18:48:14.271,49900,0.0000,0.00,0.0000,0.0880,0.0391
18:48:14.290,49920,0.0000,0.00,0.0000,0.0831,0.0880
18:48:14.302,49940,0.0000,0.00,0.0000,0.0831,0.1564
18:48:14.312,49960,0.0000,0.00,0.0000,0.0782,0.1075
18:48:14.352,49980,0.0000,0.00,0.0000,0.0684,0.0587
18:48:14.352,50000,0.0000,0.00,0.0000,0.0684,0.0440
18:48:14.384,50020,0.0000,0.00,0.0000,0.0978,0.1026
18:48:14.400,50040,0.0000,0.00,0.0000,0.0684,0.1564
18:48:14.416,50060,0.0000,0.00,0.0000,0.0880,0.1124
18:48:14.437,50080,0.0000,0.00,0.0000,0.0831,0.0587
18:48:14.465,50100,0.0000,0.00,0.0000,0.0929,0.0391
18:48:14.481,50120,0.0000,0.00,0.0000,0.0782,0.1124
18:48:14.496,50140,0.0000,0.00,0.0000,0.0782,0.1564
18:48:14.512,50160,0.0000,0.00,0.0000,0.0929,0.1075
18:48:14.536,50180,0.0000,0.00,0.0000,0.0880,0.0635
18:48:14.556,50200,0.0000,0.00,0.0000,0.0929,0.0440
18:48:14.587,50220,0.0000,0.00,0.0000,0.0782,0.0929
18:48:14.600,50240,0.0000,0.00,0.0000,0.0733,0.1564
18:48:14.623,50260,0.0000,0.00,0.0000,0.0929,0.0978
18:48:14.639,50280,0.0000,0.00,0.0000,0.0831,0.0538
18:48:14.658,50300,0.0000,0.00,0.0000,0.0733,0.0440
18:48:14.687,50320,0.0000,0.00,0.0000,0.0782,0.1075
18:48:14.687,50340,0.0000,0.00,0.0000,0.0880,0.1515
18:48:14.721,50360,0.0000,0.00,0.0000,0.0978,0.1075
18:48:14.735,50380,0.0000,0.00,0.0000,0.0831,0.0538
18:48:14.751,50400,0.0000,0.00,0.0000,0.0831,0.0440
18:48:14.767,50420,0.0000,0.00,0.0000,0.1075,0.1173
18:48:14.800,50440,0.0000,0.00,0.0000,0.0880,0.1564
18:48:14.816,50460,0.0000,0.00,0.0000,0.0880,0.1026
18:48:14.848,50480,0.0000,0.00,0.0000,0.1026,0.0587
18:48:14.848,50500,0.0000,0.00,0.0000,0.1026,0.0440
18:48:14.878,50520,0.0000,0.00,0.0000,0.0831,0.1026
18:48:14.910,50540,0.0000,0.00,0.0000,0.0782,0.1564
18:48:14.910,50560,0.0000,0.00,0.0000,0.0782,0.1124
18:48:14.942,50580,0.0000,0.00,0.0000,0.0635,0.0587
18:48:14.959,50600,0.0000,0.00,0.0000,0.0929,0.0489
18:48:14.974,50620,0.0000,0.00,0.0000,0.0880,0.1173
18:48:14.990,50640,0.0000,0.00,0.0000,0.0831,0.1515
18:48:15.023,50660,0.0000,0.00,0.0000,0.0782,0.1026
18:48:15.037,50680,0.0000,0.00,0.0000,0.0733,0.0538
18:48:15.071,50700,0.0000,0.00,0.0000,0.1026,0.0440
18:48:15.071,50720,0.0000,0.00,0.0000,0.1075,0.1271
18:48:15.087,50740,0.0000,0.00,0.0000,0.0831,0.1564
18:48:15.133,50760,0.0000,0.00,0.0000,0.0684,0.0978
18:48:15.133,50780,0.0000,0.00,0.0000,0.0831,0.0635
18:48:15.165,50800,0.0000,0.00,0.0000,0.0733,0.0489
18:48:15.181,50820,0.0000,0.00,0.0000,0.0831,0.1124
18:48:15.198,50840,0.0000,0.00,0.0000,0.1026,0.1515
18:48:15.213,50860,0.0000,0.00,0.0000,0.0929,0.1075
18:48:15.246,50880,0.0000,0.00,0.0000,0.0831,0.0587
18:48:15.260,50900,0.0000,0.00,0.0000,0.0978,0.0538
18:48:15.276,50920,0.0000,0.00,0.0000,0.1075,0.1222
18:48:15.293,50940,0.0000,0.00,0.0000,0.0978,0.1466
18:48:15.308,50960,0.0000,0.00,0.0000,0.1075,0.0978
18:48:15.340,50980,0.0000,0.00,0.0000,0.0880,0.0489
18:48:15.357,51000,0.0000,0.00,0.0000,0.0782,0.0440
18:48:15.373,51020,0.0000,0.00,0.0000,0.1075,0.1320
18:48:15.404,51040,0.0000,0.00,0.0000,0.0978,0.1515
18:48:15.420,51060,0.0000,0.00,0.0000,0.0929,0.0929
18:48:15.436,51080,0.0000,0.00,0.0000,0.1026,0.0538
18:48:15.469,51100,0.0000,0.00,0.0000,0.0635,0.0489
18:48:15.469,51120,0.0000,0.00,0.0000,0.0880,0.1173
18:48:15.501,51140,0.0000,0.00,0.0000,0.1026,0.1466
18:48:15.523,51160,0.0000,0.00,0.0000,0.1124,0.1026
18:48:15.531,51180,0.0000,0.00,0.0000,0.1173,0.0489
18:48:15.556,51200,0.0000,0.00,0.0000,0.0782,0.0440
18:48:15.579,51220,0.0000,0.00,0.0000,0.1026,0.1271
18:48:15.610,51240,0.0000,0.00,0.0000,0.0978,0.1417
18:48:15.628,51260,0.0000,0.00,0.0000,0.0733,0.0929
18:48:15.642,51280,0.0000,0.00,0.0000,0.0733,0.0489
18:48:15.658,51300,0.0000,0.00,0.0000,0.0978,0.0489
18:48:15.690,51320,0.0000,0.00,0.0000,0.1173,0.1369
18:48:15.700,51340,0.0000,0.00,0.0000,0.0929,0.1466
18:48:15.722,51360,0.0000,0.00,0.0000,0.0831,0.0880
18:48:15.739,51380,0.0000,0.00,0.0000,0.1124,0.0538
18:48:15.754,51400,0.0000,0.00,0.0000,0.0929,0.0538
18:48:15.773,51420,0.0000,0.00,0.0000,0.0978,0.1271
18:48:15.802,51440,0.0000,0.00,0.0000,0.0929,0.1417
18:48:15.816,51460,0.0000,0.00,0.0000,0.0831,0.0978
18:48:15.848,51480,0.0000,0.00,0.0000,0.0733,0.0489
18:48:15.848,51500,0.0000,0.00,0.0000,0.0782,0.0489
18:48:15.865,51520,0.0000,0.00,0.0000,0.0831,0.1369
18:48:15.921,51540,0.0000,0.00,0.0000,0.0929,0.1369
18:48:15.921,51560,0.0000,0.00,0.0000,0.0880,0.0880
18:48:15.946,51580,0.0000,0.00,0.0000,0.0782,0.0440
18:48:15.968,51600,0.0000,0.00,0.0000,0.0831,0.0489
18:48:15.981,51620,0.0000,0.00,0.0000,0.1124,0.1466
18:48:15.998,51640,0.0000,0.00,0.0000,0.1026,0.1417
18:48:16.031,51660,0.0000,0.00,0.0000,0.0831,0.0831
18:48:16.044,51680,0.0000,0.00,0.0000,0.0880,0.0489
18:48:16.076,51700,0.0000,0.00,0.0000,0.0929,0.0635
18:48:16.080,51720,0.0000,0.00,0.0000,0.1026,0.1320
18:48:16.098,51740,0.0000,0.00,0.0000,0.0782,0.1417
18:48:16.133,51760,0.0000,0.00,0.0000,0.0587,0.0978
18:48:16.149,51780,0.0000,0.00,0.0000,0.0782,0.0489
18:48:16.165,51800,0.0000,0.00,0.0000,0.0733,0.0538
18:48:16.181,51820,0.0000,0.00,0.0000,0.0880,0.1417
18:48:16.206,51840,0.0000,0.00,0.0000,0.0733,0.1466
18:48:16.221,51860,0.0000,0.00,0.0000,0.0929,0.0831
18:48:16.259,51880,0.0000,0.00,0.0000,0.1026,0.0440
18:48:16.267,51900,0.0000,0.00,0.0000,0.0831,0.0587
18:48:16.289,51920,0.0000,0.00,0.0000,0.0880,0.1466
18:48:16.305,51940,0.0000,0.00,0.0000,0.1075,0.1417
18:48:16.322,51960,0.0000,0.00,0.0000,0.0733,0.0782
18:48:16.348,51980,0.0000,0.00,0.0000,0.0831,0.0440
18:48:16.366,52000,0.0000,0.00,0.0000,0.0684,0.0684
18:48:16.389,52020,0.0000,0.00,0.0000,0.0684,0.1369
18:48:16.415,52040,0.0000,0.00,0.0000,0.1026,0.1320
18:48:16.421,52060,0.0000,0.00,0.0000,0.0880,0.0880
18:48:16.464,52080,0.0000,0.00,0.0000,0.0880,0.0440
18:48:16.468,52100,0.0000,0.00,0.0000,0.0880,0.0538
18:48:16.484,52120,0.0000,0.00,0.0000,0.0880,0.1466
18:48:16.500,52140,0.0000,0.00,0.0000,0.0733,0.1417
18:48:16.525,52160,0.0000,0.00,0.0000,0.0978,0.0831
18:48:16.541,52180,0.0000,0.00,0.0000,0.1026,0.0391
18:48:16.573,52200,0.0000,0.00,0.0000,0.0880,0.0635
18:48:16.587,52220,0.0000,0.00,0.0000,0.0831,0.1515
18:48:16.603,52240,0.0000,0.00,0.0000,0.0733,0.1369
18:48:16.624,52260,0.0000,0.00,0.0000,0.0831,0.0733
18:48:16.640,52280,0.0000,0.00,0.0000,0.0733,0.0440
18:48:16.671,52300,0.0000,0.00,0.0000,0.1026,0.0733
18:48:16.691,52320,0.0000,0.00,0.0000,0.0684,0.1320
18:48:16.710,52340,0.0000,0.00,0.0000,0.0929,0.1271
18:48:16.725,52360,0.0000,0.00,0.0000,0.0929,0.0831
18:48:16.738,52380,0.0000,0.00,0.0000,0.0929,0.0440
18:48:16.775,52400,0.0000,0.00,0.0000,0.0733,0.0635
18:48:16.783,52420,0.0000,0.00,0.0000,0.0733,0.1417
18:48:16.810,52440,0.0000,0.00,0.0000,0.0782,0.1369
18:48:16.823,52460,0.0000,0.00,0.0000,0.0635,0.0782
18:48:16.838,52480,0.0000,0.00,0.0000,0.0733,0.0440
18:48:16.852,52500,0.0000,0.00,0.0000,0.0684,0.0733
18:48:16.885,52520,0.0000,0.00,0.0000,0.0733,0.1515
18:48:16.910,52540,0.0000,0.00,0.0000,0.1026,0.1320
18:48:16.927,52560,0.0000,0.00,0.0000,0.0978,0.0733
18:48:16.942,52580,0.0000,0.00,0.0000,0.0978,0.0440
18:48:16.959,52600,0.0000,0.00,0.0000,0.1124,0.0880
18:48:16.990,52620,0.0000,0.00,0.0000,0.1075,0.1564
18:48:17.019,52640,0.0000,0.00,0.0000,0.0733,0.1271
18:48:17.026,52660,0.0000,0.00,0.0000,0.0782,0.0782
18:48:17.044,52680,0.0000,0.00,0.0000,0.0831,0.0391
18:48:17.053,52700,0.0000,0.00,0.0000,0.1026,0.0684
18:48:17.069,52720,0.0000,0.00,0.0000,0.0929,0.1564
18:48:17.108,52740,0.0000,0.00,0.0000,0.0733,0.1369
18:48:17.129,52760,0.0000,0.00,0.0000,0.0831,0.0733
18:48:17.145,52780,0.0000,0.00,0.0000,0.1075,0.0440
18:48:17.165,52800,0.0000,0.00,0.0000,0.0880,0.0831
18:48:17.181,52820,0.0000,0.00,0.0000,0.0978,0.1564
18:48:17.217,52840,0.0000,0.00,0.0000,0.0880,0.1271
18:48:17.224,52860,0.0000,0.00,0.0000,0.0831,0.0684
18:48:17.246,52880,0.0000,0.00,0.0000,0.0929,0.0391
18:48:17.264,52900,0.0000,0.00,0.0000,0.0880,0.0929
18:48:17.277,52920,0.0000,0.00,0.0000,0.0978,0.1564
18:48:17.313,52940,0.0000,0.00,0.0000,0.0782,0.1222
18:48:17.332,52960,0.0000,0.00,0.0000,0.1124,0.0733
18:48:17.359,52980,0.0000,0.00,0.0000,0.0929,0.0391
18:48:17.366,53000,0.0000,0.00,0.0000,0.0733,0.0782
18:48:17.372,53020,0.0000,0.00,0.0000,0.0684,0.1564
18:48:17.391,53040,0.0000,0.00,0.0000,0.0733,0.1271
18:48:17.426,53060,0.0000,0.00,0.0000,0.0782,0.0684
18:48:17.446,53080,0.0000,0.00,0.0000,0.1075,0.0391
18:48:17.468,53100,0.0000,0.00,0.0000,0.1075,0.0880
18:48:17.471,53120,0.0000,0.00,0.0000,0.0782,0.1515
18:48:17.500,53140,0.0000,0.00,0.0000,0.0684,0.1124
18:48:17.532,53160,0.0000,0.00,0.0000,0.0782,0.0635
18:48:17.543,53180,0.0000,0.00,0.0000,0.0684,0.0391
18:48:17.565,53200,0.0000,0.00,0.0000,0.0782,0.1026
18:48:17.582,53220,0.0000,0.00,0.0000,0.1075,0.1613
18:48:17.603,53240,0.0000,0.00,0.0000,0.0782,0.1075
18:48:17.611,53260,0.0000,0.00,0.0000,0.1026,0.0733
18:48:17.644,53280,0.0000,0.00,0.0000,0.0929,0.0391
18:48:17.660,53300,0.0000,0.00,0.0000,0.0782,0.0880
18:48:17.683,53320,0.0000,0.00,0.0000,0.0831,0.1613
18:48:17.700,53340,0.0000,0.00,0.0000,0.0684,0.1222
18:48:17.715,53360,0.0000,0.00,0.0000,0.0733,0.0635
18:48:17.758,53380,0.0000,0.00,0.0000,0.0635,0.0391
18:48:17.765,53400,0.0000,0.00,0.0000,0.0635,0.0978
18:48:17.791,53420,0.0000,0.00,0.0000,0.0831,0.1613
18:48:17.816,53440,0.0000,0.00,0.0000,0.1026,0.1222
18:48:17.822,53460,0.0000,0.00,0.0000,0.0831,0.0635
18:48:17.840,53480,0.0000,0.00,0.0000,0.1026,0.0391
18:48:17.875,53500,0.0000,0.00,0.0000,0.0880,0.1124
18:48:17.894,53520,0.0000,0.00,0.0000,0.0978,0.1613
18:48:17.904,53540,0.0000,0.00,0.0000,0.0880,0.1124
18:48:17.927,53560,0.0000,0.00,0.0000,0.0978,0.0684
18:48:17.942,53580,0.0000,0.00,0.0000,0.0880,0.0440
18:48:17.982,53600,0.0000,0.00,0.0000,0.0880,0.0978
18:48:17.982,53620,0.0000,0.00,0.0000,0.0929,0.1613
18:48:18.009,53640,0.0000,0.00,0.0000,0.1075,0.1222
18:48:18.025,53660,0.0000,0.00,0.0000,0.0782,0.0635
18:48:18.041,53680,0.0000,0.00,0.0000,0.0978,0.0440
18:48:18.058,53700,0.0000,0.00,0.0000,0.0978,0.1124
18:48:18.090,53720,0.0000,0.00,0.0000,0.0782,0.1662
18:48:18.106,53740,0.0000,0.00,0.0000,0.0978,0.1173
18:48:18.121,53760,0.0000,0.00,0.0000,0.0831,0.0684
18:48:18.138,53780,0.0000,0.00,0.0000,0.0929,0.0440
18:48:18.152,53800,0.0000,0.00,0.0000,0.0880,0.1271
18:48:18.185,53820,0.0000,0.00,0.0000,0.0831,0.1662
18:48:18.200,53840,0.0000,0.00,0.0000,0.0684,0.1124
18:48:18.232,53860,0.0000,0.00,0.0000,0.0635,0.0635
18:48:18.232,53880,0.0000,0.00,0.0000,0.0880,0.0489
18:48:18.264,53900,0.0000,0.00,0.0000,0.1026,0.1124
18:48:18.280,53920,0.0000,0.00,0.0000,0.0880,0.1711
18:48:18.312,53940,0.0000,0.00,0.0000,0.0684,0.1271
18:48:18.329,53960,0.0000,0.00,0.0000,0.0978,0.0635
18:48:18.345,53980,0.0000,0.00,0.0000,0.0684,0.0440
18:48:18.361,54000,0.0000,0.00,0.0000,0.0978,0.1271
18:48:18.377,54020,0.0000,0.00,0.0000,0.1075,0.1711
18:48:18.396,54040,0.0000,0.00,0.0000,0.0831,0.1173
18:48:18.430,54060,0.0000,0.00,0.0000,0.0684,0.0684
18:48:18.452,54080,0.0000,0.00,0.0000,0.1075,0.0489
18:48:18.475,54100,0.0000,0.00,0.0000,0.0733,0.1369
18:48:18.483,54120,0.0000,0.00,0.0000,0.0733,0.1711
18:48:18.504,54140,0.0000,0.00,0.0000,0.1026,0.1075
18:48:18.535,54160,0.0000,0.00,0.0000,0.0831,0.0684
18:48:18.535,54180,0.0000,0.00,0.0000,0.0831,0.0538
18:48:18.566,54200,0.0000,0.00,0.0000,0.0782,0.1173
18:48:18.583,54220,0.0000,0.00,0.0000,0.0929,0.1662
18:48:18.600,54240,0.0000,0.00,0.0000,0.1026,0.1222
18:48:18.614,54260,0.0000,0.00,0.0000,0.0684,0.0635
18:48:18.646,54280,0.0000,0.00,0.0000,0.0684,0.0489
18:48:18.662,54300,0.0000,0.00,0.0000,0.0733,0.1271
18:48:18.695,54320,0.0000,0.00,0.0000,0.0733,0.1662
18:48:18.695,54340,0.0000,0.00,0.0000,0.0733,0.1075
18:48:18.710,54360,0.0000,0.00,0.0000,0.1026,0.0684
18:48:18.757,54380,0.0000,0.00,0.0000,0.1075,0.0489
18:48:18.757,54400,0.0000,0.00,0.0000,0.0831,0.1124
18:48:18.790,54420,0.0000,0.00,0.0000,0.0782,0.1613
18:48:18.805,54440,0.0000,0.00,0.0000,0.1026,0.0978
18:48:18.821,54460,0.0000,0.00,0.0000,0.0831,0.0587
18:48:18.837,54480,0.0000,0.00,0.0000,0.0782,0.0440
18:48:18.878,54500,0.0000,0.00,0.0000,0.0978,0.1271
18:48:18.884,54520,0.0000,0.00,0.0000,0.0978,0.1564
18:48:18.900,54540,0.0000,0.00,0.0000,0.1075,0.1075
18:48:18.916,54560,0.0000,0.00,0.0000,0.1026,0.0538
18:48:18.932,54580,0.0000,0.00,0.0000,0.0978,0.0342
18:48:18.952,54600,0.0000,0.00,0.0000,0.0880,0.1369
18:48:18.980,54620,0.0000,0.00,0.0000,0.0880,0.1613
18:48:18.996,54640,0.0000,0.00,0.0000,0.0684,0.1026
18:48:19.028,54660,0.0000,0.00,0.0000,0.0635,0.0635
18:48:19.043,54680,0.0000,0.00,0.0000,0.0684,0.0440
18:48:19.059,54700,0.0000,0.00,0.0000,0.0831,0.1222
18:48:19.097,54720,0.0000,0.00,0.0000,0.0733,0.1564
18:48:19.097,54740,0.0000,0.00,0.0000,0.0929,0.0929
18:48:19.129,54760,0.0000,0.00,0.0000,0.0684,0.0587
18:48:19.156,54780,0.0000,0.00,0.0000,0.0782,0.0587
18:48:19.156,54800,0.0000,0.00,0.0000,0.0831,0.1320
18:48:19.203,54820,0.0000,0.00,0.0000,0.0684,0.1515
18:48:19.206,54840,0.0000,0.00,0.0000,0.0635,0.1026
18:48:19.225,54860,0.0000,0.00,0.0000,0.0733,0.0538
18:48:19.250,54880,0.0000,0.00,0.0000,0.0782,0.0489
18:48:19.250,54900,0.0000,0.00,0.0000,0.0929,0.0684
18:48:19.298,54920,0.0000,0.00,0.0000,0.0831,0.0342
18:48:19.298,54940,0.0000,0.00,0.0000,0.0684,0.0147
18:48:19.330,54960,0.0000,0.00,0.0000,0.0733,0.0049
18:48:19.347,54980,0.0000,0.00,0.0000,0.0587,0.0440
18:48:19.363,55000,0.0000,0.00,0.0000,0.0733,0.0733
18:48:19.383,55020,0.0000,0.00,0.0000,0.0929,0.0000
18:48:19.409,55040,0.0000,0.00,0.0000,0.0880,0.0000
18:48:19.427,55060,0.0000,0.00,0.0000,0.0782,0.0000
18:48:19.457,55080,0.0000,0.00,0.0000,0.0880,0.0000
18:48:19.461,55100,0.0000,0.00,0.0000,0.0978,0.0000
18:48:19.473,55120,0.0000,0.00,0.0000,0.0880,0.0000
18:48:19.495,55140,0.0000,0.00,0.0000,0.0684,0.0000
18:48:19.523,55160,0.0000,0.00,0.0000,0.1026,0.0000
18:48:19.537,55180,0.0000,0.00,0.0000,0.0929,0.0000
18:48:19.570,55200,0.0000,0.00,0.0000,0.0929,0.0000
18:48:19.570,55220,0.0000,0.00,0.0000,0.0733,0.0000
18:48:19.603,55240,0.0000,0.00,0.0000,0.0880,0.0000
18:48:19.634,55260,0.0000,0.00,0.0000,0.0733,0.0000
18:48:19.634,55280,0.0000,0.00,0.0000,0.0587,0.0000
18:48:19.667,55300,0.0000,0.00,0.0000,0.0782,0.0000
18:48:19.683,55320,0.0000,0.00,0.0000,0.0587,0.0000
18:48:19.697,55340,0.0000,0.00,0.0000,0.0684,0.0000
18:48:19.719,55360,0.0000,0.00,0.0000,0.0831,0.0000
18:48:19.747,55380,0.0000,0.00,0.0000,0.0782,0.0000
18:48:19.761,55400,0.0000,0.00,0.0000,0.0733,0.0000
18:48:19.793,55420,0.0000,0.00,0.0000,0.0782,0.0000
18:48:19.793,55440,0.0000,0.00,0.0000,0.0831,0.0000
18:48:19.809,55460,0.0000,0.00,0.0000,0.0880,0.0000
18:48:19.857,55480,0.0000,0.00,0.0000,0.0978,0.0000
18:48:19.857,55500,0.0000,0.00,0.0000,0.0733,0.0000
18:48:19.889,55520,0.0000,0.00,0.0000,0.0782,0.0000
18:48:19.907,55540,0.0000,0.00,0.0000,0.0978,0.0000
18:48:19.922,55560,0.0000,0.00,0.0000,0.0782,0.0000
18:48:19.938,55580,0.0000,0.00,0.0000,0.0880,0.0000
18:48:19.969,55600,0.0000,0.00,0.0000,0.0831,0.0000
18:48:19.984,55620,0.0000,0.00,0.0000,0.0831,0.0000
18:48:20.002,55640,0.0000,0.00,0.0000,0.0929,0.0000
18:48:20.019,55660,0.0000,0.00,0.0000,0.0978,0.0000
18:48:20.032,55680,0.0000,0.00,0.0000,0.0978,0.0000
18:48:20.064,55700,0.0000,0.00,0.0000,0.0782,0.0000
