ts_real,ts_ms,gsr_conductance_uS,gsr_resistance_ohm,gsr_voltage_V,airflow_voltage_V,ecg_voltage_V
18:38:06.322,7960,0.0000,0.00,0.0000,0.0000,0.3763
18:38:06.331,7980,0.0000,0.00,0.0000,0.0000,0.4154
18:38:06.339,8000,0.0000,0.00,0.0000,0.0000,0.2688
18:38:06.353,8020,0.0000,0.00,0.0000,0.0000,0.1564
18:38:06.432,8040,0.0000,0.00,0.0000,0.0000,0.2102
18:38:06.440,8060,0.0000,0.00,0.0000,0.0000,0.3959
18:38:06.462,8080,0.0000,0.00,0.0000,0.0000,0.4008
18:38:06.485,8100,0.0000,0.00,0.0000,0.0000,0.2542
18:38:06.487,8120,0.0000,0.00,0.0000,0.0000,0.1613
18:38:06.529,8140,0.0000,0.00,0.0000,0.0000,0.2297
18:38:06.535,8160,0.0000,0.00,0.0000,0.0000,0.3715
18:38:06.543,8180,0.0000,0.00,0.0000,0.0000,0.3715
18:38:06.551,8200,0.0000,0.00,0.0000,0.0000,0.2737
18:38:06.560,8220,0.0000,0.00,0.0000,0.0000,0.1564
18:38:06.573,8240,0.0000,0.00,0.0000,0.0000,0.2053
18:38:06.634,8260,0.0000,0.00,0.0000,0.0000,0.3910
18:38:06.637,8280,0.0000,0.00,0.0000,0.0000,0.3910
18:38:06.637,8300,0.0000,0.00,0.0000,0.0000,0.2542
18:38:06.678,8320,0.0000,0.00,0.0000,0.0000,0.1662
18:38:06.687,8340,0.0000,0.00,0.0000,0.0000,0.2248
18:38:06.728,8360,0.0000,0.00,0.0000,0.0000,0.4106
18:38:06.738,8380,0.0000,0.00,0.0000,0.0000,0.3861
18:38:06.740,8400,0.0000,0.00,0.0000,0.0000,0.2395
18:38:06.757,8420,0.0000,0.00,0.0000,0.0000,0.1613
18:38:06.821,8440,0.0000,0.00,0.0000,0.0000,0.2493
18:38:06.826,8460,0.0000,0.00,0.0000,0.0000,0.3910
18:38:06.842,8480,0.0000,0.00,0.0000,0.0000,0.3763
18:38:06.868,8500,0.0000,0.00,0.0000,0.0000,0.2639
18:38:06.874,8520,0.0000,0.00,0.0000,0.0000,0.1564
18:38:06.910,8540,0.0000,0.00,0.0000,0.0000,0.2199
18:38:06.923,8560,0.0000,0.00,0.0000,0.0000,0.4057
18:38:06.926,8580,0.0000,0.00,0.0000,0.0000,0.3959
18:38:06.940,8600,0.0000,0.00,0.0000,0.0000,0.2444
18:38:06.952,8620,0.0000,0.00,0.0000,0.0000,0.1613
18:38:07.012,8640,0.0000,0.00,0.0000,0.0000,0.2444
18:38:07.019,8660,0.0000,0.00,0.0000,0.0000,0.4203
18:38:07.058,8680,0.0000,0.00,0.0000,0.0000,0.3812
18:38:07.070,8700,0.0000,0.00,0.0000,0.0000,0.2297
18:38:07.074,8720,0.0000,0.00,0.0000,0.0000,0.1564
18:38:07.119,8740,0.0000,0.00,0.0000,0.0000,0.2688
18:38:07.130,8760,0.0000,0.00,0.0000,0.0000,0.4008
18:38:07.134,8780,0.0000,0.00,0.0000,0.0000,0.3617
18:38:07.142,8800,0.0000,0.00,0.0000,0.0000,0.2493
18:38:07.158,8820,0.0000,0.00,0.0000,0.0000,0.1564
18:38:07.211,8840,0.0000,0.00,0.0000,0.0000,0.2395
18:38:07.215,8860,0.0000,0.00,0.0000,0.0000,0.4203
18:38:07.244,8880,0.0000,0.00,0.0000,0.0000,0.3861
18:38:07.255,8900,0.0000,0.00,0.0000,0.0000,0.2199
18:38:07.271,8920,0.0000,0.00,0.0000,0.0000,0.1564
18:38:07.298,8940,0.0000,0.00,0.0000,0.0000,0.2590
18:38:07.301,8960,0.0000,0.00,0.0000,0.0000,0.3959
18:38:07.318,8980,0.0000,0.00,0.0000,0.0000,0.3617
18:38:07.377,9000,0.0000,0.00,0.0000,0.0000,0.2053
18:38:07.389,9020,0.0000,0.00,0.0000,0.0000,0.1515
18:38:07.396,9040,0.0000,0.00,0.0000,0.0000,0.2835
18:38:07.452,9060,0.0000,0.00,0.0000,0.0000,0.4106
18:38:07.470,9080,0.0000,0.00,0.0000,0.0000,0.3421
18:38:07.498,9100,0.0000,0.00,0.0000,0.0000,0.2248
18:38:07.543,9120,0.0000,0.00,0.0000,0.0000,0.1564
18:38:07.552,9140,0.0000,0.00,0.0000,0.0000,0.2542
18:38:07.563,9160,0.0000,0.00,0.0000,0.0000,0.4203
18:38:07.569,9180,0.0000,0.00,0.0000,0.0000,0.3666
18:38:07.581,9200,0.0000,0.00,0.0000,0.0000,0.2151
18:38:07.589,9220,0.0000,0.00,0.0000,0.0000,0.1515
18:38:07.595,9240,0.0000,0.00,0.0000,0.0000,0.2786
18:38:07.600,9260,0.0000,0.00,0.0000,0.0000,0.4106
18:38:07.618,9280,0.0000,0.00,0.0000,0.0000,0.3470
18:38:07.661,9300,0.0000,0.00,0.0000,0.0000,0.2004
18:38:07.669,9320,0.0000,0.00,0.0000,0.0000,0.1564
18:38:07.705,9340,0.0000,0.00,0.0000,0.0000,0.3030
18:38:07.709,9360,0.0000,0.00,0.0000,0.0000,0.4203
18:38:07.749,9380,0.0000,0.00,0.0000,0.0000,0.3275
18:38:07.756,9400,0.0000,0.00,0.0000,0.0000,0.2199
18:38:07.762,9420,0.0000,0.00,0.0000,0.0000,0.1613
18:38:07.780,9440,0.0000,0.00,0.0000,0.0000,0.2737
18:38:07.833,9460,0.0000,0.00,0.0000,0.0000,0.4252
18:38:07.840,9480,0.0000,0.00,0.0000,0.0000,0.3519
18:38:07.869,9500,0.0000,0.00,0.0000,0.0000,0.2053
18:38:07.881,9520,0.0000,0.00,0.0000,0.0000,0.1515
18:38:07.900,9540,0.0000,0.00,0.0000,0.0000,0.2981
18:38:07.933,9560,0.0000,0.00,0.0000,0.0000,0.4203
18:38:07.938,9580,0.0000,0.00,0.0000,0.0000,0.3324
18:38:07.945,9600,0.0000,0.00,0.0000,0.0000,0.2248
18:38:07.960,9620,0.0000,0.00,0.0000,0.0000,0.1564
18:38:07.980,9640,0.0000,0.00,0.0000,0.0000,0.3226
18:38:08.028,9660,0.0000,0.00,0.0000,0.0000,0.4252
18:38:08.042,9680,0.0000,0.00,0.0000,0.0000,0.3128
18:38:08.063,9700,0.0000,0.00,0.0000,0.0000,0.2102
18:38:08.070,9720,0.0000,0.00,0.0000,0.0000,0.1662
18:38:08.104,9740,0.0000,0.00,0.0000,0.0000,0.2933
18:38:08.113,9760,0.0000,0.00,0.0000,0.0000,0.4252
18:38:08.128,9780,0.0000,0.00,0.0000,0.0000,0.3372
18:38:08.138,9800,0.0000,0.00,0.0000,0.0000,0.1906
18:38:08.167,9820,0.0000,0.00,0.0000,0.0000,0.1564
18:38:08.198,9840,0.0000,0.00,0.0000,0.0000,0.3177
18:38:08.202,9860,0.0000,0.00,0.0000,0.0000,0.4252
18:38:08.250,9880,0.0000,0.00,0.0000,0.0000,0.3177
18:38:08.258,9900,0.0000,0.00,0.0000,0.0000,0.2102
18:38:08.306,9920,0.0000,0.00,0.0000,0.0000,0.1662
18:38:08.313,9940,0.0000,0.00,0.0000,0.0000,0.3421
18:38:08.317,9960,0.0000,0.00,0.0000,0.0000,0.4252
18:38:08.323,9980,0.0000,0.00,0.0000,0.0000,0.2981
18:38:08.341,10000,0.0000,0.00,0.0000,0.0000,0.1955
18:38:08.393,10020,0.0000,0.00,0.0000,0.0000,0.1857
18:38:08.402,10040,0.0000,0.00,0.0000,0.0000,0.3177
18:38:08.425,10060,0.0000,0.00,0.0000,0.0000,0.4203
18:38:08.455,10080,0.0000,0.00,0.0000,0.0000,0.3226
18:38:08.473,10100,0.0000,0.00,0.0000,0.0000,0.1808
18:38:08.498,10120,0.0000,0.00,0.0000,0.0000,0.1662
18:38:08.498,10140,0.0000,0.00,0.0000,0.0000,0.3372
18:38:08.506,10160,0.0000,0.00,0.0000,0.0000,0.4252
18:38:08.522,10180,0.0000,0.00,0.0000,0.0000,0.3030
18:38:08.540,10200,0.0000,0.00,0.0000,0.0000,0.2004
18:38:08.589,10220,0.0000,0.00,0.0000,0.0000,0.1760
18:38:08.593,10240,0.0000,0.00,0.0000,0.0000,0.3079
18:38:08.624,10260,0.0000,0.00,0.0000,0.0000,0.4203
18:38:08.637,10280,0.0000,0.00,0.0000,0.0000,0.2835
18:38:08.664,10300,0.0000,0.00,0.0000,0.0000,0.1857
18:38:08.679,10320,0.0000,0.00,0.0000,0.0000,0.1955
18:38:08.688,10340,0.0000,0.00,0.0000,0.0000,0.3324
18:38:08.703,10360,0.0000,0.00,0.0000,0.0000,0.4106
18:38:08.712,10380,0.0000,0.00,0.0000,0.0000,0.3079
18:38:08.770,10400,0.0000,0.00,0.0000,0.0000,0.1711
18:38:08.774,10420,0.0000,0.00,0.0000,0.0000,0.1760
18:38:08.812,10440,0.0000,0.00,0.0000,0.0000,0.3519
18:38:08.817,10460,0.0000,0.00,0.0000,0.0000,0.4203
18:38:08.856,10480,0.0000,0.00,0.0000,0.0000,0.2884
18:38:08.861,10500,0.0000,0.00,0.0000,0.0000,0.1906
18:38:08.866,10520,0.0000,0.00,0.0000,0.0000,0.1955
18:38:08.872,10540,0.0000,0.00,0.0000,0.0000,0.3275
18:38:08.888,10560,0.0000,0.00,0.0000,0.0000,0.4154
18:38:08.942,10580,0.0000,0.00,0.0000,0.0000,0.2688
18:38:08.973,10600,0.0000,0.00,0.0000,0.0000,0.1760
18:38:08.982,10620,0.0000,0.00,0.0000,0.0000,0.2151
18:38:09.011,10640,0.0000,0.00,0.0000,0.0000,0.3519
18:38:09.023,10660,0.0000,0.00,0.0000,0.0000,0.4008
18:38:09.029,10680,0.0000,0.00,0.0000,0.0000,0.2884
18:38:09.040,10700,0.0000,0.00,0.0000,0.0000,0.1613
18:38:09.053,10720,0.0000,0.00,0.0000,0.0000,0.1906
18:38:09.116,10740,0.0000,0.00,0.0000,0.0000,0.3763
18:38:09.120,10760,0.0000,0.00,0.0000,0.0000,0.4154
18:38:09.158,10780,0.0000,0.00,0.0000,0.0000,0.2688
18:38:09.167,10800,0.0000,0.00,0.0000,0.0000,0.1760
18:38:09.171,10820,0.0000,0.00,0.0000,0.0000,0.2053
18:38:09.211,10840,0.0000,0.00,0.0000,0.0000,0.3519
18:38:09.219,10860,0.0000,0.00,0.0000,0.0000,0.4008
18:38:09.225,10880,0.0000,0.00,0.0000,0.0000,0.2933
18:38:09.237,10900,0.0000,0.00,0.0000,0.0000,0.1662
18:38:09.299,10920,0.0000,0.00,0.0000,0.0000,0.2297
18:38:09.304,10940,0.0000,0.00,0.0000,0.0000,0.3617
18:38:09.327,10960,0.0000,0.00,0.0000,0.0000,0.3861
18:38:09.346,10980,0.0000,0.00,0.0000,0.0000,0.2786
18:38:09.347,11000,0.0000,0.00,0.0000,0.0000,0.1564
18:38:09.393,11020,0.0000,0.00,0.0000,0.0000,0.2053
18:38:09.397,11040,0.0000,0.00,0.0000,0.0000,0.3812
18:38:09.405,11060,0.0000,0.00,0.0000,0.0000,0.4008
18:38:09.421,11080,0.0000,0.00,0.0000,0.0000,0.2590
18:38:09.440,11100,0.0000,0.00,0.0000,0.0000,0.1662
18:38:09.481,11120,0.0000,0.00,0.0000,0.0000,0.2248
18:38:09.487,11140,0.0000,0.00,0.0000,0.0000,0.3617
18:38:09.521,11160,0.0000,0.00,0.0000,0.0000,0.3861
18:38:09.536,11180,0.0000,0.00,0.0000,0.0000,0.2786
18:38:09.588,11200,0.0000,0.00,0.0000,0.0000,0.1613
18:38:09.590,11220,0.0000,0.00,0.0000,0.0000,0.2493
18:38:09.598,11240,0.0000,0.00,0.0000,0.0000,0.3861
18:38:09.604,11260,0.0000,0.00,0.0000,0.0000,0.3666
18:38:09.624,11280,0.0000,0.00,0.0000,0.0000,0.2590
18:38:09.641,11300,0.0000,0.00,0.0000,0.0000,0.1564
18:38:09.697,11320,0.0000,0.00,0.0000,0.0000,0.2248
18:38:09.702,11340,0.0000,0.00,0.0000,0.0000,0.4057
18:38:09.727,11360,0.0000,0.00,0.0000,0.0000,0.3910
18:38:09.747,11380,0.0000,0.00,0.0000,0.0000,0.2395
18:38:09.749,11400,0.0000,0.00,0.0000,0.0000,0.1613
18:38:09.792,11420,0.0000,0.00,0.0000,0.0000,0.2493
18:38:09.797,11440,0.0000,0.00,0.0000,0.0000,0.3910
18:38:09.806,11460,0.0000,0.00,0.0000,0.0000,0.3763
18:38:09.818,11480,0.0000,0.00,0.0000,0.0000,0.2639
18:38:09.881,11500,0.0000,0.00,0.0000,0.0000,0.1564
18:38:09.886,11520,0.0000,0.00,0.0000,0.0000,0.2248
18:38:09.911,11540,0.0000,0.00,0.0000,0.0000,0.4057
18:38:09.927,11560,0.0000,0.00,0.0000,0.0000,0.3470
18:38:09.934,11580,0.0000,0.00,0.0000,0.0000,0.2346
18:38:09.973,11600,0.0000,0.00,0.0000,0.0000,0.1466
18:38:09.982,11620,0.0000,0.00,0.0000,0.0000,0.2297
18:38:09.987,11640,0.0000,0.00,0.0000,0.0000,0.3812
18:38:10.002,11660,0.0000,0.00,0.0000,0.0000,0.3128
18:38:10.041,11680,0.0000,0.00,0.0000,0.0000,0.1906
18:38:10.066,11700,0.0000,0.00,0.0000,0.0000,0.1369
18:38:10.069,11720,0.0000,0.00,0.0000,0.0000,0.2542
18:38:10.105,11740,0.0000,0.00,0.0000,0.0000,0.3666
18:38:10.109,11760,0.0000,0.00,0.0000,0.0000,0.2835
18:38:10.146,11780,0.0000,0.00,0.0000,0.0000,0.2004
18:38:10.157,11800,0.0000,0.00,0.0000,0.0000,0.1320
18:38:10.166,11820,0.0000,0.00,0.0000,0.0000,0.2199
18:38:10.172,11840,0.0000,0.00,0.0000,0.0000,0.3666
18:38:10.244,11860,0.0000,0.00,0.0000,0.0000,0.2590
18:38:10.251,11880,0.0000,0.00,0.0000,0.0000,0.1857
18:38:10.276,11900,0.0000,0.00,0.0000,0.0000,0.1417
18:38:10.299,11920,0.0000,0.00,0.0000,0.0000,0.2444
18:38:10.307,11940,0.0000,0.00,0.0000,0.0000,0.3715
18:38:10.358,11960,0.0000,0.00,0.0000,0.0000,0.2835
18:38:10.374,11980,0.0000,0.00,0.0000,0.0000,0.1711
18:38:10.384,12000,0.0000,0.00,0.0000,0.0000,0.1369
18:38:10.396,12020,0.0000,0.00,0.0000,0.0000,0.2688
18:38:10.406,12040,0.0000,0.00,0.0000,0.0000,0.3715
18:38:10.413,12060,0.0000,0.00,0.0000,0.0000,0.2884
18:38:10.422,12080,0.0000,0.00,0.0000,0.0000,0.1857
18:38:10.447,12100,0.0000,0.00,0.0000,0.0000,0.1417
18:38:10.520,12120,0.0000,0.00,0.0000,0.0000,0.2444
18:38:10.528,12140,0.0000,0.00,0.0000,0.0000,0.3715
18:38:10.563,12160,0.0000,0.00,0.0000,0.0000,0.3030
18:38:10.575,12180,0.0000,0.00,0.0000,0.0000,0.1955
18:38:10.581,12200,0.0000,0.00,0.0000,0.0000,0.1955
18:38:10.614,12220,0.0000,0.00,0.0000,0.0000,0.3568
18:38:10.626,12240,0.0000,0.00,0.0000,0.0000,0.5621
18:38:10.631,12260,0.0000,0.00,0.0000,0.0000,0.5279
18:38:10.634,12280,0.0000,0.00,0.0000,0.0000,0.3324
18:38:10.644,12300,0.0000,0.00,0.0000,0.0000,0.2688
18:38:10.664,12320,0.0000,0.00,0.0000,0.0000,0.4057
18:38:10.713,12340,0.0000,0.00,0.0000,0.0000,0.4985
18:38:10.722,12360,0.0000,0.00,0.0000,0.0000,0.3763
18:38:10.750,12380,0.0000,0.00,0.0000,0.0000,0.2053
18:38:10.766,12400,0.0000,0.00,0.0000,0.0000,0.1955
18:38:10.796,12420,0.0000,0.00,0.0000,0.0000,0.3079
18:38:10.811,12440,0.0000,0.00,0.0000,0.0000,0.4301
18:38:10.815,12460,0.0000,0.00,0.0000,0.0000,0.3470
18:38:10.824,12480,0.0000,0.00,0.0000,0.0000,0.1613
18:38:10.843,12500,0.0000,0.00,0.0000,0.0000,0.1906
18:38:10.894,12520,0.0000,0.00,0.0000,0.0000,0.3128
18:38:10.900,12540,0.0000,0.00,0.0000,0.0000,0.4008
18:38:10.926,12560,0.0000,0.00,0.0000,0.0000,0.3030
18:38:10.944,12580,0.0000,0.00,0.0000,0.0000,0.1369
18:38:10.948,12600,0.0000,0.00,0.0000,0.0000,0.1613
18:38:10.982,12620,0.0000,0.00,0.0000,0.0000,0.3226
18:38:10.991,12640,0.0000,0.00,0.0000,0.0000,0.3959
18:38:11.003,12660,0.0000,0.00,0.0000,0.0000,0.2737
18:38:11.021,12680,0.0000,0.00,0.0000,0.0000,0.1613
18:38:11.082,12700,0.0000,0.00,0.0000,0.0000,0.1711
18:38:11.088,12720,0.0000,0.00,0.0000,0.0000,0.2933
18:38:11.119,12740,0.0000,0.00,0.0000,0.0000,0.3812
18:38:11.130,12760,0.0000,0.00,0.0000,0.0000,0.2884
18:38:11.147,12780,0.0000,0.00,0.0000,0.0000,0.1613
18:38:11.176,12800,0.0000,0.00,0.0000,0.0000,0.1515
18:38:11.185,12820,0.0000,0.00,0.0000,0.0000,0.3128
18:38:11.196,12840,0.0000,0.00,0.0000,0.0000,0.3666
18:38:11.208,12860,0.0000,0.00,0.0000,0.0000,0.2639
18:38:11.225,12880,0.0000,0.00,0.0000,0.0000,0.1466
18:38:11.244,12900,0.0000,0.00,0.0000,0.0000,0.1662
18:38:11.291,12920,0.0000,0.00,0.0000,0.0000,0.3275
18:38:11.294,12940,0.0000,0.00,0.0000,0.0000,0.3715
18:38:11.331,12960,0.0000,0.00,0.0000,0.0000,0.2444
18:38:11.336,12980,0.0000,0.00,0.0000,0.0000,0.1564
18:38:11.371,13000,0.0000,0.00,0.0000,0.0000,0.1808
18:38:11.384,13020,0.0000,0.00,0.0000,0.0000,0.3030
18:38:11.390,13040,0.0000,0.00,0.0000,0.0000,0.3568
18:38:11.405,13060,0.0000,0.00,0.0000,0.0000,0.2639
18:38:11.423,13080,0.0000,0.00,0.0000,0.0000,0.1466
18:38:11.482,13100,0.0000,0.00,0.0000,0.0000,0.1417
18:38:11.490,13120,0.0000,0.00,0.0000,0.0000,0.3275
18:38:11.530,13140,0.0000,0.00,0.0000,0.0000,0.3568
18:38:11.545,13160,0.0000,0.00,0.0000,0.0000,0.2542
18:38:11.550,13180,0.0000,0.00,0.0000,0.0000,0.1417
18:38:11.580,13200,0.0000,0.00,0.0000,0.0000,0.1613
18:38:11.595,13220,0.0000,0.00,0.0000,0.0000,0.3568
18:38:11.601,13240,0.0000,0.00,0.0000,0.0000,0.3763
18:38:11.603,13260,0.0000,0.00,0.0000,0.0000,0.2395
18:38:11.623,13280,0.0000,0.00,0.0000,0.0000,0.1564
18:38:11.679,13300,0.0000,0.00,0.0000,0.0000,0.1760
18:38:11.684,13320,0.0000,0.00,0.0000,0.0000,0.3275
18:38:11.714,13340,0.0000,0.00,0.0000,0.0000,0.3568
18:38:11.726,13360,0.0000,0.00,0.0000,0.0000,0.2590
18:38:11.751,13380,0.0000,0.00,0.0000,0.0000,0.1417
18:38:11.776,13400,0.0000,0.00,0.0000,0.0000,0.1613
18:38:11.781,13420,0.0000,0.00,0.0000,0.0000,0.3421
18:38:11.788,13440,0.0000,0.00,0.0000,0.0000,0.3666
18:38:11.803,13460,0.0000,0.00,0.0000,0.0000,0.2395
18:38:11.857,13480,0.0000,0.00,0.0000,0.0000,0.1417
18:38:11.864,13500,0.0000,0.00,0.0000,0.0000,0.1955
18:38:11.865,13520,0.0000,0.00,0.0000,0.0000,0.3666
18:38:11.903,13540,0.0000,0.00,0.0000,0.0000,0.3666
18:38:11.906,13560,0.0000,0.00,0.0000,0.0000,0.2297
18:38:11.945,13580,0.0000,0.00,0.0000,0.0000,0.1515
18:38:11.953,13600,0.0000,0.00,0.0000,0.0000,0.2151
18:38:11.966,13620,0.0000,0.00,0.0000,0.0000,0.3421
18:38:11.983,13640,0.0000,0.00,0.0000,0.0000,0.3372
18:38:12.046,13660,0.0000,0.00,0.0000,0.0000,0.2346
18:38:12.054,13680,0.0000,0.00,0.0000,0.0000,0.1369
18:38:12.085,13700,0.0000,0.00,0.0000,0.0000,0.1906
18:38:12.099,13720,0.0000,0.00,0.0000,0.0000,0.3568
18:38:12.138,13740,0.0000,0.00,0.0000,0.0000,0.3568
18:38:12.147,13760,0.0000,0.00,0.0000,0.0000,0.2199
18:38:12.153,13780,0.0000,0.00,0.0000,0.0000,0.1369
18:38:12.160,13800,0.0000,0.00,0.0000,0.0000,0.1906
18:38:12.167,13820,0.0000,0.00,0.0000,0.0000,0.3666
18:38:12.181,13840,0.0000,0.00,0.0000,0.0000,0.3372
18:38:12.246,13860,0.0000,0.00,0.0000,0.0000,0.2053
18:38:12.254,13880,0.0000,0.00,0.0000,0.0000,0.1369
18:38:12.254,13900,0.0000,0.00,0.0000,0.0000,0.2297
18:38:12.300,13920,0.0000,0.00,0.0000,0.0000,0.3470
18:38:12.309,13940,0.0000,0.00,0.0000,0.0000,0.3177
18:38:12.350,13960,0.0000,0.00,0.0000,0.0000,0.2199
18:38:12.371,13980,0.0000,0.00,0.0000,0.0000,0.1369
18:38:12.376,14000,0.0000,0.00,0.0000,0.0000,0.2053
18:38:12.380,14020,0.0000,0.00,0.0000,0.0000,0.3666
18:38:12.395,14040,0.0000,0.00,0.0000,0.0000,0.3421
18:38:12.407,14060,0.0000,0.00,0.0000,0.0000,0.2053
18:38:12.425,14080,0.0000,0.00,0.0000,0.0000,0.1369
18:38:12.484,14100,0.0000,0.00,0.0000,0.0000,0.2346
18:38:12.489,14120,0.0000,0.00,0.0000,0.0000,0.3959
18:38:12.528,14140,0.0000,0.00,0.0000,0.0000,0.3470
18:38:12.540,14160,0.0000,0.00,0.0000,0.0000,0.2053
18:38:12.542,14180,0.0000,0.00,0.0000,0.0000,0.1417
18:38:12.586,14200,0.0000,0.00,0.0000,0.0000,0.2542
18:38:12.595,14220,0.0000,0.00,0.0000,0.0000,0.3812
18:38:12.602,14240,0.0000,0.00,0.0000,0.0000,0.3324
18:38:12.606,14260,0.0000,0.00,0.0000,0.0000,0.2297
18:38:12.619,14280,0.0000,0.00,0.0000,0.0000,0.1466
18:38:12.680,14300,0.0000,0.00,0.0000,0.0000,0.2346
18:38:12.686,14320,0.0000,0.00,0.0000,0.0000,0.4057
18:38:12.717,14340,0.0000,0.00,0.0000,0.0000,0.3666
18:38:12.729,14360,0.0000,0.00,0.0000,0.0000,0.2151
18:38:12.729,14380,0.0000,0.00,0.0000,0.0000,0.1515
18:38:12.777,14400,0.0000,0.00,0.0000,0.0000,0.2639
18:38:12.779,14420,0.0000,0.00,0.0000,0.0000,0.4057
18:38:12.787,14440,0.0000,0.00,0.0000,0.0000,0.3470
18:38:12.806,14460,0.0000,0.00,0.0000,0.0000,0.2004
18:38:12.863,14480,0.0000,0.00,0.0000,0.0000,0.1515
18:38:12.871,14500,0.0000,0.00,0.0000,0.0000,0.2884
18:38:12.894,14520,0.0000,0.00,0.0000,0.0000,0.3959
18:38:12.910,14540,0.0000,0.00,0.0000,0.0000,0.3324
18:38:12.917,14560,0.0000,0.00,0.0000,0.0000,0.2248
18:38:12.958,14580,0.0000,0.00,0.0000,0.0000,0.1613
18:38:12.965,14600,0.0000,0.00,0.0000,0.0000,0.2639
18:38:12.967,14620,0.0000,0.00,0.0000,0.0000,0.4057
18:38:12.985,14640,0.0000,0.00,0.0000,0.0000,0.3519
18:38:12.997,14660,0.0000,0.00,0.0000,0.0000,0.2053
18:38:13.049,14680,0.0000,0.00,0.0000,0.0000,0.1515
18:38:13.054,14700,0.0000,0.00,0.0000,0.0000,0.2786
18:38:13.095,14720,0.0000,0.00,0.0000,0.0000,0.3959
18:38:13.097,14740,0.0000,0.00,0.0000,0.0000,0.3226
18:38:13.134,14760,0.0000,0.00,0.0000,0.0000,0.1857
18:38:13.149,14780,0.0000,0.00,0.0000,0.0000,0.1515
18:38:13.151,14800,0.0000,0.00,0.0000,0.0000,0.3079
18:38:13.164,14820,0.0000,0.00,0.0000,0.0000,0.4106
18:38:13.173,14840,0.0000,0.00,0.0000,0.0000,0.3079
18:38:13.236,14860,0.0000,0.00,0.0000,0.0000,0.2053
18:38:13.240,14880,0.0000,0.00,0.0000,0.0000,0.1613
18:38:13.272,14900,0.0000,0.00,0.0000,0.0000,0.2786
18:38:13.284,14920,0.0000,0.00,0.0000,0.0000,0.4106
18:38:13.284,14940,0.0000,0.00,0.0000,0.0000,0.3324
18:38:13.332,14960,0.0000,0.00,0.0000,0.0000,0.1906
18:38:13.334,14980,0.0000,0.00,0.0000,0.0000,0.1515
18:38:13.346,15000,0.0000,0.00,0.0000,0.0000,0.3030
18:38:13.364,15020,0.0000,0.00,0.0000,0.0000,0.4106
18:38:13.421,15040,0.0000,0.00,0.0000,0.0000,0.3177
18:38:13.431,15060,0.0000,0.00,0.0000,0.0000,0.1760
18:38:13.465,15080,0.0000,0.00,0.0000,0.0000,0.1613
18:38:13.475,15100,0.0000,0.00,0.0000,0.0000,0.3275
18:38:13.481,15120,0.0000,0.00,0.0000,0.0000,0.4154
18:38:13.524,15140,0.0000,0.00,0.0000,0.0000,0.2884
18:38:13.529,15160,0.0000,0.00,0.0000,0.0000,0.1906
18:38:13.529,15180,0.0000,0.00,0.0000,0.0000,0.1760
18:38:13.548,15200,0.0000,0.00,0.0000,0.0000,0.3030
18:38:13.553,15220,0.0000,0.00,0.0000,0.0000,0.4106
18:38:13.628,15240,0.0000,0.00,0.0000,0.0000,0.3079
18:38:13.632,15260,0.0000,0.00,0.0000,0.0000,0.1760
18:38:13.655,15280,0.0000,0.00,0.0000,0.0000,0.1613
18:38:13.673,15300,0.0000,0.00,0.0000,0.0000,0.3275
18:38:13.682,15320,0.0000,0.00,0.0000,0.0000,0.4154
18:38:13.726,15340,0.0000,0.00,0.0000,0.0000,0.2884
18:38:13.732,15360,0.0000,0.00,0.0000,0.0000,0.1906
18:38:13.736,15380,0.0000,0.00,0.0000,0.0000,0.1760
18:38:13.747,15400,0.0000,0.00,0.0000,0.0000,0.3519
18:38:13.766,15420,0.0000,0.00,0.0000,0.0000,0.4106
18:38:13.812,15440,0.0000,0.00,0.0000,0.0000,0.2737
18:38:13.819,15460,0.0000,0.00,0.0000,0.0000,0.1808
18:38:13.853,15480,0.0000,0.00,0.0000,0.0000,0.1906
18:38:13.859,15500,0.0000,0.00,0.0000,0.0000,0.3275
18:38:13.892,15520,0.0000,0.00,0.0000,0.0000,0.4057
18:38:13.904,15540,0.0000,0.00,0.0000,0.0000,0.2981
18:38:13.912,15560,0.0000,0.00,0.0000,0.0000,0.1662
18:38:13.926,15580,0.0000,0.00,0.0000,0.0000,0.1760
18:38:13.947,15600,0.0000,0.00,0.0000,0.0000,0.3519
18:38:14.000,15620,0.0000,0.00,0.0000,0.0000,0.4154
18:38:14.008,15640,0.0000,0.00,0.0000,0.0000,0.2835
18:38:14.042,15660,0.0000,0.00,0.0000,0.0000,0.1857
18:38:14.054,15680,0.0000,0.00,0.0000,0.0000,0.1906
18:38:14.088,15700,0.0000,0.00,0.0000,0.0000,0.3763
18:38:14.106,15720,0.0000,0.00,0.0000,0.0000,0.4057
18:38:14.112,15740,0.0000,0.00,0.0000,0.0000,0.2688
18:38:14.120,15760,0.0000,0.00,0.0000,0.0000,0.1711
18:38:14.127,15780,0.0000,0.00,0.0000,0.0000,0.2102
18:38:14.137,15800,0.0000,0.00,0.0000,0.0000,0.3519
18:38:14.186,15820,0.0000,0.00,0.0000,0.0000,0.3959
18:38:14.195,15840,0.0000,0.00,0.0000,0.0000,0.2884
18:38:14.233,15860,0.0000,0.00,0.0000,0.0000,0.1564
18:38:14.244,15880,0.0000,0.00,0.0000,0.0000,0.1906
18:38:14.261,15900,0.0000,0.00,0.0000,0.0000,0.3715
