timestamp_real,tiempo_s,gsr_uS,ecg_V,airflow_raw
2026-04-06 00:28:13.891,9.002,0.0000,0.146628,52
2026-04-06 00:28:13.918,9.022,0.0010,0.161290,56
2026-04-06 00:28:13.951,9.042,0.0010,0.141740,55
2026-04-06 00:28:13.954,9.062,0.0010,0.102639,39
2026-04-06 00:28:13.981,9.082,0.0010,0.112414,42
2026-04-06 00:28:13.991,9.102,0.0010,0.156403,54
2026-04-06 00:28:14.012,9.122,0.0000,0.156403,53
2026-04-06 00:28:14.044,9.142,0.0000,0.131965,49
2026-04-06 00:28:14.065,9.162,0.0000,0.097752,38
2026-04-06 00:28:14.078,9.182,0.0000,0.117302,42
2026-04-06 00:28:14.103,9.202,0.0000,0.171065,55
2026-04-06 00:28:14.108,9.222,0.0000,0.156403,55
2026-04-06 00:28:14.130,9.242,0.0000,0.127077,47
2026-04-06 00:28:14.165,9.262,0.0000,0.102639,39
2026-04-06 00:28:14.174,9.282,0.0000,0.117302,43
2026-04-06 00:28:14.197,9.302,0.0000,0.156403,53
2026-04-06 00:28:14.223,9.322,0.0000,0.151515,55
2026-04-06 00:28:14.232,9.342,0.0000,0.146628,52
2026-04-06 00:28:14.249,9.362,0.0000,0.102639,39
2026-04-06 00:28:14.281,9.382,0.0000,0.112414,41
2026-04-06 00:28:14.315,9.402,0.0000,0.161290,55
2026-04-06 00:28:14.315,9.422,0.0000,0.156403,54
2026-04-06 00:28:14.342,9.442,0.0000,0.127077,48
2026-04-06 00:28:14.353,9.462,0.0010,0.102639,39
2026-04-06 00:28:14.373,9.482,0.0010,0.117302,43
2026-04-06 00:28:14.407,9.502,0.0010,0.166178,56
2026-04-06 00:28:14.420,9.522,0.0010,0.156403,53
2026-04-06 00:28:14.434,9.542,0.0010,0.122190,46
2026-04-06 00:28:14.466,9.562,0.0000,0.097752,39
2026-04-06 00:28:14.470,9.582,0.0000,0.117302,44
2026-04-06 00:28:14.493,9.602,0.0000,0.151515,54
2026-04-06 00:28:14.522,9.622,0.0000,0.161290,55
2026-04-06 00:28:14.533,9.642,0.0000,0.122190,48
2026-04-06 00:28:14.560,9.662,0.0020,0.102639,39
2026-04-06 00:28:14.590,9.682,0.0020,0.112414,39
2026-04-06 00:28:14.595,9.702,0.0020,0.161290,56
2026-04-06 00:28:14.608,9.722,0.0020,0.156403,55
2026-04-06 00:28:14.657,9.742,0.0020,0.122190,46
2026-04-06 00:28:14.666,9.762,0.0000,0.097752,38
2026-04-06 00:28:14.697,9.782,0.0000,0.117302,43
2026-04-06 00:28:14.697,9.802,0.0000,0.166178,56
2026-04-06 00:28:14.726,9.822,0.0000,0.151515,54
2026-04-06 00:28:14.735,9.842,0.0000,0.117302,44
2026-04-06 00:28:14.754,9.862,0.0039,0.097752,39
2026-04-06 00:28:14.788,9.882,0.0039,0.122190,44
2026-04-06 00:28:14.797,9.902,0.0039,0.161290,56
2026-04-06 00:28:14.826,9.922,0.0039,0.151515,54
2026-04-06 00:28:14.853,9.942,0.0039,0.127077,47
2026-04-06 00:28:14.856,9.962,0.0000,0.102639,39
2026-04-06 00:28:14.873,9.982,0.0000,0.117302,43
2026-04-06 00:28:14.916,10.002,0.0000,0.166178,57
2026-04-06 00:28:14.926,10.022,0.0000,0.151515,54
2026-04-06 00:28:14.953,10.042,0.0000,0.117302,45
2026-04-06 00:28:14.954,10.062,0.0000,0.097752,39
2026-04-06 00:28:14.981,10.082,0.0000,0.117302,44
2026-04-06 00:28:14.993,10.102,0.0000,0.166178,58
2026-04-06 00:28:15.008,10.122,0.0000,0.146628,54
2026-04-06 00:28:15.036,10.142,0.0000,0.107527,43
2026-04-06 00:28:15.070,10.162,0.0000,0.102639,41
2026-04-06 00:28:15.099,10.182,0.0000,0.122190,43
2026-04-06 00:28:15.101,10.202,0.0000,0.161290,55
2026-04-06 00:28:15.111,10.222,0.0000,0.151515,54
2026-04-06 00:28:15.129,10.242,0.0000,0.117302,45
2026-04-06 00:28:15.158,10.262,0.0000,0.102639,40
2026-04-06 00:28:15.190,10.282,0.0000,0.122190,44
2026-04-06 00:28:15.213,10.302,0.0000,0.166178,57
2026-04-06 00:28:15.219,10.322,0.0000,0.156403,54
2026-04-06 00:28:15.230,10.342,0.0000,0.117302,42
2026-04-06 00:28:15.272,10.362,0.0000,0.102639,40
2026-04-06 00:28:15.279,10.382,0.0000,0.127077,45
2026-04-06 00:28:15.303,10.402,0.0000,0.171065,58
2026-04-06 00:28:15.328,10.422,0.0000,0.146628,53
2026-04-06 00:28:15.335,10.442,0.0000,0.112414,42
2026-04-06 00:28:15.351,10.462,0.0000,0.102639,40
2026-04-06 00:28:15.382,10.482,0.0000,0.131965,47
2026-04-06 00:28:15.413,10.502,0.0029,0.161290,56
2026-04-06 00:28:15.416,10.522,0.0029,0.151515,55
2026-04-06 00:28:15.438,10.542,0.0029,0.117302,43
2026-04-06 00:28:15.455,10.562,0.0039,0.107527,41
2026-04-06 00:28:15.495,10.582,0.0039,0.122190,44
2026-04-06 00:28:15.502,10.602,0.0010,0.166178,57
2026-04-06 00:28:15.525,10.622,0.0010,0.146628,53
2026-04-06 00:28:15.549,10.642,0.0010,0.107527,42
2026-04-06 00:28:15.554,10.662,0.0000,0.102639,40
2026-04-06 00:28:15.574,10.682,0.0000,0.127077,46
2026-04-06 00:28:15.600,10.702,0.0010,0.161290,57
2026-04-06 00:28:15.626,10.722,0.0010,0.151515,53
2026-04-06 00:28:15.650,10.742,0.0010,0.102639,40
2026-04-06 00:28:15.654,10.762,0.0010,0.102639,39
2026-04-06 00:28:15.675,10.782,0.0010,0.136852,49
2026-04-06 00:28:15.700,10.802,0.0000,0.161290,56
2026-04-06 00:28:15.728,10.822,0.0000,0.146628,52
2026-04-06 00:28:15.752,10.842,0.0000,0.112414,42
2026-04-06 00:28:15.756,10.862,0.0000,0.107527,40
2026-04-06 00:28:15.773,10.882,0.0000,0.127077,47
2026-04-06 00:28:15.800,10.902,0.0000,0.166178,57
2026-04-06 00:28:15.826,10.922,0.0000,0.146628,53
2026-04-06 00:28:15.852,10.942,0.0000,0.107527,41
2026-04-06 00:28:15.853,10.962,0.0000,0.097752,39
2026-04-06 00:28:15.873,10.982,0.0000,0.136852,48
2026-04-06 00:28:15.903,11.002,0.0020,0.166178,56
2026-04-06 00:28:15.931,11.022,0.0029,0.156403,54
2026-04-06 00:28:15.951,11.042,0.0029,0.107527,41
2026-04-06 00:28:15.956,11.062,0.0029,0.107527,41
2026-04-06 00:28:15.975,11.082,0.0029,0.141740,50
2026-04-06 00:28:16.001,11.102,0.0010,0.161290,56
2026-04-06 00:28:16.031,11.122,0.0000,0.141740,53
2026-04-06 00:28:16.033,11.142,0.0000,0.107527,42
2026-04-06 00:28:16.054,11.162,0.0000,0.112414,41
2026-04-06 00:28:16.073,11.182,0.0000,0.127077,47
2026-04-06 00:28:16.105,11.202,0.0000,0.166178,57
2026-04-06 00:28:16.131,11.222,0.0000,0.146628,53
2026-04-06 00:28:16.151,11.242,0.0000,0.102639,41
2026-04-06 00:28:16.154,11.262,0.0000,0.097752,40
2026-04-06 00:28:16.175,11.282,0.0000,0.141740,49
2026-04-06 00:28:16.190,11.302,0.0000,0.161290,56
2026-04-06 00:28:16.218,11.322,0.0000,0.146628,53
2026-04-06 00:28:16.236,11.342,0.0000,0.107527,41
2026-04-06 00:28:16.256,11.362,0.0000,0.097752,40
2026-04-06 00:28:16.273,11.382,0.0000,0.146628,51
2026-04-06 00:28:16.292,11.402,0.0000,0.161290,57
2026-04-06 00:28:16.323,11.422,0.0000,0.146628,52
2026-04-06 00:28:16.351,11.442,0.0000,0.102639,40
2026-04-06 00:28:16.368,11.462,0.0000,0.107527,41
2026-04-06 00:28:16.376,11.482,0.0000,0.131965,48
2026-04-06 00:28:16.396,11.502,0.0000,0.166178,57
2026-04-06 00:28:16.410,11.522,0.0000,0.146628,53
2026-04-06 00:28:16.438,11.542,0.0000,0.097752,38
2026-04-06 00:28:16.460,11.562,0.0000,0.102639,39
2026-04-06 00:28:16.478,11.582,0.0000,0.146628,51
2026-04-06 00:28:16.494,11.602,0.0000,0.161290,57
2026-04-06 00:28:16.513,11.622,0.0000,0.151515,53
2026-04-06 00:28:16.545,11.642,0.0000,0.097752,40
2026-04-06 00:28:16.558,11.662,0.0020,0.107527,40
2026-04-06 00:28:16.583,11.682,0.0020,0.161290,53
2026-04-06 00:28:16.596,11.702,0.0020,0.166178,58
2026-04-06 00:28:16.608,11.722,0.0020,0.141740,52
2026-04-06 00:28:16.630,11.742,0.0020,0.097752,39
2026-04-06 00:28:16.656,11.762,0.0000,0.107527,40
2026-04-06 00:28:16.686,11.782,0.0000,0.136852,50
2026-04-06 00:28:16.706,11.802,0.0000,0.171065,58
2026-04-06 00:28:16.715,11.822,0.0000,0.151515,53
2026-04-06 00:28:16.733,11.842,0.0000,0.087977,36
2026-04-06 00:28:16.769,11.862,0.0000,0.097752,39
2026-04-06 00:28:16.775,11.882,0.0000,0.156403,54
2026-04-06 00:28:16.793,11.902,0.0000,0.171065,59
2026-04-06 00:28:16.817,11.922,0.0000,0.146628,53
2026-04-06 00:28:16.835,11.942,0.0000,0.087977,37
2026-04-06 00:28:16.855,11.962,0.0000,0.107527,40
2026-04-06 00:28:16.877,11.982,0.0000,0.141740,50
2026-04-06 00:28:16.902,12.002,0.0000,0.175953,60
2026-04-06 00:28:16.928,12.022,0.0000,0.141740,51
2026-04-06 00:28:16.934,12.042,0.0000,0.087977,36
2026-04-06 00:28:16.953,12.062,0.0000,0.112414,41
2026-04-06 00:28:16.990,12.082,0.0000,0.161290,54
2026-04-06 00:28:16.996,12.102,0.0000,0.166178,58
2026-04-06 00:28:17.021,12.122,0.0000,0.146628,51
2026-04-06 00:28:17.040,12.142,0.0000,0.087977,36
2026-04-06 00:28:17.055,12.162,0.0000,0.097752,40
2026-04-06 00:28:17.076,12.182,0.0000,0.161290,55
2026-04-06 00:28:17.105,12.202,0.0000,0.166178,58
2026-04-06 00:28:17.131,12.222,0.0000,0.131965,49
2026-04-06 00:28:17.145,12.242,0.0000,0.092864,37
2026-04-06 00:28:17.156,12.262,0.0000,0.112414,41
2026-04-06 00:28:17.175,12.282,0.0000,0.141740,52
2026-04-06 00:28:17.212,12.302,0.0000,0.161290,55
2026-04-06 00:28:17.212,12.322,0.0000,0.127077,47
2026-04-06 00:28:17.238,12.342,0.0000,0.097752,39
2026-04-06 00:28:17.256,12.362,0.0000,0.122190,44
2026-04-06 00:28:17.273,12.382,0.0000,0.156403,51
2026-04-06 00:28:17.292,12.402,0.0000,0.156403,54
2026-04-06 00:28:17.324,12.422,0.0000,0.131965,48
2026-04-06 00:28:17.351,12.442,0.0000,0.102639,40
2026-04-06 00:28:17.364,12.462,0.0000,0.122190,45
2026-04-06 00:28:17.377,12.482,0.0000,0.151515,55
2026-04-06 00:28:17.395,12.502,0.0000,0.156403,53
2026-04-06 00:28:17.433,12.522,0.0000,0.122190,46
2026-04-06 00:28:17.437,12.542,0.0000,0.107527,41
2026-04-06 00:28:17.458,12.562,0.0000,0.127077,45
2026-04-06 00:28:17.478,12.582,0.0039,0.151515,53
2026-04-06 00:28:17.492,12.602,0.0039,0.141740,50
2026-04-06 00:28:17.511,12.622,0.0039,0.127077,45
2026-04-06 00:28:17.541,12.642,0.0039,0.117302,43
2026-04-06 00:28:17.565,12.662,0.0039,0.131965,45
2026-04-06 00:28:17.588,12.682,0.0000,0.151515,53
2026-04-06 00:28:17.597,12.702,0.0000,0.136852,49
2026-04-06 00:28:17.613,12.722,0.0000,0.117302,45
2026-04-06 00:28:17.645,12.742,0.0000,0.122190,45
2026-04-06 00:28:17.656,12.762,0.0000,0.131965,48
2026-04-06 00:28:17.680,12.782,0.0000,0.146628,52
2026-04-06 00:28:17.701,12.802,0.0000,0.131965,48
2026-04-06 00:28:17.714,12.822,0.0000,0.122190,45
2026-04-06 00:28:17.735,12.842,0.0000,0.136852,48
2026-04-06 00:28:17.768,12.862,0.0000,0.131965,47
2026-04-06 00:28:17.785,12.882,0.0000,0.131965,48
2026-04-06 00:28:17.795,12.902,0.0000,0.131965,48
2026-04-06 00:28:17.818,12.922,0.0000,0.127077,45
2026-04-06 00:28:17.829,12.942,0.0000,0.136852,49
2026-04-06 00:28:17.855,12.962,0.0000,0.131965,48
2026-04-06 00:28:17.878,12.982,0.0000,0.127077,46
2026-04-06 00:28:17.904,13.002,0.0000,0.127077,45
2026-04-06 00:28:17.925,13.022,0.0000,0.127077,47
2026-04-06 00:28:17.936,13.042,0.0000,0.136852,49
2026-04-06 00:28:17.956,13.062,0.0000,0.127077,48
2026-04-06 00:28:17.994,13.082,0.0000,0.127077,47
2026-04-06 00:28:17.997,13.102,0.0000,0.127077,46
2026-04-06 00:28:18.023,13.122,0.0000,0.136852,47
2026-04-06 00:28:18.043,13.142,0.0000,0.141740,50
2026-04-06 00:28:18.055,13.162,0.0000,0.131965,47
2026-04-06 00:28:18.091,13.182,0.0000,0.127077,47
2026-04-06 00:28:18.101,13.202,0.0000,0.127077,47
2026-04-06 00:28:18.128,13.222,0.0000,0.127077,47
2026-04-06 00:28:18.153,13.242,0.0000,0.136852,50
2026-04-06 00:28:18.156,13.262,0.0000,0.136852,49
2026-04-06 00:28:18.173,13.282,0.0000,0.127077,47
2026-04-06 00:28:18.206,13.302,0.0000,0.131965,47
2026-04-06 00:28:18.229,13.322,0.0000,0.131965,48
2026-04-06 00:28:18.238,13.342,0.0000,0.136852,49
2026-04-06 00:28:18.262,13.362,0.0000,0.131965,48
2026-04-06 00:28:18.276,13.382,0.0000,0.127077,47
2026-04-06 00:28:18.306,13.402,0.0000,0.122190,46
2026-04-06 00:28:18.323,13.422,0.0000,0.127077,47
2026-04-06 00:28:18.348,13.442,0.0000,0.136852,49
2026-04-06 00:28:18.373,13.462,0.0000,0.136852,50
2026-04-06 00:28:18.376,13.482,0.0000,0.136852,47
2026-04-06 00:28:18.395,13.502,0.0000,0.122190,46
2026-04-06 00:28:18.432,13.522,0.0000,0.127077,47
2026-04-06 00:28:18.440,13.542,0.0000,0.141740,49
2026-04-06 00:28:18.469,13.562,0.0000,0.131965,47
2026-04-06 00:28:18.495,13.582,0.0000,0.127077,47
2026-04-06 00:28:18.495,13.602,0.0000,0.131965,48
2026-04-06 00:28:18.517,13.622,0.0000,0.131965,48
2026-04-06 00:28:18.553,13.642,0.0000,0.131965,48
2026-04-06 00:28:18.556,13.662,0.0000,0.131965,48
2026-04-06 00:28:18.588,13.682,0.0000,0.131965,48
2026-04-06 00:28:18.621,13.702,0.0000,0.127077,47
2026-04-06 00:28:18.625,13.722,0.0000,0.141740,48
2026-04-06 00:28:18.637,13.742,0.0000,0.131965,49
2026-04-06 00:28:18.678,13.762,0.0000,0.131965,47
2026-04-06 00:28:18.684,13.782,0.0000,0.127077,46
2026-04-06 00:28:18.706,13.802,0.0000,0.127077,48
2026-04-06 00:28:18.725,13.822,0.0000,0.136852,47
2026-04-06 00:28:18.755,13.842,0.0000,0.131965,48
2026-04-06 00:28:18.757,13.862,0.0000,0.127077,47
2026-04-06 00:28:18.776,13.882,0.0000,0.127077,46
2026-04-06 00:28:18.810,13.902,0.0000,0.131965,47
2026-04-06 00:28:18.826,13.922,0.0000,0.136852,50
2026-04-06 00:28:18.856,13.942,0.0000,0.136852,50
2026-04-06 00:28:18.856,13.962,0.0000,0.131965,49
2026-04-06 00:28:18.883,13.982,0.0000,0.127077,46
2026-04-06 00:28:18.896,14.002,0.0000,0.127077,47
2026-04-06 00:28:18.916,14.022,0.0000,0.136852,50
2026-04-06 00:28:18.956,14.042,0.0000,0.131965,49
2026-04-06 00:28:18.967,14.062,0.0000,0.131965,48
2026-04-06 00:28:18.990,14.082,0.0000,0.127077,45
2026-04-06 00:28:19.003,14.102,0.0000,0.131965,48
2026-04-06 00:28:19.036,14.122,0.0000,0.131965,48
2026-04-06 00:28:19.040,14.142,0.0049,0.136852,49
2026-04-06 00:28:19.055,14.162,0.0049,0.131965,49
2026-04-06 00:28:19.105,14.182,0.0049,0.127077,46
2026-04-06 00:28:19.108,14.202,0.0049,0.127077,48
2026-04-06 00:28:19.132,14.222,0.0049,0.131965,48
2026-04-06 00:28:19.150,14.242,0.0000,0.136852,49
2026-04-06 00:28:19.178,14.262,0.0000,0.131965,48
2026-04-06 00:28:19.187,14.282,0.0000,0.127077,46
2026-04-06 00:28:19.195,14.302,0.0000,0.122190,46
2026-04-06 00:28:19.218,14.322,0.0000,0.131965,47
2026-04-06 00:28:19.245,14.342,0.0000,0.131965,48
2026-04-06 00:28:19.257,14.362,0.0000,0.131965,48
2026-04-06 00:28:19.290,14.382,0.0000,0.122190,46
2026-04-06 00:28:19.315,14.402,0.0000,0.131965,48
2026-04-06 00:28:19.328,14.422,0.0000,0.131965,49
2026-04-06 00:28:19.337,14.442,0.0000,0.131965,48
2026-04-06 00:28:19.356,14.462,0.0000,0.131965,48
2026-04-06 00:28:19.390,14.482,0.0000,0.127077,46
2026-04-06 00:28:19.401,14.502,0.0000,0.131965,48
2026-04-06 00:28:19.433,14.522,0.0000,0.141740,49
2026-04-06 00:28:19.461,14.542,0.0000,0.131965,47
2026-04-06 00:28:19.470,14.562,0.0000,0.131965,48
2026-04-06 00:28:19.476,14.582,0.0000,0.127077,47
2026-04-06 00:28:19.495,14.602,0.0000,0.131965,47
2026-04-06 00:28:19.530,14.622,0.0020,0.136852,49
2026-04-06 00:28:19.542,14.642,0.0020,0.131965,48
2026-04-06 00:28:19.573,14.662,0.0020,0.131965,48
2026-04-06 00:28:19.593,14.682,0.0020,0.122190,46
2026-04-06 00:28:19.616,14.702,0.0020,0.131965,47
2026-04-06 00:28:19.625,14.722,0.0000,0.131965,48
2026-04-06 00:28:19.639,14.742,0.0000,0.136852,49
2026-04-06 00:28:19.656,14.762,0.0000,0.127077,48
2026-04-06 00:28:19.689,14.782,0.0000,0.131965,47
2026-04-06 00:28:19.695,14.802,0.0000,0.127077,48
2026-04-06 00:28:19.728,14.822,0.0000,0.131965,49
2026-04-06 00:28:19.755,14.842,0.0039,0.131965,48
2026-04-06 00:28:19.761,14.862,0.0039,0.131965,47
2026-04-06 00:28:19.779,14.882,0.0039,0.127077,46
2026-04-06 00:28:19.814,14.902,0.0039,0.131965,47
2026-04-06 00:28:19.826,14.922,0.0039,0.136852,49
2026-04-06 00:28:19.856,14.942,0.0000,0.136852,48
2026-04-06 00:28:19.857,14.962,0.0000,0.131965,47
2026-04-06 00:28:19.888,14.982,0.0000,0.127077,46
2026-04-06 00:28:19.899,15.002,0.0000,0.122190,46
2026-04-06 00:28:19.917,15.022,0.0000,0.131965,48
2026-04-06 00:28:19.945,15.042,0.0000,0.136852,48
2026-04-06 00:28:19.981,15.062,0.0000,0.122190,48
2026-04-06 00:28:19.981,15.082,0.0000,0.127077,46
2026-04-06 00:28:20.006,15.102,0.0000,0.127077,48
2026-04-06 00:28:20.020,15.122,0.0000,0.127077,49
2026-04-06 00:28:20.038,15.142,0.0000,0.127077,48
2026-04-06 00:28:20.071,15.162,0.0000,0.131965,47
2026-04-06 00:28:20.088,15.182,0.0000,0.122190,46
2026-04-06 00:28:20.101,15.202,0.0000,0.131965,47
2026-04-06 00:28:20.130,15.222,0.0000,0.136852,49
2026-04-06 00:28:20.136,15.242,0.0000,0.131965,48
2026-04-06 00:28:20.156,15.262,0.0000,0.127077,48
2026-04-06 00:28:20.186,15.282,0.0000,0.127077,46
2026-04-06 00:28:20.216,15.302,0.0000,0.136852,47
2026-04-06 00:28:20.226,15.322,0.0000,0.136852,49
2026-04-06 00:28:20.250,15.342,0.0000,0.131965,48
2026-04-06 00:28:20.259,15.362,0.0000,0.131965,47
2026-04-06 00:28:20.278,15.382,0.0000,0.122190,46
2026-04-06 00:28:20.306,15.402,0.0000,0.122190,46
2026-04-06 00:28:20.328,15.422,0.0000,0.136852,48
2026-04-06 00:28:20.340,15.442,0.0000,0.131965,48
2026-04-06 00:28:20.364,15.462,0.0000,0.131965,48
2026-04-06 00:28:20.378,15.482,0.0000,0.131965,47
2026-04-06 00:28:20.421,15.502,0.0000,0.131965,47
2026-04-06 00:28:20.426,15.522,0.0000,0.136852,49
2026-04-06 00:28:20.455,15.542,0.0010,0.136852,49
2026-04-06 00:28:20.461,15.562,0.0010,0.131965,48
2026-04-06 00:28:20.486,15.582,0.0010,0.127077,46
2026-04-06 00:28:20.495,15.602,0.0010,0.136852,48
2026-04-06 00:28:20.536,15.622,0.0010,0.136852,49
2026-04-06 00:28:20.543,15.642,0.0000,0.131965,48
2026-04-06 00:28:20.570,15.662,0.0000,0.127077,47
2026-04-06 00:28:20.599,15.682,0.0000,0.127077,48
2026-04-06 00:28:20.600,15.702,0.0000,0.127077,46
2026-04-06 00:28:20.611,15.722,0.0010,0.141740,50
2026-04-06 00:28:20.651,15.742,0.0010,0.131965,48
2026-04-06 00:28:20.661,15.762,0.0010,0.131965,48
2026-04-06 00:28:20.681,15.782,0.0010,0.127077,47
2026-04-06 00:28:20.706,15.802,0.0010,0.131965,48
2026-04-06 00:28:20.719,15.822,0.0000,0.131965,48
2026-04-06 00:28:20.738,15.842,0.0000,0.131965,48
2026-04-06 00:28:20.761,15.862,0.0000,0.131965,48
2026-04-06 00:28:20.792,15.882,0.0000,0.122190,46
2026-04-06 00:28:20.808,15.902,0.0000,0.122190,48
2026-04-06 00:28:20.820,15.922,0.0000,0.136852,50
2026-04-06 00:28:20.840,15.942,0.0000,0.131965,49
2026-04-06 00:28:20.865,15.962,0.0000,0.122190,47
2026-04-06 00:28:20.894,15.982,0.0000,0.127077,45
2026-04-06 00:28:20.898,16.002,0.0000,0.127077,47
2026-04-06 00:28:20.936,16.022,0.0000,0.136852,49
2026-04-06 00:28:20.940,16.042,0.0000,0.127077,48
2026-04-06 00:28:20.959,16.062,0.0000,0.127077,47
2026-04-06 00:28:20.991,16.082,0.0000,0.122190,46
2026-04-06 00:28:21.011,16.102,0.0000,0.131965,47
2026-04-06 00:28:21.024,16.122,0.0000,0.136852,50
2026-04-06 00:28:21.048,16.142,0.0000,0.131965,48
2026-04-06 00:28:21.070,16.162,0.0000,0.127077,47
2026-04-06 00:28:21.080,16.182,0.0000,0.127077,47
2026-04-06 00:28:21.096,16.202,0.0000,0.122190,48
2026-04-06 00:28:21.125,16.222,0.0000,0.136852,49
2026-04-06 00:28:21.142,16.242,0.0000,0.122190,48
2026-04-06 00:28:21.170,16.262,0.0000,0.127077,45
2026-04-06 00:28:21.181,16.282,0.0000,0.127077,47
2026-04-06 00:28:21.196,16.302,0.0000,0.131965,47
2026-04-06 00:28:21.229,16.322,0.0000,0.136852,49
2026-04-06 00:28:21.244,16.342,0.0000,0.131965,48
2026-04-06 00:28:21.270,16.362,0.0000,0.136852,47
2026-04-06 00:28:21.291,16.382,0.0000,0.131965,47
2026-04-06 00:28:21.297,16.402,0.0000,0.131965,47
2026-04-06 00:28:21.318,16.422,0.0000,0.141740,49
2026-04-06 00:28:21.340,16.442,0.0000,0.131965,48
2026-04-06 00:28:21.365,16.462,0.0010,0.131965,47
2026-04-06 00:28:21.391,16.482,0.0010,0.127077,47
2026-04-06 00:28:21.401,16.502,0.0010,0.131965,48
2026-04-06 00:28:21.419,16.522,0.0010,0.131965,49
2026-04-06 00:28:21.440,16.542,0.0010,0.127077,49
2026-04-06 00:28:21.467,16.562,0.0000,0.127077,46
2026-04-06 00:28:21.486,16.582,0.0000,0.127077,47
2026-04-06 00:28:21.501,16.602,0.0000,0.127077,45
2026-04-06 00:28:21.516,16.622,0.0020,0.136852,49
2026-04-06 00:28:21.549,16.642,0.0020,0.127077,48
2026-04-06 00:28:21.578,16.662,0.0029,0.127077,47
2026-04-06 00:28:21.578,16.682,0.0029,0.112414,47
2026-04-06 00:28:21.604,16.702,0.0029,0.122190,48
2026-04-06 00:28:21.619,16.722,0.0010,0.136852,49
2026-04-06 00:28:21.654,16.742,0.0010,0.131965,48
2026-04-06 00:28:21.657,16.762,0.0000,0.127077,47
2026-04-06 00:28:21.685,16.782,0.0000,0.131965,49
2026-04-06 00:28:21.706,16.802,0.0000,0.131965,49
2026-04-06 00:28:21.717,16.822,0.0000,0.136852,49
2026-04-06 00:28:21.754,16.842,0.0000,0.136852,49
2026-04-06 00:28:21.760,16.862,0.0010,0.127077,47
2026-04-06 00:28:21.778,16.882,0.0010,0.131965,47
2026-04-06 00:28:21.806,16.902,0.0010,0.127077,47
2026-04-06 00:28:21.820,16.922,0.0020,0.141740,49
2026-04-06 00:28:21.853,16.942,0.0020,0.131965,48
2026-04-06 00:28:21.862,16.962,0.0010,0.127077,47
2026-04-06 00:28:21.885,16.982,0.0010,0.127077,47
2026-04-06 00:28:21.906,17.002,0.0010,0.131965,49
2026-04-06 00:28:21.919,17.022,0.0000,0.136852,49
2026-04-06 00:28:21.956,17.042,0.0000,0.131965,48
2026-04-06 00:28:21.963,17.062,0.0000,0.127077,46
2026-04-06 00:28:21.991,17.082,0.0000,0.131965,47
2026-04-06 00:28:22.010,17.102,0.0000,0.127077,47
2026-04-06 00:28:22.019,17.122,0.0000,0.136852,49
2026-04-06 00:28:22.058,17.142,0.0000,0.131965,47
2026-04-06 00:28:22.061,17.162,0.0000,0.127077,46
2026-04-06 00:28:22.093,17.182,0.0000,0.131965,47
2026-04-06 00:28:22.114,17.202,0.0000,0.131965,47
2026-04-06 00:28:22.117,17.222,0.0020,0.136852,49
2026-04-06 00:28:22.137,17.242,0.0020,0.131965,48
2026-04-06 00:28:22.163,17.262,0.0020,0.127077,47
2026-04-06 00:28:22.194,17.282,0.0020,0.117302,46
2026-04-06 00:28:22.214,17.302,0.0020,0.131965,49
2026-04-06 00:28:22.221,17.322,0.0000,0.131965,49
2026-04-06 00:28:22.241,17.342,0.0000,0.131965,48
2026-04-06 00:28:22.268,17.362,0.0000,0.122190,46
2026-04-06 00:28:22.290,17.382,0.0010,0.136852,48
2026-04-06 00:28:22.310,17.402,0.0020,0.131965,48
2026-04-06 00:28:22.321,17.422,0.0020,0.136852,49
2026-04-06 00:28:22.340,17.442,0.0020,0.136852,49
2026-04-06 00:28:22.368,17.462,0.0020,0.122190,46
2026-04-06 00:28:22.396,17.482,0.0010,0.131965,48
2026-04-06 00:28:22.410,17.502,0.0000,0.131965,48
2026-04-06 00:28:22.415,17.522,0.0010,0.136852,49
2026-04-06 00:28:22.438,17.542,0.0010,0.131965,48
2026-04-06 00:28:22.481,17.562,0.0010,0.127077,46
2026-04-06 00:28:22.489,17.582,0.0010,0.122190,46
2026-04-06 00:28:22.509,17.602,0.0010,0.131965,48
2026-04-06 00:28:22.538,17.622,0.0000,0.131965,48
2026-04-06 00:28:22.542,17.642,0.0000,0.136852,48
2026-04-06 00:28:22.560,17.662,0.0000,0.127077,46
2026-04-06 00:28:22.587,17.682,0.0000,0.131965,48
2026-04-06 00:28:22.612,17.702,0.0000,0.131965,47
2026-04-06 00:28:22.632,17.722,0.0000,0.136852,49
2026-04-06 00:28:22.640,17.742,0.0000,0.131965,47
2026-04-06 00:28:22.659,17.762,0.0000,0.127077,48
2026-04-06 00:28:22.686,17.782,0.0000,0.131965,48
2026-04-06 00:28:22.713,17.802,0.0000,0.131965,48
2026-04-06 00:28:22.740,17.822,0.0000,0.131965,48
2026-04-06 00:28:22.744,17.842,0.0020,0.131965,48
2026-04-06 00:28:22.760,17.862,0.0020,0.127077,45
2026-04-06 00:28:22.787,17.882,0.0020,0.127077,47
2026-04-06 00:28:22.818,17.902,0.0020,0.131965,48
2026-04-06 00:28:22.818,17.922,0.0020,0.127077,48
2026-04-06 00:28:22.842,17.942,0.0000,0.131965,48
2026-04-06 00:28:22.856,17.962,0.0000,0.122190,46
2026-04-06 00:28:22.886,17.982,0.0000,0.127077,48
