timestamp_real,tiempo_s,gsr_uS,ecg_V,airflow_raw
2026-04-05 23:12:17.199,8.720,-1.0000,0.200391,60
2026-04-05 23:12:17.210,8.740,-1.0000,0.200391,59
2026-04-05 23:12:17.233,8.760,-1.0000,0.136852,43
2026-04-05 23:12:17.251,8.780,-1.0000,0.034213,22
2026-04-05 23:12:17.282,8.800,-1.0000,0.092864,33
2026-04-05 23:12:17.304,8.820,-1.0000,0.215054,62
2026-04-05 23:12:17.310,8.840,-1.0000,0.215054,60
2026-04-05 23:12:17.329,8.860,-1.0000,0.102639,38
2026-04-05 23:12:17.360,8.880,-1.0000,0.039101,21
2026-04-05 23:12:17.384,8.900,-1.0000,0.097752,31
2026-04-05 23:12:17.390,8.920,-1.0000,0.190616,58
2026-04-05 23:12:17.410,8.940,-1.0000,0.205279,60
2026-04-05 23:12:17.428,8.960,-1.0000,0.136852,45
2026-04-05 23:12:17.462,8.980,-1.0000,0.034213,21
2026-04-05 23:12:17.482,9.000,-1.0000,0.102639,35
2026-04-05 23:12:17.508,9.020,-1.0000,0.210166,61
2026-04-05 23:12:17.510,9.040,-1.0000,0.200391,59
2026-04-05 23:12:17.528,9.060,-1.0000,0.131965,41
2026-04-05 23:12:17.568,9.080,-1.0000,0.039101,22
2026-04-05 23:12:17.568,9.100,-1.0000,0.092864,33
2026-04-05 23:12:17.595,9.120,-1.0000,0.219941,62
2026-04-05 23:12:17.615,9.140,-1.0000,0.205279,60
2026-04-05 23:12:17.628,9.160,-1.0000,0.107527,37
2026-04-05 23:12:17.663,9.180,-1.0000,0.043988,21
2026-04-05 23:12:17.685,9.200,-1.0000,0.102639,34
2026-04-05 23:12:17.690,9.220,-1.0000,0.195503,58
2026-04-05 23:12:17.712,9.240,-1.0000,0.200391,58
2026-04-05 23:12:17.730,9.260,-1.0000,0.136852,43
2026-04-05 23:12:17.760,9.280,-1.0000,0.034213,21
2026-04-05 23:12:17.782,9.300,-1.0000,0.102639,35
2026-04-05 23:12:17.789,9.320,-1.0000,0.205279,60
2026-04-05 23:12:17.808,9.340,-1.0000,0.195503,58
2026-04-05 23:12:17.829,9.360,-1.0000,0.117302,39
2026-04-05 23:12:17.865,9.380,-1.0000,0.039101,22
2026-04-05 23:12:17.891,9.400,-1.0000,0.097752,33
2026-04-05 23:12:17.894,9.420,-1.0000,0.229717,63
2026-04-05 23:12:17.919,9.440,-1.0000,0.205279,59
2026-04-05 23:12:17.940,9.460,-1.0000,0.102639,35
2026-04-05 23:12:17.949,9.480,-1.0000,0.039101,21
2026-04-05 23:12:17.969,9.500,-1.0000,0.092864,34
2026-04-05 23:12:17.994,9.520,-1.0000,0.200391,59
2026-04-05 23:12:18.015,9.540,-1.0000,0.200391,58
2026-04-05 23:12:18.040,9.560,-1.0000,0.131965,41
2026-04-05 23:12:18.047,9.580,-1.0000,0.034213,21
2026-04-05 23:12:18.070,9.600,-1.0000,0.092864,32
2026-04-05 23:12:18.101,9.620,-1.0000,0.215054,62
2026-04-05 23:12:18.123,9.640,-1.0000,0.190616,59
2026-04-05 23:12:18.145,9.660,-1.0000,0.117302,37
2026-04-05 23:12:18.149,9.680,-1.0000,0.043988,22
2026-04-05 23:12:18.169,9.700,-1.0000,0.092864,34
2026-04-05 23:12:18.213,9.720,-1.0000,0.224829,64
2026-04-05 23:12:18.213,9.740,-1.0000,0.195503,59
2026-04-05 23:12:18.239,9.760,-1.0000,0.097752,33
2026-04-05 23:12:18.260,9.780,-1.0000,0.039101,20
2026-04-05 23:12:18.271,9.800,-1.0000,0.107527,35
2026-04-05 23:12:18.286,9.820,-1.0000,0.205279,60
2026-04-05 23:12:18.322,9.840,-1.0000,0.195503,58
2026-04-05 23:12:18.343,9.860,-1.0000,0.122190,40
2026-04-05 23:12:18.365,9.880,-1.0000,0.039101,22
2026-04-05 23:12:18.370,9.900,-1.0000,0.097752,34
2026-04-05 23:12:18.389,9.920,-1.0000,0.215054,65
2026-04-05 23:12:18.432,9.940,-1.0000,0.190616,57
2026-04-05 23:12:18.432,9.960,-1.0000,0.107527,36
2026-04-05 23:12:18.452,9.980,-1.0000,0.039101,23
2026-04-05 23:12:18.472,10.000,-1.0000,0.102639,36
2026-04-05 23:12:18.492,10.020,-1.0000,0.229717,64
2026-04-05 23:12:18.508,10.040,-1.0000,0.195503,56
2026-04-05 23:12:18.542,10.060,-1.0000,0.087977,32
2026-04-05 23:12:18.562,10.080,-1.0000,0.039101,20
2026-04-05 23:12:18.584,10.100,-1.0000,0.112414,37
2026-04-05 23:12:18.591,10.120,-1.0000,0.210166,61
2026-04-05 23:12:18.610,10.140,-1.0000,0.195503,58
2026-04-05 23:12:18.642,10.160,-1.0000,0.117302,38
2026-04-05 23:12:18.656,10.180,-1.0000,0.039101,23
2026-04-05 23:12:18.678,10.200,-1.0000,0.097752,34
2026-04-05 23:12:18.698,10.220,-1.0000,0.224829,64
2026-04-05 23:12:18.710,10.240,-1.0000,0.200391,59
2026-04-05 23:12:18.728,10.260,-1.0000,0.097752,34
2026-04-05 23:12:18.767,10.280,-1.0000,0.053763,24
2026-04-05 23:12:18.784,10.300,-1.0000,0.107527,36
2026-04-05 23:12:18.792,10.320,-1.0000,0.229717,64
2026-04-05 23:12:18.815,10.340,-1.0000,0.190616,57
2026-04-05 23:12:18.831,10.360,-1.0000,0.087977,31
2026-04-05 23:12:18.846,10.380,-1.0000,0.043988,22
2026-04-05 23:12:18.878,10.400,-1.0000,0.117302,37
2026-04-05 23:12:18.900,10.420,-1.0000,0.215054,62
2026-04-05 23:12:18.924,10.440,-1.0000,0.180841,57
2026-04-05 23:12:18.931,10.460,-1.0000,0.112414,35
2026-04-05 23:12:18.950,10.480,-1.0000,0.043988,23
2026-04-05 23:12:18.990,10.500,-1.0000,0.107527,35
2026-04-05 23:12:18.992,10.520,-1.0000,0.229717,64
2026-04-05 23:12:19.010,10.540,-1.0000,0.195503,58
2026-04-05 23:12:19.032,10.560,-1.0000,0.102639,32
2026-04-05 23:12:19.049,10.580,-1.0000,0.043988,24
2026-04-05 23:12:19.070,10.600,-1.0000,0.112414,36
2026-04-05 23:12:19.099,10.620,-1.0000,0.234604,63
2026-04-05 23:12:19.120,10.640,-1.0000,0.185728,56
2026-04-05 23:12:19.142,10.660,-1.0000,0.078201,29
2026-04-05 23:12:19.150,10.680,-1.0000,0.048876,22
2026-04-05 23:12:19.172,10.700,-1.0000,0.122190,39
2026-04-05 23:12:19.210,10.720,-1.0000,0.224829,61
2026-04-05 23:12:19.212,10.740,-1.0000,0.180841,56
2026-04-05 23:12:19.234,10.760,-1.0000,0.102639,34
2026-04-05 23:12:19.255,10.780,-1.0000,0.048876,24
2026-04-05 23:12:19.269,10.800,-1.0000,0.112414,35
2026-04-05 23:12:19.291,10.820,-1.0000,0.229717,64
2026-04-05 23:12:19.320,10.840,-1.0000,0.190616,56
2026-04-05 23:12:19.345,10.860,-1.0000,0.083089,31
2026-04-05 23:12:19.365,10.880,-1.0000,0.034213,21
2026-04-05 23:12:19.373,10.900,-1.0000,0.117302,35
2026-04-05 23:12:19.392,10.920,-1.0000,0.234604,64
2026-04-05 23:12:19.419,10.940,-1.0000,0.190616,56
2026-04-05 23:12:19.442,10.960,-1.0000,0.073314,28
2026-04-05 23:12:19.463,10.980,-1.0000,0.048876,23
2026-04-05 23:12:19.470,11.000,-1.0000,0.131965,39
2026-04-05 23:12:19.491,11.020,-1.0000,0.224829,65
2026-04-05 23:12:19.520,11.040,-1.0000,0.185728,56
2026-04-05 23:12:19.548,11.060,-1.0000,0.092864,34
2026-04-05 23:12:19.553,11.080,-1.0000,0.058651,24
2026-04-05 23:12:19.572,11.100,-1.0000,0.112414,36
2026-04-05 23:12:19.590,11.120,-1.0000,0.234604,64
2026-04-05 23:12:19.610,11.140,-1.0000,0.190616,56
2026-04-05 23:12:19.639,11.160,-1.0000,0.078201,30
2026-04-05 23:12:19.658,11.180,-1.0000,0.043988,22
2026-04-05 23:12:19.680,11.200,-1.0000,0.122190,38
2026-04-05 23:12:19.692,11.220,-1.0000,0.244379,65
2026-04-05 23:12:19.711,11.240,-1.0000,0.185728,55
2026-04-05 23:12:19.752,11.260,-1.0000,0.068426,25
2026-04-05 23:12:19.752,11.280,-1.0000,0.058651,24
2026-04-05 23:12:19.775,11.300,-1.0000,0.131965,43
2026-04-05 23:12:19.795,11.320,-1.0000,0.224829,64
2026-04-05 23:12:19.811,11.340,-1.0000,0.180841,55
2026-04-05 23:12:19.855,11.360,-1.0000,0.087977,29
2026-04-05 23:12:19.858,11.380,-1.0000,0.043988,24
2026-04-05 23:12:19.880,11.400,-1.0000,0.112414,38
2026-04-05 23:12:19.898,11.420,-1.0000,0.234604,64
2026-04-05 23:12:19.910,11.440,-1.0000,0.185728,56
2026-04-05 23:12:19.929,11.460,-1.0000,0.073314,29
2026-04-05 23:12:19.972,11.480,-1.0000,0.048876,23
2026-04-05 23:12:19.973,11.500,-1.0000,0.122190,40
2026-04-05 23:12:19.996,11.520,-1.0000,0.219941,63
2026-04-05 23:12:20.015,11.540,-1.0000,0.180841,56
2026-04-05 23:12:20.032,11.560,-1.0000,0.068426,27
2026-04-05 23:12:20.052,11.580,-1.0000,0.058651,24
2026-04-05 23:12:20.078,11.600,-1.0000,0.146628,45
2026-04-05 23:12:20.100,11.620,-1.0000,0.234604,64
2026-04-05 23:12:20.123,11.640,-1.0000,0.175953,54
2026-04-05 23:12:20.132,11.660,-1.0000,0.083089,31
2026-04-05 23:12:20.149,11.680,-1.0000,0.058651,25
2026-04-05 23:12:20.185,11.700,-1.0000,0.117302,38
2026-04-05 23:12:20.202,11.720,-1.0000,0.234604,65
2026-04-05 23:12:20.222,11.740,-1.0000,0.180841,55
2026-04-05 23:12:20.233,11.760,-1.0000,0.058651,27
2026-04-05 23:12:20.248,11.780,-1.0000,0.053763,24
2026-04-05 23:12:20.292,11.800,-1.0000,0.131965,42
2026-04-05 23:12:20.292,11.820,-1.0000,0.229717,64
2026-04-05 23:12:20.317,11.840,-1.0000,0.190616,56
2026-04-05 23:12:20.339,11.860,-1.0000,0.063539,26
2026-04-05 23:12:20.352,11.880,-1.0000,0.068426,25
2026-04-05 23:12:20.372,11.900,-1.0000,0.151515,48
2026-04-05 23:12:20.405,11.920,-1.0000,0.219941,63
2026-04-05 23:12:20.428,11.940,-1.0000,0.166178,52
2026-04-05 23:12:20.437,11.960,-1.0000,0.073314,29
2026-04-05 23:12:20.452,11.980,-1.0000,0.058651,26
2026-04-05 23:12:20.470,12.000,-1.0000,0.117302,40
2026-04-05 23:12:20.507,12.020,-1.0000,0.234604,65
2026-04-05 23:12:20.527,12.040,-1.0000,0.175953,54
2026-04-05 23:12:20.534,12.060,-1.0000,0.058651,26
2026-04-05 23:12:20.555,12.080,-1.0000,0.058651,24
2026-04-05 23:12:20.565,12.100,-1.0000,0.141740,46
2026-04-05 23:12:20.608,12.120,-1.0000,0.224829,64
2026-04-05 23:12:20.630,12.140,-1.0000,0.180841,53
2026-04-05 23:12:20.634,12.160,-1.0000,0.078201,30
2026-04-05 23:12:20.658,12.180,-1.0000,0.053763,24
2026-04-05 23:12:20.670,12.200,-1.0000,0.161290,49
2026-04-05 23:12:20.708,12.220,-1.0000,0.224829,64
2026-04-05 23:12:20.728,12.240,-1.0000,0.166178,51
2026-04-05 23:12:20.742,12.260,-1.0000,0.068426,27
2026-04-05 23:12:20.765,12.280,-1.0000,0.063539,26
2026-04-05 23:12:20.771,12.300,-1.0000,0.131965,42
2026-04-05 23:12:20.803,12.320,-1.0000,0.234604,65
2026-04-05 23:12:20.822,12.340,-1.0000,0.171065,53
2026-04-05 23:12:20.844,12.360,-1.0000,0.058651,25
2026-04-05 23:12:20.871,12.380,-1.0000,0.058651,23
2026-04-05 23:12:20.872,12.400,-1.0000,0.146628,47
2026-04-05 23:12:20.893,12.420,-1.0000,0.229717,64
2026-04-05 23:12:20.939,12.440,-1.0000,0.171065,53
2026-04-05 23:12:20.942,12.460,-1.0000,0.083089,27
2026-04-05 23:12:20.958,12.480,-1.0000,0.058651,26
2026-04-05 23:12:20.995,12.500,-1.0000,0.166178,51
2026-04-05 23:12:21.030,12.520,-1.0000,0.229717,64
2026-04-05 23:12:21.036,12.540,-1.0000,0.156403,51
2026-04-05 23:12:21.040,12.560,-1.0000,0.058651,26
2026-04-05 23:12:21.053,12.580,-1.0000,0.073314,28
2026-04-05 23:12:21.069,12.600,-1.0000,0.136852,44
2026-04-05 23:12:21.110,12.620,-1.0000,0.234604,64
2026-04-05 23:12:21.117,12.640,-1.0000,0.171065,53
2026-04-05 23:12:21.152,12.660,-1.0000,0.048876,24
2026-04-05 23:12:21.152,12.680,-1.0000,0.058651,26
2026-04-05 23:12:21.165,12.700,-1.0000,0.156403,49
2026-04-05 23:12:21.218,12.720,-1.0000,0.219941,63
2026-04-05 23:12:21.221,12.740,-1.0000,0.166178,52
2026-04-05 23:12:21.242,12.760,-1.0000,0.073314,27
2026-04-05 23:12:21.276,12.780,-1.0000,0.063539,26
2026-04-05 23:12:21.282,12.800,-1.0000,0.122190,41
2026-04-05 23:12:21.293,12.820,-1.0000,0.229717,65
2026-04-05 23:12:21.338,12.840,-1.0000,0.166178,50
2026-04-05 23:12:21.340,12.860,-1.0000,0.058651,25
2026-04-05 23:12:21.366,12.880,-1.0000,0.068426,28
2026-04-05 23:12:21.374,12.900,-1.0000,0.141740,46
2026-04-05 23:12:21.396,12.920,-1.0000,0.229717,64
2026-04-05 23:12:21.412,12.940,-1.0000,0.166178,51
2026-04-05 23:12:21.458,12.960,-1.0000,0.039101,23
2026-04-05 23:12:21.460,12.980,-1.0000,0.063539,26
2026-04-05 23:12:21.490,13.000,-1.0000,0.166178,52
2026-04-05 23:12:21.491,13.020,-1.0000,0.219941,65
2026-04-05 23:12:21.515,13.040,-1.0000,0.161290,49
2026-04-05 23:12:21.530,13.060,-1.0000,0.063539,26
2026-04-05 23:12:21.573,13.080,-1.0000,0.063539,27
2026-04-05 23:12:21.573,13.100,-1.0000,0.127077,43
2026-04-05 23:12:21.600,13.120,-1.0000,0.224829,64
2026-04-05 23:12:21.623,13.140,-1.0000,0.156403,50
2026-04-05 23:12:21.634,13.160,-1.0000,0.053763,24
2026-04-05 23:12:21.678,13.180,-1.0000,0.073314,29
2026-04-05 23:12:21.680,13.200,-1.0000,0.151515,48
2026-04-05 23:12:21.708,13.220,-1.0000,0.224829,63
2026-04-05 23:12:21.726,13.240,-1.0000,0.161290,51
2026-04-05 23:12:21.739,13.260,-1.0000,0.043988,23
2026-04-05 23:12:21.753,13.280,-1.0000,0.063539,27
2026-04-05 23:12:21.795,13.300,-1.0000,0.171065,53
2026-04-05 23:12:21.795,13.320,-1.0000,0.229717,66
2026-04-05 23:12:21.818,13.340,-1.0000,0.161290,51
2026-04-05 23:12:21.845,13.360,-1.0000,0.058651,26
2026-04-05 23:12:21.854,13.380,-1.0000,0.063539,28
2026-04-05 23:12:21.864,13.400,-1.0000,0.136852,46
2026-04-05 23:12:21.899,13.420,-1.0000,0.234604,64
2026-04-05 23:12:21.928,13.440,-1.0000,0.166178,52
2026-04-05 23:12:21.960,13.460,-1.0000,0.048876,24
2026-04-05 23:12:21.965,13.480,-1.0000,0.078201,30
2026-04-05 23:12:21.975,13.500,-1.0000,0.161290,51
2026-04-05 23:12:22.010,13.520,-1.0000,0.219941,62
2026-04-05 23:12:22.037,13.540,-1.0000,0.161290,50
2026-04-05 23:12:22.053,13.560,-1.0000,0.039101,22
2026-04-05 23:12:22.053,13.580,-1.0000,0.068426,28
2026-04-05 23:12:22.080,13.600,-1.0000,0.180841,53
2026-04-05 23:12:22.092,13.620,-1.0000,0.224829,64
2026-04-05 23:12:22.128,13.640,-1.0000,0.156403,50
2026-04-05 23:12:22.133,13.660,-1.0000,0.053763,24
2026-04-05 23:12:22.161,13.680,-1.0000,0.073314,29
2026-04-05 23:12:22.190,13.700,-1.0000,0.151515,48
2026-04-05 23:12:22.195,13.720,-1.0000,0.224829,64
2026-04-05 23:12:22.213,13.740,-1.0000,0.166178,51
2026-04-05 23:12:22.242,13.760,-1.0000,0.039101,23
2026-04-05 23:12:22.270,13.780,-1.0000,0.083089,30
2026-04-05 23:12:22.293,13.800,-1.0000,0.166178,52
2026-04-05 23:12:22.295,13.820,-1.0000,0.219941,62
2026-04-05 23:12:22.312,13.840,-1.0000,0.156403,48
2026-04-05 23:12:22.350,13.860,-1.0000,0.048876,22
2026-04-05 23:12:22.365,13.880,-1.0000,0.073314,28
2026-04-05 23:12:22.380,13.900,-1.0000,0.185728,55
2026-04-05 23:12:22.404,13.920,-1.0000,0.215054,63
2026-04-05 23:12:22.413,13.940,-1.0000,0.156403,49
2026-04-05 23:12:22.462,13.960,-1.0000,0.048876,24
2026-04-05 23:12:22.462,13.980,-1.0000,0.078201,29
2026-04-05 23:12:22.490,14.000,-1.0000,0.151515,51
2026-04-05 23:12:22.513,14.020,-1.0000,0.229717,63
2026-04-05 23:12:22.517,14.040,-1.0000,0.156403,51
2026-04-05 23:12:22.534,14.060,-1.0000,0.034213,23
2026-04-05 23:12:22.568,14.080,-1.0000,0.063539,27
2026-04-05 23:12:22.591,14.100,-1.0000,0.175953,54
2026-04-05 23:12:22.596,14.120,-1.0000,0.215054,62
2026-04-05 23:12:22.620,14.140,-1.0000,0.151515,50
2026-04-05 23:12:22.632,14.160,-1.0000,0.039101,22
2026-04-05 23:12:22.666,14.180,-1.0000,0.078201,29
2026-04-05 23:12:22.687,14.200,-1.0000,0.190616,57
2026-04-05 23:12:22.695,14.220,-1.0000,0.215054,63
2026-04-05 23:12:22.717,14.240,-1.0000,0.151515,47
2026-04-05 23:12:22.735,14.260,-1.0000,0.053763,23
2026-04-05 23:12:22.768,14.280,-1.0000,0.083089,30
2026-04-05 23:12:22.792,14.300,-1.0000,0.166178,52
2026-04-05 23:12:22.798,14.320,-1.0000,0.219941,63
2026-04-05 23:12:22.820,14.340,-1.0000,0.156403,50
2026-04-05 23:12:22.834,14.360,-1.0000,0.039101,23
2026-04-05 23:12:22.869,14.380,-1.0000,0.068426,28
2026-04-05 23:12:22.890,14.400,-1.0000,0.190616,57
2026-04-05 23:12:22.898,14.420,-1.0000,0.219941,61
2026-04-05 23:12:22.932,14.440,-1.0000,0.156403,49
2026-04-05 23:12:22.937,14.460,-1.0000,0.039101,22
2026-04-05 23:12:22.953,14.480,-1.0000,0.078201,32
2026-04-05 23:12:22.982,14.500,-1.0000,0.200391,59
2026-04-05 23:12:23.008,14.520,-1.0000,0.215054,63
2026-04-05 23:12:23.030,14.540,-1.0000,0.141740,46
2026-04-05 23:12:23.033,14.560,-1.0000,0.043988,21
2026-04-05 23:12:23.055,14.580,-1.0000,0.083089,31
2026-04-05 23:12:23.084,14.600,-1.0000,0.171065,53
2026-04-05 23:12:23.102,14.620,-1.0000,0.219941,62
2026-04-05 23:12:23.120,14.640,-1.0000,0.156403,49
2026-04-05 23:12:23.134,14.660,-1.0000,0.039101,22
2026-04-05 23:12:23.154,14.680,-1.0000,0.078201,29
2026-04-05 23:12:23.192,14.700,-1.0000,0.180841,56
2026-04-05 23:12:23.214,14.720,-1.0000,0.219941,64
2026-04-05 23:12:23.218,14.740,-1.0000,0.146628,49
2026-04-05 23:12:23.245,14.760,-1.0000,0.039101,22
2026-04-05 23:12:23.254,14.780,-1.0000,0.087977,31
2026-04-05 23:12:23.301,14.800,-1.0000,0.210166,59
2026-04-05 23:12:23.302,14.820,-1.0000,0.210166,62
2026-04-05 23:12:23.326,14.840,-1.0000,0.141740,44
2026-04-05 23:12:23.349,14.860,-1.0000,0.043988,22
2026-04-05 23:12:23.356,14.880,-1.0000,0.087977,29
2026-04-05 23:12:23.373,14.900,-1.0000,0.175953,53
2026-04-05 23:12:23.402,14.920,-1.0000,0.215054,62
2026-04-05 23:12:23.425,14.940,-1.0000,0.151515,49
2026-04-05 23:12:23.453,14.960,-1.0000,0.034213,22
2026-04-05 23:12:23.458,14.980,-1.0000,0.083089,29
2026-04-05 23:12:23.465,15.000,-1.0000,0.190616,58
2026-04-05 23:12:23.508,15.020,-1.0000,0.215054,63
2026-04-05 23:12:23.532,15.040,-1.0000,0.146628,46
2026-04-05 23:12:23.553,15.060,-1.0000,0.043988,20
2026-04-05 23:12:23.558,15.080,-1.0000,0.083089,32
2026-04-05 23:12:23.576,15.100,-1.0000,0.205279,58
2026-04-05 23:12:23.602,15.120,-1.0000,0.210166,61
2026-04-05 23:12:23.628,15.140,-1.0000,0.127077,43
2026-04-05 23:12:23.633,15.160,-1.0000,0.039101,21
2026-04-05 23:12:23.658,15.180,-1.0000,0.083089,32
2026-04-05 23:12:23.674,15.200,-1.0000,0.175953,55
2026-04-05 23:12:23.708,15.220,-1.0000,0.210166,61
2026-04-05 23:12:23.732,15.240,-1.0000,0.131965,48
2026-04-05 23:12:23.740,15.260,-1.0000,0.029326,21
2026-04-05 23:12:23.760,15.280,-1.0000,0.078201,30
2026-04-05 23:12:23.776,15.300,-1.0000,0.200391,59
2026-04-05 23:12:23.813,15.320,-1.0000,0.219941,62
2026-04-05 23:12:23.818,15.340,-1.0000,0.136852,45
2026-04-05 23:12:23.842,15.360,-1.0000,0.043988,23
2026-04-05 23:12:23.862,15.380,-1.0000,0.083089,30
2026-04-05 23:12:23.863,15.400,-1.0000,0.210166,61
2026-04-05 23:12:23.916,15.420,-1.0000,0.205279,61
2026-04-05 23:12:23.916,15.440,-1.0000,0.117302,40
2026-04-05 23:12:23.942,15.460,-1.0000,0.039101,21
2026-04-05 23:12:23.966,15.480,-1.0000,0.092864,32
2026-04-05 23:12:23.975,15.500,-1.0000,0.185728,58
2026-04-05 23:12:24.021,15.520,-1.0000,0.205279,60
2026-04-05 23:12:24.021,15.540,-1.0000,0.146628,47
2026-04-05 23:12:24.045,15.560,-1.0000,0.039101,19
2026-04-05 23:12:24.071,15.580,-1.0000,0.083089,31
2026-04-05 23:12:24.071,15.600,-1.0000,0.210166,60
2026-04-05 23:12:24.095,15.620,-1.0000,0.205279,62
2026-04-05 23:12:24.126,15.640,-1.0000,0.131965,44
2026-04-05 23:12:24.149,15.660,-1.0000,0.039101,21
2026-04-05 23:12:24.164,15.680,-1.0000,0.087977,31
2026-04-05 23:12:24.178,15.700,-1.0000,0.219941,61
2026-04-05 23:12:24.193,15.720,-1.0000,0.200391,60
2026-04-05 23:12:24.212,15.740,-1.0000,0.112414,38
2026-04-05 23:12:24.252,15.760,-1.0000,0.039101,21
2026-04-05 23:12:24.279,15.780,-1.0000,0.097752,34
2026-04-05 23:12:24.280,15.800,-1.0000,0.195503,58
2026-04-05 23:12:24.295,15.820,-1.0000,0.205279,61
2026-04-05 23:12:24.330,15.840,-1.0000,0.141740,47
2026-04-05 23:12:24.358,15.860,-1.0000,0.024438,21
2026-04-05 23:12:24.360,15.880,-1.0000,0.083089,31
2026-04-05 23:12:24.382,15.900,-1.0000,0.210166,60
2026-04-05 23:12:24.395,15.920,-1.0000,0.205279,61
2026-04-05 23:12:24.431,15.940,-1.0000,0.122190,42
2026-04-05 23:12:24.452,15.960,-1.0000,0.043988,22
2026-04-05 23:12:24.460,15.980,-1.0000,0.092864,32
2026-04-05 23:12:24.482,16.000,-1.0000,0.185728,56
2026-04-05 23:12:24.497,16.020,-1.0000,0.219941,62
2026-04-05 23:12:24.529,16.040,-1.0000,0.102639,38
2026-04-05 23:12:24.535,16.060,-1.0000,0.043988,21
2026-04-05 23:12:24.561,16.080,-1.0000,0.107527,34
2026-04-05 23:12:24.582,16.100,-1.0000,0.200391,59
2026-04-05 23:12:24.595,16.120,-1.0000,0.200391,60
2026-04-05 23:12:24.635,16.140,-1.0000,0.131965,43
2026-04-05 23:12:24.652,16.160,-1.0000,0.034213,21
2026-04-05 23:12:24.661,16.180,-1.0000,0.087977,31
2026-04-05 23:12:24.682,16.200,-1.0000,0.215054,62
2026-04-05 23:12:24.695,16.220,-1.0000,0.205279,60
2026-04-05 23:12:24.745,16.240,-1.0000,0.112414,38
2026-04-05 23:12:24.747,16.260,-1.0000,0.039101,20
2026-04-05 23:12:24.776,16.280,-1.0000,0.097752,32
2026-04-05 23:12:24.786,16.300,-1.0000,0.185728,57
2026-04-05 23:12:24.800,16.320,-1.0000,0.210166,60
2026-04-05 23:12:24.813,16.340,-1.0000,0.102639,34
2026-04-05 23:12:24.839,16.360,-1.0000,0.039101,20
2026-04-05 23:12:24.871,16.380,-1.0000,0.107527,35
2026-04-05 23:12:24.890,16.400,-1.0000,0.205279,60
2026-04-05 23:12:24.899,16.420,-1.0000,0.200391,59
2026-04-05 23:12:24.913,16.440,-1.0000,0.127077,41
2026-04-05 23:12:24.958,16.460,-1.0000,0.034213,22
2026-04-05 23:12:24.960,16.480,-1.0000,0.083089,32
2026-04-05 23:12:24.982,16.500,-1.0000,0.219941,62
2026-04-05 23:12:25.010,16.520,-1.0000,0.200391,59
2026-04-05 23:12:25.018,16.540,-1.0000,0.112414,36
2026-04-05 23:12:25.045,16.560,-1.0000,0.039101,21
2026-04-05 23:12:25.082,16.580,-1.0000,0.107527,34
2026-04-05 23:12:25.092,16.600,-1.0000,0.200391,58
2026-04-05 23:12:25.114,16.620,-1.0000,0.205279,59
2026-04-05 23:12:25.118,16.640,-1.0000,0.131965,44
2026-04-05 23:12:25.133,16.660,-1.0000,0.034213,21
2026-04-05 23:12:25.164,16.680,-1.0000,0.102639,35
2026-04-05 23:12:25.184,16.700,-1.0000,0.200391,60
2026-04-05 23:12:25.210,16.720,-1.0000,0.200391,58
2026-04-05 23:12:25.210,16.740,-1.0000,0.122190,39
2026-04-05 23:12:25.239,16.760,-1.0000,0.039101,23
2026-04-05 23:12:25.266,16.780,-1.0000,0.097752,34
2026-04-05 23:12:25.290,16.800,-1.0000,0.224829,63
2026-04-05 23:12:25.316,16.820,-1.0000,0.200391,59
2026-04-05 23:12:25.318,16.840,-1.0000,0.097752,35
2026-04-05 23:12:25.337,16.860,-1.0000,0.039101,20
2026-04-05 23:12:25.370,16.880,-1.0000,0.102639,35
2026-04-05 23:12:25.392,16.900,-1.0000,0.200391,60
2026-04-05 23:12:25.395,16.920,-1.0000,0.200391,58
2026-04-05 23:12:25.421,16.940,-1.0000,0.131965,42
2026-04-05 23:12:25.432,16.960,-1.0000,0.039101,21
2026-04-05 23:12:25.473,16.980,-1.0000,0.112414,36
2026-04-05 23:12:25.495,17.000,-1.0000,0.210166,60
2026-04-05 23:12:25.508,17.020,-1.0000,0.200391,57
2026-04-05 23:12:25.524,17.040,-1.0000,0.112414,38
2026-04-05 23:12:25.538,17.060,-1.0000,0.034213,23
2026-04-05 23:12:25.570,17.080,-1.0000,0.107527,34
2026-04-05 23:12:25.586,17.100,-1.0000,0.229717,64
2026-04-05 23:12:25.602,17.120,-1.0000,0.195503,58
2026-04-05 23:12:25.627,17.140,-1.0000,0.092864,33
2026-04-05 23:12:25.637,17.160,-1.0000,0.043988,19
2026-04-05 23:12:25.673,17.180,-1.0000,0.112414,35
2026-04-05 23:12:25.678,17.200,-1.0000,0.210166,60
2026-04-05 23:12:25.704,17.220,-1.0000,0.195503,58
2026-04-05 23:12:25.718,17.240,-1.0000,0.117302,39
2026-04-05 23:12:25.739,17.260,-1.0000,0.039101,22
2026-04-05 23:12:25.780,17.280,-1.0000,0.097752,33
2026-04-05 23:12:25.782,17.300,-1.0000,0.224829,64
2026-04-05 23:12:25.808,17.320,-1.0000,0.190616,57
2026-04-05 23:12:25.829,17.340,-1.0000,0.102639,34
2026-04-05 23:12:25.833,17.360,-1.0000,0.048876,23
2026-04-05 23:12:25.883,17.380,-1.0000,0.112414,35
2026-04-05 23:12:25.883,17.400,-1.0000,0.229717,64
2026-04-05 23:12:25.910,17.420,-1.0000,0.190616,57
