timestamp_real,tiempo_s,gsr_uS,ecg_V,airflow_raw
2026-04-06 00:13:05.158,70.580,-1.0000,0.146628,48
2026-04-06 00:13:05.170,70.600,-1.0000,0.068426,26
2026-04-06 00:13:05.206,70.620,-1.0000,0.073314,29
2026-04-06 00:13:05.231,70.640,-1.0000,0.122190,42
2026-04-06 00:13:05.245,70.660,-1.0000,0.229717,64
2026-04-06 00:13:05.263,70.680,-1.0000,0.156403,50
2026-04-06 00:13:05.275,70.700,-1.0000,0.053763,25
2026-04-06 00:13:05.311,70.720,-1.0000,0.063539,26
2026-04-06 00:13:05.329,70.740,-1.0000,0.146628,46
2026-04-06 00:13:05.340,70.760,-1.0000,0.224829,65
2026-04-06 00:13:05.365,70.780,-1.0000,0.161290,50
2026-04-06 00:13:05.376,70.800,-1.0000,0.078201,27
2026-04-06 00:13:05.392,70.820,-1.0000,0.068426,27
2026-04-06 00:13:05.424,70.840,-1.0000,0.136852,41
2026-04-06 00:13:05.446,70.860,-1.0000,0.234604,65
2026-04-06 00:13:05.457,70.880,-1.0000,0.141740,48
2026-04-06 00:13:05.478,70.900,-1.0000,0.053763,25
2026-04-06 00:13:05.493,70.920,-1.0000,0.092864,30
2026-04-06 00:13:05.537,70.940,-1.0000,0.131965,44
2026-04-06 00:13:05.537,70.960,-1.0000,0.229717,63
2026-04-06 00:13:05.557,70.980,-1.0000,0.156403,50
2026-04-06 00:13:05.588,71.000,-1.0000,0.053763,24
2026-04-06 00:13:05.592,71.020,-1.0000,0.068426,27
2026-04-06 00:13:05.606,71.040,-1.0000,0.151515,48
2026-04-06 00:13:05.640,71.060,-1.0000,0.224829,65
2026-04-06 00:13:05.656,71.080,-1.0000,0.151515,50
2026-04-06 00:13:05.691,71.100,-1.0000,0.053763,26
2026-04-06 00:13:05.691,71.120,-1.0000,0.068426,28
2026-04-06 00:13:05.706,71.140,-1.0000,0.131965,42
2026-04-06 00:13:05.742,71.160,-1.0000,0.229717,64
2026-04-06 00:13:05.763,71.180,-1.0000,0.146628,48
2026-04-06 00:13:05.786,71.200,-1.0000,0.058651,25
2026-04-06 00:13:05.796,71.220,-1.0000,0.083089,31
2026-04-06 00:13:05.811,71.240,-1.0000,0.141740,44
2026-04-06 00:13:05.843,71.260,-1.0000,0.234604,64
2026-04-06 00:13:05.860,71.280,-1.0000,0.151515,49
2026-04-06 00:13:05.878,71.300,-1.0000,0.048876,23
2026-04-06 00:13:05.897,71.320,-1.0000,0.063539,28
2026-04-06 00:13:05.913,71.340,-1.0000,0.161290,50
2026-04-06 00:13:05.951,71.360,-1.0000,0.219941,65
2026-04-06 00:13:05.961,71.380,-1.0000,0.151515,49
2026-04-06 00:13:05.978,71.400,-1.0000,0.068426,27
2026-04-06 00:13:06.006,71.420,-1.0000,0.073314,30
2026-04-06 00:13:06.010,71.440,-1.0000,0.131965,43
2026-04-06 00:13:06.029,71.460,-1.0000,0.229717,65
2026-04-06 00:13:06.057,71.480,-1.0000,0.156403,49
2026-04-06 00:13:06.089,71.500,-1.0000,0.053763,23
2026-04-06 00:13:06.106,71.520,-1.0000,0.092864,32
2026-04-06 00:13:06.106,71.540,-1.0000,0.146628,47
2026-04-06 00:13:06.129,71.560,-1.0000,0.229717,64
2026-04-06 00:13:06.159,71.580,-1.0000,0.141740,48
2026-04-06 00:13:06.191,71.600,-1.0000,0.043988,22
2026-04-06 00:13:06.197,71.620,-1.0000,0.073314,29
2026-04-06 00:13:06.222,71.640,-1.0000,0.180841,53
2026-04-06 00:13:06.229,71.660,-1.0000,0.224829,65
2026-04-06 00:13:06.275,71.680,-1.0000,0.146628,47
2026-04-06 00:13:06.276,71.700,-1.0000,0.063539,25
2026-04-06 00:13:06.304,71.720,-1.0000,0.083089,31
2026-04-06 00:13:06.309,71.740,-1.0000,0.136852,45
2026-04-06 00:13:06.329,71.760,-1.0000,0.229717,65
2026-04-06 00:13:06.358,71.780,-1.0000,0.161290,48
2026-04-06 00:13:06.378,71.800,-1.0000,0.048876,23
2026-04-06 00:13:06.403,71.820,-1.0000,0.092864,33
2026-04-06 00:13:06.428,71.840,-1.0000,0.146628,49
2026-04-06 00:13:06.428,71.860,-1.0000,0.219941,62
2026-04-06 00:13:06.455,71.880,-1.0000,0.146628,48
2026-04-06 00:13:06.487,71.900,-1.0000,0.043988,22
2026-04-06 00:13:06.506,71.920,-1.0000,0.078201,31
2026-04-06 00:13:06.518,71.940,-1.0000,0.180841,54
2026-04-06 00:13:06.541,71.960,-1.0000,0.219941,64
2026-04-06 00:13:06.556,71.980,-1.0000,0.146628,45
2026-04-06 00:13:06.587,72.000,-1.0000,0.058651,24
2026-04-06 00:13:06.596,72.020,-1.0000,0.087977,32
2026-04-06 00:13:06.623,72.040,-1.0000,0.141740,46
2026-04-06 00:13:06.646,72.060,-1.0000,0.219941,63
2026-04-06 00:13:06.655,72.080,-1.0000,0.151515,48
2026-04-06 00:13:06.675,72.100,-1.0000,0.048876,23
2026-04-06 00:13:06.702,72.120,-1.0000,0.078201,28
2026-04-06 00:13:06.725,72.140,-1.0000,0.171065,51
2026-04-06 00:13:06.753,72.160,-1.0000,0.224829,61
2026-04-06 00:13:06.757,72.180,-1.0000,0.141740,47
2026-04-06 00:13:06.774,72.200,-1.0000,0.034213,22
2026-04-06 00:13:06.807,72.220,-1.0000,0.083089,32
2026-04-06 00:13:06.824,72.240,-1.0000,0.185728,56
2026-04-06 00:13:06.837,72.260,-1.0000,0.215054,64
2026-04-06 00:13:06.861,72.280,-1.0000,0.136852,46
2026-04-06 00:13:06.876,72.300,-1.0000,0.053763,23
2026-04-06 00:13:06.907,72.320,-1.0000,0.092864,32
2026-04-06 00:13:06.907,72.340,-1.0000,0.151515,48
2026-04-06 00:13:06.938,72.360,-1.0000,0.219941,63
2026-04-06 00:13:06.970,72.380,-1.0000,0.146628,48
2026-04-06 00:13:06.976,72.400,-1.0000,0.053763,21
2026-04-06 00:13:06.990,72.420,-1.0000,0.078201,29
2026-04-06 00:13:07.026,72.440,-1.0000,0.175953,54
2026-04-06 00:13:07.051,72.460,-1.0000,0.215054,62
2026-04-06 00:13:07.065,72.480,-1.0000,0.141740,46
2026-04-06 00:13:07.078,72.500,-1.0000,0.043988,21
2026-04-06 00:13:07.091,72.520,-1.0000,0.092864,32
2026-04-06 00:13:07.130,72.540,-1.0000,0.190616,59
2026-04-06 00:13:07.137,72.560,-1.0000,0.224829,64
2026-04-06 00:13:07.161,72.580,-1.0000,0.136852,46
2026-04-06 00:13:07.179,72.600,-1.0000,0.043988,22
2026-04-06 00:13:07.196,72.620,-1.0000,0.092864,33
2026-04-06 00:13:07.229,72.640,-1.0000,0.161290,51
2026-04-06 00:13:07.251,72.660,-1.0000,0.219941,62
2026-04-06 00:13:07.257,72.680,-1.0000,0.146628,45
2026-04-06 00:13:07.287,72.700,-1.0000,0.039101,22
2026-04-06 00:13:07.296,72.720,-1.0000,0.083089,31
2026-04-06 00:13:07.341,72.740,-1.0000,0.185728,56
2026-04-06 00:13:07.341,72.760,-1.0000,0.215054,64
2026-04-06 00:13:07.357,72.780,-1.0000,0.136852,46
2026-04-06 00:13:07.391,72.800,-1.0000,0.034213,22
2026-04-06 00:13:07.396,72.820,-1.0000,0.092864,32
2026-04-06 00:13:07.417,72.840,-1.0000,0.200391,59
2026-04-06 00:13:07.450,72.860,-1.0000,0.200391,63
2026-04-06 00:13:07.466,72.880,-1.0000,0.127077,45
2026-04-06 00:13:07.479,72.900,-1.0000,0.043988,22
2026-04-06 00:13:07.501,72.920,-1.0000,0.092864,34
2026-04-06 00:13:07.515,72.940,-1.0000,0.166178,53
2026-04-06 00:13:07.537,72.960,-1.0000,0.210166,60
2026-04-06 00:13:07.576,72.980,-1.0000,0.141740,46
2026-04-06 00:13:07.590,73.000,-1.0000,0.039101,22
2026-04-06 00:13:07.605,73.020,-1.0000,0.087977,32
2026-04-06 00:13:07.608,73.040,-1.0000,0.185728,57
2026-04-06 00:13:07.657,73.060,-1.0000,0.215054,64
2026-04-06 00:13:07.657,73.080,-1.0000,0.127077,45
2026-04-06 00:13:07.690,73.100,-1.0000,0.034213,22
2026-04-06 00:13:07.707,73.120,-1.0000,0.097752,34
2026-04-06 00:13:07.707,73.140,-1.0000,0.200391,61
2026-04-06 00:13:07.757,73.160,-1.0000,0.205279,62
2026-04-06 00:13:07.757,73.180,-1.0000,0.127077,44
2026-04-06 00:13:07.790,73.200,-1.0000,0.048876,20
2026-04-06 00:13:07.807,73.220,-1.0000,0.097752,34
2026-04-06 00:13:07.815,73.240,-1.0000,0.175953,55
2026-04-06 00:13:07.831,73.260,-1.0000,0.205279,60
2026-04-06 00:13:07.863,73.280,-1.0000,0.136852,45
2026-04-06 00:13:07.891,73.300,-1.0000,0.039101,21
2026-04-06 00:13:07.907,73.320,-1.0000,0.087977,33
2026-04-06 00:13:07.908,73.340,-1.0000,0.195503,59
2026-04-06 00:13:07.937,73.360,-1.0000,0.200391,63
2026-04-06 00:13:07.983,73.380,-1.0000,0.122190,45
2026-04-06 00:13:07.983,73.400,-1.0000,0.043988,22
2026-04-06 00:13:08.008,73.420,-1.0000,0.102639,33
2026-04-06 00:13:08.032,73.440,-1.0000,0.215054,62
2026-04-06 00:13:08.037,73.460,-1.0000,0.205279,60
2026-04-06 00:13:08.055,73.480,-1.0000,0.127077,42
2026-04-06 00:13:08.080,73.500,-1.0000,0.039101,22
2026-04-06 00:13:08.096,73.520,-1.0000,0.112414,35
2026-04-06 00:13:08.123,73.540,-1.0000,0.180841,57
2026-04-06 00:13:08.145,73.560,-1.0000,0.200391,59
2026-04-06 00:13:08.155,73.580,-1.0000,0.131965,44
2026-04-06 00:13:08.174,73.600,-1.0000,0.039101,23
2026-04-06 00:13:08.208,73.620,-1.0000,0.097752,31
2026-04-06 00:13:08.231,73.640,-1.0000,0.200391,60
2026-04-06 00:13:08.241,73.660,-1.0000,0.210166,62
2026-04-06 00:13:08.265,73.680,-1.0000,0.127077,44
2026-04-06 00:13:08.276,73.700,-1.0000,0.039101,22
2026-04-06 00:13:08.307,73.720,-1.0000,0.102639,34
2026-04-06 00:13:08.321,73.740,-1.0000,0.205279,62
2026-04-06 00:13:08.346,73.760,-1.0000,0.195503,59
2026-04-06 00:13:08.356,73.780,-1.0000,0.112414,39
2026-04-06 00:13:08.376,73.800,-1.0000,0.039101,20
2026-04-06 00:13:08.396,73.820,-1.0000,0.112414,36
2026-04-06 00:13:08.428,73.840,-1.0000,0.185728,60
2026-04-06 00:13:08.440,73.860,-1.0000,0.195503,58
2026-04-06 00:13:08.465,73.880,-1.0000,0.131965,44
2026-04-06 00:13:08.481,73.900,-1.0000,0.034213,21
2026-04-06 00:13:08.497,73.920,-1.0000,0.097752,35
2026-04-06 00:13:08.533,73.940,-1.0000,0.205279,62
2026-04-06 00:13:08.556,73.960,-1.0000,0.205279,60
2026-04-06 00:13:08.565,73.980,-1.0000,0.122190,42
2026-04-06 00:13:08.588,74.000,-1.0000,0.039101,22
2026-04-06 00:13:08.596,74.020,-1.0000,0.107527,36
2026-04-06 00:13:08.636,74.040,-1.0000,0.175953,56
2026-04-06 00:13:08.645,74.060,-1.0000,0.195503,59
2026-04-06 00:13:08.665,74.080,-1.0000,0.102639,38
2026-04-06 00:13:08.687,74.100,-1.0000,0.043988,22
2026-04-06 00:13:08.701,74.120,-1.0000,0.112414,38
2026-04-06 00:13:08.707,74.140,-1.0000,0.190616,60
2026-04-06 00:13:08.755,74.160,-1.0000,0.180841,57
2026-04-06 00:13:08.776,74.180,-1.0000,0.127077,44
2026-04-06 00:13:08.779,74.200,-1.0000,0.039101,22
2026-04-06 00:13:08.806,74.220,-1.0000,0.092864,35
2026-04-06 00:13:08.818,74.240,-1.0000,0.210166,62
2026-04-06 00:13:08.858,74.260,-1.0000,0.195503,60
2026-04-06 00:13:08.865,74.280,-1.0000,0.117302,40
2026-04-06 00:13:08.884,74.300,-1.0000,0.039101,21
2026-04-06 00:13:08.906,74.320,-1.0000,0.112414,37
2026-04-06 00:13:08.923,74.340,-1.0000,0.195503,60
2026-04-06 00:13:08.937,74.360,-1.0000,0.200391,57
2026-04-06 00:13:08.960,74.380,-1.0000,0.097752,35
2026-04-06 00:13:08.999,74.400,-1.0000,0.043988,22
2026-04-06 00:13:09.005,74.420,-1.0000,0.112414,39
2026-04-06 00:13:09.029,74.440,-1.0000,0.200391,61
2026-04-06 00:13:09.038,74.460,-1.0000,0.185728,56
2026-04-06 00:13:09.055,74.480,-1.0000,0.122190,42
2026-04-06 00:13:09.080,74.500,-1.0000,0.034213,22
2026-04-06 00:13:09.108,74.520,-1.0000,0.092864,36
2026-04-06 00:13:09.133,74.540,-1.0000,0.215054,63
2026-04-06 00:13:09.138,74.560,-1.0000,0.190616,58
2026-04-06 00:13:09.156,74.580,-1.0000,0.107527,37
2026-04-06 00:13:09.188,74.600,-1.0000,0.043988,21
2026-04-06 00:13:09.209,74.620,-1.0000,0.117302,37
2026-04-06 00:13:09.217,74.640,-1.0000,0.195503,59
2026-04-06 00:13:09.237,74.660,-1.0000,0.190616,58
2026-04-06 00:13:09.256,74.680,-1.0000,0.131965,44
2026-04-06 00:13:09.288,74.700,-1.0000,0.039101,22
2026-04-06 00:13:09.317,74.720,-1.0000,0.136852,41
2026-04-06 00:13:09.332,74.740,-1.0000,0.210166,62
2026-04-06 00:13:09.342,74.760,-1.0000,0.180841,55
2026-04-06 00:13:09.357,74.780,-1.0000,0.122190,39
2026-04-06 00:13:09.390,74.800,-1.0000,0.034213,22
2026-04-06 00:13:09.399,74.820,-1.0000,0.117302,35
2026-04-06 00:13:09.426,74.840,-1.0000,0.224829,64
2026-04-06 00:13:09.446,74.860,-1.0000,0.190616,57
2026-04-06 00:13:09.457,74.880,-1.0000,0.102639,36
2026-04-06 00:13:09.506,74.900,-1.0000,0.034213,21
2026-04-06 00:13:09.508,74.920,-1.0000,0.122190,39
2026-04-06 00:13:09.523,74.940,-1.0000,0.200391,61
2026-04-06 00:13:09.555,74.960,-1.0000,0.190616,56
2026-04-06 00:13:09.560,74.980,-1.0000,0.127077,42
2026-04-06 00:13:09.578,75.000,-1.0000,0.034213,22
2026-04-06 00:13:09.612,75.020,-1.0000,0.131965,40
2026-04-06 00:13:09.615,75.040,-1.0000,0.210166,63
2026-04-06 00:13:09.645,75.060,-1.0000,0.175953,54
2026-04-06 00:13:09.669,75.080,-1.0000,0.122190,38
2026-04-06 00:13:09.679,75.100,-1.0000,0.043988,23
2026-04-06 00:13:09.723,75.120,-1.0000,0.112414,38
2026-04-06 00:13:09.725,75.140,-1.0000,0.224829,64
2026-04-06 00:13:09.748,75.160,-1.0000,0.185728,55
2026-04-06 00:13:09.769,75.180,-1.0000,0.092864,32
2026-04-06 00:13:09.780,75.200,-1.0000,0.034213,20
2026-04-06 00:13:09.797,75.220,-1.0000,0.127077,38
2026-04-06 00:13:09.825,75.240,-1.0000,0.205279,61
2026-04-06 00:13:09.851,75.260,-1.0000,0.180841,55
2026-04-06 00:13:09.870,75.280,-1.0000,0.122190,40
2026-04-06 00:13:09.881,75.300,-1.0000,0.043988,22
2026-04-06 00:13:09.897,75.320,-1.0000,0.112414,37
2026-04-06 00:13:09.928,75.340,-1.0000,0.219941,64
2026-04-06 00:13:09.948,75.360,-1.0000,0.171065,53
2026-04-06 00:13:09.958,75.380,-1.0000,0.102639,35
2026-04-06 00:13:09.976,75.400,-1.0000,0.053763,24
2026-04-06 00:13:09.996,75.420,-1.0000,0.122190,40
2026-04-06 00:13:10.029,75.440,-1.0000,0.224829,65
2026-04-06 00:13:10.052,75.460,-1.0000,0.185728,54
2026-04-06 00:13:10.066,75.480,-1.0000,0.083089,30
2026-04-06 00:13:10.081,75.500,-1.0000,0.043988,22
2026-04-06 00:13:10.098,75.520,-1.0000,0.131965,39
2026-04-06 00:13:10.136,75.540,-1.0000,0.210166,62
2026-04-06 00:13:10.148,75.560,-1.0000,0.171065,54
2026-04-06 00:13:10.161,75.580,-1.0000,0.112414,37
2026-04-06 00:13:10.183,75.600,-1.0000,0.043988,23
2026-04-06 00:13:10.197,75.620,-1.0000,0.112414,37
2026-04-06 00:13:10.238,75.640,-1.0000,0.224829,65
2026-04-06 00:13:10.247,75.660,-1.0000,0.166178,52
2026-04-06 00:13:10.274,75.680,-1.0000,0.097752,33
2026-04-06 00:13:10.287,75.700,-1.0000,0.053763,26
2026-04-06 00:13:10.303,75.720,-1.0000,0.122190,39
2026-04-06 00:13:10.312,75.740,-1.0000,0.224829,65
2026-04-06 00:13:10.354,75.760,-1.0000,0.161290,53
2026-04-06 00:13:10.380,75.780,-1.0000,0.083089,27
2026-04-06 00:13:10.383,75.800,-1.0000,0.048876,21
2026-04-06 00:13:10.407,75.820,-1.0000,0.136852,40
2026-04-06 00:13:10.420,75.840,-1.0000,0.215054,63
2026-04-06 00:13:10.453,75.860,-1.0000,0.171065,53
2026-04-06 00:13:10.462,75.880,-1.0000,0.102639,35
2026-04-06 00:13:10.489,75.900,-1.0000,0.048876,24
2026-04-06 00:13:10.500,75.920,-1.0000,0.112414,38
2026-04-06 00:13:10.519,75.940,-1.0000,0.224829,64
2026-04-06 00:13:10.564,75.960,-1.0000,0.185728,54
2026-04-06 00:13:10.568,75.980,-1.0000,0.092864,30
2026-04-06 00:13:10.595,76.000,-1.0000,0.058651,23
2026-04-06 00:13:10.607,76.020,-1.0000,0.127077,40
2026-04-06 00:13:10.619,76.040,-1.0000,0.229717,66
2026-04-06 00:13:10.639,76.060,-1.0000,0.171065,53
2026-04-06 00:13:10.664,76.080,-1.0000,0.068426,27
2026-04-06 00:13:10.681,76.100,-1.0000,0.043988,22
2026-04-06 00:13:10.699,76.120,-1.0000,0.131965,41
2026-04-06 00:13:10.723,76.140,-1.0000,0.224829,64
2026-04-06 00:13:10.738,76.160,-1.0000,0.171065,51
2026-04-06 00:13:10.773,76.180,-1.0000,0.097752,33
2026-04-06 00:13:10.793,76.200,-1.0000,0.058651,24
2026-04-06 00:13:10.801,76.220,-1.0000,0.122190,39
2026-04-06 00:13:10.826,76.240,-1.0000,0.229717,65
2026-04-06 00:13:10.837,76.260,-1.0000,0.175953,54
2026-04-06 00:13:10.862,76.280,-1.0000,0.078201,29
2026-04-06 00:13:10.879,76.300,-1.0000,0.068426,25
2026-04-06 00:13:10.905,76.320,-1.0000,0.127077,41
2026-04-06 00:13:10.928,76.340,-1.0000,0.229717,64
2026-04-06 00:13:10.939,76.360,-1.0000,0.171065,51
2026-04-06 00:13:10.972,76.380,-1.0000,0.068426,26
2026-04-06 00:13:10.990,76.400,-1.0000,0.053763,23
2026-04-06 00:13:11.011,76.420,-1.0000,0.131965,42
2026-04-06 00:13:11.019,76.440,-1.0000,0.219941,67
2026-04-06 00:13:11.037,76.460,-1.0000,0.161290,51
2026-04-06 00:13:11.056,76.480,-1.0000,0.087977,32
2026-04-06 00:13:11.093,76.500,-1.0000,0.063539,25
2026-04-06 00:13:11.116,76.520,-1.0000,0.112414,40
2026-04-06 00:13:11.126,76.540,-1.0000,0.229717,64
2026-04-06 00:13:11.151,76.560,-1.0000,0.171065,53
2026-04-06 00:13:11.160,76.580,-1.0000,0.073314,28
2026-04-06 00:13:11.177,76.600,-1.0000,0.034213,22
2026-04-06 00:13:11.204,76.620,-1.0000,0.112414,39
2026-04-06 00:13:11.228,76.640,-1.0000,0.234604,63
2026-04-06 00:13:11.246,76.660,-1.0000,0.166178,51
2026-04-06 00:13:11.263,76.680,-1.0000,0.063539,25
2026-04-06 00:13:11.300,76.700,-1.0000,0.058651,25
2026-04-06 00:13:11.309,76.720,-1.0000,0.146628,44
2026-04-06 00:13:11.338,76.740,-1.0000,0.219941,63
2026-04-06 00:13:11.356,76.760,-1.0000,0.156403,50
2026-04-06 00:13:11.362,76.780,-1.0000,0.083089,29
2026-04-06 00:13:11.378,76.800,-1.0000,0.063539,27
2026-04-06 00:13:11.415,76.820,-1.0000,0.127077,41
2026-04-06 00:13:11.436,76.840,-1.0000,0.229717,65
2026-04-06 00:13:11.445,76.860,-1.0000,0.171065,52
2026-04-06 00:13:11.471,76.880,-1.0000,0.068426,25
2026-04-06 00:13:11.481,76.900,-1.0000,0.053763,23
2026-04-06 00:13:11.515,76.920,-1.0000,0.136852,42
2026-04-06 00:13:11.528,76.940,-1.0000,0.229717,65
2026-04-06 00:13:11.554,76.960,-1.0000,0.161290,50
2026-04-06 00:13:11.580,76.980,-1.0000,0.043988,24
2026-04-06 00:13:11.582,77.000,-1.0000,0.068426,25
2026-04-06 00:13:11.596,77.020,-1.0000,0.146628,46
2026-04-06 00:13:11.632,77.040,-1.0000,0.229717,65
2026-04-06 00:13:11.655,77.060,-1.0000,0.156403,47
2026-04-06 00:13:11.664,77.080,-1.0000,0.073314,28
2026-04-06 00:13:11.687,77.100,-1.0000,0.068426,28
2026-04-06 00:13:11.701,77.120,-1.0000,0.131965,42
2026-04-06 00:13:11.739,77.140,-1.0000,0.234604,63
2026-04-06 00:13:11.747,77.160,-1.0000,0.161290,52
2026-04-06 00:13:11.768,77.180,-1.0000,0.063539,25
2026-04-06 00:13:11.798,77.200,-1.0000,0.058651,24
2026-04-06 00:13:11.801,77.220,-1.0000,0.141740,43
2026-04-06 00:13:11.820,77.240,-1.0000,0.224829,65
2026-04-06 00:13:11.846,77.260,-1.0000,0.156403,51
2026-04-06 00:13:11.873,77.280,-1.0000,0.053763,24
2026-04-06 00:13:11.893,77.300,-1.0000,0.063539,27
2026-04-06 00:13:11.901,77.320,-1.0000,0.156403,49
2026-04-06 00:13:11.918,77.340,-1.0000,0.219941,66
2026-04-06 00:13:11.956,77.360,-1.0000,0.146628,49
2026-04-06 00:13:11.978,77.380,-1.0000,0.073314,25
2026-04-06 00:13:11.984,77.400,-1.0000,0.073314,29
2026-04-06 00:13:12.006,77.420,-1.0000,0.136852,42
2026-04-06 00:13:12.020,77.440,-1.0000,0.229717,64
2026-04-06 00:13:12.057,77.460,-1.0000,0.161290,50
2026-04-06 00:13:12.067,77.480,-1.0000,0.058651,24
2026-04-06 00:13:12.084,77.500,-1.0000,0.063539,27
2026-04-06 00:13:12.102,77.520,-1.0000,0.151515,44
2026-04-06 00:13:12.115,77.540,-1.0000,0.224829,66
2026-04-06 00:13:12.151,77.560,-1.0000,0.166178,47
2026-04-06 00:13:12.176,77.580,-1.0000,0.053763,24
2026-04-06 00:13:12.179,77.600,-1.0000,0.078201,29
2026-04-06 00:13:12.205,77.620,-1.0000,0.166178,51
2026-04-06 00:13:12.211,77.640,-1.0000,0.215054,65
2026-04-06 00:13:12.246,77.660,-1.0000,0.151515,48
2026-04-06 00:13:12.256,77.680,-1.0000,0.053763,25
2026-04-06 00:13:12.279,77.700,-1.0000,0.083089,28
2026-04-06 00:13:12.306,77.720,-1.0000,0.127077,43
2026-04-06 00:13:12.319,77.740,-1.0000,0.229717,64
2026-04-06 00:13:12.357,77.760,-1.0000,0.166178,50
2026-04-06 00:13:12.357,77.780,-1.0000,0.053763,23
2026-04-06 00:13:12.391,77.800,-1.0000,0.068426,27
2026-04-06 00:13:12.406,77.820,-1.0000,0.156403,47
2026-04-06 00:13:12.416,77.840,-1.0000,0.219941,63
2026-04-06 00:13:12.437,77.860,-1.0000,0.156403,49
2026-04-06 00:13:12.464,77.880,-1.0000,0.078201,27
2026-04-06 00:13:12.496,77.900,-1.0000,0.078201,29
2026-04-06 00:13:12.511,77.920,-1.0000,0.171065,52
2026-04-06 00:13:12.511,77.940,-1.0000,0.219941,64
2026-04-06 00:13:12.541,77.960,-1.0000,0.141740,49
2026-04-06 00:13:12.575,77.980,-1.0000,0.063539,24
2026-04-06 00:13:12.596,78.000,-1.0000,0.083089,30
2026-04-06 00:13:12.605,78.020,-1.0000,0.136852,45
2026-04-06 00:13:12.626,78.040,-1.0000,0.234604,64
2026-04-06 00:13:12.638,78.060,-1.0000,0.156403,49
2026-04-06 00:13:12.678,78.080,-1.0000,0.048876,23
2026-04-06 00:13:12.691,78.100,-1.0000,0.068426,27
2026-04-06 00:13:12.706,78.120,-1.0000,0.161290,49
2026-04-06 00:13:12.729,78.140,-1.0000,0.224829,64
2026-04-06 00:13:12.740,78.160,-1.0000,0.151515,49
2026-04-06 00:13:12.773,78.180,-1.0000,0.068426,26
2026-04-06 00:13:12.787,78.200,-1.0000,0.078201,29
2026-04-06 00:13:12.814,78.220,-1.0000,0.175953,54
2026-04-06 00:13:12.830,78.240,-1.0000,0.215054,64
2026-04-06 00:13:12.841,78.260,-1.0000,0.136852,47
2026-04-06 00:13:12.856,78.280,-1.0000,0.048876,23
2026-04-06 00:13:12.891,78.300,-1.0000,0.073314,31
2026-04-06 00:13:12.915,78.320,-1.0000,0.146628,46
2026-04-06 00:13:12.915,78.340,-1.0000,0.224829,64
2026-04-06 00:13:12.947,78.360,-1.0000,0.156403,49
2026-04-06 00:13:12.962,78.380,-1.0000,0.048876,23
2026-04-06 00:13:12.988,78.400,-1.0000,0.078201,29
2026-04-06 00:13:13.001,78.420,-1.0000,0.171065,51
2026-04-06 00:13:13.025,78.440,-1.0000,0.219941,64
2026-04-06 00:13:13.047,78.460,-1.0000,0.146628,48
2026-04-06 00:13:13.057,78.480,-1.0000,0.063539,26
2026-04-06 00:13:13.096,78.500,-1.0000,0.078201,30
2026-04-06 00:13:13.105,78.520,-1.0000,0.131965,44
2026-04-06 00:13:13.126,78.540,-1.0000,0.229717,64
2026-04-06 00:13:13.153,78.560,-1.0000,0.141740,47
2026-04-06 00:13:13.158,78.580,-1.0000,0.058651,22
2026-04-06 00:13:13.178,78.600,-1.0000,0.083089,31
2026-04-06 00:13:13.206,78.620,-1.0000,0.151515,48
2026-04-06 00:13:13.232,78.640,-1.0000,0.219941,64
2026-04-06 00:13:13.256,78.660,-1.0000,0.146628,48
2026-04-06 00:13:13.259,78.680,-1.0000,0.043988,22
2026-04-06 00:13:13.280,78.700,-1.0000,0.078201,30
2026-04-06 00:13:13.312,78.720,-1.0000,0.171065,53
2026-04-06 00:13:13.338,78.740,-1.0000,0.219941,64
2026-04-06 00:13:13.340,78.760,-1.0000,0.141740,47
2026-04-06 00:13:13.364,78.780,-1.0000,0.063539,24
2026-04-06 00:13:13.379,78.800,-1.0000,0.078201,30
2026-04-06 00:13:13.412,78.820,-1.0000,0.136852,45
2026-04-06 00:13:13.428,78.840,-1.0000,0.224829,64
2026-04-06 00:13:13.446,78.860,-1.0000,0.136852,45
2026-04-06 00:13:13.470,78.880,-1.0000,0.053763,24
2026-04-06 00:13:13.479,78.900,-1.0000,0.092864,33
2026-04-06 00:13:13.523,78.920,-1.0000,0.156403,50
2026-04-06 00:13:13.525,78.940,-1.0000,0.224829,61
2026-04-06 00:13:13.549,78.960,-1.0000,0.146628,47
2026-04-06 00:13:13.575,78.980,-1.0000,0.043988,22
2026-04-06 00:13:13.581,79.000,-1.0000,0.078201,31
2026-04-06 00:13:13.612,79.020,-1.0000,0.175953,55
2026-04-06 00:13:13.628,79.040,-1.0000,0.215054,64
2026-04-06 00:13:13.651,79.060,-1.0000,0.122190,46
2026-04-06 00:13:13.660,79.080,-1.0000,0.053763,23
2026-04-06 00:13:13.688,79.100,-1.0000,0.087977,32
2026-04-06 00:13:13.701,79.120,-1.0000,0.146628,47
2026-04-06 00:13:13.728,79.140,-1.0000,0.224829,64
2026-04-06 00:13:13.746,79.160,-1.0000,0.151515,49
2026-04-06 00:13:13.773,79.180,-1.0000,0.048876,22
2026-04-06 00:13:13.796,79.200,-1.0000,0.092864,33
2026-04-06 00:13:13.804,79.220,-1.0000,0.161290,51
2026-04-06 00:13:13.820,79.240,-1.0000,0.215054,62
2026-04-06 00:13:13.851,79.260,-1.0000,0.146628,46
2026-04-06 00:13:13.876,79.280,-1.0000,0.043988,22
