timestamp_real,tiempo_s,gsr_uS,ecg_V,airflow_raw
2026-04-05 18:27:13.942,8.720,-1.0000,0.102639,35
2026-04-05 18:27:13.961,8.740,-1.0000,0.068426,28
2026-04-05 18:27:13.974,8.760,-1.0000,0.117302,37
2026-04-05 18:27:13.995,8.780,-1.0000,0.200391,55
2026-04-05 18:27:14.015,8.800,-1.0000,0.180841,51
2026-04-05 18:27:14.042,8.820,-1.0000,0.087977,32
2026-04-05 18:27:14.060,8.840,-1.0000,0.068426,26
2026-04-05 18:27:14.074,8.860,-1.0000,0.127077,40
2026-04-05 18:27:14.096,8.880,-1.0000,0.195503,57
2026-04-05 18:27:14.126,8.900,-1.0000,0.171065,52
2026-04-05 18:27:14.145,8.920,-1.0000,0.107527,36
2026-04-05 18:27:14.167,8.940,-1.0000,0.063539,29
2026-04-05 18:27:14.175,8.960,-1.0000,0.112414,36
2026-04-05 18:27:14.195,8.980,-1.0000,0.200391,55
2026-04-05 18:27:14.230,9.000,-1.0000,0.166178,51
2026-04-05 18:27:14.250,9.020,-1.0000,0.092864,33
2026-04-05 18:27:14.272,9.040,-1.0000,0.078201,30
2026-04-05 18:27:14.274,9.060,-1.0000,0.117302,38
2026-04-05 18:27:14.295,9.080,-1.0000,0.210166,59
2026-04-05 18:27:14.341,9.100,-1.0000,0.166178,51
2026-04-05 18:27:14.342,9.120,-1.0000,0.083089,31
2026-04-05 18:27:14.362,9.140,-1.0000,0.063539,28
2026-04-05 18:27:14.383,9.160,-1.0000,0.131965,42
2026-04-05 18:27:14.396,9.180,-1.0000,0.190616,58
2026-04-05 18:27:14.443,9.200,-1.0000,0.166178,52
2026-04-05 18:27:14.445,9.220,-1.0000,0.097752,34
2026-04-05 18:27:14.466,9.240,-1.0000,0.068426,29
2026-04-05 18:27:14.485,9.260,-1.0000,0.112414,38
2026-04-05 18:27:14.495,9.280,-1.0000,0.205279,59
2026-04-05 18:27:14.514,9.300,-1.0000,0.161290,50
2026-04-05 18:27:14.546,9.320,-1.0000,0.087977,32
2026-04-05 18:27:14.565,9.340,-1.0000,0.073314,32
2026-04-05 18:27:14.586,9.360,-1.0000,0.131965,41
2026-04-05 18:27:14.598,9.380,-1.0000,0.205279,60
2026-04-05 18:27:14.617,9.400,-1.0000,0.166178,50
2026-04-05 18:27:14.657,9.420,-1.0000,0.073314,30
2026-04-05 18:27:14.658,9.440,-1.0000,0.073314,29
2026-04-05 18:27:14.678,9.460,-1.0000,0.141740,46
2026-04-05 18:27:14.698,9.480,-1.0000,0.200391,55
2026-04-05 18:27:14.713,9.500,-1.0000,0.161290,50
2026-04-05 18:27:14.760,9.520,-1.0000,0.087977,32
2026-04-05 18:27:14.760,9.540,-1.0000,0.078201,30
2026-04-05 18:27:14.783,9.560,-1.0000,0.112414,40
2026-04-05 18:27:14.807,9.580,-1.0000,0.210166,60
2026-04-05 18:27:14.817,9.600,-1.0000,0.166178,50
2026-04-05 18:27:14.839,9.620,-1.0000,0.078201,31
2026-04-05 18:27:14.863,9.640,-1.0000,0.083089,32
2026-04-05 18:27:14.886,9.660,-1.0000,0.131965,44
2026-04-05 18:27:14.905,9.680,-1.0000,0.190616,59
2026-04-05 18:27:14.914,9.700,-1.0000,0.156403,50
2026-04-05 18:27:14.938,9.720,-1.0000,0.068426,29
2026-04-05 18:27:14.976,9.740,-1.0000,0.078201,30
2026-04-05 18:27:14.978,9.760,-1.0000,0.151515,48
2026-04-05 18:27:15.002,9.780,-1.0000,0.195503,59
2026-04-05 18:27:15.021,9.800,-1.0000,0.156403,49
2026-04-05 18:27:15.032,9.820,-1.0000,0.083089,33
2026-04-05 18:27:15.082,9.840,-1.0000,0.083089,31
2026-04-05 18:27:15.082,9.860,-1.0000,0.127077,42
2026-04-05 18:27:15.102,9.880,-1.0000,0.205279,59
2026-04-05 18:27:15.124,9.900,-1.0000,0.161290,50
2026-04-05 18:27:15.138,9.920,-1.0000,0.078201,30
2026-04-05 18:27:15.158,9.940,-1.0000,0.087977,32
2026-04-05 18:27:15.195,9.960,-1.0000,0.146628,47
2026-04-05 18:27:15.204,9.980,-1.0000,0.215054,59
2026-04-05 18:27:15.219,10.000,-1.0000,0.156403,49
2026-04-05 18:27:15.238,10.020,-1.0000,0.063539,28
2026-04-05 18:27:15.257,10.040,-1.0000,0.083089,31
2026-04-05 18:27:15.295,10.060,-1.0000,0.161290,49
2026-04-05 18:27:15.295,10.080,-1.0000,0.200391,57
2026-04-05 18:27:15.317,10.100,-1.0000,0.151515,49
2026-04-05 18:27:15.341,10.120,-1.0000,0.078201,30
2026-04-05 18:27:15.358,10.140,-1.0000,0.083089,32
2026-04-05 18:27:15.376,10.160,-1.0000,0.136852,45
2026-04-05 18:27:15.406,10.180,-1.0000,0.205279,59
2026-04-05 18:27:15.421,10.200,-1.0000,0.156403,48
2026-04-05 18:27:15.447,10.220,-1.0000,0.068426,28
2026-04-05 18:27:15.458,10.240,-1.0000,0.073314,32
2026-04-05 18:27:15.478,10.260,-1.0000,0.156403,48
2026-04-05 18:27:15.510,10.280,-1.0000,0.210166,57
2026-04-05 18:27:15.532,10.300,-1.0000,0.151515,48
2026-04-05 18:27:15.554,10.320,-1.0000,0.063539,28
2026-04-05 18:27:15.558,10.340,-1.0000,0.087977,32
2026-04-05 18:27:15.575,10.360,-1.0000,0.171065,51
2026-04-05 18:27:15.624,10.380,-1.0000,0.200391,59
2026-04-05 18:27:15.624,10.400,-1.0000,0.146628,48
2026-04-05 18:27:15.647,10.420,-1.0000,0.068426,29
2026-04-05 18:27:15.668,10.440,-1.0000,0.087977,32
2026-04-05 18:27:15.680,10.460,-1.0000,0.146628,47
2026-04-05 18:27:15.695,10.480,-1.0000,0.200391,58
2026-04-05 18:27:15.728,10.500,-1.0000,0.156403,47
2026-04-05 18:27:15.750,10.520,-1.0000,0.063539,27
2026-04-05 18:27:15.771,10.540,-1.0000,0.087977,31
2026-04-05 18:27:15.778,10.560,-1.0000,0.166178,51
2026-04-05 18:27:15.795,10.580,-1.0000,0.215054,61
2026-04-05 18:27:15.828,10.600,-1.0000,0.156403,49
2026-04-05 18:27:15.852,10.620,-1.0000,0.048876,23
2026-04-05 18:27:15.871,10.640,-1.0000,0.078201,30
2026-04-05 18:27:15.880,10.660,-1.0000,0.180841,55
2026-04-05 18:27:15.899,10.680,-1.0000,0.205279,61
2026-04-05 18:27:15.942,10.700,-1.0000,0.146628,47
2026-04-05 18:27:15.942,10.720,-1.0000,0.058651,25
2026-04-05 18:27:15.964,10.740,-1.0000,0.092864,34
2026-04-05 18:27:15.985,10.760,-1.0000,0.156403,49
2026-04-05 18:27:15.997,10.780,-1.0000,0.200391,57
2026-04-05 18:27:16.037,10.800,-1.0000,0.151515,50
2026-04-05 18:27:16.042,10.820,-1.0000,0.058651,27
2026-04-05 18:27:16.065,10.840,-1.0000,0.087977,32
2026-04-05 18:27:16.084,10.860,-1.0000,0.171065,52
2026-04-05 18:27:16.096,10.880,-1.0000,0.205279,59
2026-04-05 18:27:16.113,10.900,-1.0000,0.146628,47
2026-04-05 18:27:16.145,10.920,-1.0000,0.063539,27
2026-04-05 18:27:16.169,10.940,-1.0000,0.092864,34
2026-04-05 18:27:16.190,10.960,-1.0000,0.180841,54
2026-04-05 18:27:16.198,10.980,-1.0000,0.185728,57
2026-04-05 18:27:16.219,11.000,-1.0000,0.122190,43
2026-04-05 18:27:16.247,11.020,-1.0000,0.063539,27
2026-04-05 18:27:16.269,11.040,-1.0000,0.102639,34
2026-04-05 18:27:16.295,11.060,-1.0000,0.166178,50
2026-04-05 18:27:16.299,11.080,-1.0000,0.190616,56
2026-04-05 18:27:16.317,11.100,-1.0000,0.146628,47
2026-04-05 18:27:16.362,11.120,-1.0000,0.053763,27
2026-04-05 18:27:16.363,11.140,-1.0000,0.092864,33
2026-04-05 18:27:16.387,11.160,-1.0000,0.180841,54
2026-04-05 18:27:16.408,11.180,-1.0000,0.195503,58
2026-04-05 18:27:16.420,11.200,-1.0000,0.131965,44
2026-04-05 18:27:16.453,11.220,-1.0000,0.053763,27
2026-04-05 18:27:16.465,11.240,-1.0000,0.097752,34
2026-04-05 18:27:16.487,11.260,-1.0000,0.190616,55
2026-04-05 18:27:16.513,11.280,-1.0000,0.185728,55
2026-04-05 18:27:16.522,11.300,-1.0000,0.122190,40
2026-04-05 18:27:16.540,11.320,-1.0000,0.058651,26
2026-04-05 18:27:16.570,11.340,-1.0000,0.102639,35
2026-04-05 18:27:16.595,11.360,-1.0000,0.171065,53
2026-04-05 18:27:16.600,11.380,-1.0000,0.185728,56
2026-04-05 18:27:16.623,11.400,-1.0000,0.146628,45
2026-04-05 18:27:16.637,11.420,-1.0000,0.058651,27
2026-04-05 18:27:16.680,11.440,-1.0000,0.097752,34
2026-04-05 18:27:16.680,11.460,-1.0000,0.180841,55
2026-04-05 18:27:16.708,11.480,-1.0000,0.190616,56
2026-04-05 18:27:16.726,11.500,-1.0000,0.127077,42
2026-04-05 18:27:16.741,11.520,-1.0000,0.063539,26
2026-04-05 18:27:16.760,11.540,-1.0000,0.107527,34
2026-04-05 18:27:16.791,11.560,-1.0000,0.190616,56
2026-04-05 18:27:16.814,11.580,-1.0000,0.190616,55
2026-04-05 18:27:16.820,11.600,-1.0000,0.112414,38
2026-04-05 18:27:16.844,11.620,-1.0000,0.058651,26
2026-04-05 18:27:16.858,11.640,-1.0000,0.112414,35
2026-04-05 18:27:16.886,11.660,-1.0000,0.180841,54
2026-04-05 18:27:16.903,11.680,-1.0000,0.185728,54
2026-04-05 18:27:16.932,11.700,-1.0000,0.131965,43
2026-04-05 18:27:16.959,11.720,-1.0000,0.034213,26
2026-04-05 18:27:16.961,11.740,-1.0000,0.102639,34
2026-04-05 18:27:16.980,11.760,-1.0000,0.190616,56
2026-04-05 18:27:17.012,11.780,-1.0000,0.185728,53
2026-04-05 18:27:17.019,11.800,-1.0000,0.117302,40
2026-04-05 18:27:17.049,11.820,-1.0000,0.063539,25
2026-04-05 18:27:17.075,11.840,-1.0000,0.102639,35
2026-04-05 18:27:17.082,11.860,-1.0000,0.200391,57
2026-04-05 18:27:17.099,11.880,-1.0000,0.180841,53
2026-04-05 18:27:17.136,11.900,-1.0000,0.107527,35
2026-04-05 18:27:17.140,11.920,-1.0000,0.063539,26
2026-04-05 18:27:17.169,11.940,-1.0000,0.112414,37
2026-04-05 18:27:17.186,11.960,-1.0000,0.185728,55
2026-04-05 18:27:17.203,11.980,-1.0000,0.180841,54
2026-04-05 18:27:17.219,12.000,-1.0000,0.117302,40
2026-04-05 18:27:17.254,12.020,-1.0000,0.058651,27
2026-04-05 18:27:17.263,12.040,-1.0000,0.102639,35
2026-04-05 18:27:17.293,12.060,-1.0000,0.210166,60
2026-04-05 18:27:17.321,12.080,-1.0000,0.195503,58
2026-04-05 18:27:17.324,12.100,-1.0000,0.107527,37
2026-04-05 18:27:17.336,12.120,-1.0000,0.048876,23
2026-04-05 18:27:17.382,12.140,-1.0000,0.102639,34
2026-04-05 18:27:17.384,12.160,-1.0000,0.185728,56
2026-04-05 18:27:17.408,12.180,-1.0000,0.195503,56
2026-04-05 18:27:17.439,12.200,-1.0000,0.097752,34
2026-04-05 18:27:17.442,12.220,-1.0000,0.053763,22
2026-04-05 18:27:17.460,12.240,-1.0000,0.117302,35
2026-04-05 18:27:17.502,12.260,-1.0000,0.205279,57
2026-04-05 18:27:17.502,12.280,-1.0000,0.175953,53
2026-04-05 18:27:17.532,12.300,-1.0000,0.102639,37
2026-04-05 18:27:17.555,12.320,-1.0000,0.058651,25
2026-04-05 18:27:17.560,12.340,-1.0000,0.112414,36
2026-04-05 18:27:17.577,12.360,-1.0000,0.205279,58
2026-04-05 18:27:17.622,12.380,-1.0000,0.175953,53
2026-04-05 18:27:17.622,12.400,-1.0000,0.107527,36
2026-04-05 18:27:17.652,12.420,-1.0000,0.063539,25
2026-04-05 18:27:17.678,12.440,-1.0000,0.127077,38
2026-04-05 18:27:17.682,12.460,-1.0000,0.195503,56
2026-04-05 18:27:17.698,12.480,-1.0000,0.180841,54
2026-04-05 18:27:17.741,12.500,-1.0000,0.092864,34
2026-04-05 18:27:17.742,12.520,-1.0000,0.063539,26
2026-04-05 18:27:17.765,12.540,-1.0000,0.122190,40
2026-04-05 18:27:17.792,12.560,-1.0000,0.200391,57
2026-04-05 18:27:17.802,12.580,-1.0000,0.171065,52
2026-04-05 18:27:17.820,12.600,-1.0000,0.102639,37
2026-04-05 18:27:17.850,12.620,-1.0000,0.068426,29
2026-04-05 18:27:17.873,12.640,-1.0000,0.112414,37
2026-04-05 18:27:17.885,12.660,-1.0000,0.205279,58
2026-04-05 18:27:17.905,12.680,-1.0000,0.171065,52
2026-04-05 18:27:17.919,12.700,-1.0000,0.083089,33
2026-04-05 18:27:17.960,12.720,-1.0000,0.063539,26
2026-04-05 18:27:17.963,12.740,-1.0000,0.117302,38
2026-04-05 18:27:17.991,12.760,-1.0000,0.195503,56
2026-04-05 18:27:18.013,12.780,-1.0000,0.171065,52
2026-04-05 18:27:18.020,12.800,-1.0000,0.107527,37
2026-04-05 18:27:18.042,12.820,-1.0000,0.063539,28
2026-04-05 18:27:18.068,12.840,-1.0000,0.131965,43
2026-04-05 18:27:18.093,12.860,-1.0000,0.200391,55
2026-04-05 18:27:18.117,12.880,-1.0000,0.166178,50
2026-04-05 18:27:18.124,12.900,-1.0000,0.097752,36
2026-04-05 18:27:18.141,12.920,-1.0000,0.078201,29
2026-04-05 18:27:18.177,12.940,-1.0000,0.117302,38
2026-04-05 18:27:18.195,12.960,-1.0000,0.210166,58
2026-04-05 18:27:18.202,12.980,-1.0000,0.171065,52
2026-04-05 18:27:18.228,13.000,-1.0000,0.087977,32
2026-04-05 18:27:18.239,13.020,-1.0000,0.068426,27
2026-04-05 18:27:18.285,13.040,-1.0000,0.127077,42
2026-04-05 18:27:18.285,13.060,-1.0000,0.195503,58
2026-04-05 18:27:18.308,13.080,-1.0000,0.166178,52
2026-04-05 18:27:18.335,13.100,-1.0000,0.102639,35
2026-04-05 18:27:18.342,13.120,-1.0000,0.068426,28
2026-04-05 18:27:18.385,13.140,-1.0000,0.141740,45
2026-04-05 18:27:18.390,13.160,-1.0000,0.190616,58
2026-04-05 18:27:18.413,13.180,-1.0000,0.161290,50
2026-04-05 18:27:18.439,13.200,-1.0000,0.087977,34
2026-04-05 18:27:18.442,13.220,-1.0000,0.078201,30
2026-04-05 18:27:18.460,13.240,-1.0000,0.117302,40
2026-04-05 18:27:18.492,13.260,-1.0000,0.205279,59
2026-04-05 18:27:18.515,13.280,-1.0000,0.180841,51
2026-04-05 18:27:18.539,13.300,-1.0000,0.083089,31
2026-04-05 18:27:18.543,13.320,-1.0000,0.073314,29
2026-04-05 18:27:18.561,13.340,-1.0000,0.136852,44
2026-04-05 18:27:18.592,13.360,-1.0000,0.195503,58
2026-04-05 18:27:18.612,13.380,-1.0000,0.156403,50
2026-04-05 18:27:18.641,13.400,-1.0000,0.097752,33
2026-04-05 18:27:18.642,13.420,-1.0000,0.078201,30
2026-04-05 18:27:18.660,13.440,-1.0000,0.117302,38
2026-04-05 18:27:18.695,13.460,-1.0000,0.210166,59
2026-04-05 18:27:18.718,13.480,-1.0000,0.161290,50
2026-04-05 18:27:18.729,13.500,-1.0000,0.087977,34
2026-04-05 18:27:18.742,13.520,-1.0000,0.078201,31
2026-04-05 18:27:18.759,13.540,-1.0000,0.131965,43
2026-04-05 18:27:18.808,13.560,-1.0000,0.210166,59
2026-04-05 18:27:18.808,13.580,-1.0000,0.156403,50
2026-04-05 18:27:18.830,13.600,-1.0000,0.083089,30
2026-04-05 18:27:18.852,13.620,-1.0000,0.073314,29
2026-04-05 18:27:18.863,13.640,-1.0000,0.146628,46
2026-04-05 18:27:18.893,13.660,-1.0000,0.200391,58
2026-04-05 18:27:18.910,13.680,-1.0000,0.166178,49
2026-04-05 18:27:18.932,13.700,-1.0000,0.087977,32
2026-04-05 18:27:18.956,13.720,-1.0000,0.078201,30
2026-04-05 18:27:18.961,13.740,-1.0000,0.122190,40
2026-04-05 18:27:18.980,13.760,-1.0000,0.210166,59
2026-04-05 18:27:19.008,13.780,-1.0000,0.151515,50
2026-04-05 18:27:19.032,13.800,-1.0000,0.078201,30
2026-04-05 18:27:19.052,13.820,-1.0000,0.083089,32
2026-04-05 18:27:19.063,13.840,-1.0000,0.131965,45
2026-04-05 18:27:19.083,13.860,-1.0000,0.215054,59
2026-04-05 18:27:19.115,13.880,-1.0000,0.161290,50
2026-04-05 18:27:19.128,13.900,-1.0000,0.063539,28
2026-04-05 18:27:19.158,13.920,-1.0000,0.078201,31
2026-04-05 18:27:19.180,13.940,-1.0000,0.156403,48
2026-04-05 18:27:19.187,13.960,-1.0000,0.200391,59
2026-04-05 18:27:19.201,13.980,-1.0000,0.161290,49
2026-04-05 18:27:19.240,14.000,-1.0000,0.078201,30
2026-04-05 18:27:19.251,14.020,-1.0000,0.083089,31
2026-04-05 18:27:19.267,14.040,-1.0000,0.131965,41
2026-04-05 18:27:19.287,14.060,-1.0000,0.205279,60
2026-04-05 18:27:19.300,14.080,-1.0000,0.166178,50
2026-04-05 18:27:19.342,14.100,-1.0000,0.068426,28
2026-04-05 18:27:19.345,14.120,-1.0000,0.092864,32
2026-04-05 18:27:19.367,14.140,-1.0000,0.146628,47
2026-04-05 18:27:19.392,14.160,-1.0000,0.205279,59
2026-04-05 18:27:19.403,14.180,-1.0000,0.156403,48
2026-04-05 18:27:19.442,14.200,-1.0000,0.068426,27
2026-04-05 18:27:19.445,14.220,-1.0000,0.078201,31
2026-04-05 18:27:19.470,14.240,-1.0000,0.161290,50
2026-04-05 18:27:19.491,14.260,-1.0000,0.205279,59
2026-04-05 18:27:19.502,14.280,-1.0000,0.146628,50
2026-04-05 18:27:19.532,14.300,-1.0000,0.068426,30
2026-04-05 18:27:19.543,14.320,-1.0000,0.083089,32
2026-04-05 18:27:19.568,14.340,-1.0000,0.136852,45
2026-04-05 18:27:19.591,14.360,-1.0000,0.205279,58
2026-04-05 18:27:19.603,14.380,-1.0000,0.156403,49
2026-04-05 18:27:19.644,14.400,-1.0000,0.063539,27
2026-04-05 18:27:19.645,14.420,-1.0000,0.097752,33
2026-04-05 18:27:19.667,14.440,-1.0000,0.156403,48
2026-04-05 18:27:19.689,14.460,-1.0000,0.195503,57
2026-04-05 18:27:19.702,14.480,-1.0000,0.151515,48
2026-04-05 18:27:19.719,14.500,-1.0000,0.053763,27
2026-04-05 18:27:19.755,14.520,-1.0000,0.087977,31
2026-04-05 18:27:19.780,14.540,-1.0000,0.171065,49
2026-04-05 18:27:19.790,14.560,-1.0000,0.190616,58
2026-04-05 18:27:19.812,14.580,-1.0000,0.146628,47
2026-04-05 18:27:19.822,14.600,-1.0000,0.068426,29
2026-04-05 18:27:19.867,14.620,-1.0000,0.092864,31
2026-04-05 18:27:19.867,14.640,-1.0000,0.156403,47
2026-04-05 18:27:19.889,14.660,-1.0000,0.195503,58
2026-04-05 18:27:19.912,14.680,-1.0000,0.156403,48
2026-04-05 18:27:19.924,14.700,-1.0000,0.063539,27
2026-04-05 18:27:19.962,14.720,-1.0000,0.083089,31
2026-04-05 18:27:19.972,14.740,-1.0000,0.166178,49
2026-04-05 18:27:19.996,14.760,-1.0000,0.200391,55
2026-04-05 18:27:20.019,14.780,-1.0000,0.146628,48
2026-04-05 18:27:20.024,14.800,-1.0000,0.063539,27
2026-04-05 18:27:20.042,14.820,-1.0000,0.092864,33
2026-04-05 18:27:20.070,14.840,-1.0000,0.171065,53
2026-04-05 18:27:20.092,14.860,-1.0000,0.195503,57
2026-04-05 18:27:20.120,14.880,-1.0000,0.136852,44
2026-04-05 18:27:20.124,14.900,-1.0000,0.068426,27
2026-04-05 18:27:20.142,14.920,-1.0000,0.092864,33
2026-04-05 18:27:20.168,14.940,-1.0000,0.156403,49
2026-04-05 18:27:20.195,14.960,-1.0000,0.195503,56
2026-04-05 18:27:20.220,14.980,-1.0000,0.146628,47
2026-04-05 18:27:20.220,15.000,-1.0000,0.058651,27
2026-04-05 18:27:20.240,15.020,-1.0000,0.083089,32
2026-04-05 18:27:20.272,15.040,-1.0000,0.171065,53
2026-04-05 18:27:20.295,15.060,-1.0000,0.190616,56
2026-04-05 18:27:20.311,15.080,-1.0000,0.146628,47
2026-04-05 18:27:20.324,15.100,-1.0000,0.053763,26
2026-04-05 18:27:20.343,15.120,-1.0000,0.092864,33
2026-04-05 18:27:20.378,15.140,-1.0000,0.185728,54
2026-04-05 18:27:20.400,15.160,-1.0000,0.195503,56
2026-04-05 18:27:20.402,15.180,-1.0000,0.131965,43
2026-04-05 18:27:20.428,15.200,-1.0000,0.068426,27
2026-04-05 18:27:20.442,15.220,-1.0000,0.102639,34
2026-04-05 18:27:20.478,15.240,-1.0000,0.166178,52
2026-04-05 18:27:20.497,15.260,-1.0000,0.195503,57
2026-04-05 18:27:20.502,15.280,-1.0000,0.146628,45
2026-04-05 18:27:20.525,15.300,-1.0000,0.063539,27
2026-04-05 18:27:20.541,15.320,-1.0000,0.092864,33
2026-04-05 18:27:20.589,15.340,-1.0000,0.175953,53
2026-04-05 18:27:20.589,15.360,-1.0000,0.195503,56
2026-04-05 18:27:20.613,15.380,-1.0000,0.136852,44
2026-04-05 18:27:20.632,15.400,-1.0000,0.053763,27
2026-04-05 18:27:20.642,15.420,-1.0000,0.097752,34
2026-04-05 18:27:20.660,15.440,-1.0000,0.190616,56
2026-04-05 18:27:20.691,15.460,-1.0000,0.185728,56
2026-04-05 18:27:20.712,15.480,-1.0000,0.122190,40
2026-04-05 18:27:20.736,15.500,-1.0000,0.063539,26
2026-04-05 18:27:20.743,15.520,-1.0000,0.102639,36
2026-04-05 18:27:20.761,15.540,-1.0000,0.171065,53
2026-04-05 18:27:20.805,15.560,-1.0000,0.185728,55
2026-04-05 18:27:20.805,15.580,-1.0000,0.141740,45
2026-04-05 18:27:20.831,15.600,-1.0000,0.058651,26
2026-04-05 18:27:20.855,15.620,-1.0000,0.097752,33
2026-04-05 18:27:20.862,15.640,-1.0000,0.190616,53
2026-04-05 18:27:20.905,15.660,-1.0000,0.190616,56
2026-04-05 18:27:20.908,15.680,-1.0000,0.122190,41
2026-04-05 18:27:20.934,15.700,-1.0000,0.053763,26
2026-04-05 18:27:20.961,15.720,-1.0000,0.107527,35
2026-04-05 18:27:20.964,15.740,-1.0000,0.195503,58
2026-04-05 18:27:20.982,15.760,-1.0000,0.185728,55
2026-04-05 18:27:21.011,15.780,-1.0000,0.112414,38
2026-04-05 18:27:21.032,15.800,-1.0000,0.063539,26
2026-04-05 18:27:21.054,15.820,-1.0000,0.107527,36
2026-04-05 18:27:21.060,15.840,-1.0000,0.185728,54
2026-04-05 18:27:21.082,15.860,-1.0000,0.185728,55
2026-04-05 18:27:21.110,15.880,-1.0000,0.136852,43
2026-04-05 18:27:21.137,15.900,-1.0000,0.058651,28
2026-04-05 18:27:21.158,15.920,-1.0000,0.097752,34
2026-04-05 18:27:21.167,15.940,-1.0000,0.195503,56
2026-04-05 18:27:21.182,15.960,-1.0000,0.185728,56
2026-04-05 18:27:21.211,15.980,-1.0000,0.117302,41
2026-04-05 18:27:21.232,16.000,-1.0000,0.068426,26
2026-04-05 18:27:21.257,16.020,-1.0000,0.107527,35
2026-04-05 18:27:21.265,16.040,-1.0000,0.210166,57
2026-04-05 18:27:21.282,16.060,-1.0000,0.180841,53
2026-04-05 18:27:21.320,16.080,-1.0000,0.102639,36
2026-04-05 18:27:21.341,16.100,-1.0000,0.063539,25
2026-04-05 18:27:21.349,16.120,-1.0000,0.117302,37
2026-04-05 18:27:21.372,16.140,-1.0000,0.185728,55
2026-04-05 18:27:21.384,16.160,-1.0000,0.180841,54
2026-04-05 18:27:21.415,16.180,-1.0000,0.122190,40
2026-04-05 18:27:21.432,16.200,-1.0000,0.058651,26
2026-04-05 18:27:21.449,16.220,-1.0000,0.102639,34
2026-04-05 18:27:21.465,16.240,-1.0000,0.195503,57
2026-04-05 18:27:21.483,16.260,-1.0000,0.180841,54
2026-04-05 18:27:21.521,16.280,-1.0000,0.112414,37
2026-04-05 18:27:21.528,16.300,-1.0000,0.063539,26
2026-04-05 18:27:21.553,16.320,-1.0000,0.112414,36
2026-04-05 18:27:21.574,16.340,-1.0000,0.205279,58
2026-04-05 18:27:21.585,16.360,-1.0000,0.175953,53
2026-04-05 18:27:21.615,16.380,-1.0000,0.097752,34
2026-04-05 18:27:21.628,16.400,-1.0000,0.063539,25
2026-04-05 18:27:21.648,16.420,-1.0000,0.117302,37
2026-04-05 18:27:21.676,16.440,-1.0000,0.190616,56
2026-04-05 18:27:21.682,16.460,-1.0000,0.171065,52
2026-04-05 18:27:21.715,16.480,-1.0000,0.117302,38
2026-04-05 18:27:21.730,16.500,-1.0000,0.063539,27
2026-04-05 18:27:21.754,16.520,-1.0000,0.107527,36
2026-04-05 18:27:21.774,16.540,-1.0000,0.205279,57
2026-04-05 18:27:21.782,16.560,-1.0000,0.175953,53
2026-04-05 18:27:21.802,16.580,-1.0000,0.102639,34
2026-04-05 18:27:21.842,16.600,-1.0000,0.063539,25
2026-04-05 18:27:21.862,16.620,-1.0000,0.117302,36
2026-04-05 18:27:21.876,16.640,-1.0000,0.190616,55
2026-04-05 18:27:21.892,16.660,-1.0000,0.175953,53
2026-04-05 18:27:21.904,16.680,-1.0000,0.097752,31
2026-04-05 18:27:21.933,16.700,-1.0000,0.063539,26
2026-04-05 18:27:21.954,16.720,-1.0000,0.122190,40
2026-04-05 18:27:21.975,16.740,-1.0000,0.190616,57
2026-04-05 18:27:22.002,16.760,-1.0000,0.171065,52
2026-04-05 18:27:22.004,16.780,-1.0000,0.107527,36
2026-04-05 18:27:22.022,16.800,-1.0000,0.068426,28
2026-04-05 18:27:22.054,16.820,-1.0000,0.102639,37
2026-04-05 18:27:22.074,16.840,-1.0000,0.205279,58
2026-04-05 18:27:22.092,16.860,-1.0000,0.175953,53
2026-04-05 18:27:22.106,16.880,-1.0000,0.092864,34
2026-04-05 18:27:22.116,16.900,-1.0000,0.068426,26
2026-04-05 18:27:22.160,16.920,-1.0000,0.117302,38
2026-04-05 18:27:22.170,16.940,-1.0000,0.195503,56
2026-04-05 18:27:22.195,16.960,-1.0000,0.175953,53
2026-04-05 18:27:22.214,16.980,-1.0000,0.087977,32
2026-04-05 18:27:22.226,17.000,-1.0000,0.063539,28
2026-04-05 18:27:22.259,17.020,-1.0000,0.127077,42
2026-04-05 18:27:22.275,17.040,-1.0000,0.195503,58
2026-04-05 18:27:22.297,17.060,-1.0000,0.166178,52
2026-04-05 18:27:22.312,17.080,-1.0000,0.083089,34
2026-04-05 18:27:22.327,17.100,-1.0000,0.068426,28
2026-04-05 18:27:22.342,17.120,-1.0000,0.112414,35
2026-04-05 18:27:22.375,17.140,-1.0000,0.205279,58
2026-04-05 18:27:22.400,17.160,-1.0000,0.171065,52
2026-04-05 18:27:22.421,17.180,-1.0000,0.092864,32
2026-04-05 18:27:22.424,17.200,-1.0000,0.053763,26
2026-04-05 18:27:22.445,17.220,-1.0000,0.127077,39
2026-04-05 18:27:22.487,17.240,-1.0000,0.195503,57
2026-04-05 18:27:22.487,17.260,-1.0000,0.175953,51
2026-04-05 18:27:22.510,17.280,-1.0000,0.102639,35
2026-04-05 18:27:22.532,17.300,-1.0000,0.073314,28
2026-04-05 18:27:22.543,17.320,-1.0000,0.136852,44
2026-04-05 18:27:22.590,17.340,-1.0000,0.195503,58
2026-04-05 18:27:22.592,17.360,-1.0000,0.161290,50
2026-04-05 18:27:22.611,17.380,-1.0000,0.102639,32
2026-04-05 18:27:22.635,17.400,-1.0000,0.073314,28
2026-04-05 18:27:22.645,17.420,-1.0000,0.117302,40
