timestamp_real,tiempo_s,gsr_uS,ecg_V,airflow_raw
2026-04-05 23:51:17.236,8.721,-1.0000,0.146628,48
2026-04-05 23:51:17.256,8.741,-1.0000,0.048876,24
2026-04-05 23:51:17.268,8.761,-1.0000,0.078201,27
2026-04-05 23:51:17.293,8.781,-1.0000,0.171065,51
2026-04-05 23:51:17.326,8.801,-1.0000,0.215054,63
2026-04-05 23:51:17.345,8.821,-1.0000,0.146628,48
2026-04-05 23:51:17.365,8.841,-1.0000,0.043988,24
2026-04-05 23:51:17.375,8.861,-1.0000,0.078201,30
2026-04-05 23:51:17.390,8.881,-1.0000,0.171065,55
2026-04-05 23:51:17.435,8.901,-1.0000,0.205279,59
2026-04-05 23:51:17.437,8.921,-1.0000,0.136852,46
2026-04-05 23:51:17.457,8.941,-1.0000,0.048876,25
2026-04-05 23:51:17.476,8.961,-1.0000,0.087977,32
2026-04-05 23:51:17.488,8.981,-1.0000,0.151515,51
2026-04-05 23:51:17.508,9.001,-1.0000,0.200391,57
2026-04-05 23:51:17.546,9.021,-1.0000,0.146628,45
2026-04-05 23:51:17.566,9.041,-1.0000,0.043988,23
2026-04-05 23:51:17.586,9.061,-1.0000,0.087977,32
2026-04-05 23:51:17.594,9.081,-1.0000,0.171065,55
2026-04-05 23:51:17.610,9.101,-1.0000,0.190616,58
2026-04-05 23:51:17.653,9.121,-1.0000,0.141740,45
2026-04-05 23:51:17.655,9.141,-1.0000,0.058651,24
2026-04-05 23:51:17.675,9.161,-1.0000,0.087977,32
2026-04-05 23:51:17.693,9.181,-1.0000,0.200391,58
2026-04-05 23:51:17.709,9.201,-1.0000,0.190616,59
2026-04-05 23:51:17.730,9.221,-1.0000,0.127077,40
2026-04-05 23:51:17.763,9.241,-1.0000,0.048876,19
2026-04-05 23:51:17.787,9.261,-1.0000,0.097752,32
2026-04-05 23:51:17.806,9.281,-1.0000,0.185728,55
2026-04-05 23:51:17.814,9.301,-1.0000,0.200391,58
2026-04-05 23:51:17.831,9.321,-1.0000,0.136852,45
2026-04-05 23:51:17.877,9.341,-1.0000,0.043988,21
2026-04-05 23:51:17.879,9.361,-1.0000,0.087977,31
2026-04-05 23:51:17.901,9.381,-1.0000,0.205279,59
2026-04-05 23:51:17.920,9.401,-1.0000,0.195503,59
2026-04-05 23:51:17.930,9.421,-1.0000,0.112414,39
2026-04-05 23:51:17.951,9.441,-1.0000,0.043988,23
2026-04-05 23:51:17.988,9.461,-1.0000,0.092864,33
2026-04-05 23:51:18.010,9.481,-1.0000,0.215054,60
2026-04-05 23:51:18.026,9.501,-1.0000,0.190616,56
2026-04-05 23:51:18.035,9.521,-1.0000,0.097752,33
2026-04-05 23:51:18.051,9.541,-1.0000,0.039101,21
2026-04-05 23:51:18.086,9.561,-1.0000,0.107527,34
2026-04-05 23:51:18.098,9.581,-1.0000,0.205279,58
2026-04-05 23:51:18.123,9.601,-1.0000,0.185728,56
2026-04-05 23:51:18.143,9.621,-1.0000,0.112414,39
2026-04-05 23:51:18.153,9.641,-1.0000,0.043988,23
2026-04-05 23:51:18.173,9.661,-1.0000,0.097752,35
2026-04-05 23:51:18.228,9.681,-1.0000,0.215054,60
2026-04-05 23:51:18.236,9.701,-1.0000,0.185728,56
2026-04-05 23:51:18.240,9.721,-1.0000,0.092864,32
2026-04-05 23:51:18.258,9.741,-1.0000,0.053763,21
2026-04-05 23:51:18.265,9.761,-1.0000,0.117302,35
2026-04-05 23:51:18.290,9.781,-1.0000,0.210166,57
2026-04-05 23:51:18.321,9.801,-1.0000,0.185728,56
2026-04-05 23:51:18.343,9.821,-1.0000,0.078201,29
2026-04-05 23:51:18.365,9.841,-1.0000,0.053763,24
2026-04-05 23:51:18.375,9.861,-1.0000,0.122190,40
2026-04-05 23:51:18.390,9.881,-1.0000,0.215054,61
2026-04-05 23:51:18.430,9.901,-1.0000,0.171065,54
2026-04-05 23:51:18.454,9.921,-1.0000,0.087977,30
2026-04-05 23:51:18.454,9.941,-1.0000,0.053763,25
2026-04-05 23:51:18.476,9.961,-1.0000,0.117302,36
2026-04-05 23:51:18.492,9.981,-1.0000,0.224829,61
2026-04-05 23:51:18.510,10.001,-1.0000,0.175953,53
2026-04-05 23:51:18.540,10.021,-1.0000,0.073314,25
2026-04-05 23:51:18.561,10.041,-1.0000,0.058651,24
2026-04-05 23:51:18.584,10.061,-1.0000,0.136852,42
2026-04-05 23:51:18.594,10.081,-1.0000,0.219941,61
2026-04-05 23:51:18.612,10.101,-1.0000,0.171065,53
2026-04-05 23:51:18.654,10.121,-1.0000,0.053763,26
2026-04-05 23:51:18.656,10.141,-1.0000,0.063539,27
2026-04-05 23:51:18.676,10.161,-1.0000,0.156403,49
2026-04-05 23:51:18.695,10.181,-1.0000,0.210166,62
2026-04-05 23:51:18.714,10.201,-1.0000,0.161290,49
2026-04-05 23:51:18.760,10.221,-1.0000,0.068426,27
2026-04-05 23:51:18.761,10.241,-1.0000,0.078201,30
2026-04-05 23:51:18.782,10.261,-1.0000,0.141740,45
2026-04-05 23:51:18.806,10.281,-1.0000,0.219941,59
2026-04-05 23:51:18.814,10.301,-1.0000,0.156403,47
2026-04-05 23:51:18.828,10.321,-1.0000,0.058651,25
2026-04-05 23:51:18.867,10.341,-1.0000,0.078201,30
2026-04-05 23:51:18.893,10.361,-1.0000,0.175953,47
2026-04-05 23:51:18.897,10.381,-1.0000,0.210166,60
2026-04-05 23:51:18.918,10.401,-1.0000,0.141740,47
2026-04-05 23:51:18.930,10.421,-1.0000,0.058651,26
2026-04-05 23:51:18.968,10.441,-1.0000,0.092864,32
2026-04-05 23:51:18.993,10.461,-1.0000,0.185728,55
2026-04-05 23:51:18.997,10.481,-1.0000,0.195503,57
2026-04-05 23:51:19.019,10.501,-1.0000,0.131965,45
2026-04-05 23:51:19.034,10.521,-1.0000,0.034213,24
2026-04-05 23:51:19.078,10.541,-1.0000,0.078201,28
2026-04-05 23:51:19.080,10.561,-1.0000,0.161290,52
2026-04-05 23:51:19.106,10.581,-1.0000,0.200391,58
2026-04-05 23:51:19.128,10.601,-1.0000,0.141740,47
2026-04-05 23:51:19.135,10.621,-1.0000,0.039101,23
2026-04-05 23:51:19.155,10.641,-1.0000,0.083089,29
2026-04-05 23:51:19.183,10.661,-1.0000,0.190616,56
2026-04-05 23:51:19.204,10.681,-1.0000,0.205279,59
2026-04-05 23:51:19.213,10.701,-1.0000,0.131965,44
2026-04-05 23:51:19.235,10.721,-1.0000,0.048876,23
2026-04-05 23:51:19.255,10.741,-1.0000,0.087977,32
2026-04-05 23:51:19.285,10.761,-1.0000,0.224829,57
2026-04-05 23:51:19.291,10.781,-1.0000,0.195503,58
2026-04-05 23:51:19.317,10.801,-1.0000,0.107527,36
2026-04-05 23:51:19.339,10.821,-1.0000,0.043988,22
2026-04-05 23:51:19.354,10.841,-1.0000,0.092864,34
2026-04-05 23:51:19.398,10.861,-1.0000,0.195503,55
2026-04-05 23:51:19.398,10.881,-1.0000,0.185728,56
2026-04-05 23:51:19.426,10.901,-1.0000,0.127077,41
2026-04-05 23:51:19.450,10.921,-1.0000,0.043988,22
2026-04-05 23:51:19.453,10.941,-1.0000,0.092864,32
2026-04-05 23:51:19.462,10.961,-1.0000,0.210166,60
2026-04-05 23:51:19.509,10.981,-1.0000,0.185728,57
2026-04-05 23:51:19.533,11.001,-1.0000,0.107527,33
2026-04-05 23:51:19.536,11.021,-1.0000,0.048876,22
2026-04-05 23:51:19.561,11.041,-1.0000,0.097752,34
2026-04-05 23:51:19.575,11.061,-1.0000,0.200391,58
2026-04-05 23:51:19.613,11.081,-1.0000,0.190616,56
2026-04-05 23:51:19.624,11.101,-1.0000,0.087977,30
2026-04-05 23:51:19.649,11.121,-1.0000,0.053763,23
2026-04-05 23:51:19.662,11.141,-1.0000,0.117302,38
2026-04-05 23:51:19.678,11.161,-1.0000,0.200391,60
2026-04-05 23:51:19.694,11.181,-1.0000,0.175953,54
2026-04-05 23:51:19.740,11.201,-1.0000,0.092864,33
2026-04-05 23:51:19.741,11.221,-1.0000,0.048876,25
2026-04-05 23:51:19.768,11.241,-1.0000,0.102639,35
2026-04-05 23:51:19.797,11.261,-1.0000,0.219941,61
2026-04-05 23:51:19.801,11.281,-1.0000,0.175953,54
2026-04-05 23:51:19.815,11.301,-1.0000,0.073314,29
2026-04-05 23:51:19.860,11.321,-1.0000,0.053763,24
2026-04-05 23:51:19.863,11.341,-1.0000,0.122190,38
2026-04-05 23:51:19.887,11.361,-1.0000,0.210166,60
2026-04-05 23:51:19.918,11.381,-1.0000,0.171065,53
2026-04-05 23:51:19.918,11.401,-1.0000,0.058651,28
2026-04-05 23:51:19.929,11.421,-1.0000,0.063539,26
2026-04-05 23:51:19.981,11.441,-1.0000,0.151515,48
2026-04-05 23:51:19.982,11.461,-1.0000,0.215054,62
2026-04-05 23:51:20.011,11.481,-1.0000,0.161290,50
2026-04-05 23:51:20.013,11.501,-1.0000,0.078201,28
2026-04-05 23:51:20.040,11.521,-1.0000,0.068426,28
2026-04-05 23:51:20.053,11.541,-1.0000,0.127077,42
2026-04-05 23:51:20.095,11.561,-1.0000,0.224829,61
2026-04-05 23:51:20.101,11.581,-1.0000,0.166178,51
2026-04-05 23:51:20.129,11.601,-1.0000,0.053763,25
2026-04-05 23:51:20.137,11.621,-1.0000,0.078201,26
2026-04-05 23:51:20.163,11.641,-1.0000,0.156403,48
2026-04-05 23:51:20.174,11.661,-1.0000,0.215054,61
2026-04-05 23:51:20.193,11.681,-1.0000,0.151515,50
2026-04-05 23:51:20.228,11.701,-1.0000,0.063539,27
2026-04-05 23:51:20.259,11.721,-1.0000,0.073314,27
2026-04-05 23:51:20.261,11.741,-1.0000,0.180841,53
2026-04-05 23:51:20.286,11.761,-1.0000,0.210166,60
2026-04-05 23:51:20.297,11.781,-1.0000,0.151515,46
2026-04-05 23:51:20.306,11.801,-1.0000,0.053763,24
2026-04-05 23:51:20.353,11.821,-1.0000,0.087977,28
2026-04-05 23:51:20.355,11.841,-1.0000,0.156403,50
2026-04-05 23:51:20.384,11.861,-1.0000,0.210166,59
2026-04-05 23:51:20.411,11.881,-1.0000,0.151515,49
2026-04-05 23:51:20.418,11.901,-1.0000,0.039101,23
2026-04-05 23:51:20.432,11.921,-1.0000,0.078201,29
2026-04-05 23:51:20.478,11.941,-1.0000,0.180841,55
2026-04-05 23:51:20.478,11.961,-1.0000,0.205279,60
2026-04-05 23:51:20.509,11.981,-1.0000,0.136852,46
2026-04-05 23:51:20.536,12.001,-1.0000,0.048876,24
2026-04-05 23:51:20.540,12.021,-1.0000,0.083089,30
2026-04-05 23:51:20.554,12.041,-1.0000,0.190616,57
2026-04-05 23:51:20.600,12.061,-1.0000,0.195503,58
2026-04-05 23:51:20.602,12.081,-1.0000,0.122190,37
2026-04-05 23:51:20.630,12.101,-1.0000,0.034213,22
2026-04-05 23:51:20.656,12.121,-1.0000,0.092864,33
2026-04-05 23:51:20.661,12.141,-1.0000,0.171065,55
2026-04-05 23:51:20.676,12.161,-1.0000,0.195503,57
2026-04-05 23:51:20.723,12.181,-1.0000,0.136852,43
2026-04-05 23:51:20.725,12.201,-1.0000,0.039101,21
2026-04-05 23:51:20.753,12.221,-1.0000,0.087977,32
2026-04-05 23:51:20.760,12.241,-1.0000,0.205279,59
2026-04-05 23:51:20.786,12.261,-1.0000,0.195503,55
2026-04-05 23:51:20.796,12.281,-1.0000,0.107527,37
2026-04-05 23:51:20.808,12.301,-1.0000,0.048876,22
2026-04-05 23:51:20.847,12.321,-1.0000,0.102639,35
2026-04-05 23:51:20.872,12.341,-1.0000,0.190616,57
2026-04-05 23:51:20.883,12.361,-1.0000,0.190616,56
2026-04-05 23:51:20.912,12.381,-1.0000,0.097752,32
2026-04-05 23:51:20.917,12.401,-1.0000,0.048876,23
2026-04-05 23:51:20.937,12.421,-1.0000,0.112414,35
2026-04-05 23:51:20.981,12.441,-1.0000,0.205279,59
2026-04-05 23:51:20.992,12.461,-1.0000,0.180841,56
2026-04-05 23:51:21.016,12.481,-1.0000,0.102639,35
2026-04-05 23:51:21.025,12.501,-1.0000,0.048876,24
2026-04-05 23:51:21.056,12.521,-1.0000,0.102639,35
2026-04-05 23:51:21.059,12.541,-1.0000,0.215054,61
2026-04-05 23:51:21.073,12.561,-1.0000,0.185728,55
2026-04-05 23:51:21.119,12.581,-1.0000,0.083089,30
2026-04-05 23:51:21.140,12.601,-1.0000,0.048876,21
2026-04-05 23:51:21.150,12.621,-1.0000,0.112414,36
2026-04-05 23:51:21.175,12.641,-1.0000,0.210166,60
2026-04-05 23:51:21.179,12.661,-1.0000,0.171065,54
2026-04-05 23:51:21.197,12.681,-1.0000,0.068426,27
2026-04-05 23:51:21.234,12.701,-1.0000,0.053763,25
2026-04-05 23:51:21.255,12.721,-1.0000,0.136852,43
2026-04-05 23:51:21.277,12.741,-1.0000,0.215054,61
2026-04-05 23:51:21.285,12.761,-1.0000,0.151515,53
2026-04-05 23:51:21.322,12.781,-1.0000,0.078201,29
2026-04-05 23:51:21.328,12.801,-1.0000,0.058651,26
2026-04-05 23:51:21.337,12.821,-1.0000,0.112414,38
2026-04-05 23:51:21.356,12.841,-1.0000,0.234604,61
2026-04-05 23:51:21.390,12.861,-1.0000,0.175953,52
2026-04-05 23:51:21.405,12.881,-1.0000,0.063539,24
2026-04-05 23:51:21.419,12.901,-1.0000,0.068426,26
2026-04-05 23:51:21.440,12.921,-1.0000,0.146628,46
2026-04-05 23:51:21.455,12.941,-1.0000,0.215054,61
2026-04-05 23:51:21.496,12.961,-1.0000,0.161290,50
2026-04-05 23:51:21.498,12.981,-1.0000,0.078201,27
2026-04-05 23:51:21.523,13.001,-1.0000,0.063539,27
2026-04-05 23:51:21.546,13.021,-1.0000,0.161290,51
2026-04-05 23:51:21.559,13.041,-1.0000,0.210166,61
2026-04-05 23:51:21.590,13.061,-1.0000,0.141740,48
2026-04-05 23:51:21.628,13.081,-1.0000,0.053763,25
2026-04-05 23:51:21.635,13.101,-1.0000,0.073314,28
2026-04-05 23:51:21.643,13.121,-1.0000,0.151515,49
2026-04-05 23:51:21.659,13.141,-1.0000,0.210166,59
2026-04-05 23:51:21.676,13.161,-1.0000,0.156403,49
2026-04-05 23:51:21.710,13.181,-1.0000,0.053763,23
2026-04-05 23:51:21.728,13.201,-1.0000,0.073314,29
2026-04-05 23:51:21.737,13.221,-1.0000,0.175953,54
2026-04-05 23:51:21.758,13.241,-1.0000,0.219941,60
2026-04-05 23:51:21.774,13.261,-1.0000,0.146628,50
2026-04-05 23:51:21.806,13.281,-1.0000,0.053763,25
2026-04-05 23:51:21.828,13.301,-1.0000,0.078201,30
2026-04-05 23:51:21.853,13.321,-1.0000,0.200391,57
2026-04-05 23:51:21.856,13.341,-1.0000,0.200391,59
2026-04-05 23:51:21.876,13.361,-1.0000,0.122190,42
2026-04-05 23:51:21.908,13.381,-1.0000,0.034213,22
2026-04-05 23:51:21.928,13.401,-1.0000,0.087977,31
2026-04-05 23:51:21.939,13.421,-1.0000,0.180841,54
2026-04-05 23:51:21.961,13.441,-1.0000,0.200391,59
2026-04-05 23:51:21.975,13.461,-1.0000,0.131965,46
2026-04-05 23:51:22.009,13.481,-1.0000,0.039101,23
2026-04-05 23:51:22.031,13.501,-1.0000,0.083089,30
2026-04-05 23:51:22.039,13.521,-1.0000,0.195503,57
2026-04-05 23:51:22.061,13.541,-1.0000,0.195503,55
2026-04-05 23:51:22.076,13.561,-1.0000,0.122190,40
2026-04-05 23:51:22.112,13.581,-1.0000,0.043988,23
2026-04-05 23:51:22.132,13.601,-1.0000,0.092864,33
2026-04-05 23:51:22.139,13.621,-1.0000,0.180841,54
2026-04-05 23:51:22.163,13.641,-1.0000,0.190616,57
2026-04-05 23:51:22.176,13.661,-1.0000,0.097752,34
2026-04-05 23:51:22.206,13.681,-1.0000,0.048876,22
2026-04-05 23:51:22.237,13.701,-1.0000,0.117302,34
2026-04-05 23:51:22.242,13.721,-1.0000,0.205279,57
2026-04-05 23:51:22.263,13.741,-1.0000,0.185728,56
2026-04-05 23:51:22.277,13.761,-1.0000,0.117302,38
2026-04-05 23:51:22.313,13.781,-1.0000,0.043988,23
2026-04-05 23:51:22.318,13.801,-1.0000,0.102639,33
2026-04-05 23:51:22.345,13.821,-1.0000,0.215054,60
2026-04-05 23:51:22.365,13.841,-1.0000,0.190616,56
2026-04-05 23:51:22.376,13.861,-1.0000,0.092864,32
2026-04-05 23:51:22.416,13.881,-1.0000,0.034213,21
2026-04-05 23:51:22.418,13.901,-1.0000,0.107527,34
2026-04-05 23:51:22.442,13.921,-1.0000,0.200391,58
2026-04-05 23:51:22.464,13.941,-1.0000,0.180841,55
2026-04-05 23:51:22.478,13.961,-1.0000,0.078201,30
2026-04-05 23:51:22.495,13.981,-1.0000,0.053763,24
2026-04-05 23:51:22.528,14.001,-1.0000,0.117302,39
2026-04-05 23:51:22.553,14.021,-1.0000,0.215054,60
2026-04-05 23:51:22.576,14.041,-1.0000,0.175953,54
2026-04-05 23:51:22.579,14.061,-1.0000,0.092864,32
2026-04-05 23:51:22.597,14.081,-1.0000,0.058651,23
2026-04-05 23:51:22.629,14.101,-1.0000,0.107527,36
2026-04-05 23:51:22.656,14.121,-1.0000,0.224829,61
2026-04-05 23:51:22.658,14.141,-1.0000,0.175953,54
2026-04-05 23:51:22.678,14.161,-1.0000,0.078201,28
2026-04-05 23:51:22.696,14.181,-1.0000,0.048876,24
2026-04-05 23:51:22.728,14.201,-1.0000,0.127077,40
2026-04-05 23:51:22.753,14.221,-1.0000,0.210166,61
2026-04-05 23:51:22.758,14.241,-1.0000,0.175953,53
2026-04-05 23:51:22.782,14.261,-1.0000,0.087977,30
2026-04-05 23:51:22.797,14.281,-1.0000,0.058651,26
2026-04-05 23:51:22.834,14.301,-1.0000,0.151515,47
2026-04-05 23:51:22.836,14.321,-1.0000,0.215054,62
2026-04-05 23:51:22.858,14.341,-1.0000,0.156403,51
2026-04-05 23:51:22.882,14.361,-1.0000,0.068426,27
2026-04-05 23:51:22.897,14.381,-1.0000,0.068426,27
2026-04-05 23:51:22.940,14.401,-1.0000,0.127077,41
2026-04-05 23:51:22.943,14.421,-1.0000,0.224829,61
2026-04-05 23:51:22.966,14.441,-1.0000,0.166178,51
2026-04-05 23:51:22.991,14.461,-1.0000,0.048876,25
2026-04-05 23:51:22.999,14.481,-1.0000,0.068426,25
2026-04-05 23:51:23.018,14.501,-1.0000,0.156403,47
2026-04-05 23:51:23.046,14.521,-1.0000,0.210166,62
2026-04-05 23:51:23.071,14.541,-1.0000,0.151515,50
2026-04-05 23:51:23.098,14.561,-1.0000,0.063539,27
2026-04-05 23:51:23.103,14.581,-1.0000,0.063539,27
2026-04-05 23:51:23.116,14.601,-1.0000,0.171065,52
2026-04-05 23:51:23.153,14.621,-1.0000,0.205279,60
2026-04-05 23:51:23.163,14.641,-1.0000,0.146628,47
2026-04-05 23:51:23.182,14.661,-1.0000,0.048876,24
2026-04-05 23:51:23.204,14.681,-1.0000,0.078201,29
2026-04-05 23:51:23.216,14.701,-1.0000,0.156403,48
2026-04-05 23:51:23.256,14.721,-1.0000,0.210166,59
2026-04-05 23:51:23.258,14.741,-1.0000,0.151515,48
2026-04-05 23:51:23.283,14.761,-1.0000,0.034213,24
2026-04-05 23:51:23.303,14.781,-1.0000,0.073314,30
2026-04-05 23:51:23.318,14.801,-1.0000,0.175953,54
2026-04-05 23:51:23.357,14.821,-1.0000,0.205279,61
2026-04-05 23:51:23.369,14.841,-1.0000,0.146628,48
2026-04-05 23:51:23.384,14.861,-1.0000,0.053763,25
2026-04-05 23:51:23.406,14.881,-1.0000,0.083089,30
2026-04-05 23:51:23.418,14.901,-1.0000,0.156403,49
2026-04-05 23:51:23.460,14.921,-1.0000,0.215054,60
2026-04-05 23:51:23.460,14.941,-1.0000,0.127077,42
2026-04-05 23:51:23.486,14.961,-1.0000,0.048876,24
2026-04-05 23:51:23.508,14.981,-1.0000,0.107527,34
2026-04-05 23:51:23.516,15.001,-1.0000,0.180841,54
2026-04-05 23:51:23.561,15.021,-1.0000,0.190616,56
2026-04-05 23:51:23.569,15.041,-1.0000,0.131965,44
2026-04-05 23:51:23.590,15.061,-1.0000,0.039101,24
2026-04-05 23:51:23.597,15.081,-1.0000,0.083089,32
2026-04-05 23:51:23.620,15.101,-1.0000,0.195503,57
2026-04-05 23:51:23.637,15.121,-1.0000,0.205279,58
2026-04-05 23:51:23.667,15.141,-1.0000,0.122190,41
2026-04-05 23:51:23.691,15.161,-1.0000,0.048876,21
2026-04-05 23:51:23.708,15.181,-1.0000,0.092864,32
2026-04-05 23:51:23.717,15.201,-1.0000,0.175953,54
2026-04-05 23:51:23.736,15.221,-1.0000,0.205279,58
2026-04-05 23:51:23.766,15.241,-1.0000,0.112414,37
2026-04-05 23:51:23.792,15.261,-1.0000,0.048876,22
2026-04-05 23:51:23.810,15.281,-1.0000,0.092864,34
2026-04-05 23:51:23.820,15.301,-1.0000,0.195503,57
2026-04-05 23:51:23.838,15.321,-1.0000,0.190616,56
2026-04-05 23:51:23.866,15.341,-1.0000,0.122190,40
2026-04-05 23:51:23.891,15.361,-1.0000,0.039101,23
2026-04-05 23:51:23.915,15.381,-1.0000,0.087977,31
2026-04-05 23:51:23.917,15.401,-1.0000,0.210166,61
2026-04-05 23:51:23.937,15.421,-1.0000,0.190616,57
2026-04-05 23:51:23.970,15.441,-1.0000,0.097752,35
2026-04-05 23:51:23.990,15.461,-1.0000,0.048876,22
2026-04-05 23:51:24.016,15.481,-1.0000,0.102639,34
2026-04-05 23:51:24.020,15.501,-1.0000,0.195503,58
2026-04-05 23:51:24.038,15.521,-1.0000,0.180841,56
2026-04-05 23:51:24.081,15.541,-1.0000,0.122190,40
2026-04-05 23:51:24.084,15.561,-1.0000,0.039101,23
2026-04-05 23:51:24.108,15.581,-1.0000,0.112414,36
2026-04-05 23:51:24.128,15.601,-1.0000,0.205279,60
2026-04-05 23:51:24.139,15.621,-1.0000,0.175953,54
2026-04-05 23:51:24.178,15.641,-1.0000,0.097752,34
2026-04-05 23:51:24.184,15.661,-1.0000,0.039101,24
2026-04-05 23:51:24.207,15.681,-1.0000,0.092864,34
2026-04-05 23:51:24.228,15.701,-1.0000,0.219941,61
2026-04-05 23:51:24.240,15.721,-1.0000,0.185728,55
2026-04-05 23:51:24.268,15.741,-1.0000,0.083089,30
2026-04-05 23:51:24.286,15.761,-1.0000,0.053763,21
2026-04-05 23:51:24.312,15.781,-1.0000,0.112414,36
2026-04-05 23:51:24.319,15.801,-1.0000,0.205279,59
2026-04-05 23:51:24.341,15.821,-1.0000,0.175953,54
2026-04-05 23:51:24.357,15.841,-1.0000,0.097752,33
2026-04-05 23:51:24.386,15.861,-1.0000,0.048876,24
2026-04-05 23:51:24.413,15.881,-1.0000,0.127077,41
2026-04-05 23:51:24.434,15.901,-1.0000,0.205279,60
2026-04-05 23:51:24.440,15.921,-1.0000,0.166178,51
2026-04-05 23:51:24.457,15.941,-1.0000,0.083089,29
2026-04-05 23:51:24.490,15.961,-1.0000,0.063539,26
2026-04-05 23:51:24.513,15.981,-1.0000,0.112414,38
2026-04-05 23:51:24.536,16.001,-1.0000,0.224829,61
2026-04-05 23:51:24.539,16.021,-1.0000,0.171065,53
2026-04-05 23:51:24.560,16.041,-1.0000,0.068426,27
2026-04-05 23:51:24.590,16.061,-1.0000,0.058651,24
2026-04-05 23:51:24.606,16.081,-1.0000,0.131965,42
2026-04-05 23:51:24.629,16.101,-1.0000,0.215054,59
2026-04-05 23:51:24.651,16.121,-1.0000,0.171065,52
2026-04-05 23:51:24.660,16.141,-1.0000,0.083089,31
2026-04-05 23:51:24.706,16.161,-1.0000,0.063539,25
2026-04-05 23:51:24.706,16.181,-1.0000,0.112414,37
2026-04-05 23:51:24.726,16.201,-1.0000,0.224829,62
2026-04-05 23:51:24.753,16.221,-1.0000,0.166178,49
2026-04-05 23:51:24.761,16.241,-1.0000,0.068426,27
2026-04-05 23:51:24.792,16.261,-1.0000,0.068426,28
2026-04-05 23:51:24.809,16.281,-1.0000,0.131965,41
2026-04-05 23:51:24.828,16.301,-1.0000,0.224829,61
2026-04-05 23:51:24.856,16.321,-1.0000,0.161290,51
2026-04-05 23:51:24.859,16.341,-1.0000,0.053763,25
2026-04-05 23:51:24.878,16.361,-1.0000,0.073314,24
2026-04-05 23:51:24.906,16.381,-1.0000,0.156403,48
2026-04-05 23:51:24.930,16.401,-1.0000,0.215054,64
2026-04-05 23:51:24.957,16.421,-1.0000,0.156403,50
2026-04-05 23:51:24.964,16.441,-1.0000,0.068426,27
2026-04-05 23:51:24.978,16.461,-1.0000,0.068426,28
2026-04-05 23:51:25.011,16.481,-1.0000,0.127077,39
2026-04-05 23:51:25.034,16.501,-1.0000,0.215054,61
2026-04-05 23:51:25.040,16.521,-1.0000,0.156403,49
2026-04-05 23:51:25.061,16.541,-1.0000,0.058651,25
2026-04-05 23:51:25.079,16.561,-1.0000,0.078201,31
2026-04-05 23:51:25.126,16.581,-1.0000,0.151515,48
2026-04-05 23:51:25.126,16.601,-1.0000,0.215054,60
2026-04-05 23:51:25.151,16.621,-1.0000,0.156403,49
2026-04-05 23:51:25.173,16.641,-1.0000,0.053763,24
2026-04-05 23:51:25.182,16.661,-1.0000,0.073314,28
2026-04-05 23:51:25.197,16.681,-1.0000,0.161290,52
2026-04-05 23:51:25.225,16.701,-1.0000,0.210166,62
2026-04-05 23:51:25.251,16.721,-1.0000,0.156403,49
2026-04-05 23:51:25.274,16.741,-1.0000,0.053763,25
2026-04-05 23:51:25.283,16.761,-1.0000,0.083089,29
2026-04-05 23:51:25.301,16.781,-1.0000,0.146628,47
2026-04-05 23:51:25.325,16.801,-1.0000,0.205279,60
2026-04-05 23:51:25.353,16.821,-1.0000,0.156403,49
2026-04-05 23:51:25.376,16.841,-1.0000,0.043988,24
2026-04-05 23:51:25.381,16.861,-1.0000,0.087977,29
2026-04-05 23:51:25.399,16.881,-1.0000,0.166178,51
2026-04-05 23:51:25.446,16.901,-1.0000,0.205279,59
2026-04-05 23:51:25.447,16.921,-1.0000,0.146628,47
2026-04-05 23:51:25.472,16.941,-1.0000,0.039101,24
2026-04-05 23:51:25.489,16.961,-1.0000,0.078201,30
2026-04-05 23:51:25.506,16.981,-1.0000,0.185728,56
2026-04-05 23:51:25.517,17.001,-1.0000,0.195503,59
2026-04-05 23:51:25.559,17.021,-1.0000,0.141740,45
2026-04-05 23:51:25.563,17.041,-1.0000,0.043988,23
2026-04-05 23:51:25.590,17.061,-1.0000,0.083089,32
2026-04-05 23:51:25.611,17.081,-1.0000,0.171065,50
2026-04-05 23:51:25.622,17.101,-1.0000,0.195503,59
2026-04-05 23:51:25.640,17.121,-1.0000,0.146628,49
2026-04-05 23:51:25.671,17.141,-1.0000,0.048876,23
2026-04-05 23:51:25.699,17.161,-1.0000,0.092864,34
2026-04-05 23:51:25.701,17.181,-1.0000,0.185728,55
2026-04-05 23:51:25.725,17.201,-1.0000,0.190616,57
2026-04-05 23:51:25.738,17.221,-1.0000,0.141740,45
2026-04-05 23:51:25.780,17.241,-1.0000,0.039101,24
2026-04-05 23:51:25.780,17.261,-1.0000,0.083089,31
2026-04-05 23:51:25.808,17.281,-1.0000,0.200391,57
2026-04-05 23:51:25.833,17.301,-1.0000,0.195503,58
2026-04-05 23:51:25.841,17.321,-1.0000,0.122190,39
2026-04-05 23:51:25.856,17.341,-1.0000,0.043988,23
2026-04-05 23:51:25.890,17.361,-1.0000,0.097752,32
2026-04-05 23:51:25.913,17.381,-1.0000,0.175953,53
2026-04-05 23:51:25.928,17.401,-1.0000,0.195503,57
2026-04-05 23:51:25.945,17.421,-1.0000,0.141740,44
