timestamp_real,tiempo_s,gsr_uS,ecg_V,airflow_raw
2026-04-06 00:09:52.762,307.443,-1.0000,0.151515,50
2026-04-06 00:09:52.769,307.463,-1.0000,0.122190,42
2026-04-06 00:09:52.791,307.483,-1.0000,0.107527,38
2026-04-06 00:09:52.820,307.503,-1.0000,0.122190,41
2026-04-06 00:09:52.837,307.523,-1.0000,0.156403,49
2026-04-06 00:09:52.852,307.543,-1.0000,0.146628,47
2026-04-06 00:09:52.878,307.563,-1.0000,0.122190,40
2026-04-06 00:09:52.889,307.583,-1.0000,0.107527,37
2026-04-06 00:09:52.921,307.603,-1.0000,0.127077,41
2026-04-06 00:09:52.939,307.623,-1.0000,0.156403,48
2026-04-06 00:09:52.953,307.643,-1.0000,0.146628,47
2026-04-06 00:09:52.968,307.663,-1.0000,0.127077,40
2026-04-06 00:09:52.990,307.683,-1.0000,0.107527,38
2026-04-06 00:09:53.007,307.703,-1.0000,0.117302,40
2026-04-06 00:09:53.046,307.723,-1.0000,0.161290,49
2026-04-06 00:09:53.048,307.743,-1.0000,0.146628,46
2026-04-06 00:09:53.076,307.763,-1.0000,0.122190,40
2026-04-06 00:09:53.100,307.783,-1.0000,0.112414,38
2026-04-06 00:09:53.108,307.803,-1.0000,0.122190,40
2026-04-06 00:09:53.137,307.823,-1.0000,0.161290,49
2026-04-06 00:09:53.156,307.843,-1.0000,0.141740,46
2026-04-06 00:09:53.178,307.863,-1.0000,0.117302,39
2026-04-06 00:09:53.197,307.883,-1.0000,0.107527,37
2026-04-06 00:09:53.210,307.903,-1.0000,0.131965,43
2026-04-06 00:09:53.228,307.923,-1.0000,0.156403,48
2026-04-06 00:09:53.258,307.943,-1.0000,0.141740,46
2026-04-06 00:09:53.276,307.963,-1.0000,0.117302,38
2026-04-06 00:09:53.290,307.983,-1.0000,0.102639,38
2026-04-06 00:09:53.313,308.003,-1.0000,0.127077,40
2026-04-06 00:09:53.326,308.023,-1.0000,0.161290,49
2026-04-06 00:09:53.353,308.043,-1.0000,0.141740,46
2026-04-06 00:09:53.366,308.063,-1.0000,0.112414,39
2026-04-06 00:09:53.396,308.083,-1.0000,0.117302,39
2026-04-06 00:09:53.419,308.103,-1.0000,0.127077,42
2026-04-06 00:09:53.430,308.123,-1.0000,0.151515,47
2026-04-06 00:09:53.459,308.143,-1.0000,0.141740,45
2026-04-06 00:09:53.476,308.163,-1.0000,0.117302,40
2026-04-06 00:09:53.503,308.183,-1.0000,0.112414,38
2026-04-06 00:09:53.512,308.203,-1.0000,0.127077,41
2026-04-06 00:09:53.528,308.223,-1.0000,0.146628,47
2026-04-06 00:09:53.547,308.243,-1.0000,0.146628,47
2026-04-06 00:09:53.585,308.263,-1.0000,0.122190,41
2026-04-06 00:09:53.599,308.283,-1.0000,0.112414,37
2026-04-06 00:09:53.615,308.303,-1.0000,0.117302,40
2026-04-06 00:09:53.637,308.323,-1.0000,0.156403,47
2026-04-06 00:09:53.649,308.343,-1.0000,0.146628,46
2026-04-06 00:09:53.673,308.363,-1.0000,0.122190,40
2026-04-06 00:09:53.696,308.383,-1.0000,0.112414,39
2026-04-06 00:09:53.720,308.403,-1.0000,0.127077,41
2026-04-06 00:09:53.740,308.423,-1.0000,0.156403,48
2026-04-06 00:09:53.751,308.443,-1.0000,0.141740,46
2026-04-06 00:09:53.769,308.463,-1.0000,0.117302,40
2026-04-06 00:09:53.798,308.483,-1.0000,0.112414,38
2026-04-06 00:09:53.826,308.503,-1.0000,0.131965,43
2026-04-06 00:09:53.841,308.523,-1.0000,0.161290,49
2026-04-06 00:09:53.863,308.543,-1.0000,0.146628,46
2026-04-06 00:09:53.875,308.563,-1.0000,0.112414,39
2026-04-06 00:09:53.897,308.583,-1.0000,0.117302,39
2026-04-06 00:09:53.909,308.603,-1.0000,0.131965,42
2026-04-06 00:09:53.928,308.623,-1.0000,0.161290,49
2026-04-06 00:09:53.960,308.643,-1.0000,0.141740,45
2026-04-06 00:09:53.969,308.663,-1.0000,0.107527,38
2026-04-06 00:09:53.998,308.683,-1.0000,0.112414,38
2026-04-06 00:09:54.014,308.703,-1.0000,0.136852,45
2026-04-06 00:09:54.030,308.723,-1.0000,0.161290,49
2026-04-06 00:09:54.059,308.743,-1.0000,0.141740,46
2026-04-06 00:09:54.072,308.763,-1.0000,0.107527,38
2026-04-06 00:09:54.101,308.783,-1.0000,0.112414,39
2026-04-06 00:09:54.126,308.803,-1.0000,0.146628,46
2026-04-06 00:09:54.132,308.823,-1.0000,0.156403,49
2026-04-06 00:09:54.150,308.843,-1.0000,0.146628,46
2026-04-06 00:09:54.179,308.863,-1.0000,0.107527,38
2026-04-06 00:09:54.201,308.883,-1.0000,0.112414,39
2026-04-06 00:09:54.218,308.903,-1.0000,0.136852,44
2026-04-06 00:09:54.234,308.923,-1.0000,0.166178,50
2026-04-06 00:09:54.247,308.943,-1.0000,0.141740,46
2026-04-06 00:09:54.278,308.963,-1.0000,0.107527,37
2026-04-06 00:09:54.297,308.983,-1.0000,0.112414,38
2026-04-06 00:09:54.312,309.003,-1.0000,0.146628,47
2026-04-06 00:09:54.338,309.023,-1.0000,0.161290,48
2026-04-06 00:09:54.350,309.043,-1.0000,0.136852,46
2026-04-06 00:09:54.385,309.063,-1.0000,0.102639,37
2026-04-06 00:09:54.396,309.083,-1.0000,0.107527,37
2026-04-06 00:09:54.420,309.103,-1.0000,0.141740,45
2026-04-06 00:09:54.438,309.123,-1.0000,0.156403,49
2026-04-06 00:09:54.451,309.143,-1.0000,0.146628,47
2026-04-06 00:09:54.469,309.163,-1.0000,0.107527,37
2026-04-06 00:09:54.501,309.183,-1.0000,0.107527,37
2026-04-06 00:09:54.516,309.203,-1.0000,0.141740,47
2026-04-06 00:09:54.543,309.223,-1.0000,0.166178,50
2026-04-06 00:09:54.556,309.243,-1.0000,0.141740,47
2026-04-06 00:09:54.569,309.263,-1.0000,0.097752,36
2026-04-06 00:09:54.606,309.283,-1.0000,0.107527,37
2026-04-06 00:09:54.614,309.303,-1.0000,0.151515,48
2026-04-06 00:09:54.632,309.323,-1.0000,0.156403,51
2026-04-06 00:09:54.658,309.343,-1.0000,0.141740,46
2026-04-06 00:09:54.673,309.363,-1.0000,0.097752,36
2026-04-06 00:09:54.690,309.383,-1.0000,0.117302,39
2026-04-06 00:09:54.716,309.403,-1.0000,0.156403,49
2026-04-06 00:09:54.743,309.423,-1.0000,0.161290,49
2026-04-06 00:09:54.756,309.443,-1.0000,0.131965,44
2026-04-06 00:09:54.773,309.463,-1.0000,0.102639,36
2026-04-06 00:09:54.790,309.483,-1.0000,0.117302,39
2026-04-06 00:09:54.822,309.503,-1.0000,0.146628,47
2026-04-06 00:09:54.835,309.523,-1.0000,0.156403,49
2026-04-06 00:09:54.861,309.543,-1.0000,0.141740,46
2026-04-06 00:09:54.875,309.563,-1.0000,0.097752,36
2026-04-06 00:09:54.891,309.583,-1.0000,0.117302,38
2026-04-06 00:09:54.921,309.603,-1.0000,0.161290,49
2026-04-06 00:09:54.940,309.623,-1.0000,0.161290,50
2026-04-06 00:09:54.958,309.643,-1.0000,0.131965,43
2026-04-06 00:09:54.983,309.663,-1.0000,0.092864,35
2026-04-06 00:09:54.992,309.683,-1.0000,0.117302,39
2026-04-06 00:09:55.007,309.703,-1.0000,0.166178,51
2026-04-06 00:09:55.037,309.723,-1.0000,0.156403,48
2026-04-06 00:09:55.055,309.743,-1.0000,0.127077,40
2026-04-06 00:09:55.081,309.763,-1.0000,0.102639,35
2026-04-06 00:09:55.095,309.783,-1.0000,0.122190,40
2026-04-06 00:09:55.108,309.803,-1.0000,0.156403,48
2026-04-06 00:09:55.152,309.823,-1.0000,0.151515,47
2026-04-06 00:09:55.155,309.843,-1.0000,0.131965,42
2026-04-06 00:09:55.178,309.863,-1.0000,0.102639,37
2026-04-06 00:09:55.194,309.883,-1.0000,0.122190,40
2026-04-06 00:09:55.212,309.903,-1.0000,0.156403,48
2026-04-06 00:09:55.232,309.923,-1.0000,0.151515,47
2026-04-06 00:09:55.258,309.943,-1.0000,0.127077,41
2026-04-06 00:09:55.292,309.963,-1.0000,0.102639,36
2026-04-06 00:09:55.301,309.983,-1.0000,0.122190,40
2026-04-06 00:09:55.316,310.003,-1.0000,0.166178,50
2026-04-06 00:09:55.328,310.023,-1.0000,0.146628,47
2026-04-06 00:09:55.354,310.043,-1.0000,0.117302,37
2026-04-06 00:09:55.376,310.063,-1.0000,0.097752,34
2026-04-06 00:09:55.396,310.083,-1.0000,0.122190,40
2026-04-06 00:09:55.409,310.103,-1.0000,0.161290,50
2026-04-06 00:09:55.432,310.123,-1.0000,0.151515,48
2026-04-06 00:09:55.476,310.143,-1.0000,0.127077,41
2026-04-06 00:09:55.480,310.163,-1.0000,0.092864,34
2026-04-06 00:09:55.504,310.183,-1.0000,0.117302,38
2026-04-06 00:09:55.517,310.203,-1.0000,0.166178,51
2026-04-06 00:09:55.532,310.223,-1.0000,0.151515,48
2026-04-06 00:09:55.551,310.243,-1.0000,0.117302,38
2026-04-06 00:09:55.573,310.263,-1.0000,0.097752,35
2026-04-06 00:09:55.615,310.283,-1.0000,0.117302,38
2026-04-06 00:09:55.632,310.303,-1.0000,0.175953,51
2026-04-06 00:09:55.640,310.323,-1.0000,0.156403,48
2026-04-06 00:09:55.650,310.343,-1.0000,0.117302,39
2026-04-06 00:09:55.668,310.363,-1.0000,0.102639,35
2026-04-06 00:09:55.699,310.383,-1.0000,0.122190,40
2026-04-06 00:09:55.721,310.403,-1.0000,0.161290,50
2026-04-06 00:09:55.740,310.423,-1.0000,0.156403,49
2026-04-06 00:09:55.753,310.443,-1.0000,0.131965,41
2026-04-06 00:09:55.771,310.463,-1.0000,0.097752,35
2026-04-06 00:09:55.795,310.483,-1.0000,0.107527,37
2026-04-06 00:09:55.817,310.503,-1.0000,0.161290,49
2026-04-06 00:09:55.835,310.523,-1.0000,0.156403,49
2026-04-06 00:09:55.860,310.543,-1.0000,0.127077,41
2026-04-06 00:09:55.870,310.563,-1.0000,0.102639,36
2026-04-06 00:09:55.906,310.583,-1.0000,0.112414,38
2026-04-06 00:09:55.914,310.603,-1.0000,0.156403,48
2026-04-06 00:09:55.938,310.623,-1.0000,0.156403,49
2026-04-06 00:09:55.960,310.643,-1.0000,0.122190,40
2026-04-06 00:09:55.975,310.663,-1.0000,0.102639,36
2026-04-06 00:09:55.991,310.683,-1.0000,0.122190,40
2026-04-06 00:09:56.026,310.703,-1.0000,0.156403,49
2026-04-06 00:09:56.037,310.723,-1.0000,0.156403,49
2026-04-06 00:09:56.056,310.743,-1.0000,0.127077,41
2026-04-06 00:09:56.080,310.763,-1.0000,0.102639,36
2026-04-06 00:09:56.091,310.783,-1.0000,0.112414,37
2026-04-06 00:09:56.121,310.803,-1.0000,0.161290,49
2026-04-06 00:09:56.135,310.823,-1.0000,0.156403,48
2026-04-06 00:09:56.160,310.843,-1.0000,0.122190,40
2026-04-06 00:09:56.187,310.863,-1.0000,0.102639,35
2026-04-06 00:09:56.194,310.883,-1.0000,0.117302,39
2026-04-06 00:09:56.208,310.903,-1.0000,0.156403,49
2026-04-06 00:09:56.245,310.923,-1.0000,0.156403,49
2026-04-06 00:09:56.261,310.943,-1.0000,0.117302,40
2026-04-06 00:09:56.276,310.963,-1.0000,0.107527,37
2026-04-06 00:09:56.300,310.983,-1.0000,0.127077,42
2026-04-06 00:09:56.312,311.003,-1.0000,0.156403,49
2026-04-06 00:09:56.344,311.023,-1.0000,0.151515,48
2026-04-06 00:09:56.357,311.043,-1.0000,0.122190,40
2026-04-06 00:09:56.381,311.063,-1.0000,0.107527,37
2026-04-06 00:09:56.404,311.083,-1.0000,0.117302,39
2026-04-06 00:09:56.413,311.103,-1.0000,0.166178,50
2026-04-06 00:09:56.428,311.123,-1.0000,0.151515,48
2026-04-06 00:09:56.473,311.143,-1.0000,0.117302,39
2026-04-06 00:09:56.491,311.163,-1.0000,0.107527,36
2026-04-06 00:09:56.495,311.183,-1.0000,0.127077,41
2026-04-06 00:09:56.513,311.203,-1.0000,0.151515,49
2026-04-06 00:09:56.529,311.223,-1.0000,0.156403,48
2026-04-06 00:09:56.561,311.243,-1.0000,0.122190,40
2026-04-06 00:09:56.575,311.263,-1.0000,0.107527,37
2026-04-06 00:09:56.598,311.283,-1.0000,0.131965,43
2026-04-06 00:09:56.620,311.303,-1.0000,0.156403,49
2026-04-06 00:09:56.634,311.323,-1.0000,0.151515,48
2026-04-06 00:09:56.652,311.343,-1.0000,0.117302,39
2026-04-06 00:09:56.678,311.363,-1.0000,0.107527,37
2026-04-06 00:09:56.706,311.383,-1.0000,0.122190,40
2026-04-06 00:09:56.725,311.403,-1.0000,0.161290,49
2026-04-06 00:09:56.731,311.423,-1.0000,0.151515,48
2026-04-06 00:09:56.750,311.443,-1.0000,0.112414,39
2026-04-06 00:09:56.781,311.463,-1.0000,0.107527,37
2026-04-06 00:09:56.809,311.483,-1.0000,0.131965,42
2026-04-06 00:09:56.828,311.503,-1.0000,0.156403,49
2026-04-06 00:09:56.835,311.523,-1.0000,0.151515,48
2026-04-06 00:09:56.853,311.543,-1.0000,0.117302,40
2026-04-06 00:09:56.881,311.563,-1.0000,0.107527,37
2026-04-06 00:09:56.903,311.583,-1.0000,0.136852,44
2026-04-06 00:09:56.923,311.603,-1.0000,0.156403,49
2026-04-06 00:09:56.947,311.623,-1.0000,0.151515,48
2026-04-06 00:09:56.957,311.643,-1.0000,0.112414,38
2026-04-06 00:09:56.970,311.663,-1.0000,0.107527,37
2026-04-06 00:09:56.995,311.683,-1.0000,0.127077,42
2026-04-06 00:09:57.029,311.703,-1.0000,0.161290,49
2026-04-06 00:09:57.034,311.723,-1.0000,0.146628,48
2026-04-06 00:09:57.064,311.743,-1.0000,0.107527,38
2026-04-06 00:09:57.075,311.763,-1.0000,0.107527,37
2026-04-06 00:09:57.091,311.783,-1.0000,0.136852,44
2026-04-06 00:09:57.128,311.803,-1.0000,0.156403,49
2026-04-06 00:09:57.133,311.823,-1.0000,0.151515,48
2026-04-06 00:09:57.157,311.843,-1.0000,0.112414,39
2026-04-06 00:09:57.184,311.863,-1.0000,0.107527,37
2026-04-06 00:09:57.190,311.883,-1.0000,0.127077,41
2026-04-06 00:09:57.223,311.903,-1.0000,0.161290,49
2026-04-06 00:09:57.240,311.923,-1.0000,0.151515,47
2026-04-06 00:09:57.255,311.943,-1.0000,0.107527,38
2026-04-06 00:09:57.279,311.963,-1.0000,0.107527,37
2026-04-06 00:09:57.296,311.983,-1.0000,0.131965,44
2026-04-06 00:09:57.314,312.003,-1.0000,0.156403,50
2026-04-06 00:09:57.345,312.023,-1.0000,0.146628,47
2026-04-06 00:09:57.366,312.043,-1.0000,0.107527,37
2026-04-06 00:09:57.378,312.063,-1.0000,0.107527,37
2026-04-06 00:09:57.406,312.083,-1.0000,0.141740,46
2026-04-06 00:09:57.415,312.103,-1.0000,0.156403,49
2026-04-06 00:09:57.429,312.123,-1.0000,0.146628,47
2026-04-06 00:09:57.465,312.143,-1.0000,0.107527,38
2026-04-06 00:09:57.478,312.163,-1.0000,0.112414,37
2026-04-06 00:09:57.501,312.183,-1.0000,0.131965,44
2026-04-06 00:09:57.517,312.203,-1.0000,0.161290,49
2026-04-06 00:09:57.530,312.223,-1.0000,0.141740,46
2026-04-06 00:09:57.557,312.243,-1.0000,0.107527,37
2026-04-06 00:09:57.574,312.263,-1.0000,0.117302,38
2026-04-06 00:09:57.597,312.283,-1.0000,0.136852,45
2026-04-06 00:09:57.625,312.303,-1.0000,0.161290,49
2026-04-06 00:09:57.634,312.323,-1.0000,0.146628,47
2026-04-06 00:09:57.664,312.343,-1.0000,0.102639,37
2026-04-06 00:09:57.682,312.363,-1.0000,0.107527,37
2026-04-06 00:09:57.699,312.383,-1.0000,0.146628,45
2026-04-06 00:09:57.725,312.403,-1.0000,0.156403,49
2026-04-06 00:09:57.736,312.423,-1.0000,0.141740,46
2026-04-06 00:09:57.753,312.443,-1.0000,0.107527,37
2026-04-06 00:09:57.795,312.463,-1.0000,0.112414,38
2026-04-06 00:09:57.795,312.483,-1.0000,0.136852,45
2026-04-06 00:09:57.816,312.503,-1.0000,0.161290,49
2026-04-06 00:09:57.847,312.523,-1.0000,0.146628,47
2026-04-06 00:09:57.853,312.543,-1.0000,0.102639,37
2026-04-06 00:09:57.887,312.563,-1.0000,0.112414,38
2026-04-06 00:09:57.903,312.583,-1.0000,0.141740,46
2026-04-06 00:09:57.926,312.603,-1.0000,0.161290,49
2026-04-06 00:09:57.932,312.623,-1.0000,0.141740,46
2026-04-06 00:09:57.956,312.643,-1.0000,0.102639,38
2026-04-06 00:09:57.966,312.663,-1.0000,0.107527,37
2026-04-06 00:09:57.999,312.683,-1.0000,0.151515,47
2026-04-06 00:09:58.016,312.703,-1.0000,0.156403,49
2026-04-06 00:09:58.040,312.723,-1.0000,0.136852,45
2026-04-06 00:09:58.066,312.743,-1.0000,0.102639,37
2026-04-06 00:09:58.074,312.763,-1.0000,0.112414,38
2026-04-06 00:09:58.093,312.783,-1.0000,0.141740,46
2026-04-06 00:09:58.125,312.803,-1.0000,0.161290,49
2026-04-06 00:09:58.135,312.823,-1.0000,0.146628,46
2026-04-06 00:09:58.172,312.843,-1.0000,0.102639,36
2026-04-06 00:09:58.178,312.863,-1.0000,0.112414,38
2026-04-06 00:09:58.193,312.883,-1.0000,0.146628,47
2026-04-06 00:09:58.223,312.903,-1.0000,0.156403,49
2026-04-06 00:09:58.240,312.923,-1.0000,0.136852,44
2026-04-06 00:09:58.258,312.943,-1.0000,0.102639,36
2026-04-06 00:09:58.286,312.963,-1.0000,0.107527,37
2026-04-06 00:09:58.296,312.983,-1.0000,0.156403,48
2026-04-06 00:09:58.326,313.003,-1.0000,0.156403,49
2026-04-06 00:09:58.340,313.023,-1.0000,0.131965,43
2026-04-06 00:09:58.366,313.043,-1.0000,0.102639,36
2026-04-06 00:09:58.380,313.063,-1.0000,0.112414,37
2026-04-06 00:09:58.399,313.083,-1.0000,0.146628,47
2026-04-06 00:09:58.413,313.103,-1.0000,0.156403,49
2026-04-06 00:09:58.445,313.123,-1.0000,0.136852,43
2026-04-06 00:09:58.461,313.143,-1.0000,0.102639,36
2026-04-06 00:09:58.488,313.163,-1.0000,0.107527,37
2026-04-06 00:09:58.512,313.183,-1.0000,0.156403,48
2026-04-06 00:09:58.515,313.203,-1.0000,0.156403,50
2026-04-06 00:09:58.528,313.223,-1.0000,0.131965,43
2026-04-06 00:09:58.568,313.243,-1.0000,0.097752,36
2026-04-06 00:09:58.589,313.263,-1.0000,0.112414,37
2026-04-06 00:09:58.597,313.283,-1.0000,0.161290,49
2026-04-06 00:09:58.618,313.303,-1.0000,0.156403,49
2026-04-06 00:09:58.635,313.323,-1.0000,0.122190,40
2026-04-06 00:09:58.659,313.343,-1.0000,0.097752,34
2026-04-06 00:09:58.676,313.363,-1.0000,0.117302,38
2026-04-06 00:09:58.697,313.383,-1.0000,0.171065,52
2026-04-06 00:09:58.721,313.403,-1.0000,0.171065,51
2026-04-06 00:09:58.735,313.423,-1.0000,0.131965,42
2026-04-06 00:09:58.771,313.443,-1.0000,0.053763,26
2026-04-06 00:09:58.778,313.463,-1.0000,0.107527,36
2026-04-06 00:09:58.805,313.483,-1.0000,0.210166,61
2026-04-06 00:09:58.825,313.503,-1.0000,0.171065,52
2026-04-06 00:09:58.836,313.523,-1.0000,0.112414,38
2026-04-06 00:09:58.863,313.543,-1.0000,0.102639,37
2026-04-06 00:09:58.882,313.563,-1.0000,0.136852,42
2026-04-06 00:09:58.907,313.583,-1.0000,0.131965,43
2026-04-06 00:09:58.931,313.603,-1.0000,0.127077,42
2026-04-06 00:09:58.944,313.623,-1.0000,0.131965,43
2026-04-06 00:09:58.956,313.643,-1.0000,0.136852,44
2026-04-06 00:09:58.984,313.663,-1.0000,0.136852,44
2026-04-06 00:09:59.001,313.683,-1.0000,0.127077,42
2026-04-06 00:09:59.023,313.703,-1.0000,0.127077,42
2026-04-06 00:09:59.040,313.723,-1.0000,0.127077,42
2026-04-06 00:09:59.055,313.743,-1.0000,0.136852,44
2026-04-06 00:09:59.073,313.763,-1.0000,0.131965,43
2026-04-06 00:09:59.106,313.783,-1.0000,0.127077,42
2026-04-06 00:09:59.126,313.803,-1.0000,0.127077,42
2026-04-06 00:09:59.147,313.823,-1.0000,0.131965,43
2026-04-06 00:09:59.160,313.843,-1.0000,0.136852,44
2026-04-06 00:09:59.176,313.863,-1.0000,0.131965,44
2026-04-06 00:09:59.207,313.883,-1.0000,0.127077,42
2026-04-06 00:09:59.217,313.903,-1.0000,0.127077,42
2026-04-06 00:09:59.240,313.923,-1.0000,0.136852,44
2026-04-06 00:09:59.264,313.943,-1.0000,0.136852,44
2026-04-06 00:09:59.275,313.963,-1.0000,0.131965,44
2026-04-06 00:09:59.307,313.983,-1.0000,0.122190,41
2026-04-06 00:09:59.326,314.003,-1.0000,0.131965,42
2026-04-06 00:09:59.341,314.023,-1.0000,0.131965,43
2026-04-06 00:09:59.358,314.043,-1.0000,0.136852,44
2026-04-06 00:09:59.380,314.063,-1.0000,0.131965,43
2026-04-06 00:09:59.391,314.083,-1.0000,0.127077,42
2026-04-06 00:09:59.425,314.103,-1.0000,0.127077,43
2026-04-06 00:09:59.448,314.123,-1.0000,0.136852,44
2026-04-06 00:09:59.458,314.143,-1.0000,0.136852,44
2026-04-06 00:09:59.479,314.163,-1.0000,0.131965,44
2026-04-06 00:09:59.496,314.183,-1.0000,0.127077,42
2026-04-06 00:09:59.525,314.203,-1.0000,0.127077,42
2026-04-06 00:09:59.544,314.223,-1.0000,0.136852,44
2026-04-06 00:09:59.564,314.243,-1.0000,0.136852,44
2026-04-06 00:09:59.591,314.263,-1.0000,0.131965,43
2026-04-06 00:09:59.603,314.283,-1.0000,0.127077,41
2026-04-06 00:09:59.615,314.303,-1.0000,0.131965,43
2026-04-06 00:09:59.640,314.323,-1.0000,0.131965,44
2026-04-06 00:09:59.657,314.343,-1.0000,0.131965,44
2026-04-06 00:09:59.682,314.363,-1.0000,0.131965,43
2026-04-06 00:09:59.703,314.383,-1.0000,0.127077,42
2026-04-06 00:09:59.713,314.403,-1.0000,0.127077,42
2026-04-06 00:09:59.730,314.423,-1.0000,0.136852,44
2026-04-06 00:09:59.762,314.443,-1.0000,0.136852,44
2026-04-06 00:09:59.789,314.463,-1.0000,0.131965,44
2026-04-06 00:09:59.800,314.483,-1.0000,0.127077,42
2026-04-06 00:09:59.818,314.503,-1.0000,0.127077,43
2026-04-06 00:09:59.836,314.523,-1.0000,0.141740,45
2026-04-06 00:09:59.861,314.543,-1.0000,0.131965,44
2026-04-06 00:09:59.881,314.563,-1.0000,0.131965,43
2026-04-06 00:09:59.904,314.583,-1.0000,0.127077,42
2026-04-06 00:09:59.917,314.603,-1.0000,0.131965,43
2026-04-06 00:09:59.933,314.623,-1.0000,0.136852,44
2026-04-06 00:09:59.965,314.643,-1.0000,0.136852,44
2026-04-06 00:09:59.987,314.663,-1.0000,0.131965,43
2026-04-06 00:10:00.000,314.683,-1.0000,0.127077,42
2026-04-06 00:10:00.026,314.703,-1.0000,0.127077,42
2026-04-06 00:10:00.036,314.723,-1.0000,0.136852,44
2026-04-06 00:10:00.056,314.743,-1.0000,0.131965,44
2026-04-06 00:10:00.088,314.763,-1.0000,0.131965,43
2026-04-06 00:10:00.101,314.783,-1.0000,0.127077,42
2026-04-06 00:10:00.137,314.803,-1.0000,0.127077,43
2026-04-06 00:10:00.142,314.823,-1.0000,0.136852,44
2026-04-06 00:10:00.155,314.843,-1.0000,0.131965,43
2026-04-06 00:10:00.190,314.863,-1.0000,0.131965,42
2026-04-06 00:10:00.198,314.883,-1.0000,0.127077,41
2026-04-06 00:10:00.225,314.903,-1.0000,0.131965,42
2026-04-06 00:10:00.239,314.923,-1.0000,0.136852,44
2026-04-06 00:10:00.258,314.943,-1.0000,0.136852,44
2026-04-06 00:10:00.275,314.963,-1.0000,0.131965,43
2026-04-06 00:10:00.301,314.983,-1.0000,0.127077,42
2026-04-06 00:10:00.325,315.003,-1.0000,0.131965,42
2026-04-06 00:10:00.345,315.023,-1.0000,0.141740,44
2026-04-06 00:10:00.356,315.043,-1.0000,0.131965,44
2026-04-06 00:10:00.387,315.063,-1.0000,0.131965,43
2026-04-06 00:10:00.405,315.083,-1.0000,0.127077,41
2026-04-06 00:10:00.429,315.103,-1.0000,0.131965,43
2026-04-06 00:10:00.454,315.123,-1.0000,0.141740,45
2026-04-06 00:10:00.459,315.143,-1.0000,0.131965,43
2026-04-06 00:10:00.475,315.163,-1.0000,0.127077,42
2026-04-06 00:10:00.510,315.183,-1.0000,0.122190,41
2026-04-06 00:10:00.531,315.203,-1.0000,0.131965,42
2026-04-06 00:10:00.537,315.223,-1.0000,0.136852,44
2026-04-06 00:10:00.561,315.243,-1.0000,0.136852,43
2026-04-06 00:10:00.576,315.263,-1.0000,0.131965,42
2026-04-06 00:10:00.601,315.283,-1.0000,0.127077,42
2026-04-06 00:10:00.619,315.303,-1.0000,0.131965,42
2026-04-06 00:10:00.645,315.323,-1.0000,0.136852,44
2026-04-06 00:10:00.659,315.343,-1.0000,0.131965,43
2026-04-06 00:10:00.676,315.363,-1.0000,0.131965,42
2026-04-06 00:10:00.695,315.383,-1.0000,0.127077,41
2026-04-06 00:10:00.725,315.403,-1.0000,0.131965,42
2026-04-06 00:10:00.745,315.423,-1.0000,0.141740,44
2026-04-06 00:10:00.769,315.443,-1.0000,0.131965,43
2026-04-06 00:10:00.778,315.463,-1.0000,0.127077,42
2026-04-06 00:10:00.794,315.483,-1.0000,0.122190,41
2026-04-06 00:10:00.827,315.503,-1.0000,0.131965,42
2026-04-06 00:10:00.851,315.523,-1.0000,0.136852,44
2026-04-06 00:10:00.864,315.543,-1.0000,0.131965,43
2026-04-06 00:10:00.876,315.563,-1.0000,0.127077,41
2026-04-06 00:10:00.896,315.583,-1.0000,0.127077,42
2026-04-06 00:10:00.932,315.603,-1.0000,0.127077,42
2026-04-06 00:10:00.947,315.623,-1.0000,0.141740,44
2026-04-06 00:10:00.964,315.643,-1.0000,0.131965,43
2026-04-06 00:10:00.978,315.663,-1.0000,0.127077,42
2026-04-06 00:10:00.995,315.683,-1.0000,0.127077,41
2026-04-06 00:10:01.011,315.703,-1.0000,0.131965,43
2026-04-06 00:10:01.045,315.723,-1.0000,0.136852,44
2026-04-06 00:10:01.066,315.743,-1.0000,0.131965,44
2026-04-06 00:10:01.094,315.763,-1.0000,0.127077,42
2026-04-06 00:10:01.098,315.783,-1.0000,0.127077,42
2026-04-06 00:10:01.113,315.803,-1.0000,0.131965,43
2026-04-06 00:10:01.145,315.823,-1.0000,0.136852,44
2026-04-06 00:10:01.161,315.843,-1.0000,0.131965,43
2026-04-06 00:10:01.180,315.863,-1.0000,0.122190,42
2026-04-06 00:10:01.203,315.883,-1.0000,0.127077,42
2026-04-06 00:10:01.217,315.903,-1.0000,0.127077,42
2026-04-06 00:10:01.256,315.923,-1.0000,0.136852,44
2026-04-06 00:10:01.261,315.943,-1.0000,0.131965,43
2026-04-06 00:10:01.283,315.963,-1.0000,0.127077,42
2026-04-06 00:10:01.300,315.983,-1.0000,0.127077,42
2026-04-06 00:10:01.316,316.003,-1.0000,0.136852,43
2026-04-06 00:10:01.335,316.023,-1.0000,0.136852,44
2026-04-06 00:10:01.366,316.043,-1.0000,0.131965,43
2026-04-06 00:10:01.381,316.063,-1.0000,0.127077,42
2026-04-06 00:10:01.406,316.083,-1.0000,0.127077,42
2026-04-06 00:10:01.421,316.103,-1.0000,0.131965,43
2026-04-06 00:10:01.436,316.123,-1.0000,0.136852,44
2026-04-06 00:10:01.473,316.143,-1.0000,0.131965,43
