timestamp_real,tiempo_s,gsr_uS,ecg_V,airflow_raw
2026-04-06 00:34:33.103,94.543,0.0000,0.117302,43
2026-04-06 00:34:33.114,94.563,0.0000,0.131965,46
2026-04-06 00:34:33.136,94.583,0.0000,0.112414,42
2026-04-06 00:34:33.151,94.603,0.0000,0.102639,38
2026-04-06 00:34:33.183,94.623,0.0000,0.112414,41
2026-04-06 00:34:33.191,94.643,0.0000,0.122190,44
2026-04-06 00:34:33.216,94.663,0.0000,0.127077,45
2026-04-06 00:34:33.238,94.683,0.0000,0.112414,42
2026-04-06 00:34:33.251,94.703,0.0000,0.097752,36
2026-04-06 00:34:33.283,94.723,0.0000,0.107527,39
2026-04-06 00:34:33.292,94.743,0.0000,0.131965,46
2026-04-06 00:34:33.313,94.763,0.0000,0.122190,45
2026-04-06 00:34:33.340,94.783,0.0000,0.117302,42
2026-04-06 00:34:33.348,94.803,0.0000,0.097752,36
2026-04-06 00:34:33.388,94.823,0.0000,0.107527,40
2026-04-06 00:34:33.395,94.843,0.0000,0.122190,43
2026-04-06 00:34:33.417,94.863,0.0010,0.127077,45
2026-04-06 00:34:33.440,94.883,0.0010,0.112414,42
2026-04-06 00:34:33.453,94.903,0.0010,0.097752,38
2026-04-06 00:34:33.480,94.923,0.0039,0.107527,40
2026-04-06 00:34:33.496,94.943,0.0039,0.127077,45
2026-04-06 00:34:33.524,94.963,0.0029,0.122190,45
2026-04-06 00:34:33.550,94.983,0.0029,0.112414,42
2026-04-06 00:34:33.551,95.003,0.0039,0.102639,38
2026-04-06 00:34:33.570,95.023,0.0010,0.107527,40
2026-04-06 00:34:33.601,95.043,0.0010,0.122190,46
2026-04-06 00:34:33.621,95.063,0.0010,0.122190,45
2026-04-06 00:34:33.647,95.083,0.0010,0.112414,41
2026-04-06 00:34:33.651,95.103,0.0000,0.097752,36
2026-04-06 00:34:33.666,95.123,0.0000,0.112414,40
2026-04-06 00:34:33.699,95.143,0.0000,0.122190,44
2026-04-06 00:34:33.719,95.163,0.0000,0.122190,45
2026-04-06 00:34:33.746,95.183,0.0000,0.112414,42
2026-04-06 00:34:33.752,95.203,0.0000,0.102639,38
2026-04-06 00:34:33.766,95.223,0.0000,0.107527,40
2026-04-06 00:34:33.796,95.243,0.0000,0.127077,45
2026-04-06 00:34:33.822,95.263,0.0000,0.122190,43
2026-04-06 00:34:33.838,95.283,0.0010,0.117302,42
2026-04-06 00:34:33.855,95.303,0.0010,0.102639,35
2026-04-06 00:34:33.873,95.323,0.0010,0.107527,40
2026-04-06 00:34:33.909,95.343,0.0010,0.127077,46
2026-04-06 00:34:33.916,95.363,0.0010,0.127077,45
2026-04-06 00:34:33.939,95.383,0.0000,0.107527,40
2026-04-06 00:34:33.962,95.403,0.0000,0.102639,38
2026-04-06 00:34:33.973,95.423,0.0000,0.112414,41
2026-04-06 00:34:34.010,95.443,0.0000,0.122190,43
2026-04-06 00:34:34.014,95.463,0.0000,0.122190,44
2026-04-06 00:34:34.040,95.483,0.0000,0.112414,42
2026-04-06 00:34:34.066,95.503,0.0000,0.107527,38
2026-04-06 00:34:34.071,95.523,0.0000,0.112414,40
2026-04-06 00:34:34.104,95.543,0.0000,0.131965,46
2026-04-06 00:34:34.116,95.563,0.0000,0.122190,45
2026-04-06 00:34:34.146,95.583,0.0000,0.112414,42
2026-04-06 00:34:34.168,95.603,0.0000,0.102639,38
2026-04-06 00:34:34.175,95.623,0.0000,0.107527,40
2026-04-06 00:34:34.191,95.643,0.0000,0.131965,46
2026-04-06 00:34:34.221,95.663,0.0000,0.122190,44
2026-04-06 00:34:34.249,95.683,0.0000,0.112414,41
2026-04-06 00:34:34.256,95.703,0.0000,0.097752,38
2026-04-06 00:34:34.279,95.723,0.0000,0.107527,39
2026-04-06 00:34:34.290,95.743,0.0000,0.122190,44
2026-04-06 00:34:34.321,95.763,0.0000,0.122190,45
2026-04-06 00:34:34.350,95.783,0.0000,0.112414,41
2026-04-06 00:34:34.358,95.803,0.0000,0.097752,38
2026-04-06 00:34:34.381,95.823,0.0000,0.112414,41
2026-04-06 00:34:34.392,95.843,0.0000,0.127077,45
2026-04-06 00:34:34.428,95.863,0.0000,0.122190,44
2026-04-06 00:34:34.436,95.883,0.0000,0.112414,41
2026-04-06 00:34:34.456,95.903,0.0000,0.092864,37
2026-04-06 00:34:34.485,95.923,0.0000,0.112414,41
2026-04-06 00:34:34.493,95.943,0.0000,0.127077,46
2026-04-06 00:34:34.511,95.963,0.0010,0.122190,44
2026-04-06 00:34:34.534,95.983,0.0010,0.107527,40
2026-04-06 00:34:34.568,96.003,0.0010,0.102639,38
2026-04-06 00:34:34.580,96.023,0.0039,0.112414,41
2026-04-06 00:34:34.594,96.043,0.0039,0.122190,44
2026-04-06 00:34:34.609,96.063,0.0029,0.122190,44
2026-04-06 00:34:34.638,96.083,0.0029,0.107527,41
2026-04-06 00:34:34.665,96.103,0.0029,0.097752,38
2026-04-06 00:34:34.673,96.123,0.0000,0.107527,39
2026-04-06 00:34:34.694,96.143,0.0000,0.131965,46
2026-04-06 00:34:34.710,96.163,0.0000,0.122190,44
2026-04-06 00:34:34.740,96.183,0.0010,0.112414,41
2026-04-06 00:34:34.767,96.203,0.0010,0.102639,38
2026-04-06 00:34:34.776,96.223,0.0010,0.102639,41
2026-04-06 00:34:34.795,96.243,0.0010,0.127077,46
2026-04-06 00:34:34.811,96.263,0.0010,0.122190,44
2026-04-06 00:34:34.840,96.283,0.0000,0.107527,41
2026-04-06 00:34:34.870,96.303,0.0000,0.102639,38
2026-04-06 00:34:34.878,96.323,0.0000,0.112414,42
2026-04-06 00:34:34.903,96.343,0.0000,0.122190,45
2026-04-06 00:34:34.913,96.363,0.0020,0.122190,44
2026-04-06 00:34:34.933,96.383,0.0020,0.107527,41
2026-04-06 00:34:34.960,96.403,0.0049,0.102639,38
2026-04-06 00:34:34.975,96.423,0.0059,0.112414,41
2026-04-06 00:34:35.001,96.443,0.0059,0.127077,45
2026-04-06 00:34:35.026,96.463,0.0039,0.117302,44
2026-04-06 00:34:35.035,96.483,0.0039,0.107527,40
2026-04-06 00:34:35.073,96.503,0.0010,0.097752,38
2026-04-06 00:34:35.083,96.523,0.0000,0.117302,42
2026-04-06 00:34:35.105,96.543,0.0000,0.122190,44
2026-04-06 00:34:35.113,96.563,0.0010,0.131965,45
2026-04-06 00:34:35.134,96.583,0.0010,0.107527,40
2026-04-06 00:34:35.152,96.603,0.0010,0.102639,38
2026-04-06 00:34:35.181,96.623,0.0010,0.117302,41
2026-04-06 00:34:35.208,96.643,0.0010,0.127077,45
2026-04-06 00:34:35.216,96.663,0.0000,0.117302,44
2026-04-06 00:34:35.237,96.683,0.0000,0.107527,41
2026-04-06 00:34:35.254,96.703,0.0010,0.102639,38
2026-04-06 00:34:35.283,96.723,0.0010,0.112414,41
2026-04-06 00:34:35.308,96.743,0.0010,0.127077,46
2026-04-06 00:34:35.319,96.763,0.0010,0.122190,43
2026-04-06 00:34:35.342,96.783,0.0010,0.107527,40
2026-04-06 00:34:35.353,96.803,0.0000,0.097752,38
2026-04-06 00:34:35.388,96.823,0.0000,0.112414,41
2026-04-06 00:34:35.395,96.843,0.0000,0.127077,45
2026-04-06 00:34:35.417,96.863,0.0000,0.117302,44
2026-04-06 00:34:35.445,96.883,0.0000,0.107527,40
2026-04-06 00:34:35.455,96.903,0.0000,0.102639,39
2026-04-06 00:34:35.487,96.923,0.0000,0.112414,42
2026-04-06 00:34:35.499,96.943,0.0000,0.127077,46
2026-04-06 00:34:35.525,96.963,0.0000,0.112414,43
2026-04-06 00:34:35.533,96.983,0.0000,0.117302,40
2026-04-06 00:34:35.556,97.003,0.0000,0.102639,38
2026-04-06 00:34:35.573,97.023,0.0000,0.112414,41
2026-04-06 00:34:35.600,97.043,0.0000,0.136852,47
2026-04-06 00:34:35.625,97.063,0.0000,0.117302,44
2026-04-06 00:34:35.631,97.083,0.0000,0.112414,40
2026-04-06 00:34:35.651,97.103,0.0000,0.107527,39
2026-04-06 00:34:35.671,97.123,0.0000,0.112414,42
2026-04-06 00:34:35.698,97.143,0.0000,0.127077,46
2026-04-06 00:34:35.726,97.163,0.0000,0.117302,43
2026-04-06 00:34:35.751,97.183,0.0000,0.107527,39
2026-04-06 00:34:35.755,97.203,0.0000,0.102639,37
2026-04-06 00:34:35.773,97.223,0.0000,0.117302,42
2026-04-06 00:34:35.812,97.243,0.0000,0.127077,46
2026-04-06 00:34:35.819,97.263,0.0000,0.117302,43
2026-04-06 00:34:35.837,97.283,0.0000,0.107527,40
2026-04-06 00:34:35.863,97.303,0.0000,0.102639,39
2026-04-06 00:34:35.875,97.323,0.0000,0.112414,41
2026-04-06 00:34:35.912,97.343,0.0000,0.131965,46
2026-04-06 00:34:35.917,97.363,0.0000,0.112414,43
2026-04-06 00:34:35.940,97.383,0.0000,0.107527,40
2026-04-06 00:34:35.966,97.403,0.0000,0.107527,40
2026-04-06 00:34:35.975,97.423,0.0000,0.117302,42
2026-04-06 00:34:36.000,97.443,0.0000,0.136852,46
2026-04-06 00:34:36.015,97.463,0.0000,0.112414,42
2026-04-06 00:34:36.040,97.483,0.0000,0.107527,40
2026-04-06 00:34:36.066,97.503,0.0000,0.102639,38
2026-04-06 00:34:36.073,97.523,0.0000,0.122190,43
2026-04-06 00:34:36.090,97.543,0.0000,0.136852,46
2026-04-06 00:34:36.128,97.563,0.0000,0.117302,43
2026-04-06 00:34:36.136,97.583,0.0000,0.107527,40
2026-04-06 00:34:36.162,97.603,0.0000,0.102639,39
2026-04-06 00:34:36.184,97.623,0.0000,0.112414,41
2026-04-06 00:34:36.194,97.643,0.0000,0.136852,46
2026-04-06 00:34:36.223,97.663,0.0000,0.117302,43
2026-04-06 00:34:36.238,97.683,0.0000,0.107527,39
2026-04-06 00:34:36.262,97.703,0.0000,0.102639,39
2026-04-06 00:34:36.288,97.723,0.0000,0.117302,42
2026-04-06 00:34:36.295,97.743,0.0000,0.127077,46
2026-04-06 00:34:36.311,97.763,0.0000,0.122190,44
2026-04-06 00:34:36.335,97.783,0.0000,0.107527,40
2026-04-06 00:34:36.362,97.803,0.0000,0.107527,39
2026-04-06 00:34:36.390,97.823,0.0000,0.117302,43
2026-04-06 00:34:36.395,97.843,0.0000,0.127077,46
2026-04-06 00:34:36.408,97.863,0.0000,0.117302,43
2026-04-06 00:34:36.439,97.883,0.0000,0.102639,37
2026-04-06 00:34:36.468,97.903,0.0000,0.107527,39
2026-04-06 00:34:36.480,97.923,0.0000,0.122190,41
