timestamp_real,tiempo_s,gsr_uS,ecg_V,airflow_raw
2026-04-05 23:56:00.103,8.723,-1.0000,0.146628,49
2026-04-05 23:56:00.122,8.743,-1.0000,0.053763,24
2026-04-05 23:56:00.140,8.763,-1.0000,0.083089,31
2026-04-05 23:56:00.156,8.783,-1.0000,0.156403,50
2026-04-05 23:56:00.195,8.803,-1.0000,0.234604,64
2026-04-05 23:56:00.206,8.823,-1.0000,0.146628,47
2026-04-05 23:56:00.217,8.843,-1.0000,0.043988,23
2026-04-05 23:56:00.240,8.863,-1.0000,0.092864,33
2026-04-05 23:56:00.256,8.883,-1.0000,0.180841,55
2026-04-05 23:56:00.307,8.903,-1.0000,0.219941,64
2026-04-05 23:56:00.307,8.923,-1.0000,0.151515,49
2026-04-05 23:56:00.329,8.943,-1.0000,0.034213,23
2026-04-05 23:56:00.350,8.963,-1.0000,0.078201,31
2026-04-05 23:56:00.361,8.983,-1.0000,0.200391,60
2026-04-05 23:56:00.378,9.003,-1.0000,0.224829,66
2026-04-05 23:56:00.407,9.023,-1.0000,0.141740,48
2026-04-05 23:56:00.428,9.043,-1.0000,0.043988,23
2026-04-05 23:56:00.456,9.063,-1.0000,0.087977,32
2026-04-05 23:56:00.456,9.083,-1.0000,0.175953,54
2026-04-05 23:56:00.479,9.103,-1.0000,0.224829,63
2026-04-05 23:56:00.526,9.123,-1.0000,0.136852,44
2026-04-05 23:56:00.528,9.143,-1.0000,0.039101,22
2026-04-05 23:56:00.549,9.163,-1.0000,0.102639,34
2026-04-05 23:56:00.565,9.183,-1.0000,0.195503,59
2026-04-05 23:56:00.583,9.203,-1.0000,0.171065,52
2026-04-05 23:56:00.601,9.223,-1.0000,0.131965,44
2026-04-05 23:56:00.636,9.243,-1.0000,0.102639,37
2026-04-05 23:56:00.656,9.263,-1.0000,0.127077,42
2026-04-05 23:56:00.662,9.283,-1.0000,0.171065,52
2026-04-05 23:56:00.681,9.303,-1.0000,0.151515,48
2026-04-05 23:56:00.700,9.323,-1.0000,0.117302,40
2026-04-05 23:56:00.723,9.343,-1.0000,0.097752,35
2026-04-05 23:56:00.745,9.363,-1.0000,0.127077,41
2026-04-05 23:56:00.771,9.383,-1.0000,0.166178,51
2026-04-05 23:56:00.787,9.403,-1.0000,0.151515,48
2026-04-05 23:56:00.801,9.423,-1.0000,0.136852,43
2026-04-05 23:56:00.818,9.443,-1.0000,0.092864,35
2026-04-05 23:56:00.856,9.463,-1.0000,0.127077,41
2026-04-05 23:56:00.875,9.483,-1.0000,0.171065,52
2026-04-05 23:56:00.899,9.503,-1.0000,0.146628,47
2026-04-05 23:56:00.903,9.523,-1.0000,0.122190,40
2026-04-05 23:56:00.923,9.543,-1.0000,0.097752,36
2026-04-05 23:56:00.941,9.563,-1.0000,0.127077,41
2026-04-05 23:56:00.974,9.583,-1.0000,0.175953,52
2026-04-05 23:56:00.996,9.603,-1.0000,0.146628,47
2026-04-05 23:56:01.017,9.623,-1.0000,0.112414,37
2026-04-05 23:56:01.023,9.643,-1.0000,0.097752,34
2026-04-05 23:56:01.041,9.663,-1.0000,0.131965,41
2026-04-05 23:56:01.084,9.683,-1.0000,0.171065,52
2026-04-05 23:56:01.086,9.703,-1.0000,0.146628,47
2026-04-05 23:56:01.105,9.723,-1.0000,0.127077,41
2026-04-05 23:56:01.126,9.743,-1.0000,0.097752,36
2026-04-05 23:56:01.140,9.763,-1.0000,0.131965,42
2026-04-05 23:56:01.157,9.783,-1.0000,0.171065,52
2026-04-05 23:56:01.195,9.803,-1.0000,0.146628,47
2026-04-05 23:56:01.217,9.823,-1.0000,0.117302,38
2026-04-05 23:56:01.236,9.843,-1.0000,0.102639,36
2026-04-05 23:56:01.244,9.863,-1.0000,0.127077,41
2026-04-05 23:56:01.262,9.883,-1.0000,0.175953,52
2026-04-05 23:56:01.306,9.903,-1.0000,0.146628,47
2026-04-05 23:56:01.308,9.923,-1.0000,0.107527,36
2026-04-05 23:56:01.328,9.943,-1.0000,0.102639,35
2026-04-05 23:56:01.348,9.963,-1.0000,0.131965,41
2026-04-05 23:56:01.361,9.983,-1.0000,0.171065,52
2026-04-05 23:56:01.380,10.003,-1.0000,0.146628,47
2026-04-05 23:56:01.411,10.023,-1.0000,0.117302,39
2026-04-05 23:56:01.439,10.043,-1.0000,0.102639,36
2026-04-05 23:56:01.441,10.063,-1.0000,0.127077,41
2026-04-05 23:56:01.463,10.083,-1.0000,0.175953,52
2026-04-05 23:56:01.478,10.103,-1.0000,0.146628,46
2026-04-05 23:56:01.528,10.123,-1.0000,0.107527,36
2026-04-05 23:56:01.528,10.143,-1.0000,0.107527,37
2026-04-05 23:56:01.550,10.163,-1.0000,0.127077,41
2026-04-05 23:56:01.571,10.183,-1.0000,0.175953,52
2026-04-05 23:56:01.584,10.203,-1.0000,0.146628,46
2026-04-05 23:56:01.604,10.223,-1.0000,0.102639,35
2026-04-05 23:56:01.641,10.243,-1.0000,0.102639,36
2026-04-05 23:56:01.650,10.263,-1.0000,0.136852,42
2026-04-05 23:56:01.665,10.283,-1.0000,0.171065,51
2026-04-05 23:56:01.686,10.303,-1.0000,0.146628,46
2026-04-05 23:56:01.702,10.323,-1.0000,0.117302,37
2026-04-05 23:56:01.748,10.343,-1.0000,0.107527,37
2026-04-05 23:56:01.751,10.363,-1.0000,0.127077,41
2026-04-05 23:56:01.780,10.383,-1.0000,0.175953,51
2026-04-05 23:56:01.802,10.403,-1.0000,0.141740,45
2026-04-05 23:56:01.806,10.423,-1.0000,0.107527,36
2026-04-05 23:56:01.825,10.443,-1.0000,0.117302,39
2026-04-05 23:56:01.846,10.463,-1.0000,0.131965,42
2026-04-05 23:56:01.863,10.483,-1.0000,0.210166,60
2026-04-05 23:56:01.887,10.503,-1.0000,0.175953,54
2026-04-05 23:56:01.909,10.523,-1.0000,0.073314,28
2026-04-05 23:56:01.923,10.543,-1.0000,0.043988,20
2026-04-05 23:56:01.967,10.563,-1.0000,0.127077,38
2026-04-05 23:56:01.970,10.583,-1.0000,0.224829,64
2026-04-05 23:56:01.993,10.603,-1.0000,0.185728,57
2026-04-05 23:56:02.016,10.623,-1.0000,0.107527,36
2026-04-05 23:56:02.023,10.643,-1.0000,0.039101,24
2026-04-05 23:56:02.041,10.663,-1.0000,0.107527,37
2026-04-05 23:56:02.067,10.683,-1.0000,0.239492,65
2026-04-05 23:56:02.083,10.703,-1.0000,0.200391,58
2026-04-05 23:56:02.110,10.723,-1.0000,0.083089,32
2026-04-05 23:56:02.125,10.743,-1.0000,0.053763,26
2026-04-05 23:56:02.140,10.763,-1.0000,0.117302,39
2026-04-05 23:56:02.173,10.783,-1.0000,0.210166,58
2026-04-05 23:56:02.204,10.803,-1.0000,0.151515,49
2026-04-05 23:56:02.205,10.823,-1.0000,0.107527,38
2026-04-05 23:56:02.226,10.843,-1.0000,0.112414,40
2026-04-05 23:56:02.240,10.863,-1.0000,0.141740,46
2026-04-05 23:56:02.281,10.883,-1.0000,0.166178,52
2026-04-05 23:56:02.290,10.903,-1.0000,0.141740,46
2026-04-05 23:56:02.308,10.923,-1.0000,0.102639,36
2026-04-05 23:56:02.336,10.943,-1.0000,0.112414,38
2026-04-05 23:56:02.343,10.963,-1.0000,0.127077,42
2026-04-05 23:56:02.356,10.983,-1.0000,0.171065,50
2026-04-05 23:56:02.391,11.003,-1.0000,0.141740,46
2026-04-05 23:56:02.413,11.023,-1.0000,0.102639,35
2026-04-05 23:56:02.436,11.043,-1.0000,0.117302,40
2026-04-05 23:56:02.446,11.063,-1.0000,0.136852,44
2026-04-05 23:56:02.460,11.083,-1.0000,0.166178,50
2026-04-05 23:56:02.495,11.103,-1.0000,0.141740,46
2026-04-05 23:56:02.519,11.123,-1.0000,0.097752,35
2026-04-05 23:56:02.523,11.143,-1.0000,0.107527,38
2026-04-05 23:56:02.546,11.163,-1.0000,0.146628,47
2026-04-05 23:56:02.562,11.183,-1.0000,0.166178,51
2026-04-05 23:56:02.597,11.203,-1.0000,0.141740,46
2026-04-05 23:56:02.625,11.223,-1.0000,0.102639,35
2026-04-05 23:56:02.625,11.243,-1.0000,0.112414,38
2026-04-05 23:56:02.647,11.263,-1.0000,0.131965,43
2026-04-05 23:56:02.665,11.283,-1.0000,0.166178,50
2026-04-05 23:56:02.704,11.303,-1.0000,0.141740,45
2026-04-05 23:56:02.706,11.323,-1.0000,0.097752,35
2026-04-05 23:56:02.730,11.343,-1.0000,0.107527,38
2026-04-05 23:56:02.756,11.363,-1.0000,0.146628,47
2026-04-05 23:56:02.764,11.383,-1.0000,0.190616,55
2026-04-05 23:56:02.804,11.403,-1.0000,0.151515,47
2026-04-05 23:56:02.812,11.423,-1.0000,0.043988,21
2026-04-05 23:56:02.837,11.443,-1.0000,0.058651,24
2026-04-05 23:56:02.851,11.463,-1.0000,0.151515,46
2026-04-05 23:56:02.867,11.483,-1.0000,0.234604,65
2026-04-05 23:56:02.886,11.503,-1.0000,0.171065,52
2026-04-05 23:56:02.909,11.523,-1.0000,0.073314,28
2026-04-05 23:56:02.933,11.543,-1.0000,0.068426,27
2026-04-05 23:56:02.961,11.563,-1.0000,0.131965,41
2026-04-05 23:56:02.964,11.583,-1.0000,0.244379,66
2026-04-05 23:56:02.987,11.603,-1.0000,0.175953,54
2026-04-05 23:56:03.004,11.623,-1.0000,0.058651,25
2026-04-05 23:56:03.051,11.643,-1.0000,0.058651,26
2026-04-05 23:56:03.051,11.663,-1.0000,0.146628,45
2026-04-05 23:56:03.077,11.683,-1.0000,0.239492,65
2026-04-05 23:56:03.108,11.703,-1.0000,0.171065,53
2026-04-05 23:56:03.112,11.723,-1.0000,0.048876,25
2026-04-05 23:56:03.124,11.743,-1.0000,0.068426,28
2026-04-05 23:56:03.169,11.763,-1.0000,0.175953,53
2026-04-05 23:56:03.172,11.783,-1.0000,0.229717,66
2026-04-05 23:56:03.200,11.803,-1.0000,0.161290,51
2026-04-05 23:56:03.226,11.823,-1.0000,0.063539,26
2026-04-05 23:56:03.228,11.843,-1.0000,0.146628,45
2026-04-05 23:56:03.240,11.863,-1.0000,0.166178,53
2026-04-05 23:56:03.286,11.883,-1.0000,0.185728,55
2026-04-05 23:56:03.286,11.903,-1.0000,0.141740,47
2026-04-05 23:56:03.314,11.923,-1.0000,0.087977,35
2026-04-05 23:56:03.340,11.943,-1.0000,0.117302,40
2026-04-05 23:56:03.347,11.963,-1.0000,0.166178,52
2026-04-05 23:56:03.365,11.983,-1.0000,0.171065,53
2026-04-05 23:56:03.400,12.003,-1.0000,0.131965,45
2026-04-05 23:56:03.416,12.023,-1.0000,0.083089,34
2026-04-05 23:56:03.431,12.043,-1.0000,0.117302,39
2026-04-05 23:56:03.456,12.063,-1.0000,0.175953,54
2026-04-05 23:56:03.460,12.083,-1.0000,0.166178,52
2026-04-05 23:56:03.486,12.103,-1.0000,0.127077,44
2026-04-05 23:56:03.520,12.123,-1.0000,0.078201,32
2026-04-05 23:56:03.548,12.143,-1.0000,0.122190,40
2026-04-05 23:56:03.550,12.163,-1.0000,0.156403,51
2026-04-05 23:56:03.575,12.183,-1.0000,0.166178,51
2026-04-05 23:56:03.583,12.203,-1.0000,0.131965,45
2026-04-05 23:56:03.603,12.223,-1.0000,0.078201,32
2026-04-05 23:56:03.635,12.243,-1.0000,0.117302,39
2026-04-05 23:56:03.660,12.263,-1.0000,0.166178,52
2026-04-05 23:56:03.664,12.283,-1.0000,0.166178,51
2026-04-05 23:56:03.686,12.303,-1.0000,0.127077,44
2026-04-05 23:56:03.705,12.323,-1.0000,0.058651,25
2026-04-05 23:56:03.748,12.343,-1.0000,0.087977,32
2026-04-05 23:56:03.749,12.363,-1.0000,0.200391,60
2026-04-05 23:56:03.776,12.383,-1.0000,0.229717,67
2026-04-05 23:56:03.799,12.403,-1.0000,0.146628,49
2026-04-05 23:56:03.805,12.423,-1.0000,0.043988,24
2026-04-05 23:56:03.825,12.443,-1.0000,0.083089,31
2026-04-05 23:56:03.858,12.463,-1.0000,0.166178,52
2026-04-05 23:56:03.883,12.483,-1.0000,0.229717,64
2026-04-05 23:56:03.886,12.503,-1.0000,0.156403,50
2026-04-05 23:56:03.914,12.523,-1.0000,0.039101,22
2026-04-05 23:56:03.925,12.543,-1.0000,0.073314,29
2026-04-05 23:56:03.956,12.563,-1.0000,0.190616,57
2026-04-05 23:56:03.975,12.583,-1.0000,0.229717,67
2026-04-05 23:56:04.001,12.603,-1.0000,0.146628,49
2026-04-05 23:56:04.025,12.623,-1.0000,0.048876,24
2026-04-05 23:56:04.028,12.643,-1.0000,0.083089,30
2026-04-05 23:56:04.045,12.663,-1.0000,0.205279,60
2026-04-05 23:56:04.085,12.683,-1.0000,0.219941,64
2026-04-05 23:56:04.086,12.703,-1.0000,0.141740,47
2026-04-05 23:56:04.110,12.723,-1.0000,0.039101,22
2026-04-05 23:56:04.133,12.743,-1.0000,0.087977,33
2026-04-05 23:56:04.146,12.763,-1.0000,0.175953,54
2026-04-05 23:56:04.194,12.783,-1.0000,0.219941,62
2026-04-05 23:56:04.195,12.803,-1.0000,0.151515,49
2026-04-05 23:56:04.219,12.823,-1.0000,0.034213,22
2026-04-05 23:56:04.243,12.843,-1.0000,0.083089,31
2026-04-05 23:56:04.250,12.863,-1.0000,0.200391,59
2026-04-05 23:56:04.257,12.883,-1.0000,0.224829,65
2026-04-05 23:56:04.305,12.903,-1.0000,0.141740,48
2026-04-05 23:56:04.306,12.923,-1.0000,0.043988,23
2026-04-05 23:56:04.329,12.943,-1.0000,0.087977,32
2026-04-05 23:56:04.350,12.963,-1.0000,0.215054,61
2026-04-05 23:56:04.365,12.983,-1.0000,0.215054,62
2026-04-05 23:56:04.409,13.003,-1.0000,0.136852,45
2026-04-05 23:56:04.411,13.023,-1.0000,0.039101,22
2026-04-05 23:56:04.433,13.043,-1.0000,0.097752,33
2026-04-05 23:56:04.459,13.063,-1.0000,0.185728,57
2026-04-05 23:56:04.466,13.083,-1.0000,0.215054,61
2026-04-05 23:56:04.485,13.103,-1.0000,0.141740,48
2026-04-05 23:56:04.516,13.123,-1.0000,0.034213,22
2026-04-05 23:56:04.542,13.143,-1.0000,0.087977,32
2026-04-05 23:56:04.566,13.163,-1.0000,0.210166,61
2026-04-05 23:56:04.569,13.183,-1.0000,0.219941,64
2026-04-05 23:56:04.586,13.203,-1.0000,0.136852,47
2026-04-05 23:56:04.615,13.223,-1.0000,0.043988,22
2026-04-05 23:56:04.639,13.243,-1.0000,0.092864,33
2026-04-05 23:56:04.646,13.263,-1.0000,0.180841,56
2026-04-05 23:56:04.669,13.283,-1.0000,0.219941,62
2026-04-05 23:56:04.679,13.303,-1.0000,0.127077,41
2026-04-05 23:56:04.715,13.323,-1.0000,0.039101,22
2026-04-05 23:56:04.740,13.343,-1.0000,0.102639,35
2026-04-05 23:56:04.762,13.363,-1.0000,0.200391,60
2026-04-05 23:56:04.767,13.383,-1.0000,0.210166,61
2026-04-05 23:56:04.786,13.403,-1.0000,0.141740,47
2026-04-05 23:56:04.819,13.423,-1.0000,0.034213,22
2026-04-05 23:56:04.833,13.443,-1.0000,0.092864,33
2026-04-05 23:56:04.856,13.463,-1.0000,0.215054,62
2026-04-05 23:56:04.876,13.483,-1.0000,0.156403,50
2026-04-05 23:56:04.887,13.503,-1.0000,0.112414,39
2026-04-05 23:56:04.906,13.523,-1.0000,0.097752,36
2026-04-05 23:56:04.932,13.543,-1.0000,0.131965,41
2026-04-05 23:56:04.948,13.563,-1.0000,0.161290,50
2026-04-05 23:56:04.971,13.583,-1.0000,0.146628,47
2026-04-05 23:56:04.992,13.603,-1.0000,0.107527,36
2026-04-05 23:56:05.006,13.623,-1.0000,0.102639,36
2026-04-05 23:56:05.045,13.643,-1.0000,0.131965,42
2026-04-05 23:56:05.048,13.663,-1.0000,0.175953,53
2026-04-05 23:56:05.073,13.683,-1.0000,0.146628,47
2026-04-05 23:56:05.094,13.703,-1.0000,0.117302,39
2026-04-05 23:56:05.106,13.723,-1.0000,0.097752,36
2026-04-05 23:56:05.151,13.743,-1.0000,0.127077,41
2026-04-05 23:56:05.153,13.763,-1.0000,0.175953,52
2026-04-05 23:56:05.176,13.783,-1.0000,0.146628,47
2026-04-05 23:56:05.198,13.803,-1.0000,0.107527,36
2026-04-05 23:56:05.205,13.823,-1.0000,0.097752,34
2026-04-05 23:56:05.225,13.843,-1.0000,0.131965,41
2026-04-05 23:56:05.251,13.863,-1.0000,0.171065,52
2026-04-05 23:56:05.273,13.883,-1.0000,0.146628,47
2026-04-05 23:56:05.295,13.903,-1.0000,0.122190,40
2026-04-05 23:56:05.308,13.923,-1.0000,0.097752,35
2026-04-05 23:56:05.355,13.943,-1.0000,0.131965,42
2026-04-05 23:56:05.355,13.963,-1.0000,0.175953,52
2026-04-05 23:56:05.379,13.983,-1.0000,0.146628,46
2026-04-05 23:56:05.403,14.003,-1.0000,0.107527,37
2026-04-05 23:56:05.406,14.023,-1.0000,0.107527,37
2026-04-05 23:56:05.426,14.043,-1.0000,0.131965,42
2026-04-05 23:56:05.455,14.063,-1.0000,0.175953,54
2026-04-05 23:56:05.476,14.083,-1.0000,0.175953,52
2026-04-05 23:56:05.505,14.103,-1.0000,0.087977,30
2026-04-05 23:56:05.506,14.123,-1.0000,0.039101,19
2026-04-05 23:56:05.526,14.143,-1.0000,0.112414,35
2026-04-05 23:56:05.554,14.163,-1.0000,0.210166,61
2026-04-05 23:56:05.573,14.183,-1.0000,0.200391,58
2026-04-05 23:56:05.601,14.203,-1.0000,0.136852,43
2026-04-05 23:56:05.609,14.223,-1.0000,0.034213,22
2026-04-05 23:56:05.626,14.243,-1.0000,0.122190,39
2026-04-05 23:56:05.668,14.263,-1.0000,0.224829,64
2026-04-05 23:56:05.673,14.283,-1.0000,0.190616,57
2026-04-05 23:56:05.696,14.303,-1.0000,0.122190,41
2026-04-05 23:56:05.720,14.323,-1.0000,0.122190,43
2026-04-05 23:56:05.726,14.343,-1.0000,0.136852,45
2026-04-05 23:56:05.745,14.363,-1.0000,0.180841,54
2026-04-05 23:56:05.776,14.383,-1.0000,0.146628,48
2026-04-05 23:56:05.800,14.403,-1.0000,0.097752,34
2026-04-05 23:56:05.825,14.423,-1.0000,0.102639,35
2026-04-05 23:56:05.826,14.443,-1.0000,0.136852,43
2026-04-05 23:56:05.845,14.463,-1.0000,0.175953,52
2026-04-05 23:56:05.875,14.483,-1.0000,0.131965,45
2026-04-05 23:56:05.900,14.503,-1.0000,0.166178,46
2026-04-05 23:56:05.921,14.523,-1.0000,0.058651,28
2026-04-05 23:56:05.927,14.543,-1.0000,0.117302,39
2026-04-05 23:56:05.945,14.563,-1.0000,0.239492,67
2026-04-05 23:56:05.989,14.583,-1.0000,0.185728,57
2026-04-05 23:56:05.989,14.603,-1.0000,0.097752,34
2026-04-05 23:56:06.017,14.623,-1.0000,0.048876,25
2026-04-05 23:56:06.036,14.643,-1.0000,0.117302,39
2026-04-05 23:56:06.048,14.663,-1.0000,0.166178,49
2026-04-05 23:56:06.093,14.683,-1.0000,0.131965,43
2026-04-05 23:56:06.094,14.703,-1.0000,0.092864,33
2026-04-05 23:56:06.117,14.723,-1.0000,0.097752,34
2026-04-05 23:56:06.145,14.743,-1.0000,0.141740,44
2026-04-05 23:56:06.150,14.763,-1.0000,0.175953,52
2026-04-05 23:56:06.166,14.783,-1.0000,0.141740,46
2026-04-05 23:56:06.197,14.803,-1.0000,0.102639,34
2026-04-05 23:56:06.219,14.823,-1.0000,0.107527,37
2026-04-05 23:56:06.236,14.843,-1.0000,0.131965,41
2026-04-05 23:56:06.248,14.863,-1.0000,0.175953,51
2026-04-05 23:56:06.269,14.883,-1.0000,0.151515,44
2026-04-05 23:56:06.297,14.903,-1.0000,0.078201,25
2026-04-05 23:56:06.319,14.923,-1.0000,0.053763,22
2026-04-05 23:56:06.344,14.943,-1.0000,0.117302,37
2026-04-05 23:56:06.348,14.963,-1.0000,0.239492,64
2026-04-05 23:56:06.366,14.983,-1.0000,0.185728,55
2026-04-05 23:56:06.412,15.003,-1.0000,0.068426,27
2026-04-05 23:56:06.416,15.023,-1.0000,0.048876,22
2026-04-05 23:56:06.437,15.043,-1.0000,0.131965,40
2026-04-05 23:56:06.461,15.063,-1.0000,0.234604,65
2026-04-05 23:56:06.465,15.083,-1.0000,0.180841,55
2026-04-05 23:56:06.486,15.103,-1.0000,0.112414,38
2026-04-05 23:56:06.513,15.123,-1.0000,0.131965,43
2026-04-05 23:56:06.537,15.143,-1.0000,0.141740,46
2026-04-05 23:56:06.559,15.163,-1.0000,0.180841,53
2026-04-05 23:56:06.567,15.183,-1.0000,0.146628,47
2026-04-05 23:56:06.588,15.203,-1.0000,0.087977,32
2026-04-05 23:56:06.617,15.223,-1.0000,0.122190,40
2026-04-05 23:56:06.640,15.243,-1.0000,0.141740,45
2026-04-05 23:56:06.662,15.263,-1.0000,0.166178,50
2026-04-05 23:56:06.668,15.283,-1.0000,0.141740,45
2026-04-05 23:56:06.686,15.303,-1.0000,0.092864,34
2026-04-05 23:56:06.728,15.323,-1.0000,0.107527,37
2026-04-05 23:56:06.728,15.343,-1.0000,0.151515,47
2026-04-05 23:56:06.751,15.363,-1.0000,0.171065,52
2026-04-05 23:56:06.771,15.383,-1.0000,0.141740,46
2026-04-05 23:56:06.784,15.403,-1.0000,0.097752,34
2026-04-05 23:56:06.806,15.423,-1.0000,0.112414,38
2026-04-05 23:56:06.839,15.443,-1.0000,0.136852,43
2026-04-05 23:56:06.856,15.463,-1.0000,0.171065,50
2026-04-05 23:56:06.882,15.483,-1.0000,0.141740,45
2026-04-05 23:56:06.889,15.503,-1.0000,0.087977,32
2026-04-05 23:56:06.909,15.523,-1.0000,0.039101,23
2026-04-05 23:56:06.948,15.543,-1.0000,0.117302,38
2026-04-05 23:56:06.955,15.563,-1.0000,0.239492,64
2026-04-05 23:56:06.980,15.583,-1.0000,0.171065,53
2026-04-05 23:56:07.003,15.603,-1.0000,0.053763,25
2026-04-05 23:56:07.008,15.623,-1.0000,0.063539,26
2026-04-05 23:56:07.026,15.643,-1.0000,0.151515,46
2026-04-05 23:56:07.056,15.663,-1.0000,0.234604,66
2026-04-05 23:56:07.079,15.683,-1.0000,0.171065,53
2026-04-05 23:56:07.101,15.703,-1.0000,0.083089,32
2026-04-05 23:56:07.110,15.723,-1.0000,0.127077,42
2026-04-05 23:56:07.128,15.743,-1.0000,0.146628,48
2026-04-05 23:56:07.156,15.763,-1.0000,0.171065,52
2026-04-05 23:56:07.183,15.783,-1.0000,0.141740,46
2026-04-05 23:56:07.208,15.803,-1.0000,0.097752,36
2026-04-05 23:56:07.210,15.823,-1.0000,0.117302,40
2026-04-05 23:56:07.228,15.843,-1.0000,0.146628,47
2026-04-05 23:56:07.257,15.863,-1.0000,0.161290,50
2026-04-05 23:56:07.280,15.883,-1.0000,0.136852,45
2026-04-05 23:56:07.305,15.903,-1.0000,0.092864,35
2026-04-05 23:56:07.306,15.923,-1.0000,0.117302,40
2026-04-05 23:56:07.328,15.943,-1.0000,0.156403,50
2026-04-05 23:56:07.360,15.963,-1.0000,0.161290,51
2026-04-05 23:56:07.383,15.983,-1.0000,0.136852,45
2026-04-05 23:56:07.386,16.003,-1.0000,0.092864,34
2026-04-05 23:56:07.411,16.023,-1.0000,0.117302,39
2026-04-05 23:56:07.429,16.043,-1.0000,0.141740,45
2026-04-05 23:56:07.470,16.063,-1.0000,0.166178,50
2026-04-05 23:56:07.478,16.083,-1.0000,0.141740,45
2026-04-05 23:56:07.501,16.103,-1.0000,0.092864,35
2026-04-05 23:56:07.526,16.123,-1.0000,0.117302,39
2026-04-05 23:56:07.528,16.143,-1.0000,0.151515,48
2026-04-05 23:56:07.546,16.163,-1.0000,0.156403,49
2026-04-05 23:56:07.578,16.183,-1.0000,0.136852,45
2026-04-05 23:56:07.599,16.203,-1.0000,0.063539,29
2026-04-05 23:56:07.626,16.223,-1.0000,0.092864,34
2026-04-05 23:56:07.628,16.243,-1.0000,0.190616,58
2026-04-05 23:56:07.649,16.263,-1.0000,0.234604,69
2026-04-05 23:56:07.678,16.283,-1.0000,0.161290,52
2026-04-05 23:56:07.703,16.303,-1.0000,0.063539,26
2026-04-05 23:56:07.706,16.323,-1.0000,0.073314,30
2026-04-05 23:56:07.731,16.343,-1.0000,0.136852,45
2026-04-05 23:56:07.748,16.363,-1.0000,0.239492,66
2026-04-05 23:56:07.780,16.383,-1.0000,0.107527,41
2026-04-05 23:56:07.794,16.403,-1.0000,0.083089,34
2026-04-05 23:56:07.815,16.423,-1.0000,0.112414,38
2026-04-05 23:56:07.836,16.443,-1.0000,0.151515,47
2026-04-05 23:56:07.850,16.463,-1.0000,0.156403,48
2026-04-05 23:56:07.887,16.483,-1.0000,0.131965,44
2026-04-05 23:56:07.896,16.503,-1.0000,0.078201,32
2026-04-05 23:56:07.919,16.523,-1.0000,0.083089,33
2026-04-05 23:56:07.940,16.543,-1.0000,0.190616,59
2026-04-05 23:56:07.951,16.563,-1.0000,0.229717,67
2026-04-05 23:56:07.981,16.583,-1.0000,0.141740,47
2026-04-05 23:56:07.995,16.603,-1.0000,0.068426,30
2026-04-05 23:56:08.017,16.623,-1.0000,0.117302,38
2026-04-05 23:56:08.045,16.643,-1.0000,0.141740,46
2026-04-05 23:56:08.050,16.663,-1.0000,0.156403,47
2026-04-05 23:56:08.068,16.683,-1.0000,0.131965,44
2026-04-05 23:56:08.097,16.703,-1.0000,0.039101,22
2026-04-05 23:56:08.123,16.723,-1.0000,0.078201,29
2026-04-05 23:56:08.145,16.743,-1.0000,0.185728,55
2026-04-05 23:56:08.151,16.763,-1.0000,0.234604,66
2026-04-05 23:56:08.163,16.783,-1.0000,0.156403,51
2026-04-05 23:56:08.204,16.803,-1.0000,0.039101,23
2026-04-05 23:56:08.225,16.823,-1.0000,0.078201,30
2026-04-05 23:56:08.231,16.843,-1.0000,0.195503,59
2026-04-05 23:56:08.254,16.863,-1.0000,0.224829,66
2026-04-05 23:56:08.268,16.883,-1.0000,0.146628,48
2026-04-05 23:56:08.310,16.903,-1.0000,0.043988,23
2026-04-05 23:56:08.316,16.923,-1.0000,0.083089,31
2026-04-05 23:56:08.338,16.943,-1.0000,0.161290,51
2026-04-05 23:56:08.361,16.963,-1.0000,0.229717,64
2026-04-05 23:56:08.364,16.983,-1.0000,0.161290,50
2026-04-05 23:56:08.399,17.003,-1.0000,0.087977,35
2026-04-05 23:56:08.415,17.023,-1.0000,0.122190,40
2026-04-05 23:56:08.439,17.043,-1.0000,0.166178,51
2026-04-05 23:56:08.462,17.063,-1.0000,0.156403,50
2026-04-05 23:56:08.472,17.083,-1.0000,0.131965,43
2026-04-05 23:56:08.511,17.103,-1.0000,0.087977,34
2026-04-05 23:56:08.512,17.123,-1.0000,0.122190,40
2026-04-05 23:56:08.539,17.143,-1.0000,0.171065,52
2026-04-05 23:56:08.564,17.163,-1.0000,0.156403,48
2026-04-05 23:56:08.571,17.183,-1.0000,0.122190,40
2026-04-05 23:56:08.587,17.203,-1.0000,0.092864,34
2026-04-05 23:56:08.618,17.223,-1.0000,0.127077,40
2026-04-05 23:56:08.641,17.243,-1.0000,0.166178,50
2026-04-05 23:56:08.661,17.263,-1.0000,0.151515,48
2026-04-05 23:56:08.671,17.283,-1.0000,0.131965,44
2026-04-05 23:56:08.691,17.303,-1.0000,0.097752,36
2026-04-05 23:56:08.720,17.323,-1.0000,0.122190,40
2026-04-05 23:56:08.748,17.343,-1.0000,0.166178,51
2026-04-05 23:56:08.766,17.363,-1.0000,0.156403,48
2026-04-05 23:56:08.770,17.383,-1.0000,0.127077,42
2026-04-05 23:56:08.788,17.403,-1.0000,0.097752,35
2026-04-05 23:56:08.833,17.423,-1.0000,0.127077,40
