timestamp_real,tiempo_s,gsr_uS,ecg_V,airflow_raw
2026-04-06 00:01:30.886,8.720,-1.0000,0.131965,42
2026-04-06 00:01:30.902,8.740,-1.0000,0.122190,41
2026-04-06 00:01:30.947,8.760,-1.0000,0.127077,41
2026-04-06 00:01:30.949,8.780,-1.0000,0.141740,42
2026-04-06 00:01:30.968,8.800,-1.0000,0.131965,44
2026-04-06 00:01:30.987,8.820,-1.0000,0.136852,43
2026-04-06 00:01:31.004,8.840,-1.0000,0.122190,41
2026-04-06 00:01:31.025,8.860,-1.0000,0.127077,43
2026-04-06 00:01:31.059,8.880,-1.0000,0.122190,43
2026-04-06 00:01:31.080,8.900,-1.0000,0.136852,44
2026-04-06 00:01:31.090,8.920,-1.0000,0.112414,41
2026-04-06 00:01:31.105,8.940,-1.0000,0.122190,42
2026-04-06 00:01:31.123,8.960,-1.0000,0.122190,41
2026-04-06 00:01:31.160,8.980,-1.0000,0.136852,44
2026-04-06 00:01:31.179,9.000,-1.0000,0.136852,43
2026-04-06 00:01:31.185,9.020,-1.0000,0.131965,42
2026-04-06 00:01:31.205,9.040,-1.0000,0.127077,41
2026-04-06 00:01:31.226,9.060,-1.0000,0.127077,42
2026-04-06 00:01:31.264,9.080,-1.0000,0.131965,44
2026-04-06 00:01:31.264,9.100,-1.0000,0.136852,44
2026-04-06 00:01:31.282,9.120,-1.0000,0.127077,42
2026-04-06 00:01:31.305,9.140,-1.0000,0.127077,40
2026-04-06 00:01:31.323,9.160,-1.0000,0.127077,41
2026-04-06 00:01:31.343,9.180,-1.0000,0.136852,44
2026-04-06 00:01:31.376,9.200,-1.0000,0.131965,44
2026-04-06 00:01:31.395,9.220,-1.0000,0.122190,42
2026-04-06 00:01:31.416,9.240,-1.0000,0.127077,41
2026-04-06 00:01:31.425,9.260,-1.0000,0.127077,42
2026-04-06 00:01:31.440,9.280,-1.0000,0.141740,44
2026-04-06 00:01:31.487,9.300,-1.0000,0.131965,43
2026-04-06 00:01:31.488,9.320,-1.0000,0.127077,42
2026-04-06 00:01:31.508,9.340,-1.0000,0.122190,39
2026-04-06 00:01:31.530,9.360,-1.0000,0.127077,42
2026-04-06 00:01:31.543,9.380,-1.0000,0.122190,43
2026-04-06 00:01:31.587,9.400,-1.0000,0.136852,43
2026-04-06 00:01:31.587,9.420,-1.0000,0.127077,42
2026-04-06 00:01:31.606,9.440,-1.0000,0.122190,40
2026-04-06 00:01:31.628,9.460,-1.0000,0.117302,41
2026-04-06 00:01:31.644,9.480,-1.0000,0.131965,43
2026-04-06 00:01:31.691,9.500,-1.0000,0.136852,45
2026-04-06 00:01:31.691,9.520,-1.0000,0.122190,41
2026-04-06 00:01:31.711,9.540,-1.0000,0.122190,41
2026-04-06 00:01:31.729,9.560,-1.0000,0.127077,42
2026-04-06 00:01:31.746,9.580,-1.0000,0.141740,44
2026-04-06 00:01:31.763,9.600,-1.0000,0.131965,43
2026-04-06 00:01:31.803,9.620,-1.0000,0.127077,41
2026-04-06 00:01:31.804,9.640,-1.0000,0.122190,41
2026-04-06 00:01:31.840,9.660,-1.0000,0.127077,42
2026-04-06 00:01:31.846,9.680,-1.0000,0.141740,43
2026-04-06 00:01:31.865,9.700,-1.0000,0.136852,44
2026-04-06 00:01:31.880,9.720,-1.0000,0.127077,41
2026-04-06 00:01:31.911,9.740,-1.0000,0.127077,42
2026-04-06 00:01:31.935,9.760,-1.0000,0.127077,41
2026-04-06 00:01:31.958,9.780,-1.0000,0.136852,43
2026-04-06 00:01:31.966,9.800,-1.0000,0.131965,44
2026-04-06 00:01:31.984,9.820,-1.0000,0.131965,42
2026-04-06 00:01:32.028,9.840,-1.0000,0.127077,39
2026-04-06 00:01:32.031,9.860,-1.0000,0.127077,39
2026-04-06 00:01:32.054,9.880,-1.0000,0.136852,44
2026-04-06 00:01:32.078,9.900,-1.0000,0.136852,43
2026-04-06 00:01:32.087,9.920,-1.0000,0.127077,42
2026-04-06 00:01:32.106,9.940,-1.0000,0.112414,41
2026-04-06 00:01:32.129,9.960,-1.0000,0.131965,43
2026-04-06 00:01:32.158,9.980,-1.0000,0.136852,44
2026-04-06 00:01:32.182,10.000,-1.0000,0.136852,44
2026-04-06 00:01:32.186,10.020,-1.0000,0.131965,41
2026-04-06 00:01:32.205,10.040,-1.0000,0.127077,41
2026-04-06 00:01:32.225,10.060,-1.0000,0.127077,43
2026-04-06 00:01:32.246,10.080,-1.0000,0.136852,44
2026-04-06 00:01:32.286,10.100,-1.0000,0.136852,44
2026-04-06 00:01:32.298,10.120,-1.0000,0.127077,41
2026-04-06 00:01:32.326,10.140,-1.0000,0.122190,41
2026-04-06 00:01:32.326,10.160,-1.0000,0.127077,43
2026-04-06 00:01:32.347,10.180,-1.0000,0.136852,44
2026-04-06 00:01:32.365,10.200,-1.0000,0.136852,43
2026-04-06 00:01:32.400,10.220,-1.0000,0.127077,41
2026-04-06 00:01:32.425,10.240,-1.0000,0.122190,41
2026-04-06 00:01:32.428,10.260,-1.0000,0.131965,43
2026-04-06 00:01:32.450,10.280,-1.0000,0.136852,43
2026-04-06 00:01:32.460,10.300,-1.0000,0.136852,43
2026-04-06 00:01:32.496,10.320,-1.0000,0.122190,42
2026-04-06 00:01:32.521,10.340,-1.0000,0.122190,41
2026-04-06 00:01:32.526,10.360,-1.0000,0.127077,42
2026-04-06 00:01:32.549,10.380,-1.0000,0.136852,44
2026-04-06 00:01:32.564,10.400,-1.0000,0.141740,43
2026-04-06 00:01:32.605,10.420,-1.0000,0.122190,41
2026-04-06 00:01:32.606,10.440,-1.0000,0.127077,41
2026-04-06 00:01:32.632,10.460,-1.0000,0.136852,43
2026-04-06 00:01:32.662,10.480,-1.0000,0.136852,44
2026-04-06 00:01:32.666,10.500,-1.0000,0.131965,44
2026-04-06 00:01:32.684,10.520,-1.0000,0.127077,41
2026-04-06 00:01:32.719,10.540,-1.0000,0.122190,41
2026-04-06 00:01:32.746,10.560,-1.0000,0.136852,42
2026-04-06 00:01:32.746,10.580,-1.0000,0.141740,44
2026-04-06 00:01:32.769,10.600,-1.0000,0.141740,42
2026-04-06 00:01:32.786,10.620,-1.0000,0.122190,41
2026-04-06 00:01:32.820,10.640,-1.0000,0.122190,41
2026-04-06 00:01:32.842,10.660,-1.0000,0.127077,42
2026-04-06 00:01:32.850,10.680,-1.0000,0.136852,43
2026-04-06 00:01:32.869,10.700,-1.0000,0.136852,42
2026-04-06 00:01:32.879,10.720,-1.0000,0.127077,39
2026-04-06 00:01:32.927,10.740,-1.0000,0.122190,41
2026-04-06 00:01:32.927,10.760,-1.0000,0.141740,42
2026-04-06 00:01:32.961,10.780,-1.0000,0.136852,43
2026-04-06 00:01:32.972,10.800,-1.0000,0.131965,43
2026-04-06 00:01:32.987,10.820,-1.0000,0.127077,41
2026-04-06 00:01:33.027,10.840,-1.0000,0.122190,41
2026-04-06 00:01:33.028,10.860,-1.0000,0.136852,43
2026-04-06 00:01:33.051,10.880,-1.0000,0.136852,44
2026-04-06 00:01:33.073,10.900,-1.0000,0.136852,43
2026-04-06 00:01:33.083,10.920,-1.0000,0.127077,41
2026-04-06 00:01:33.106,10.940,-1.0000,0.127077,42
2026-04-06 00:01:33.133,10.960,-1.0000,0.122190,43
2026-04-06 00:01:33.150,10.980,-1.0000,0.131965,44
2026-04-06 00:01:33.176,11.000,-1.0000,0.131965,44
2026-04-06 00:01:33.188,11.020,-1.0000,0.127077,40
2026-04-06 00:01:33.205,11.040,-1.0000,0.112414,43
2026-04-06 00:01:33.246,11.060,-1.0000,0.131965,43
2026-04-06 00:01:33.246,11.080,-1.0000,0.136852,43
2026-04-06 00:01:33.266,11.100,-1.0000,0.122190,43
2026-04-06 00:01:33.287,11.120,-1.0000,0.127077,41
2026-04-06 00:01:33.306,11.140,-1.0000,0.131965,41
2026-04-06 00:01:33.326,11.160,-1.0000,0.136852,43
2026-04-06 00:01:33.356,11.180,-1.0000,0.136852,44
2026-04-06 00:01:33.378,11.200,-1.0000,0.131965,43
2026-04-06 00:01:33.396,11.220,-1.0000,0.127077,41
2026-04-06 00:01:33.406,11.240,-1.0000,0.122190,41
2026-04-06 00:01:33.426,11.260,-1.0000,0.131965,43
2026-04-06 00:01:33.459,11.280,-1.0000,0.136852,44
2026-04-06 00:01:33.481,11.300,-1.0000,0.131965,43
2026-04-06 00:01:33.502,11.320,-1.0000,0.122190,42
2026-04-06 00:01:33.509,11.340,-1.0000,0.127077,41
2026-04-06 00:01:33.528,11.360,-1.0000,0.136852,43
2026-04-06 00:01:33.563,11.380,-1.0000,0.136852,44
2026-04-06 00:01:33.586,11.400,-1.0000,0.131965,43
2026-04-06 00:01:33.586,11.420,-1.0000,0.127077,41
2026-04-06 00:01:33.608,11.440,-1.0000,0.122190,41
2026-04-06 00:01:33.625,11.460,-1.0000,0.136852,43
2026-04-06 00:01:33.674,11.480,-1.0000,0.131965,43
2026-04-06 00:01:33.675,11.500,-1.0000,0.131965,42
2026-04-06 00:01:33.695,11.520,-1.0000,0.117302,41
2026-04-06 00:01:33.714,11.540,-1.0000,0.127077,42
2026-04-06 00:01:33.726,11.560,-1.0000,0.136852,43
2026-04-06 00:01:33.745,11.580,-1.0000,0.131965,43
2026-04-06 00:01:33.783,11.600,-1.0000,0.131965,43
2026-04-06 00:01:33.795,11.620,-1.0000,0.127077,41
2026-04-06 00:01:33.809,11.640,-1.0000,0.117302,41
2026-04-06 00:01:33.828,11.660,-1.0000,0.131965,43
2026-04-06 00:01:33.846,11.680,-1.0000,0.131965,44
2026-04-06 00:01:33.869,11.700,-1.0000,0.117302,42
2026-04-06 00:01:33.895,11.720,-1.0000,0.122190,41
2026-04-06 00:01:33.917,11.740,-1.0000,0.127077,41
2026-04-06 00:01:33.939,11.760,-1.0000,0.136852,45
2026-04-06 00:01:33.948,11.780,-1.0000,0.141740,43
2026-04-06 00:01:33.965,11.800,-1.0000,0.131965,42
2026-04-06 00:01:34.006,11.820,-1.0000,0.127077,41
2026-04-06 00:01:34.008,11.840,-1.0000,0.127077,42
2026-04-06 00:01:34.029,11.860,-1.0000,0.127077,43
2026-04-06 00:01:34.049,11.880,-1.0000,0.136852,44
2026-04-06 00:01:34.060,11.900,-1.0000,0.127077,42
2026-04-06 00:01:34.087,11.920,-1.0000,0.122190,41
2026-04-06 00:01:34.117,11.940,-1.0000,0.131965,41
2026-04-06 00:01:34.139,11.960,-1.0000,0.131965,44
2026-04-06 00:01:34.160,11.980,-1.0000,0.136852,44
2026-04-06 00:01:34.169,12.000,-1.0000,0.131965,43
2026-04-06 00:01:34.186,12.020,-1.0000,0.122190,41
2026-04-06 00:01:34.228,12.040,-1.0000,0.127077,42
2026-04-06 00:01:34.228,12.060,-1.0000,0.136852,44
2026-04-06 00:01:34.250,12.080,-1.0000,0.122190,43
2026-04-06 00:01:34.270,12.100,-1.0000,0.127077,42
2026-04-06 00:01:34.286,12.120,-1.0000,0.127077,40
2026-04-06 00:01:34.306,12.140,-1.0000,0.122190,41
2026-04-06 00:01:34.341,12.160,-1.0000,0.141740,42
2026-04-06 00:01:34.364,12.180,-1.0000,0.136852,43
2026-04-06 00:01:34.380,12.200,-1.0000,0.127077,42
2026-04-06 00:01:34.387,12.220,-1.0000,0.127077,41
2026-04-06 00:01:34.408,12.240,-1.0000,0.127077,41
2026-04-06 00:01:34.451,12.260,-1.0000,0.131965,43
2026-04-06 00:01:34.453,12.280,-1.0000,0.131965,44
2026-04-06 00:01:34.475,12.300,-1.0000,0.122190,42
2026-04-06 00:01:34.497,12.320,-1.0000,0.122190,41
2026-04-06 00:01:34.508,12.340,-1.0000,0.127077,42
2026-04-06 00:01:34.528,12.360,-1.0000,0.136852,43
2026-04-06 00:01:34.560,12.380,-1.0000,0.136852,44
2026-04-06 00:01:34.585,12.400,-1.0000,0.131965,41
2026-04-06 00:01:34.603,12.420,-1.0000,0.127077,42
2026-04-06 00:01:34.608,12.440,-1.0000,0.127077,42
2026-04-06 00:01:34.625,12.460,-1.0000,0.131965,44
2026-04-06 00:01:34.673,12.480,-1.0000,0.136852,44
2026-04-06 00:01:34.676,12.500,-1.0000,0.127077,42
2026-04-06 00:01:34.697,12.520,-1.0000,0.122190,42
2026-04-06 00:01:34.718,12.540,-1.0000,0.127077,39
2026-04-06 00:01:34.728,12.560,-1.0000,0.136852,43
2026-04-06 00:01:34.745,12.580,-1.0000,0.146628,43
2026-04-06 00:01:34.765,12.600,-1.0000,0.131965,41
2026-04-06 00:01:34.779,12.620,-1.0000,0.122190,41
2026-04-06 00:01:34.806,12.640,-1.0000,0.127077,42
2026-04-06 00:01:34.860,12.660,-1.0000,0.136852,43
2026-04-06 00:01:34.862,12.680,-1.0000,0.136852,44
2026-04-06 00:01:34.886,12.700,-1.0000,0.127077,42
2026-04-06 00:01:34.886,12.720,-1.0000,0.122190,41
2026-04-06 00:01:34.909,12.740,-1.0000,0.127077,42
2026-04-06 00:01:34.928,12.760,-1.0000,0.136852,43
2026-04-06 00:01:34.963,12.780,-1.0000,0.136852,43
2026-04-06 00:01:34.973,12.800,-1.0000,0.127077,42
2026-04-06 00:01:34.991,12.820,-1.0000,0.131965,40
2026-04-06 00:01:35.013,12.840,-1.0000,0.127077,42
2026-04-06 00:01:35.026,12.860,-1.0000,0.136852,45
2026-04-06 00:01:35.065,12.880,-1.0000,0.122190,44
2026-04-06 00:01:35.078,12.900,-1.0000,0.127077,42
2026-04-06 00:01:35.091,12.920,-1.0000,0.131965,40
2026-04-06 00:01:35.120,12.940,-1.0000,0.127077,42
2026-04-06 00:01:35.128,12.960,-1.0000,0.136852,44
2026-04-06 00:01:35.156,12.980,-1.0000,0.146628,45
2026-04-06 00:01:35.176,13.000,-1.0000,0.127077,42
2026-04-06 00:01:35.201,13.020,-1.0000,0.127077,41
2026-04-06 00:01:35.223,13.040,-1.0000,0.136852,42
2026-04-06 00:01:35.232,13.060,-1.0000,0.136852,44
2026-04-06 00:01:35.248,13.080,-1.0000,0.131965,44
2026-04-06 00:01:35.291,13.100,-1.0000,0.131965,42
2026-04-06 00:01:35.296,13.120,-1.0000,0.127077,41
2026-04-06 00:01:35.323,13.140,-1.0000,0.127077,42
2026-04-06 00:01:35.346,13.160,-1.0000,0.141740,44
2026-04-06 00:01:35.353,13.180,-1.0000,0.131965,43
2026-04-06 00:01:35.366,13.200,-1.0000,0.127077,42
2026-04-06 00:01:35.411,13.220,-1.0000,0.127077,39
2026-04-06 00:01:35.411,13.240,-1.0000,0.131965,42
2026-04-06 00:01:35.438,13.260,-1.0000,0.136852,44
2026-04-06 00:01:35.464,13.280,-1.0000,0.136852,44
2026-04-06 00:01:35.470,13.300,-1.0000,0.122190,42
2026-04-06 00:01:35.489,13.320,-1.0000,0.122190,41
2026-04-06 00:01:35.533,13.340,-1.0000,0.131965,44
2026-04-06 00:01:35.533,13.360,-1.0000,0.136852,44
2026-04-06 00:01:35.560,13.380,-1.0000,0.136852,44
2026-04-06 00:01:35.586,13.400,-1.0000,0.122190,41
2026-04-06 00:01:35.591,13.420,-1.0000,0.127077,44
2026-04-06 00:01:35.607,13.440,-1.0000,0.127077,43
2026-04-06 00:01:35.656,13.460,-1.0000,0.136852,44
2026-04-06 00:01:35.656,13.480,-1.0000,0.136852,43
2026-04-06 00:01:35.685,13.500,-1.0000,0.127077,41
2026-04-06 00:01:35.688,13.520,-1.0000,0.131965,40
2026-04-06 00:01:35.718,13.540,-1.0000,0.131965,42
2026-04-06 00:01:35.728,13.560,-1.0000,0.136852,43
2026-04-06 00:01:35.748,13.580,-1.0000,0.136852,44
2026-04-06 00:01:35.786,13.600,-1.0000,0.127077,41
2026-04-06 00:01:35.786,13.620,-1.0000,0.122190,42
2026-04-06 00:01:35.820,13.640,-1.0000,0.127077,39
2026-04-06 00:01:35.850,13.660,-1.0000,0.131965,43
2026-04-06 00:01:35.858,13.680,-1.0000,0.136852,44
2026-04-06 00:01:35.868,13.700,-1.0000,0.122190,41
2026-04-06 00:01:35.925,13.720,-1.0000,0.122190,41
2026-04-06 00:01:35.927,13.740,-1.0000,0.127077,42
2026-04-06 00:01:35.956,13.760,-1.0000,0.136852,43
2026-04-06 00:01:35.958,13.780,-1.0000,0.136852,42
2026-04-06 00:01:35.986,13.800,-1.0000,0.117302,41
2026-04-06 00:01:35.992,13.820,-1.0000,0.122190,40
2026-04-06 00:01:36.010,13.840,-1.0000,0.136852,41
2026-04-06 00:01:36.056,13.860,-1.0000,0.136852,43
2026-04-06 00:01:36.064,13.880,-1.0000,0.136852,44
2026-04-06 00:01:36.092,13.900,-1.0000,0.122190,41
2026-04-06 00:01:36.096,13.920,-1.0000,0.127077,41
2026-04-06 00:01:36.128,13.940,-1.0000,0.127077,42
2026-04-06 00:01:36.132,13.960,-1.0000,0.136852,43
2026-04-06 00:01:36.148,13.980,-1.0000,0.136852,44
2026-04-06 00:01:36.197,14.000,-1.0000,0.122190,42
2026-04-06 00:01:36.201,14.020,-1.0000,0.127077,41
2026-04-06 00:01:36.228,14.040,-1.0000,0.127077,43
2026-04-06 00:01:36.237,14.060,-1.0000,0.136852,44
2026-04-06 00:01:36.266,14.080,-1.0000,0.127077,43
2026-04-06 00:01:36.270,14.100,-1.0000,0.122190,41
2026-04-06 00:01:36.287,14.120,-1.0000,0.127077,41
2026-04-06 00:01:36.328,14.140,-1.0000,0.122190,43
2026-04-06 00:01:36.340,14.160,-1.0000,0.136852,44
2026-04-06 00:01:36.373,14.180,-1.0000,0.136852,43
2026-04-06 00:01:36.376,14.200,-1.0000,0.131965,42
2026-04-06 00:01:36.406,14.220,-1.0000,0.127077,42
2026-04-06 00:01:36.412,14.240,-1.0000,0.127077,42
2026-04-06 00:01:36.429,14.260,-1.0000,0.131965,44
2026-04-06 00:01:36.479,14.280,-1.0000,0.131965,44
2026-04-06 00:01:36.481,14.300,-1.0000,0.122190,41
2026-04-06 00:01:36.513,14.320,-1.0000,0.117302,41
2026-04-06 00:01:36.515,14.340,-1.0000,0.127077,43
2026-04-06 00:01:36.546,14.360,-1.0000,0.131965,43
2026-04-06 00:01:36.552,14.380,-1.0000,0.131965,44
2026-04-06 00:01:36.565,14.400,-1.0000,0.131965,41
2026-04-06 00:01:36.625,14.420,-1.0000,0.127077,42
2026-04-06 00:01:36.627,14.440,-1.0000,0.131965,43
2026-04-06 00:01:36.655,14.460,-1.0000,0.136852,44
2026-04-06 00:01:36.658,14.480,-1.0000,0.141740,42
2026-04-06 00:01:36.697,14.500,-1.0000,0.122190,41
2026-04-06 00:01:36.700,14.520,-1.0000,0.127077,41
2026-04-06 00:01:36.709,14.540,-1.0000,0.127077,42
2026-04-06 00:01:36.730,14.560,-1.0000,0.136852,44
2026-04-06 00:01:36.772,14.580,-1.0000,0.122190,43
2026-04-06 00:01:36.775,14.600,-1.0000,0.122190,41
2026-04-06 00:01:36.806,14.620,-1.0000,0.122190,41
2026-04-06 00:01:36.833,14.640,-1.0000,0.131965,43
2026-04-06 00:01:36.837,14.660,-1.0000,0.122190,43
2026-04-06 00:01:36.851,14.680,-1.0000,0.141740,43
2026-04-06 00:01:36.863,14.700,-1.0000,0.127077,41
2026-04-06 00:01:36.913,14.720,-1.0000,0.127077,41
2026-04-06 00:01:36.917,14.740,-1.0000,0.131965,43
2026-04-06 00:01:36.942,14.760,-1.0000,0.122190,43
2026-04-06 00:01:36.953,14.780,-1.0000,0.131965,43
2026-04-06 00:01:36.982,14.800,-1.0000,0.127077,41
2026-04-06 00:01:36.991,14.820,-1.0000,0.127077,42
2026-04-06 00:01:37.006,14.840,-1.0000,0.127077,42
2026-04-06 00:01:37.051,14.860,-1.0000,0.136852,44
2026-04-06 00:01:37.056,14.880,-1.0000,0.141740,43
2026-04-06 00:01:37.088,14.900,-1.0000,0.122190,41
2026-04-06 00:01:37.091,14.920,-1.0000,0.131965,40
2026-04-06 00:01:37.120,14.940,-1.0000,0.127077,43
2026-04-06 00:01:37.130,14.960,-1.0000,0.136852,44
2026-04-06 00:01:37.147,14.980,-1.0000,0.136852,43
2026-04-06 00:01:37.192,15.000,-1.0000,0.117302,41
2026-04-06 00:01:37.194,15.020,-1.0000,0.122190,42
2026-04-06 00:01:37.227,15.040,-1.0000,0.122190,43
2026-04-06 00:01:37.241,15.060,-1.0000,0.131965,43
2026-04-06 00:01:37.258,15.080,-1.0000,0.131965,43
2026-04-06 00:01:37.271,15.100,-1.0000,0.117302,41
2026-04-06 00:01:37.291,15.120,-1.0000,0.122190,41
2026-04-06 00:01:37.328,15.140,-1.0000,0.127077,43
2026-04-06 00:01:37.333,15.160,-1.0000,0.136852,44
2026-04-06 00:01:37.371,15.180,-1.0000,0.131965,43
2026-04-06 00:01:37.375,15.200,-1.0000,0.131965,41
2026-04-06 00:01:37.401,15.220,-1.0000,0.127077,41
2026-04-06 00:01:37.406,15.240,-1.0000,0.136852,43
2026-04-06 00:01:37.430,15.260,-1.0000,0.141740,43
2026-04-06 00:01:37.477,15.280,-1.0000,0.131965,43
2026-04-06 00:01:37.478,15.300,-1.0000,0.136852,42
2026-04-06 00:01:37.501,15.320,-1.0000,0.127077,42
2026-04-06 00:01:37.509,15.340,-1.0000,0.141740,44
2026-04-06 00:01:37.541,15.360,-1.0000,0.136852,44
2026-04-06 00:01:37.551,15.380,-1.0000,0.131965,43
2026-04-06 00:01:37.558,15.400,-1.0000,0.122190,41
2026-04-06 00:01:37.607,15.420,-1.0000,0.127077,42
2026-04-06 00:01:37.628,15.440,-1.0000,0.131965,45
2026-04-06 00:01:37.640,15.460,-1.0000,0.136852,44
2026-04-06 00:01:37.669,15.480,-1.0000,0.131965,43
2026-04-06 00:01:37.678,15.500,-1.0000,0.127077,40
2026-04-06 00:01:37.691,15.520,-1.0000,0.122190,41
2026-04-06 00:01:37.706,15.540,-1.0000,0.136852,43
2026-04-06 00:01:37.750,15.560,-1.0000,0.136852,44
2026-04-06 00:01:37.750,15.580,-1.0000,0.136852,43
2026-04-06 00:01:37.781,15.600,-1.0000,0.122190,41
2026-04-06 00:01:37.812,15.620,-1.0000,0.122190,41
2026-04-06 00:01:37.812,15.640,-1.0000,0.141740,45
2026-04-06 00:01:37.830,15.660,-1.0000,0.136852,45
2026-04-06 00:01:37.847,15.680,-1.0000,0.131965,42
2026-04-06 00:01:37.886,15.700,-1.0000,0.122190,40
2026-04-06 00:01:37.914,15.720,-1.0000,0.127077,41
2026-04-06 00:01:37.923,15.740,-1.0000,0.136852,44
2026-04-06 00:01:37.953,15.760,-1.0000,0.141740,45
2026-04-06 00:01:37.956,15.780,-1.0000,0.131965,43
2026-04-06 00:01:37.971,15.800,-1.0000,0.122190,41
2026-04-06 00:01:37.988,15.820,-1.0000,0.127077,41
2026-04-06 00:01:38.026,15.840,-1.0000,0.122190,43
2026-04-06 00:01:38.057,15.860,-1.0000,0.131965,42
2026-04-06 00:01:38.064,15.880,-1.0000,0.127077,42
2026-04-06 00:01:38.091,15.900,-1.0000,0.127077,39
2026-04-06 00:01:38.097,15.920,-1.0000,0.127077,42
2026-04-06 00:01:38.107,15.940,-1.0000,0.131965,42
2026-04-06 00:01:38.148,15.960,-1.0000,0.127077,43
2026-04-06 00:01:38.162,15.980,-1.0000,0.122190,41
2026-04-06 00:01:38.162,16.000,-1.0000,0.127077,42
2026-04-06 00:01:38.200,16.020,-1.0000,0.131965,42
2026-04-06 00:01:38.229,16.040,-1.0000,0.131965,42
2026-04-06 00:01:38.232,16.060,-1.0000,0.131965,43
2026-04-06 00:01:38.251,16.080,-1.0000,0.131965,42
2026-04-06 00:01:38.303,16.100,-1.0000,0.122190,39
2026-04-06 00:01:38.305,16.120,-1.0000,0.127077,42
2026-04-06 00:01:38.329,16.140,-1.0000,0.122190,42
2026-04-06 00:01:38.336,16.160,-1.0000,0.122190,42
2026-04-06 00:01:38.368,16.180,-1.0000,0.127077,42
2026-04-06 00:01:38.372,16.200,-1.0000,0.127077,41
2026-04-06 00:01:38.391,16.220,-1.0000,0.131965,42
2026-04-06 00:01:38.439,16.240,-1.0000,0.131965,43
2026-04-06 00:01:38.441,16.260,-1.0000,0.131965,42
2026-04-06 00:01:38.473,16.280,-1.0000,0.131965,42
2026-04-06 00:01:38.478,16.300,-1.0000,0.127077,42
2026-04-06 00:01:38.505,16.320,-1.0000,0.122190,42
2026-04-06 00:01:38.512,16.340,-1.0000,0.136852,42
2026-04-06 00:01:38.529,16.360,-1.0000,0.127077,42
2026-04-06 00:01:38.577,16.380,-1.0000,0.127077,42
2026-04-06 00:01:38.578,16.400,-1.0000,0.136852,43
2026-04-06 00:01:38.606,16.420,-1.0000,0.127077,42
2026-04-06 00:01:38.612,16.440,-1.0000,0.136852,43
2026-04-06 00:01:38.636,16.460,-1.0000,0.131965,43
2026-04-06 00:01:38.651,16.480,-1.0000,0.136852,42
2026-04-06 00:01:38.683,16.500,-1.0000,0.127077,42
2026-04-06 00:01:38.705,16.520,-1.0000,0.127077,43
2026-04-06 00:01:38.725,16.540,-1.0000,0.136852,41
2026-04-06 00:01:38.733,16.560,-1.0000,0.131965,43
2026-04-06 00:01:38.756,16.580,-1.0000,0.127077,42
2026-04-06 00:01:38.773,16.600,-1.0000,0.127077,42
2026-04-06 00:01:38.823,16.620,-1.0000,0.136852,41
2026-04-06 00:01:38.826,16.640,-1.0000,0.122190,43
2026-04-06 00:01:38.851,16.660,-1.0000,0.131965,42
2026-04-06 00:01:38.856,16.680,-1.0000,0.122190,41
2026-04-06 00:01:38.885,16.700,-1.0000,0.127077,42
2026-04-06 00:01:38.892,16.720,-1.0000,0.127077,42
2026-04-06 00:01:38.909,16.740,-1.0000,0.131965,42
2026-04-06 00:01:38.940,16.760,-1.0000,0.131965,42
2026-04-06 00:01:38.965,16.780,-1.0000,0.122190,41
2026-04-06 00:01:38.973,16.800,-1.0000,0.127077,42
2026-04-06 00:01:38.997,16.820,-1.0000,0.136852,44
2026-04-06 00:01:39.010,16.840,-1.0000,0.136852,43
2026-04-06 00:01:39.057,16.860,-1.0000,0.131965,43
2026-04-06 00:01:39.060,16.880,-1.0000,0.127077,42
2026-04-06 00:01:39.078,16.900,-1.0000,0.127077,42
2026-04-06 00:01:39.108,16.920,-1.0000,0.127077,43
2026-04-06 00:01:39.114,16.940,-1.0000,0.131965,44
2026-04-06 00:01:39.128,16.960,-1.0000,0.131965,43
2026-04-06 00:01:39.169,16.980,-1.0000,0.117302,41
2026-04-06 00:01:39.192,17.000,-1.0000,0.131965,42
2026-04-06 00:01:39.197,17.020,-1.0000,0.131965,41
2026-04-06 00:01:39.220,17.040,-1.0000,0.136852,43
2026-04-06 00:01:39.229,17.060,-1.0000,0.131965,43
2026-04-06 00:01:39.275,17.080,-1.0000,0.136852,42
2026-04-06 00:01:39.276,17.100,-1.0000,0.127077,43
2026-04-06 00:01:39.295,17.120,-1.0000,0.131965,42
2026-04-06 00:01:39.314,17.140,-1.0000,0.131965,42
2026-04-06 00:01:39.329,17.160,-1.0000,0.131965,43
2026-04-06 00:01:39.374,17.180,-1.0000,0.131965,43
2026-04-06 00:01:39.375,17.200,-1.0000,0.127077,42
2026-04-06 00:01:39.398,17.220,-1.0000,0.131965,44
2026-04-06 00:01:39.414,17.240,-1.0000,0.136852,41
2026-04-06 00:01:39.428,17.260,-1.0000,0.131965,43
2026-04-06 00:01:39.475,17.280,-1.0000,0.136852,43
2026-04-06 00:01:39.476,17.300,-1.0000,0.131965,43
2026-04-06 00:01:39.501,17.320,-1.0000,0.131965,42
2026-04-06 00:01:39.515,17.340,-1.0000,0.131965,42
2026-04-06 00:01:39.530,17.360,-1.0000,0.127077,42
2026-04-06 00:01:39.576,17.380,-1.0000,0.131965,44
2026-04-06 00:01:39.576,17.400,-1.0000,0.131965,41
2026-04-06 00:01:39.600,17.420,-1.0000,0.131965,43
