timestamp_real,tiempo_s,gsr_uS,ecg_V,airflow_raw
2026-04-05 23:15:28.059,44.760,-1.0000,0.136852,41
2026-04-05 23:15:28.063,44.780,-1.0000,0.244379,66
2026-04-05 23:15:28.094,44.800,-1.0000,0.175953,54
2026-04-05 23:15:28.102,44.820,-1.0000,0.043988,24
2026-04-05 23:15:28.130,44.840,-1.0000,0.073314,27
2026-04-05 23:15:28.145,44.860,-1.0000,0.156403,49
2026-04-05 23:15:28.188,44.880,-1.0000,0.234604,65
2026-04-05 23:15:28.198,44.900,-1.0000,0.166178,50
2026-04-05 23:15:28.228,44.920,-1.0000,0.039101,21
2026-04-05 23:15:28.240,44.940,-1.0000,0.063539,25
2026-04-05 23:15:28.262,44.960,-1.0000,0.175953,54
2026-04-05 23:15:28.273,44.980,-1.0000,0.234604,67
2026-04-05 23:15:28.284,45.000,-1.0000,0.161290,51
2026-04-05 23:15:28.316,45.020,-1.0000,0.048876,23
2026-04-05 23:15:28.332,45.040,-1.0000,0.073314,28
2026-04-05 23:15:28.359,45.060,-1.0000,0.156403,49
2026-04-05 23:15:28.369,45.080,-1.0000,0.239492,66
2026-04-05 23:15:28.400,45.100,-1.0000,0.171065,52
2026-04-05 23:15:28.405,45.120,-1.0000,0.039101,21
2026-04-05 23:15:28.422,45.140,-1.0000,0.078201,29
2026-04-05 23:15:28.458,45.160,-1.0000,0.171065,54
2026-04-05 23:15:28.486,45.180,-1.0000,0.224829,64
2026-04-05 23:15:28.493,45.200,-1.0000,0.151515,50
2026-04-05 23:15:28.521,45.220,-1.0000,0.034213,19
2026-04-05 23:15:28.525,45.240,-1.0000,0.073314,27
2026-04-05 23:15:28.542,45.260,-1.0000,0.205279,59
2026-04-05 23:15:28.584,45.280,-1.0000,0.224829,66
2026-04-05 23:15:28.588,45.300,-1.0000,0.146628,48
2026-04-05 23:15:28.624,45.320,-1.0000,0.043988,20
2026-04-05 23:15:28.625,45.340,-1.0000,0.078201,29
2026-04-05 23:15:28.654,45.360,-1.0000,0.171065,51
2026-04-05 23:15:28.663,45.380,-1.0000,0.224829,63
2026-04-05 23:15:28.683,45.400,-1.0000,0.156403,50
2026-04-05 23:15:28.721,45.420,-1.0000,0.029326,20
2026-04-05 23:15:28.727,45.440,-1.0000,0.068426,27
2026-04-05 23:15:28.764,45.460,-1.0000,0.195503,58
2026-04-05 23:15:28.766,45.480,-1.0000,0.219941,63
2026-04-05 23:15:28.796,45.500,-1.0000,0.146628,48
2026-04-05 23:15:28.806,45.520,-1.0000,0.024438,20
2026-04-05 23:15:28.826,45.540,-1.0000,0.078201,30
2026-04-05 23:15:28.865,45.560,-1.0000,0.205279,61
2026-04-05 23:15:28.870,45.580,-1.0000,0.215054,63
2026-04-05 23:15:28.901,45.600,-1.0000,0.131965,42
2026-04-05 23:15:28.928,45.620,-1.0000,0.034213,19
2026-04-05 23:15:28.936,45.640,-1.0000,0.087977,30
2026-04-05 23:15:28.945,45.660,-1.0000,0.185728,56
2026-04-05 23:15:28.964,45.680,-1.0000,0.219941,62
2026-04-05 23:15:28.998,45.700,-1.0000,0.151515,48
2026-04-05 23:15:29.013,45.720,-1.0000,0.014663,19
2026-04-05 23:15:29.033,45.740,-1.0000,0.078201,28
2026-04-05 23:15:29.055,45.760,-1.0000,0.205279,60
2026-04-05 23:15:29.064,45.780,-1.0000,0.210166,61
2026-04-05 23:15:29.084,45.800,-1.0000,0.136852,43
2026-04-05 23:15:29.132,45.820,-1.0000,0.024438,20
2026-04-05 23:15:29.134,45.840,-1.0000,0.087977,31
2026-04-05 23:15:29.164,45.860,-1.0000,0.224829,63
2026-04-05 23:15:29.173,45.880,-1.0000,0.210166,62
2026-04-05 23:15:29.201,45.900,-1.0000,0.112414,37
2026-04-05 23:15:29.202,45.920,-1.0000,0.034213,18
2026-04-05 23:15:29.226,45.940,-1.0000,0.097752,34
2026-04-05 23:15:29.268,45.960,-1.0000,0.200391,60
2026-04-05 23:15:29.280,45.980,-1.0000,0.210166,61
2026-04-05 23:15:29.295,46.000,-1.0000,0.136852,44
2026-04-05 23:15:29.310,46.020,-1.0000,0.024438,20
2026-04-05 23:15:29.342,46.040,-1.0000,0.083089,29
2026-04-05 23:15:29.345,46.060,-1.0000,0.219941,62
2026-04-05 23:15:29.365,46.080,-1.0000,0.210166,62
2026-04-05 23:15:29.404,46.100,-1.0000,0.117302,38
2026-04-05 23:15:29.412,46.120,-1.0000,0.029326,21
2026-04-05 23:15:29.440,46.140,-1.0000,0.092864,33
2026-04-05 23:15:29.445,46.160,-1.0000,0.229717,66
2026-04-05 23:15:29.476,46.180,-1.0000,0.205279,60
2026-04-05 23:15:29.489,46.200,-1.0000,0.092864,33
2026-04-05 23:15:29.505,46.220,-1.0000,0.029326,18
2026-04-05 23:15:29.549,46.240,-1.0000,0.107527,35
2026-04-05 23:15:29.559,46.260,-1.0000,0.215054,62
2026-04-05 23:15:29.579,46.280,-1.0000,0.205279,59
2026-04-05 23:15:29.595,46.300,-1.0000,0.112414,39
2026-04-05 23:15:29.620,46.320,-1.0000,0.029326,20
2026-04-05 23:15:29.636,46.340,-1.0000,0.092864,32
2026-04-05 23:15:29.648,46.360,-1.0000,0.229717,65
2026-04-05 23:15:29.664,46.380,-1.0000,0.205279,60
2026-04-05 23:15:29.702,46.400,-1.0000,0.102639,35
2026-04-05 23:15:29.728,46.420,-1.0000,0.039101,21
2026-04-05 23:15:29.738,46.440,-1.0000,0.102639,34
2026-04-05 23:15:29.758,46.460,-1.0000,0.239492,64
2026-04-05 23:15:29.766,46.480,-1.0000,0.200391,58
2026-04-05 23:15:29.797,46.500,-1.0000,0.078201,28
2026-04-05 23:15:29.806,46.520,-1.0000,0.034213,19
2026-04-05 23:15:29.841,46.540,-1.0000,0.117302,38
2026-04-05 23:15:29.861,46.560,-1.0000,0.224829,64
2026-04-05 23:15:29.878,46.580,-1.0000,0.190616,58
2026-04-05 23:15:29.895,46.600,-1.0000,0.102639,34
2026-04-05 23:15:29.928,46.620,-1.0000,0.039101,22
2026-04-05 23:15:29.933,46.640,-1.0000,0.102639,34
2026-04-05 23:15:29.945,46.660,-1.0000,0.234604,66
2026-04-05 23:15:29.964,46.680,-1.0000,0.195503,58
2026-04-05 23:15:29.984,46.700,-1.0000,0.073314,30
2026-04-05 23:15:30.026,46.720,-1.0000,0.039101,18
2026-04-05 23:15:30.037,46.740,-1.0000,0.117302,35
2026-04-05 23:15:30.062,46.760,-1.0000,0.229717,66
2026-04-05 23:15:30.072,46.780,-1.0000,0.190616,55
2026-04-05 23:15:30.087,46.800,-1.0000,0.063539,26
2026-04-05 23:15:30.130,46.820,-1.0000,0.039101,21
2026-04-05 23:15:30.142,46.840,-1.0000,0.127077,41
2026-04-05 23:15:30.161,46.860,-1.0000,0.229717,67
2026-04-05 23:15:30.180,46.880,-1.0000,0.180841,56
2026-04-05 23:15:30.210,46.900,-1.0000,0.083089,30
2026-04-05 23:15:30.215,46.920,-1.0000,0.048876,22
2026-04-05 23:15:30.228,46.940,-1.0000,0.107527,36
2026-04-05 23:15:30.246,46.960,-1.0000,0.239492,67
2026-04-05 23:15:30.284,46.980,-1.0000,0.190616,57
2026-04-05 23:15:30.287,47.000,-1.0000,0.068426,27
2026-04-05 23:15:30.310,47.020,-1.0000,0.048876,21
2026-04-05 23:15:30.341,47.040,-1.0000,0.127077,40
2026-04-05 23:15:30.350,47.060,-1.0000,0.244379,66
2026-04-05 23:15:30.365,47.080,-1.0000,0.180841,55
2026-04-05 23:15:30.404,47.100,-1.0000,0.048876,24
2026-04-05 23:15:30.417,47.120,-1.0000,0.058651,23
2026-04-05 23:15:30.432,47.140,-1.0000,0.156403,47
2026-04-05 23:15:30.463,47.160,-1.0000,0.234604,66
2026-04-05 23:15:30.470,47.180,-1.0000,0.171065,54
2026-04-05 23:15:30.485,47.200,-1.0000,0.078201,27
2026-04-05 23:15:30.524,47.220,-1.0000,0.053763,24
2026-04-05 23:15:30.529,47.240,-1.0000,0.127077,40
2026-04-05 23:15:30.558,47.260,-1.0000,0.244379,67
2026-04-05 23:15:30.588,47.280,-1.0000,0.180841,57
2026-04-05 23:15:30.592,47.300,-1.0000,0.058651,24
2026-04-05 23:15:30.606,47.320,-1.0000,0.053763,23
2026-04-05 23:15:30.650,47.340,-1.0000,0.156403,45
2026-04-05 23:15:30.652,47.360,-1.0000,0.234604,65
2026-04-05 23:15:30.682,47.380,-1.0000,0.175953,54
2026-04-05 23:15:30.714,47.400,-1.0000,0.034213,22
2026-04-05 23:15:30.717,47.420,-1.0000,0.058651,25
2026-04-05 23:15:30.728,47.440,-1.0000,0.166178,51
2026-04-05 23:15:30.760,47.460,-1.0000,0.234604,65
2026-04-05 23:15:30.780,47.480,-1.0000,0.156403,51
2026-04-05 23:15:30.805,47.500,-1.0000,0.053763,24
2026-04-05 23:15:30.813,47.520,-1.0000,0.063539,26
2026-04-05 23:15:30.839,47.540,-1.0000,0.136852,44
2026-04-05 23:15:30.849,47.560,-1.0000,0.239492,66
2026-04-05 23:15:30.866,47.580,-1.0000,0.161290,53
2026-04-05 23:15:30.908,47.600,-1.0000,0.043988,23
2026-04-05 23:15:30.915,47.620,-1.0000,0.063539,24
2026-04-05 23:15:30.947,47.640,-1.0000,0.166178,50
2026-04-05 23:15:30.957,47.660,-1.0000,0.234604,65
2026-04-05 23:15:30.978,47.680,-1.0000,0.166178,53
2026-04-05 23:15:30.989,47.700,-1.0000,0.034213,21
2026-04-05 23:15:31.004,47.720,-1.0000,0.068426,26
2026-04-05 23:15:31.046,47.740,-1.0000,0.185728,56
2026-04-05 23:15:31.059,47.760,-1.0000,0.229717,65
2026-04-05 23:15:31.080,47.780,-1.0000,0.151515,49
2026-04-05 23:15:31.102,47.800,-1.0000,0.043988,23
2026-04-05 23:15:31.113,47.820,-1.0000,0.068426,26
2026-04-05 23:15:31.128,47.840,-1.0000,0.151515,49
2026-04-05 23:15:31.153,47.860,-1.0000,0.239492,64
2026-04-05 23:15:31.169,47.880,-1.0000,0.166178,49
2026-04-05 23:15:31.203,47.900,-1.0000,0.034213,20
2026-04-05 23:15:31.230,47.920,-1.0000,0.063539,24
2026-04-05 23:15:31.240,47.940,-1.0000,0.180841,54
2026-04-05 23:15:31.248,47.960,-1.0000,0.234604,65
2026-04-05 23:15:31.265,47.980,-1.0000,0.156403,49
2026-04-05 23:15:31.302,48.000,-1.0000,0.043988,22
2026-04-05 23:15:31.314,48.020,-1.0000,0.068426,27
2026-04-05 23:15:31.334,48.040,-1.0000,0.195503,59
2026-04-05 23:15:31.364,48.060,-1.0000,0.224829,64
2026-04-05 23:15:31.371,48.080,-1.0000,0.146628,47
2026-04-05 23:15:31.385,48.100,-1.0000,0.039101,21
2026-04-05 23:15:31.413,48.120,-1.0000,0.078201,29
2026-04-05 23:15:31.435,48.140,-1.0000,0.175953,54
2026-04-05 23:15:31.460,48.160,-1.0000,0.229717,64
2026-04-05 23:15:31.468,48.180,-1.0000,0.156403,49
2026-04-05 23:15:31.497,48.200,-1.0000,0.029326,20
2026-04-05 23:15:31.508,48.220,-1.0000,0.068426,27
2026-04-05 23:15:31.540,48.240,-1.0000,0.195503,57
2026-04-05 23:15:31.558,48.260,-1.0000,0.229717,65
2026-04-05 23:15:31.583,48.280,-1.0000,0.146628,48
2026-04-05 23:15:31.595,48.300,-1.0000,0.039101,22
2026-04-05 23:15:31.623,48.320,-1.0000,0.078201,28
2026-04-05 23:15:31.629,48.340,-1.0000,0.210166,63
2026-04-05 23:15:31.648,48.360,-1.0000,0.215054,62
2026-04-05 23:15:31.681,48.380,-1.0000,0.122190,40
2026-04-05 23:15:31.691,48.400,-1.0000,0.034213,18
2026-04-05 23:15:31.717,48.420,-1.0000,0.092864,31
2026-04-05 23:15:31.746,48.440,-1.0000,0.190616,58
2026-04-05 23:15:31.754,48.460,-1.0000,0.219941,63
2026-04-05 23:15:31.765,48.480,-1.0000,0.151515,48
2026-04-05 23:15:31.806,48.500,-1.0000,0.024438,19
2026-04-05 23:15:31.818,48.520,-1.0000,0.078201,29
2026-04-05 23:15:31.840,48.540,-1.0000,0.215054,61
2026-04-05 23:15:31.852,48.560,-1.0000,0.215054,64
2026-04-05 23:15:31.877,48.580,-1.0000,0.127077,43
2026-04-05 23:15:31.887,48.600,-1.0000,0.039101,19
2026-04-05 23:15:31.922,48.620,-1.0000,0.087977,30
2026-04-05 23:15:31.940,48.640,-1.0000,0.185728,57
2026-04-05 23:15:31.965,48.660,-1.0000,0.219941,63
2026-04-05 23:15:31.965,48.680,-1.0000,0.112414,35
2026-04-05 23:15:32.000,48.700,-1.0000,0.043988,19
2026-04-05 23:15:32.009,48.720,-1.0000,0.102639,32
2026-04-05 23:15:32.028,48.740,-1.0000,0.205279,60
2026-04-05 23:15:32.052,48.760,-1.0000,0.210166,61
2026-04-05 23:15:32.066,48.780,-1.0000,0.136852,43
2026-04-05 23:15:32.092,48.800,-1.0000,0.024438,19
2026-04-05 23:15:32.121,48.820,-1.0000,0.087977,31
2026-04-05 23:15:32.130,48.840,-1.0000,0.219941,64
2026-04-05 23:15:32.146,48.860,-1.0000,0.215054,62
2026-04-05 23:15:32.192,48.880,-1.0000,0.117302,37
2026-04-05 23:15:32.198,48.900,-1.0000,0.034213,17
2026-04-05 23:15:32.228,48.920,-1.0000,0.097752,31
2026-04-05 23:15:32.240,48.940,-1.0000,0.200391,59
2026-04-05 23:15:32.261,48.960,-1.0000,0.210166,60
2026-04-05 23:15:32.270,48.980,-1.0000,0.097752,32
2026-04-05 23:15:32.286,49.000,-1.0000,0.043988,18
2026-04-05 23:15:32.321,49.020,-1.0000,0.112414,35
2026-04-05 23:15:32.339,49.040,-1.0000,0.219941,65
2026-04-05 23:15:32.362,49.060,-1.0000,0.205279,59
2026-04-05 23:15:32.374,49.080,-1.0000,0.117302,38
2026-04-05 23:15:32.399,49.100,-1.0000,0.029326,20
2026-04-05 23:15:32.408,49.120,-1.0000,0.092864,32
2026-04-05 23:15:32.426,49.140,-1.0000,0.229717,65
2026-04-05 23:15:32.460,49.160,-1.0000,0.205279,60
2026-04-05 23:15:32.482,49.180,-1.0000,0.097752,32
2026-04-05 23:15:32.495,49.200,-1.0000,0.034213,18
2026-04-05 23:15:32.518,49.220,-1.0000,0.107527,34
2026-04-05 23:15:32.530,49.240,-1.0000,0.210166,61
2026-04-05 23:15:32.549,49.260,-1.0000,0.205279,60
2026-04-05 23:15:32.580,49.280,-1.0000,0.122190,40
2026-04-05 23:15:32.590,49.300,-1.0000,0.024438,20
2026-04-05 23:15:32.621,49.320,-1.0000,0.117302,38
2026-04-05 23:15:32.645,49.340,-1.0000,0.229717,65
2026-04-05 23:15:32.652,49.360,-1.0000,0.190616,58
2026-04-05 23:15:32.666,49.380,-1.0000,0.107527,34
2026-04-05 23:15:32.702,49.400,-1.0000,0.043988,22
2026-04-05 23:15:32.711,49.420,-1.0000,0.107527,34
2026-04-05 23:15:32.741,49.440,-1.0000,0.239492,66
2026-04-05 23:15:32.767,49.460,-1.0000,0.200391,59
2026-04-05 23:15:32.771,49.480,-1.0000,0.078201,29
2026-04-05 23:15:32.788,49.500,-1.0000,0.043988,19
2026-04-05 23:15:32.818,49.520,-1.0000,0.117302,37
2026-04-05 23:15:32.836,49.540,-1.0000,0.224829,64
2026-04-05 23:15:32.860,49.560,-1.0000,0.200391,58
2026-04-05 23:15:32.866,49.580,-1.0000,0.117302,36
2026-04-05 23:15:32.895,49.600,-1.0000,0.043988,21
2026-04-05 23:15:32.910,49.620,-1.0000,0.131965,39
2026-04-05 23:15:32.930,49.640,-1.0000,0.229717,64
2026-04-05 23:15:32.968,49.660,-1.0000,0.171065,55
2026-04-05 23:15:32.972,49.680,-1.0000,0.083089,30
2026-04-05 23:15:32.999,49.700,-1.0000,0.043988,23
2026-04-05 23:15:33.024,49.720,-1.0000,0.102639,36
2026-04-05 23:15:33.030,49.740,-1.0000,0.249267,67
2026-04-05 23:15:33.048,49.760,-1.0000,0.185728,57
2026-04-05 23:15:33.083,49.780,-1.0000,0.063539,26
2026-04-05 23:15:33.095,49.800,-1.0000,0.043988,19
2026-04-05 23:15:33.116,49.820,-1.0000,0.127077,40
2026-04-05 23:15:33.146,49.840,-1.0000,0.234604,66
2026-04-05 23:15:33.152,49.860,-1.0000,0.190616,56
2026-04-05 23:15:33.168,49.880,-1.0000,0.087977,31
2026-04-05 23:15:33.202,49.900,-1.0000,0.043988,21
2026-04-05 23:15:33.210,49.920,-1.0000,0.107527,36
2026-04-05 23:15:33.240,49.940,-1.0000,0.244379,66
2026-04-05 23:15:33.258,49.960,-1.0000,0.175953,54
2026-04-05 23:15:33.278,49.980,-1.0000,0.068426,27
2026-04-05 23:15:33.290,50.000,-1.0000,0.043988,24
2026-04-05 23:15:33.335,50.020,-1.0000,0.122190,39
2026-04-05 23:15:33.345,50.040,-1.0000,0.244379,67
2026-04-05 23:15:33.372,50.060,-1.0000,0.180841,55
2026-04-05 23:15:33.382,50.080,-1.0000,0.053763,24
2026-04-05 23:15:33.408,50.100,-1.0000,0.048876,22
2026-04-05 23:15:33.414,50.120,-1.0000,0.141740,45
2026-04-05 23:15:33.429,50.140,-1.0000,0.229717,66
2026-04-05 23:15:33.465,50.160,-1.0000,0.171065,54
2026-04-05 23:15:33.486,50.180,-1.0000,0.073314,25
2026-04-05 23:15:33.502,50.200,-1.0000,0.053763,23
2026-04-05 23:15:33.523,50.220,-1.0000,0.117302,37
2026-04-05 23:15:33.546,50.240,-1.0000,0.249267,65
2026-04-05 23:15:33.556,50.260,-1.0000,0.166178,52
2026-04-05 23:15:33.570,50.280,-1.0000,0.063539,24
2026-04-05 23:15:33.610,50.300,-1.0000,0.063539,26
2026-04-05 23:15:33.621,50.320,-1.0000,0.136852,45
2026-04-05 23:15:33.645,50.340,-1.0000,0.234604,66
2026-04-05 23:15:33.656,50.360,-1.0000,0.175953,51
2026-04-05 23:15:33.676,50.380,-1.0000,0.048876,22
2026-04-05 23:15:33.689,50.400,-1.0000,0.058651,23
2026-04-05 23:15:33.708,50.420,-1.0000,0.171065,51
2026-04-05 23:15:33.746,50.440,-1.0000,0.229717,67
2026-04-05 23:15:33.773,50.460,-1.0000,0.166178,52
2026-04-05 23:15:33.784,50.480,-1.0000,0.063539,23
2026-04-05 23:15:33.797,50.500,-1.0000,0.053763,25
2026-04-05 23:15:33.815,50.520,-1.0000,0.141740,43
2026-04-05 23:15:33.830,50.540,-1.0000,0.239492,67
2026-04-05 23:15:33.869,50.560,-1.0000,0.175953,51
2026-04-05 23:15:33.887,50.580,-1.0000,0.048876,19
2026-04-05 23:15:33.890,50.600,-1.0000,0.063539,27
2026-04-05 23:15:33.918,50.620,-1.0000,0.156403,47
2026-04-05 23:15:33.945,50.640,-1.0000,0.234604,65
2026-04-05 23:15:33.952,50.660,-1.0000,0.166178,51
2026-04-05 23:15:33.970,50.680,-1.0000,0.034213,20
2026-04-05 23:15:34.008,50.700,-1.0000,0.063539,26
2026-04-05 23:15:34.017,50.720,-1.0000,0.180841,55
2026-04-05 23:15:34.041,50.740,-1.0000,0.229717,70
2026-04-05 23:15:34.055,50.760,-1.0000,0.156403,51
2026-04-05 23:15:34.085,50.780,-1.0000,0.043988,23
2026-04-05 23:15:34.093,50.800,-1.0000,0.068426,25
2026-04-05 23:15:34.109,50.820,-1.0000,0.146628,48
2026-04-05 23:15:34.145,50.840,-1.0000,0.239492,65
2026-04-05 23:15:34.161,50.860,-1.0000,0.166178,52
2026-04-05 23:15:34.183,50.880,-1.0000,0.039101,21
2026-04-05 23:15:34.202,50.900,-1.0000,0.073314,30
2026-04-05 23:15:34.222,50.920,-1.0000,0.175953,54
2026-04-05 23:15:34.230,50.940,-1.0000,0.224829,64
2026-04-05 23:15:34.250,50.960,-1.0000,0.156403,50
2026-04-05 23:15:34.293,50.980,-1.0000,0.029326,20
2026-04-05 23:15:34.295,51.000,-1.0000,0.068426,27
2026-04-05 23:15:34.322,51.020,-1.0000,0.195503,59
2026-04-05 23:15:34.335,51.040,-1.0000,0.224829,65
2026-04-05 23:15:34.368,51.060,-1.0000,0.151515,48
2026-04-05 23:15:34.372,51.080,-1.0000,0.043988,21
2026-04-05 23:15:34.389,51.100,-1.0000,0.078201,28
2026-04-05 23:15:34.430,51.120,-1.0000,0.166178,52
2026-04-05 23:15:34.435,51.140,-1.0000,0.229717,64
2026-04-05 23:15:34.460,51.160,-1.0000,0.161290,50
2026-04-05 23:15:34.468,51.180,-1.0000,0.034213,20
2026-04-05 23:15:34.497,51.200,-1.0000,0.068426,28
2026-04-05 23:15:34.510,51.220,-1.0000,0.190616,57
2026-04-05 23:15:34.547,51.240,-1.0000,0.219941,63
2026-04-05 23:15:34.555,51.260,-1.0000,0.151515,50
2026-04-05 23:15:34.583,51.280,-1.0000,0.029326,19
2026-04-05 23:15:34.602,51.300,-1.0000,0.078201,29
2026-04-05 23:15:34.616,51.320,-1.0000,0.210166,62
2026-04-05 23:15:34.630,51.340,-1.0000,0.219941,64
2026-04-05 23:15:34.675,51.360,-1.0000,0.141740,44
2026-04-05 23:15:34.675,51.380,-1.0000,0.039101,20
2026-04-05 23:15:34.703,51.400,-1.0000,0.083089,29
2026-04-05 23:15:34.722,51.420,-1.0000,0.171065,56
2026-04-05 23:15:34.733,51.440,-1.0000,0.219941,64
2026-04-05 23:15:34.747,51.460,-1.0000,0.156403,49
2026-04-05 23:15:34.789,51.480,-1.0000,0.034213,19
2026-04-05 23:15:34.797,51.500,-1.0000,0.078201,27
2026-04-05 23:15:34.822,51.520,-1.0000,0.205279,60
2026-04-05 23:15:34.842,51.540,-1.0000,0.215054,61
2026-04-05 23:15:34.853,51.560,-1.0000,0.141740,44
2026-04-05 23:15:34.869,51.580,-1.0000,0.029326,18
2026-04-05 23:15:34.908,51.600,-1.0000,0.087977,30
2026-04-05 23:15:34.922,51.620,-1.0000,0.224829,62
2026-04-05 23:15:34.937,51.640,-1.0000,0.210166,62
2026-04-05 23:15:34.954,51.660,-1.0000,0.122190,39
2026-04-05 23:15:34.980,51.680,-1.0000,0.034213,19
2026-04-05 23:15:34.992,51.700,-1.0000,0.097752,32
2026-04-05 23:15:35.024,51.720,-1.0000,0.195503,59
2026-04-05 23:15:35.048,51.740,-1.0000,0.215054,62
2026-04-05 23:15:35.058,51.760,-1.0000,0.146628,46
2026-04-05 23:15:35.082,51.780,-1.0000,0.029326,19
2026-04-05 23:15:35.107,51.800,-1.0000,0.078201,30
2026-04-05 23:15:35.112,51.820,-1.0000,0.219941,65
2026-04-05 23:15:35.128,51.840,-1.0000,0.210166,63
2026-04-05 23:15:35.169,51.860,-1.0000,0.112414,41
2026-04-05 23:15:35.170,51.880,-1.0000,0.029326,20
2026-04-05 23:15:35.203,51.900,-1.0000,0.092864,32
2026-04-05 23:15:35.227,51.920,-1.0000,0.229717,64
2026-04-05 23:15:35.235,51.940,-1.0000,0.205279,61
2026-04-05 23:15:35.252,51.960,-1.0000,0.102639,35
2026-04-05 23:15:35.285,51.980,-1.0000,0.034213,19
2026-04-05 23:15:35.294,52.000,-1.0000,0.102639,33
2026-04-05 23:15:35.319,52.020,-1.0000,0.205279,61
2026-04-05 23:15:35.342,52.040,-1.0000,0.205279,61
2026-04-05 23:15:35.358,52.060,-1.0000,0.131965,42
2026-04-05 23:15:35.371,52.080,-1.0000,0.029326,20
2026-04-05 23:15:35.401,52.100,-1.0000,0.087977,32
2026-04-05 23:15:35.418,52.120,-1.0000,0.224829,64
2026-04-05 23:15:35.442,52.140,-1.0000,0.210166,64
2026-04-05 23:15:35.452,52.160,-1.0000,0.107527,36
2026-04-05 23:15:35.484,52.180,-1.0000,0.034213,22
2026-04-05 23:15:35.492,52.200,-1.0000,0.097752,34
2026-04-05 23:15:35.510,52.220,-1.0000,0.234604,65
2026-04-05 23:15:35.545,52.240,-1.0000,0.200391,59
2026-04-05 23:15:35.553,52.260,-1.0000,0.092864,32
2026-04-05 23:15:35.582,52.280,-1.0000,0.039101,19
2026-04-05 23:15:35.604,52.300,-1.0000,0.117302,35
2026-04-05 23:15:35.612,52.320,-1.0000,0.219941,62
2026-04-05 23:15:35.628,52.340,-1.0000,0.195503,55
2026-04-05 23:15:35.669,52.360,-1.0000,0.112414,37
2026-04-05 23:15:35.672,52.380,-1.0000,0.039101,21
2026-04-05 23:15:35.700,52.400,-1.0000,0.097752,33
2026-04-05 23:15:35.722,52.420,-1.0000,0.234604,64
2026-04-05 23:15:35.739,52.440,-1.0000,0.205279,59
2026-04-05 23:15:35.752,52.460,-1.0000,0.092864,32
2026-04-05 23:15:35.772,52.480,-1.0000,0.034213,18
2026-04-05 23:15:35.808,52.500,-1.0000,0.112414,34
2026-04-05 23:15:35.818,52.520,-1.0000,0.239492,65
2026-04-05 23:15:35.842,52.540,-1.0000,0.195503,57
2026-04-05 23:15:35.872,52.560,-1.0000,0.073314,28
2026-04-05 23:15:35.884,52.580,-1.0000,0.039101,20
2026-04-05 23:15:35.893,52.600,-1.0000,0.117302,37
2026-04-05 23:15:35.910,52.620,-1.0000,0.224829,64
2026-04-05 23:15:35.948,52.640,-1.0000,0.190616,56
2026-04-05 23:15:35.958,52.660,-1.0000,0.097752,34
2026-04-05 23:15:35.985,52.680,-1.0000,0.034213,21
2026-04-05 23:15:36.002,52.700,-1.0000,0.102639,34
2026-04-05 23:15:36.018,52.720,-1.0000,0.239492,66
2026-04-05 23:15:36.032,52.740,-1.0000,0.195503,58
2026-04-05 23:15:36.078,52.760,-1.0000,0.078201,30
2026-04-05 23:15:36.085,52.780,-1.0000,0.039101,19
2026-04-05 23:15:36.111,52.800,-1.0000,0.117302,36
2026-04-05 23:15:36.121,52.820,-1.0000,0.244379,66
2026-04-05 23:15:36.145,52.840,-1.0000,0.185728,56
2026-04-05 23:15:36.153,52.860,-1.0000,0.063539,26
2026-04-05 23:15:36.170,52.880,-1.0000,0.043988,21
2026-04-05 23:15:36.206,52.900,-1.0000,0.131965,41
2026-04-05 23:15:36.214,52.920,-1.0000,0.229717,66
2026-04-05 23:15:36.242,52.940,-1.0000,0.180841,55
2026-04-05 23:15:36.262,52.960,-1.0000,0.087977,27
2026-04-05 23:15:36.278,52.980,-1.0000,0.048876,22
2026-04-05 23:15:36.292,53.000,-1.0000,0.102639,36
2026-04-05 23:15:36.337,53.020,-1.0000,0.244379,66
2026-04-05 23:15:36.339,53.040,-1.0000,0.185728,57
2026-04-05 23:15:36.370,53.060,-1.0000,0.068426,27
2026-04-05 23:15:36.370,53.080,-1.0000,0.043988,21
2026-04-05 23:15:36.402,53.100,-1.0000,0.127077,39
2026-04-05 23:15:36.413,53.120,-1.0000,0.229717,65
2026-04-05 23:15:36.458,53.140,-1.0000,0.190616,56
2026-04-05 23:15:36.467,53.160,-1.0000,0.048876,24
2026-04-05 23:15:36.483,53.180,-1.0000,0.053763,23
2026-04-05 23:15:36.500,53.200,-1.0000,0.146628,47
2026-04-05 23:15:36.523,53.220,-1.0000,0.229717,66
2026-04-05 23:15:36.533,53.240,-1.0000,0.171065,54
2026-04-05 23:15:36.550,53.260,-1.0000,0.073314,25
2026-04-05 23:15:36.585,53.280,-1.0000,0.058651,23
2026-04-05 23:15:36.606,53.300,-1.0000,0.117302,39
2026-04-05 23:15:36.615,53.320,-1.0000,0.244379,67
2026-04-05 23:15:36.642,53.340,-1.0000,0.185728,53
2026-04-05 23:15:36.654,53.360,-1.0000,0.053763,24
2026-04-05 23:15:36.668,53.380,-1.0000,0.048876,22
2026-04-05 23:15:36.700,53.400,-1.0000,0.146628,45
2026-04-05 23:15:36.727,53.420,-1.0000,0.229717,66
2026-04-05 23:15:36.753,53.440,-1.0000,0.180841,54
2026-04-05 23:15:36.762,53.460,-1.0000,0.053763,23
