ts_real,ts_ms,gsr_conductance_uS,gsr_resistance_ohm,gsr_voltage_V,airflow_voltage_V,ecg_voltage_V
20:14:07.115,83420,0.0000,0.00,0.0000,0.0000,0.0000
20:14:07.118,83440,0.0000,0.00,0.0000,0.0000,0.0000
20:14:07.141,83460,0.0000,0.00,0.0000,0.0000,0.0000
20:14:07.153,83480,0.0000,0.00,0.0000,0.0000,0.0000
20:14:07.194,83500,0.0000,0.00,0.0000,0.0000,0.0000
20:14:07.200,83520,0.0000,0.00,0.0000,0.0000,0.0000
20:14:07.223,83540,0.0000,0.00,0.0000,0.0000,0.0000
20:14:07.240,83560,0.0000,0.00,0.0000,0.0000,0.0000
20:14:07.249,83580,0.0000,0.00,0.0000,0.0000,0.0000
20:14:07.263,83600,0.0000,0.00,0.0000,0.0000,0.0000
20:14:07.301,83620,0.0000,0.00,0.0000,0.0000,0.0000
20:14:07.326,83640,0.0000,0.00,0.0000,0.0000,0.0000
20:14:07.352,83660,0.0000,0.00,0.0000,0.0000,0.0000
20:14:07.358,83680,0.0000,0.00,0.0000,0.0000,0.0000
20:14:07.377,83700,0.0000,0.00,0.0000,0.0000,0.0000
20:14:07.413,83720,0.0000,0.00,0.0000,0.0000,0.0000
20:14:07.422,83740,0.0000,0.00,0.0000,0.0000,0.0000
20:14:07.443,83760,0.0000,0.00,0.0000,0.0000,0.0000
20:14:07.469,83780,0.0000,0.00,0.0000,0.0000,0.0000
20:14:07.473,83800,0.0000,0.00,0.0000,0.0000,0.0000
20:14:07.517,83820,0.0000,0.00,0.0000,0.0000,0.0000
20:14:07.527,83840,0.0000,0.00,0.0000,0.0000,0.0000
20:14:07.549,83860,0.0000,0.00,0.0000,0.0000,0.0000
20:14:07.572,83880,0.0000,0.00,0.0000,0.0000,0.0000
20:14:07.580,83900,0.0000,0.00,0.0000,0.0000,0.0000
20:14:07.597,83920,0.0000,0.00,0.0000,0.0000,0.0000
20:14:07.627,83940,0.0000,0.00,0.0000,0.0000,0.0000
20:14:07.647,83960,0.0000,0.00,0.0000,0.0000,0.0000
20:14:07.676,83980,0.0000,0.00,0.0000,0.0000,0.0000
20:14:07.681,84000,0.0000,0.00,0.0000,0.0000,0.0000
20:14:07.691,84020,0.0000,0.00,0.0000,0.0000,0.0000
20:14:07.728,84040,0.0000,0.00,0.0000,0.0000,0.0000
20:14:07.753,84060,0.0000,0.00,0.0000,0.0000,0.0000
20:14:07.763,84080,0.0000,0.00,0.0000,0.0000,0.0000
20:14:07.782,84100,0.0000,0.00,0.0000,0.0000,0.0000
20:14:07.809,84120,0.0000,0.00,0.0000,0.0000,0.0000
20:14:07.821,84140,0.0000,0.00,0.0000,0.0000,0.0000
20:14:07.840,84160,0.0000,0.00,0.0000,0.0000,0.0000
20:14:07.860,84180,0.0000,0.00,0.0000,0.0000,0.0000
20:14:07.880,84200,0.0000,0.00,0.0000,0.0000,0.0000
20:14:07.909,84220,0.0000,0.00,0.0000,0.0000,0.0000
20:14:07.927,84240,0.0000,0.00,0.0000,0.0000,0.0000
20:14:07.961,84260,0.0000,0.00,0.0000,0.0000,0.0000
20:14:07.977,84280,0.0000,0.00,0.0000,0.0000,0.0000
20:14:07.984,84300,0.0000,0.00,0.0000,0.0000,0.0000
20:14:08.009,84320,0.0000,0.00,0.0000,0.0000,0.0000
20:14:08.022,84340,0.0000,0.00,0.0000,0.0000,0.0000
20:14:08.042,84360,0.0000,0.00,0.0000,0.0000,0.0000
20:14:08.072,84380,0.0000,0.00,0.0000,0.0000,0.0000
20:14:08.089,84400,0.0000,0.00,0.0000,0.0000,0.0000
20:14:08.089,84420,0.0000,0.00,0.0000,0.0000,0.0000
20:14:08.130,84440,0.0000,0.00,0.0000,0.0000,0.0000
20:14:08.135,84460,0.0000,0.00,0.0000,0.0000,0.0000
20:14:08.183,84480,0.0000,0.00,0.0000,0.0000,0.0000
20:14:08.183,84500,0.0000,0.00,0.0000,0.0000,0.0000
20:14:08.199,84520,0.0000,0.00,0.0000,0.0000,0.0000
20:14:08.238,84540,0.0000,0.00,0.0000,0.0000,0.0000
20:14:08.238,84560,0.0000,0.00,0.0000,0.0000,0.0000
20:14:08.261,84580,0.0000,0.00,0.0000,0.0000,0.0000
20:14:08.280,84600,0.0000,0.00,0.0000,0.0000,0.0000
20:14:08.305,84620,0.0000,0.00,0.0000,0.0000,0.0000
20:14:08.335,84640,0.0000,0.00,0.0000,0.0000,0.0000
20:14:08.360,84660,0.0000,0.00,0.0000,0.0000,0.0000
20:14:08.368,84680,0.0000,0.00,0.0000,0.0000,0.0000
20:14:08.381,84700,0.0000,0.00,0.0000,0.0000,0.0000
20:14:08.410,84720,0.0000,0.00,0.0000,0.0000,0.0000
20:14:08.432,84740,0.0000,0.00,0.0000,0.0000,0.0000
20:14:08.453,84760,0.0000,0.00,0.0000,0.0000,0.0000
20:14:08.460,84780,0.0000,0.00,0.0000,0.0000,0.0000
20:14:08.489,84800,0.0000,0.00,0.0000,0.0000,0.0000
20:14:08.501,84820,0.0000,0.00,0.0000,0.0000,0.0000
20:14:08.550,84840,0.0000,0.00,0.0000,0.0000,0.0000
20:14:08.566,84860,0.0000,0.00,0.0000,0.0000,0.0000
20:14:08.566,84880,0.0000,0.00,0.0000,0.0000,0.0000
20:14:08.588,84900,0.0000,0.00,0.0000,0.0000,0.0000
20:14:08.598,84920,0.0000,0.00,0.0000,0.0000,0.0000
20:14:08.621,84940,0.0000,0.00,0.0000,0.0000,0.0000
20:14:08.645,84960,0.0000,0.00,0.0000,0.0000,0.0000
20:14:08.662,84980,0.0000,0.00,0.0000,0.0000,0.0000
20:14:08.678,85000,0.0000,0.00,0.0000,0.0000,0.0000
20:14:08.692,85020,0.0000,0.00,0.0000,0.0000,0.0000
20:14:08.708,85040,0.0000,0.00,0.0000,0.0000,0.0000
20:14:08.751,85060,0.0000,0.00,0.0000,0.0000,0.0000
20:14:08.756,85080,0.0000,0.00,0.0000,0.0000,0.0000
20:14:08.776,85100,0.0000,0.00,0.0000,0.0000,0.0000
20:14:08.808,85120,0.0000,0.00,0.0000,0.0000,0.0000
20:14:08.822,85140,0.0000,0.00,0.0000,0.0000,0.0000
20:14:08.861,85160,0.0000,0.00,0.0000,0.0000,0.0000
20:14:08.872,85180,0.0000,0.00,0.0000,0.0000,0.0000
20:14:08.902,85200,0.0000,0.00,0.0000,0.0000,0.0000
20:14:08.902,85220,0.0000,0.00,0.0000,0.0000,0.0000
20:14:08.916,85240,0.0000,0.00,0.0000,0.0000,0.0000
20:14:08.933,85260,0.0000,0.00,0.0000,0.0000,0.0000
20:14:08.977,85280,0.0000,0.00,0.0000,0.0000,0.0000
20:14:08.999,85300,0.0000,0.00,0.0000,0.0000,0.0000
20:14:09.009,85320,0.0000,0.00,0.0000,0.0000,0.0000
20:14:09.030,85340,0.0000,0.00,0.0000,0.0000,0.0000
20:14:09.042,85360,0.0000,0.00,0.0000,0.0000,0.0000
20:14:09.084,85380,0.0000,0.00,0.0000,0.0000,0.0000
20:14:09.090,85400,0.0000,0.00,0.0000,0.0000,0.0000
20:14:09.111,85420,0.0000,0.00,0.0000,0.0000,0.0000
20:14:09.137,85440,0.0000,0.00,0.0000,0.0000,0.0000
20:14:09.137,85460,0.0000,0.00,0.0000,0.0000,0.0000
20:14:09.156,85480,0.0000,0.00,0.0000,0.0000,0.0000
20:14:09.201,85500,0.0000,0.00,0.0000,0.0000,0.0000
20:14:09.215,85520,0.0000,0.00,0.0000,0.0000,0.0000
20:14:09.234,85540,0.0000,0.00,0.0000,0.0000,0.0000
20:14:09.234,85560,0.0000,0.00,0.0000,0.0000,0.0000
20:14:09.265,85580,0.0000,0.00,0.0000,0.0000,0.0000
20:14:09.280,85600,0.0000,0.00,0.0000,0.0000,0.0000
20:14:09.311,85620,0.0000,0.00,0.0000,0.0000,0.0000
20:14:09.331,85640,0.0000,0.00,0.0000,0.0000,0.0000
20:14:09.352,85660,0.0000,0.00,0.0000,0.0000,0.0000
20:14:09.381,85680,0.0000,0.00,0.0000,0.0000,0.0000
20:14:09.390,85700,0.0000,0.00,0.0000,0.0000,0.0000
20:14:09.390,85720,0.0000,0.00,0.0000,0.0000,0.0000
20:14:09.440,85740,0.0000,0.00,0.0000,0.0000,0.0000
20:14:09.440,85760,0.0000,0.00,0.0000,0.0000,0.0000
20:14:09.455,85780,0.0000,0.00,0.0000,0.0000,0.0000
20:14:09.486,85800,0.0000,0.00,0.0000,0.0000,0.0000
20:14:09.502,85820,0.0000,0.00,0.0000,0.0000,0.0000
20:14:09.517,85840,0.0000,0.00,0.0000,0.0000,0.0000
20:14:09.549,85860,0.0000,0.00,0.0000,0.0000,0.0000
20:14:09.582,85880,0.0000,0.00,0.0000,0.0000,0.0000
20:14:09.582,85900,0.0000,0.00,0.0000,0.0000,0.0000
20:14:09.613,85920,0.0000,0.00,0.0000,0.0000,0.0000
20:14:09.613,85940,0.0000,0.00,0.0000,0.0000,0.0000
20:14:09.644,85960,0.0000,0.00,0.0000,0.0000,0.0000
20:14:09.667,85980,0.0000,0.00,0.0000,0.0000,0.0000
20:14:09.676,86000,0.0000,0.00,0.0000,0.0000,0.0000
20:14:09.712,86020,0.0000,0.00,0.0000,0.0000,0.0000
20:14:09.724,86040,0.0000,0.00,0.0000,0.0000,0.0000
20:14:09.762,86060,0.0000,0.00,0.0000,0.0000,0.0000
20:14:09.766,86080,0.0000,0.00,0.0000,0.0000,0.0000
20:14:09.793,86100,0.0000,0.00,0.0000,0.0000,0.0000
20:14:09.807,86120,0.0000,0.00,0.0000,0.0000,0.0000
20:14:09.825,86140,0.0000,0.00,0.0000,0.0000,0.0000
20:14:09.838,86160,0.0000,0.00,0.0000,0.0000,0.0000
20:14:09.872,86180,0.0000,0.00,0.0000,0.0000,0.0000
20:14:09.897,86200,0.0000,0.00,0.0000,0.0000,0.0000
20:14:09.898,86220,0.0000,0.00,0.0000,0.0000,0.0000
20:14:09.919,86240,0.0000,0.00,0.0000,0.0000,0.0000
20:14:09.945,86260,0.0000,0.00,0.0000,0.0000,0.0000
20:14:09.973,86280,0.0000,0.00,0.0000,0.0000,0.0000
20:14:09.994,86300,0.0000,0.00,0.0000,0.0000,0.0000
20:14:10.002,86320,0.0000,0.00,0.0000,0.0000,0.0000
20:14:10.025,86340,0.0000,0.00,0.0000,0.0000,0.0000
20:14:10.040,86360,0.0000,0.00,0.0000,0.0000,0.0000
20:14:10.072,86380,0.0000,0.00,0.0000,0.0000,0.0000
20:14:10.099,86400,0.0000,0.00,0.0000,0.0000,0.0000
20:14:10.105,86420,0.0000,0.00,0.0000,0.0000,0.0000
20:14:10.135,86440,0.0000,0.00,0.0000,0.0000,0.0000
20:14:10.135,86460,0.0000,0.00,0.0000,0.0000,0.0000
20:14:10.186,86480,0.0000,0.00,0.0000,0.0000,0.0000
20:14:10.186,86500,0.0000,0.00,0.0000,0.0000,0.0000
20:14:10.216,86520,0.0000,0.00,0.0000,0.0000,0.0000
20:14:10.216,86540,0.0000,0.00,0.0000,0.0000,0.0000
20:14:10.247,86560,0.0000,0.00,0.0000,0.0000,0.0000
20:14:10.263,86580,0.0000,0.00,0.0000,0.0000,0.0000
20:14:10.294,86600,0.0000,0.00,0.0000,0.0000,0.0000
20:14:10.321,86620,0.0000,0.00,0.0000,0.0000,0.0000
20:14:10.326,86640,0.0000,0.00,0.0000,0.0000,0.0000
20:14:10.342,86660,0.0000,0.00,0.0000,0.0000,0.0000
20:14:10.361,86680,0.0000,0.00,0.0000,0.0000,0.0000
20:14:10.389,86700,0.0000,0.00,0.0000,0.0000,0.0000
20:14:10.407,86720,0.0000,0.00,0.0000,0.0000,0.0000
20:14:10.431,86740,0.0000,0.00,0.0000,0.0000,0.0000
20:14:10.455,86760,0.0000,0.00,0.0000,0.0000,0.0000
20:14:10.464,86780,0.0000,0.00,0.0000,0.0000,0.0000
20:14:10.468,86800,0.0000,0.00,0.0000,0.0000,0.0000
20:14:10.501,86820,0.0000,0.00,0.0000,0.0000,0.0000
20:14:10.525,86840,0.0000,0.00,0.0000,0.0000,0.0000
20:14:10.543,86860,0.0000,0.00,0.0000,0.0000,0.0000
20:14:10.586,86880,0.0000,0.00,0.0000,0.0000,0.0000
20:14:10.588,86900,0.0000,0.00,0.0000,0.0000,0.0000
20:14:10.603,86920,0.0000,0.00,0.0000,0.0000,0.0000
20:14:10.628,86940,0.0000,0.00,0.0000,0.0000,0.0000
20:14:10.646,86960,0.0000,0.00,0.0000,0.0000,0.0000
20:14:10.675,86980,0.0000,0.00,0.0000,0.0000,0.0000
20:14:10.703,87000,0.0000,0.00,0.0000,0.0000,0.0000
20:14:10.707,87020,0.0000,0.00,0.0000,0.0000,0.0000
20:14:10.723,87040,0.0000,0.00,0.0000,0.0000,0.0000
20:14:10.761,87060,0.0000,0.00,0.0000,0.0000,0.0000
20:14:10.767,87080,0.0000,0.00,0.0000,0.0000,0.0000
20:14:10.797,87100,0.0000,0.00,0.0000,0.0000,0.0000
20:14:10.821,87120,0.0000,0.00,0.0000,0.0000,0.0000
20:14:10.824,87140,0.0000,0.00,0.0000,0.0000,0.0000
20:14:10.836,87160,0.0000,0.00,0.0000,0.0000,0.0000
20:14:10.866,87180,0.0000,0.00,0.0000,0.0000,0.0000
20:14:10.898,87200,0.0000,0.00,0.0000,0.0000,0.0000
20:14:10.903,87220,0.0000,0.00,0.0000,0.0000,0.0000
20:14:10.914,87240,0.0000,0.00,0.0000,0.0000,0.0000
20:14:10.932,87260,0.0000,0.00,0.0000,0.0000,0.0000
20:14:10.963,87280,0.0000,0.00,0.0000,0.0000,0.0000
20:14:10.995,87300,0.0000,0.00,0.0000,0.0000,0.0000
20:14:11.010,87320,0.0000,0.00,0.0000,0.0000,0.0000
20:14:11.026,87340,0.0000,0.00,0.0000,0.0000,0.0000
20:14:11.042,87360,0.0000,0.00,0.0000,0.0000,0.0000
20:14:11.086,87380,0.0000,0.00,0.0000,0.0000,0.0000
20:14:11.090,87400,0.0000,0.00,0.0000,0.0000,0.0000
20:14:11.114,87420,0.0000,0.00,0.0000,0.0000,0.0000
20:14:11.138,87440,0.0000,0.00,0.0000,0.0000,0.0000
20:14:11.140,87460,0.0000,0.00,0.0000,0.0000,0.0000
20:14:11.163,87480,0.0000,0.00,0.0000,0.0000,0.0000
20:14:11.197,87500,0.0000,0.00,0.0000,0.0000,0.0000
20:14:11.201,87520,0.0000,0.00,0.0000,0.0000,0.0000
20:14:11.239,87540,0.0000,0.00,0.0000,0.0000,0.0000
20:14:11.247,87560,0.0000,0.00,0.0000,0.0000,0.0000
20:14:11.268,87580,0.0000,0.00,0.0000,0.0000,0.0000
20:14:11.283,87600,0.0000,0.00,0.0000,0.0000,0.0000
20:14:11.321,87620,0.0000,0.00,0.0000,0.0000,0.0000
20:14:11.328,87640,0.0000,0.00,0.0000,0.0000,0.0000
20:14:11.352,87660,0.0000,0.00,0.0000,0.0000,0.0000
20:14:11.375,87680,0.0000,0.00,0.0000,0.0000,0.0000
20:14:11.375,87700,0.0000,0.00,0.0000,0.0000,0.0000
20:14:11.392,87720,0.0000,0.00,0.0000,0.0000,0.0000
20:14:11.424,87740,0.0000,0.00,0.0000,0.0000,0.0000
20:14:11.454,87760,0.0000,0.00,0.0000,0.0000,0.0000
20:14:11.454,87780,0.0000,0.00,0.0000,0.0000,0.0000
20:14:11.487,87800,0.0000,0.00,0.0000,0.0000,0.0000
20:14:11.502,87820,0.0000,0.00,0.0000,0.0000,0.0000
20:14:11.535,87840,0.0000,0.00,0.0000,0.0000,0.0000
20:14:11.552,87860,0.0000,0.00,0.0000,0.0000,0.0000
20:14:11.567,87880,0.0000,0.00,0.0000,0.0000,0.0000
20:14:11.585,87900,0.0000,0.00,0.0000,0.0000,0.0000
20:14:11.598,87920,0.0000,0.00,0.0000,0.0000,0.0000
20:14:11.640,87940,0.0000,0.00,0.0000,0.0000,0.0000
20:14:11.645,87960,0.0000,0.00,0.0000,0.0000,0.0000
20:14:11.663,87980,0.0000,0.00,0.0000,0.0000,0.0000
20:14:11.694,88000,0.0000,0.00,0.0000,0.0000,0.0000
20:14:11.704,88020,0.0000,0.00,0.0000,0.0000,0.0000
20:14:11.740,88040,0.0000,0.00,0.0000,0.0000,0.0000
20:14:11.747,88060,0.0000,0.00,0.0000,0.0000,0.0000
20:14:11.776,88080,0.0000,0.00,0.0000,0.0000,0.0000
20:14:11.797,88100,0.0000,0.00,0.0000,0.0000,0.0000
20:14:11.806,88120,0.0000,0.00,0.0000,0.0000,0.0000
20:14:11.820,88140,0.0000,0.00,0.0000,0.0000,0.0000
20:14:11.854,88160,0.0000,0.00,0.0000,0.0000,0.0000
20:14:11.876,88180,0.0000,0.00,0.0000,0.0000,0.0000
20:14:11.901,88200,0.0000,0.00,0.0000,0.0000,0.0000
20:14:11.905,88220,0.0000,0.00,0.0000,0.0000,0.0000
20:14:11.920,88240,0.0000,0.00,0.0000,0.0000,0.0000
20:14:11.956,88260,0.0000,0.00,0.0000,0.0000,0.0000
20:14:11.975,88280,0.0000,0.00,0.0000,0.0000,0.0000
20:14:11.983,88300,0.0000,0.00,0.0000,0.0000,0.0000
20:14:12.008,88320,0.0000,0.00,0.0000,0.0000,0.0000
20:14:12.027,88340,0.0000,0.00,0.0000,0.0000,0.0000
20:14:12.044,88360,0.0000,0.00,0.0000,0.0000,0.0000
20:14:12.074,88380,0.0000,0.00,0.0000,0.0000,0.0000
20:14:12.098,88400,0.0000,0.00,0.0000,0.0000,0.0000
20:14:12.104,88420,0.0000,0.00,0.0000,0.0000,0.0000
20:14:12.130,88440,0.0000,0.00,0.0000,0.0000,0.0000
20:14:12.148,88460,0.0000,0.00,0.0000,0.0000,0.0000
20:14:12.164,88480,0.0000,0.00,0.0000,0.0000,0.0000
20:14:12.186,88500,0.0000,0.00,0.0000,0.0000,0.0000
20:14:12.210,88520,0.0000,0.00,0.0000,0.0000,0.0000
20:14:12.226,88540,0.0000,0.00,0.0000,0.0000,0.0000
20:14:12.247,88560,0.0000,0.00,0.0000,0.0000,0.0000
20:14:12.287,88580,0.0000,0.00,0.0000,0.0000,0.0000
20:14:12.298,88600,0.0000,0.00,0.0000,0.0000,0.0000
20:14:12.320,88620,0.0000,0.00,0.0000,0.0000,0.0000
20:14:12.324,88640,0.0000,0.00,0.0000,0.0000,0.0000
20:14:12.347,88660,0.0000,0.00,0.0000,0.0000,0.0000
20:14:12.362,88680,0.0000,0.00,0.0000,0.0000,0.0000
20:14:12.393,88700,0.0000,0.00,0.0000,0.0000,0.0000
20:14:12.409,88720,0.0000,0.00,0.0000,0.0000,0.0000
20:14:12.425,88740,0.0000,0.00,0.0000,0.0000,0.0000
20:14:12.459,88760,0.0000,0.00,0.0000,0.0000,0.0000
20:14:12.459,88780,0.0000,0.00,0.0000,0.0000,0.0000
20:14:12.474,88800,0.0000,0.00,0.0000,0.0000,0.0000
20:14:12.513,88820,0.0000,0.00,0.0000,0.0000,0.0000
20:14:12.539,88840,0.0000,0.00,0.0000,0.0000,0.0000
20:14:12.559,88860,0.0000,0.00,0.0000,0.0000,0.0000
20:14:12.565,88880,0.0000,0.00,0.0000,0.0000,0.0000
20:14:12.589,88900,0.0000,0.00,0.0000,0.0000,0.0000
20:14:12.617,88920,0.0000,0.00,0.0000,0.0000,0.0000
20:14:12.617,88940,0.0000,0.00,0.0000,0.0000,0.0000
20:14:12.658,88960,0.0000,0.00,0.0000,0.0000,0.0000
20:14:12.669,88980,0.0000,0.00,0.0000,0.0000,0.0000
20:14:12.701,89000,0.0000,0.00,0.0000,0.0000,0.0000
20:14:12.725,89020,0.0000,0.00,0.0000,0.0000,0.0000
20:14:12.731,89040,0.0000,0.00,0.0000,0.0000,0.0000
20:14:12.745,89060,0.0000,0.00,0.0000,0.0000,0.0000
20:14:12.762,89080,0.0000,0.00,0.0000,0.0000,0.0000
20:14:12.797,89100,0.0000,0.00,0.0000,0.0000,0.0000
20:14:12.807,89120,0.0000,0.00,0.0000,0.0000,0.0000
20:14:12.824,89140,0.0000,0.00,0.0000,0.0000,0.0000
20:14:12.861,89160,0.0000,0.00,0.0000,0.0000,0.0000
20:14:12.866,89180,0.0000,0.00,0.0000,0.0000,0.0000
20:14:12.888,89200,0.0000,0.00,0.0000,0.0000,0.0000
20:14:12.906,89220,0.0000,0.00,0.0000,0.0000,0.0000
20:14:12.956,89240,0.0000,0.00,0.0000,0.0000,0.0000
20:14:12.962,89260,0.0000,0.00,0.0000,0.0000,0.0000
20:14:12.982,89280,0.0000,0.00,0.0000,0.0000,0.0000
20:14:12.982,89300,0.0000,0.00,0.0000,0.0000,0.0000
20:14:13.015,89320,0.0000,0.00,0.0000,0.0000,0.0000
20:14:13.029,89340,0.0000,0.00,0.0000,0.0000,0.0000
20:14:13.045,89360,0.0000,0.00,0.0000,0.0000,0.0000
20:14:13.061,89380,0.0000,0.00,0.0000,0.0000,0.0000
20:14:13.095,89400,0.0000,0.00,0.0000,0.0000,0.0000
20:14:13.106,89420,0.0000,0.00,0.0000,0.0000,0.0000
20:14:13.132,89440,0.0000,0.00,0.0000,0.0000,0.0000
20:14:13.147,89460,0.0000,0.00,0.0000,0.0000,0.0000
20:14:13.189,89480,0.0000,0.00,0.0000,0.0000,0.0000
20:14:13.192,89500,0.0000,0.00,0.0000,0.0000,0.0000
20:14:13.228,89520,0.0000,0.00,0.0000,0.0000,0.0000
20:14:13.246,89540,0.0000,0.00,0.0000,0.0000,0.0000
20:14:13.295,89560,0.0000,0.00,0.0000,0.0000,0.0000
20:14:13.310,89580,0.0000,0.00,0.0000,0.0000,0.0000
20:14:13.310,89600,0.0000,0.00,0.0000,0.0000,0.0000
20:14:13.316,89620,0.0000,0.00,0.0000,0.0000,0.0000
20:14:13.323,89640,0.0000,0.00,0.0000,0.0000,0.0000
20:14:13.345,89660,0.0000,0.00,0.0000,0.0000,0.0000
20:14:13.388,89680,0.0000,0.00,0.0000,0.0000,0.0000
20:14:13.392,89700,0.0000,0.00,0.0000,0.0000,0.0000
20:14:13.417,89720,0.0000,0.00,0.0000,0.0000,0.0000
20:14:13.431,89740,0.0000,0.00,0.0000,0.0000,0.0000
20:14:13.450,89760,0.0000,0.00,0.0000,0.0000,0.0000
20:14:13.487,89780,0.0000,0.00,0.0000,0.0000,0.0000
20:14:13.497,89800,0.0000,0.00,0.0000,0.0000,0.0000
20:14:13.509,89820,0.0000,0.00,0.0000,0.0000,0.0000
20:14:13.525,89840,0.0000,0.00,0.0000,0.0000,0.0000
20:14:13.565,89860,0.0000,0.00,0.0000,0.0000,0.0000
20:14:13.580,89880,0.0000,0.00,0.0000,0.0000,0.0000
20:14:13.592,89900,0.0000,0.00,0.0000,0.0000,0.0000
20:14:13.623,89920,0.0000,0.00,0.0000,0.0000,0.0000
20:14:13.625,89940,0.0000,0.00,0.0000,0.0000,0.0000
20:14:13.651,89960,0.0000,0.00,0.0000,0.0000,0.0000
20:14:13.665,89980,0.0000,0.00,0.0000,0.0000,0.0000
20:14:13.685,90000,0.0000,0.00,0.0000,0.0000,0.0000
20:14:13.713,90020,0.0000,0.00,0.0000,0.0000,0.0000
20:14:13.728,90040,0.0000,0.00,0.0000,0.0000,0.0000
20:14:13.745,90060,0.0000,0.00,0.0000,0.0000,0.0000
20:14:13.778,90080,0.0000,0.00,0.0000,0.0000,0.0000
20:14:13.790,90100,0.0000,0.00,0.0000,0.0000,0.0000
20:14:13.807,90120,0.0000,0.00,0.0000,0.0000,0.0000
20:14:13.826,90140,0.0000,0.00,0.0000,0.0000,0.0000
20:14:13.869,90160,0.0000,0.00,0.0000,0.0000,0.0000
20:14:13.871,90180,0.0000,0.00,0.0000,0.0000,0.0000
20:14:13.901,90200,0.0000,0.00,0.0000,0.0000,0.0000
20:14:13.901,90220,0.0000,0.00,0.0000,0.0000,0.0000
20:14:13.935,90240,0.0000,0.00,0.0000,0.0000,0.0000
20:14:13.946,90260,0.0000,0.00,0.0000,0.0000,0.0000
20:14:13.965,90280,0.0000,0.00,0.0000,0.0000,0.0000
20:14:14.000,90300,0.0000,0.00,0.0000,0.0000,0.0000
20:14:14.012,90320,0.0000,0.00,0.0000,0.0000,0.0000
20:14:14.036,90340,0.0000,0.00,0.0000,0.0000,0.0000
20:14:14.045,90360,0.0000,0.00,0.0000,0.0000,0.0000
20:14:14.061,90380,0.0000,0.00,0.0000,0.0000,0.0000
20:14:14.084,90400,0.0000,0.00,0.0000,0.0000,0.0000
20:14:14.123,90420,0.0000,0.00,0.0000,0.0000,0.0000
20:14:14.123,90440,0.0000,0.00,0.0000,0.0000,0.0000
20:14:14.154,90460,0.0000,0.00,0.0000,0.0000,0.0000
20:14:14.186,90480,0.0000,0.00,0.0000,0.0000,0.0000
20:14:14.186,90500,0.0000,0.00,0.0000,0.0000,0.0000
20:14:14.203,90520,0.0000,0.00,0.0000,0.0000,0.0000
20:14:14.249,90540,0.0000,0.00,0.0000,0.0000,0.0000
20:14:14.252,90560,0.0000,0.00,0.0000,0.0000,0.0000
20:14:14.281,90580,0.0000,0.00,0.0000,0.0000,0.0000
20:14:14.299,90600,0.0000,0.00,0.0000,0.0000,0.0000
20:14:14.311,90620,0.0000,0.00,0.0000,0.0000,0.0000
20:14:14.313,90640,0.0000,0.00,0.0000,0.0000,0.0000
20:14:14.370,90660,0.0000,0.00,0.0000,0.0000,0.0000
20:14:14.376,90680,0.0000,0.00,0.0000,0.0000,0.0000
20:14:14.403,90700,0.0000,0.00,0.0000,0.0000,0.0000
20:14:14.407,90720,0.0000,0.00,0.0000,0.0000,0.0000
20:14:14.439,90740,0.0000,0.00,0.0000,0.0000,0.0000
20:14:14.448,90760,0.0000,0.00,0.0000,0.0000,0.0000
20:14:14.465,90780,0.0000,0.00,0.0000,0.0000,0.0000
20:14:14.487,90800,0.0000,0.00,0.0000,0.0000,0.0000
20:14:14.508,90820,0.0000,0.00,0.0000,0.0000,0.0000
20:14:14.535,90840,0.0000,0.00,0.0000,0.0000,0.0000
20:14:14.557,90860,0.0000,0.00,0.0000,0.0000,0.0000
20:14:14.568,90880,0.0000,0.00,0.0000,0.0000,0.0000
20:14:14.614,90900,0.0000,0.00,0.0000,0.0000,0.0000
20:14:14.618,90920,0.0000,0.00,0.0000,0.0000,0.0000
20:14:14.629,90940,0.0000,0.00,0.0000,0.0000,0.0000
20:14:14.646,90960,0.0000,0.00,0.0000,0.0000,0.0000
20:14:14.683,90980,0.0000,0.00,0.0000,0.0000,0.0000
20:14:14.683,91000,0.0000,0.00,0.0000,0.0000,0.0000
20:14:14.717,91020,0.0000,0.00,0.0000,0.0000,0.0000
20:14:14.739,91040,0.0000,0.00,0.0000,0.0000,0.0000
20:14:14.752,91060,0.0000,0.00,0.0000,0.0000,0.0000
20:14:14.760,91080,0.0000,0.00,0.0000,0.0000,0.0000
20:14:14.805,91100,0.0000,0.00,0.0000,0.0000,0.0000
20:14:14.805,91120,0.0000,0.00,0.0000,0.0000,0.0000
20:14:14.834,91140,0.0000,0.00,0.0000,0.0000,0.0000
20:14:14.861,91160,0.0000,0.00,0.0000,0.0000,0.0000
20:14:14.869,91180,0.0000,0.00,0.0000,0.0000,0.0000
20:14:14.887,91200,0.0000,0.00,0.0000,0.0000,0.0000
20:14:14.930,91220,0.0000,0.00,0.0000,0.0000,0.0000
20:14:14.935,91240,0.0000,0.00,0.0000,0.0000,0.0000
20:14:14.951,91260,0.0000,0.00,0.0000,0.0000,0.0000
20:14:14.963,91280,0.0000,0.00,0.0000,0.0000,0.0000
20:14:14.995,91300,0.0000,0.00,0.0000,0.0000,0.0000
20:14:14.995,91320,0.0000,0.00,0.0000,0.0000,0.0000
20:14:15.028,91340,0.0000,0.00,0.0000,0.0000,0.0000
20:14:15.044,91360,0.0000,0.00,0.0000,0.0000,0.0000
