timestamp_real,tiempo_s,gsr_uS,ecg_V,airflow_raw
2026-04-05 18:12:57.860,36.000,50.9189,2.917889,585
2026-04-05 18:12:57.882,36.020,50.9189,2.952102,590
2026-04-05 18:12:57.902,36.040,50.8993,3.059628,619
2026-04-05 18:12:57.926,36.060,50.8993,3.044966,614
2026-04-05 18:12:57.952,36.080,50.9580,2.917889,588
2026-04-05 18:12:57.966,36.100,50.9189,2.927664,585
2026-04-05 18:12:57.982,36.120,50.8993,2.956989,593
2026-04-05 18:12:58.002,36.140,50.8993,3.044966,616
2026-04-05 18:12:58.030,36.160,50.9189,3.035191,612
2026-04-05 18:12:58.047,36.180,50.8602,2.917889,588
2026-04-05 18:12:58.071,36.200,50.8602,2.927664,586
2026-04-05 18:12:58.092,36.220,50.8798,2.971652,597
2026-04-05 18:12:58.103,36.240,50.8602,3.054741,618
2026-04-05 18:12:58.142,36.260,50.8407,3.015640,607
2026-04-05 18:12:58.145,36.280,50.8798,2.927664,587
2026-04-05 18:12:58.170,36.300,50.8798,2.922776,584
2026-04-05 18:12:58.189,36.320,50.8798,2.956989,592
2026-04-05 18:12:58.204,36.340,50.9189,3.069404,618
2026-04-05 18:12:58.222,36.360,50.9189,3.030303,611
2026-04-05 18:12:58.247,36.380,50.8993,2.917889,587
2026-04-05 18:12:58.271,36.400,50.9580,2.932551,586
2026-04-05 18:12:58.291,36.420,50.9580,2.966764,595
2026-04-05 18:12:58.302,36.440,50.9580,3.059628,617
2026-04-05 18:12:58.323,36.460,50.9580,3.025415,609
2026-04-05 18:12:58.360,36.480,50.9580,2.927664,588
2026-04-05 18:12:58.366,36.500,51.1926,2.956989,589
2026-04-05 18:12:58.388,36.520,51.1926,2.981427,598
2026-04-05 18:12:58.408,36.540,51.1926,3.064516,618
2026-04-05 18:12:58.422,36.560,51.1926,3.000977,604
2026-04-05 18:12:58.442,36.580,51.1926,2.927664,588
2026-04-05 18:12:58.469,36.600,50.8993,2.952102,593
2026-04-05 18:12:58.490,36.620,50.8993,2.966764,596
2026-04-05 18:12:58.518,36.640,50.8993,3.079179,621
2026-04-05 18:12:58.523,36.660,50.8993,3.025415,610
2026-04-05 18:12:58.545,36.680,50.8993,2.917889,587
2026-04-05 18:12:58.572,36.700,50.8798,2.927664,586
2026-04-05 18:12:58.597,36.720,50.8798,2.981427,598
2026-04-05 18:12:58.605,36.740,50.8798,3.059628,618
2026-04-05 18:12:58.624,36.760,50.8798,3.005865,605
2026-04-05 18:12:58.643,36.780,50.8798,2.927664,589
2026-04-05 18:12:58.671,36.800,50.8993,2.922776,585
2026-04-05 18:12:58.697,36.820,50.8993,2.996090,601
2026-04-05 18:12:58.705,36.840,50.8993,3.059628,619
2026-04-05 18:12:58.728,36.860,50.8993,2.981427,601
2026-04-05 18:12:58.741,36.880,50.8993,2.927664,587
2026-04-05 18:12:58.760,36.900,50.8798,2.927664,586
2026-04-05 18:12:58.792,36.920,50.8798,2.976540,598
2026-04-05 18:12:58.818,36.940,50.8798,3.074291,621
2026-04-05 18:12:58.841,36.960,50.8602,3.005865,604
2026-04-05 18:12:58.845,36.980,50.8407,2.913001,585
2026-04-05 18:12:58.860,37.000,50.8798,2.922776,585
2026-04-05 18:12:58.895,37.020,50.8798,2.991202,601
2026-04-05 18:12:58.915,37.040,50.8798,3.064516,620
2026-04-05 18:12:58.935,37.060,50.8993,2.986315,601
2026-04-05 18:12:58.945,37.080,50.9189,2.927664,587
2026-04-05 18:12:58.960,37.100,50.8993,2.922776,586
2026-04-05 18:12:58.983,37.120,50.8993,2.971652,597
2026-04-05 18:12:59.018,37.140,50.8993,3.074291,620
2026-04-05 18:12:59.027,37.160,50.8993,2.981427,598
2026-04-05 18:12:59.052,37.180,50.8993,2.927664,587
2026-04-05 18:12:59.065,37.200,50.8798,2.932551,587
2026-04-05 18:12:59.082,37.220,50.9384,2.991202,601
2026-04-05 18:12:59.108,37.240,50.9384,3.074291,621
2026-04-05 18:12:59.130,37.260,50.9384,2.991202,602
2026-04-05 18:12:59.150,37.280,50.9189,2.913001,586
2026-04-05 18:12:59.160,37.300,50.9384,2.927664,586
2026-04-05 18:12:59.183,37.320,50.9971,3.010753,605
2026-04-05 18:12:59.211,37.340,51.0557,3.064516,620
2026-04-05 18:12:59.232,37.360,51.0557,2.976540,599
2026-04-05 18:12:59.249,37.380,51.0557,2.922776,586
2026-04-05 18:12:59.265,37.400,51.0753,2.932551,587
2026-04-05 18:12:59.282,37.420,51.0753,3.035191,608
2026-04-05 18:12:59.324,37.440,51.0166,3.079179,623
2026-04-05 18:12:59.330,37.460,51.0166,2.966764,597
2026-04-05 18:12:59.352,37.480,51.0362,2.927664,587
2026-04-05 18:12:59.372,37.500,50.9971,2.937439,588
2026-04-05 18:12:59.382,37.520,50.8602,2.996090,604
2026-04-05 18:12:59.416,37.540,50.8407,3.074291,622
2026-04-05 18:12:59.426,37.560,50.8407,2.976540,599
2026-04-05 18:12:59.450,37.580,50.8407,2.913001,585
2026-04-05 18:12:59.471,37.600,50.8407,2.932551,587
2026-04-05 18:12:59.483,37.620,50.8407,3.015640,608
2026-04-05 18:12:59.504,37.640,50.8602,3.064516,621
2026-04-05 18:12:59.532,37.660,50.8407,2.961877,596
2026-04-05 18:12:59.548,37.680,50.8407,2.922776,587
2026-04-05 18:12:59.571,37.700,50.8407,2.932551,588
2026-04-05 18:12:59.592,37.720,50.8602,2.991202,602
2026-04-05 18:12:59.605,37.740,50.8407,3.069404,621
2026-04-05 18:12:59.630,37.760,50.8407,2.976540,599
2026-04-05 18:12:59.645,37.780,50.8211,2.913001,585
2026-04-05 18:12:59.669,37.800,50.8211,2.927664,587
2026-04-05 18:12:59.690,37.820,50.8016,3.005865,606
2026-04-05 18:12:59.704,37.840,50.8211,3.069404,620
2026-04-05 18:12:59.721,37.860,50.8407,2.961877,595
2026-04-05 18:12:59.747,37.880,50.8602,2.913001,584
2026-04-05 18:12:59.771,37.900,50.8798,2.932551,586
2026-04-05 18:12:59.789,37.920,50.8798,3.020528,610
2026-04-05 18:12:59.808,37.940,50.8798,3.064516,620
2026-04-05 18:12:59.822,37.960,50.8798,2.947214,593
2026-04-05 18:12:59.842,37.980,50.8993,2.922776,587
2026-04-05 18:12:59.875,38.000,50.8798,2.937439,588
2026-04-05 18:12:59.895,38.020,50.8993,3.005865,606
2026-04-05 18:12:59.904,38.040,50.8993,3.074291,622
2026-04-05 18:12:59.928,38.060,50.8993,2.966764,597
2026-04-05 18:12:59.945,38.080,50.8602,2.913001,584
2026-04-05 18:12:59.970,38.100,50.8602,2.942327,589
2026-04-05 18:12:59.997,38.120,50.8407,3.025415,610
2026-04-05 18:13:00.010,38.140,50.8993,3.074291,620
2026-04-05 18:13:00.030,38.160,50.8798,2.956989,594
2026-04-05 18:13:00.042,38.180,50.9384,2.917889,586
2026-04-05 18:13:00.070,38.200,50.9384,2.942327,588
2026-04-05 18:13:00.094,38.220,50.9384,3.035191,612
2026-04-05 18:13:00.108,38.240,51.0362,3.074291,623
2026-04-05 18:13:00.129,38.260,51.0557,2.932551,591
2026-04-05 18:13:00.145,38.280,51.0166,2.922776,585
2026-04-05 18:13:00.178,38.300,51.0166,2.942327,590
2026-04-05 18:13:00.206,38.320,51.0362,3.015640,609
2026-04-05 18:13:00.208,38.340,50.8993,3.128055,633
2026-04-05 18:13:00.228,38.360,50.8993,2.956989,596
2026-04-05 18:13:00.245,38.380,50.8798,2.913001,585
2026-04-05 18:13:00.260,38.400,50.8798,2.937439,588
2026-04-05 18:13:00.290,38.420,50.8602,3.035191,612
2026-04-05 18:13:00.312,38.440,50.8407,3.049853,616
2026-04-05 18:13:00.328,38.460,50.8602,2.942327,591
2026-04-05 18:13:00.347,38.480,50.8602,2.922776,584
2026-04-05 18:13:00.360,38.500,50.8798,2.942327,590
2026-04-05 18:13:00.391,38.520,50.8798,3.049853,615
2026-04-05 18:13:00.416,38.540,50.8798,3.064516,621
2026-04-05 18:13:00.435,38.560,50.8602,2.927664,590
2026-04-05 18:13:00.446,38.580,50.8798,2.922776,586
2026-04-05 18:13:00.463,38.600,50.8798,2.947214,590
2026-04-05 18:13:00.496,38.620,50.8993,3.030303,612
2026-04-05 18:13:00.510,38.640,50.8993,3.054741,616
2026-04-05 18:13:00.520,38.660,50.8993,2.947214,592
2026-04-05 18:13:00.555,38.680,50.8798,2.922776,584
2026-04-05 18:13:00.562,38.700,50.8798,2.942327,589
2026-04-05 18:13:00.588,38.720,50.8798,3.044966,614
2026-04-05 18:13:00.608,38.740,50.8602,3.040078,614
2026-04-05 18:13:00.632,38.760,50.8602,2.937439,590
2026-04-05 18:13:00.657,38.780,50.8602,2.922776,584
2026-04-05 18:13:00.664,38.800,50.8602,2.952102,591
2026-04-05 18:13:00.686,38.820,50.8602,3.059628,616
2026-04-05 18:13:00.720,38.840,50.8602,3.054741,617
2026-04-05 18:13:00.720,38.860,50.8602,2.922776,588
2026-04-05 18:13:00.758,38.880,50.8602,2.917889,585
2026-04-05 18:13:00.771,38.900,50.8602,2.952102,591
2026-04-05 18:13:00.786,38.920,50.8407,3.040078,614
2026-04-05 18:13:00.806,38.940,50.8602,3.040078,614
2026-04-05 18:13:00.839,38.960,50.8798,2.942327,590
2026-04-05 18:13:00.853,38.980,50.8602,2.922776,585
2026-04-05 18:13:00.870,39.000,50.8407,2.947214,590
2026-04-05 18:13:00.889,39.020,50.8602,3.059628,616
2026-04-05 18:13:00.903,39.040,50.8211,3.059628,619
2026-04-05 18:13:00.941,39.060,50.9384,2.937439,591
2026-04-05 18:13:00.947,39.080,50.9580,2.917889,585
2026-04-05 18:13:00.969,39.100,50.9580,2.947214,591
2026-04-05 18:13:00.986,39.120,50.9580,3.059628,617
2026-04-05 18:13:01.006,39.140,50.9971,3.040078,613
2026-04-05 18:13:01.019,39.160,51.0557,2.937439,591
2026-04-05 18:13:01.053,39.180,51.1144,2.932551,586
2026-04-05 18:13:01.074,39.200,51.1339,2.971652,593
2026-04-05 18:13:01.096,39.220,51.1339,3.049853,616
2026-04-05 18:13:01.108,39.240,51.1339,3.030303,611
2026-04-05 18:13:01.119,39.260,50.9384,2.932551,589
2026-04-05 18:13:01.155,39.280,50.8993,2.922776,584
2026-04-05 18:13:01.178,39.300,50.8993,2.952102,590
2026-04-05 18:13:01.201,39.320,50.8798,3.059628,617
2026-04-05 18:13:01.208,39.340,50.8798,3.044966,614
2026-04-05 18:13:01.226,39.360,50.8602,2.917889,588
2026-04-05 18:13:01.245,39.380,50.8602,2.917889,584
2026-04-05 18:13:01.273,39.400,50.8602,2.956989,593
2026-04-05 18:13:01.295,39.420,50.8798,3.069404,619
2026-04-05 18:13:01.318,39.440,50.8798,3.035191,611
2026-04-05 18:13:01.329,39.460,50.8602,2.917889,587
2026-04-05 18:13:01.345,39.480,50.8602,2.922776,585
2026-04-05 18:13:01.374,39.500,50.8407,2.966764,596
2026-04-05 18:13:01.397,39.520,50.8211,3.049853,617
2026-04-05 18:13:01.408,39.540,50.8211,3.015640,607
2026-04-05 18:13:01.429,39.560,50.8602,2.922776,588
2026-04-05 18:13:01.445,39.580,50.8602,2.922776,584
2026-04-05 18:13:01.460,39.600,50.8602,2.956989,592
2026-04-05 18:13:01.486,39.620,50.8798,3.064516,618
2026-04-05 18:13:01.505,39.640,50.8798,3.035191,611
2026-04-05 18:13:01.520,39.660,50.8602,2.917889,587
2026-04-05 18:13:01.545,39.680,50.8602,2.922776,585
2026-04-05 18:13:01.568,39.700,50.8798,2.966764,594
2026-04-05 18:13:01.588,39.720,50.8798,3.074291,619
2026-04-05 18:13:01.604,39.740,50.8798,3.020528,607
2026-04-05 18:13:01.621,39.760,50.8798,2.917889,586
2026-04-05 18:13:01.645,39.780,50.8798,2.922776,585
2026-04-05 18:13:01.660,39.800,50.8798,2.976540,598
2026-04-05 18:13:01.686,39.820,50.8798,3.059628,618
2026-04-05 18:13:01.705,39.840,50.8798,3.005865,604
