ts_real,ts_ms,gsr_conductance_uS,gsr_resistance_ohm,gsr_voltage_V,airflow_voltage_V,ecg_voltage_V
18:28:32.248,7960,0.0000,0.00,0.0000,0.1564,0.0000
18:28:32.264,7980,0.0000,0.00,0.0000,0.1369,0.0000
18:28:32.286,8000,0.0000,0.00,0.0000,0.1466,0.0000
18:28:32.304,8020,0.0000,0.00,0.0000,0.1222,0.0000
18:28:32.327,8040,0.0000,0.00,0.0000,0.1515,0.0000
18:28:32.344,8060,0.0000,0.00,0.0000,0.1466,0.0000
18:28:32.368,8080,0.0000,0.00,0.0000,0.1320,0.0000
18:28:32.422,8100,0.0000,0.00,0.0000,0.1320,0.0000
18:28:32.427,8120,0.0000,0.00,0.0000,0.1271,0.0000
18:28:32.464,8140,0.0000,0.00,0.0000,0.1417,0.0000
18:28:32.476,8160,0.0000,0.00,0.0000,0.0978,0.0000
18:28:32.485,8180,0.0000,0.00,0.0000,0.1320,0.0000
18:28:32.487,8200,0.0000,0.00,0.0000,0.1026,0.0000
18:28:32.529,8220,0.0000,0.00,0.0000,0.1369,0.0000
18:28:32.533,8240,0.0000,0.00,0.0000,0.1613,0.0000
18:28:32.550,8260,0.0000,0.00,0.0000,0.1662,0.0000
18:28:32.569,8280,0.0000,0.00,0.0000,0.1564,0.0000
18:28:32.622,8300,0.0000,0.00,0.0000,0.1466,0.0000
18:28:32.624,8320,0.0000,0.00,0.0000,0.1564,0.0000
18:28:32.639,8340,0.0000,0.00,0.0000,0.1515,0.0000
18:28:32.659,8360,0.0000,0.00,0.0000,0.1466,0.0000
18:28:32.668,8380,0.0000,0.00,0.0000,0.1613,0.0000
18:28:32.700,8400,0.0000,0.00,0.0000,0.1417,0.0000
18:28:32.707,8420,0.0000,0.00,0.0000,0.1564,0.0000
18:28:32.723,8440,0.0000,0.00,0.0000,0.1369,0.0000
18:28:32.770,8460,0.0000,0.00,0.0000,0.1564,0.0000
18:28:32.771,8480,0.0000,0.00,0.0000,0.1466,0.0000
18:28:32.806,8500,0.0000,0.00,0.0000,0.1466,0.0000
18:28:32.811,8520,0.0000,0.00,0.0000,0.1515,0.0000
18:28:32.849,8540,0.0000,0.00,0.0000,0.1613,0.0000
18:28:32.856,8560,0.0000,0.00,0.0000,0.1564,0.0000
18:28:32.867,8580,0.0000,0.00,0.0000,0.1613,0.0000
18:28:32.886,8600,0.0000,0.00,0.0000,0.1466,0.0000
18:28:32.932,8620,0.0000,0.00,0.0000,0.1515,0.0000
18:28:32.936,8640,0.0000,0.00,0.0000,0.1515,0.0000
18:28:32.979,8660,0.0000,0.00,0.0000,0.1613,0.0000
18:28:32.981,8680,0.0000,0.00,0.0000,0.1369,0.0000
18:28:32.987,8700,0.0000,0.00,0.0000,0.1320,0.0000
18:28:33.012,8720,0.0000,0.00,0.0000,0.1515,0.0000
18:28:33.033,8740,0.0000,0.00,0.0000,0.1711,0.0000
18:28:33.050,8760,0.0000,0.00,0.0000,0.1564,0.0000
18:28:33.069,8780,0.0000,0.00,0.0000,0.1417,0.0000
18:28:33.121,8800,0.0000,0.00,0.0000,0.1369,0.0000
18:28:33.136,8820,0.0000,0.00,0.0000,0.1564,0.0000
18:28:33.152,8840,0.0000,0.00,0.0000,0.1613,0.0000
18:28:33.159,8860,0.0000,0.00,0.0000,0.1320,0.0000
18:28:33.184,8880,0.0000,0.00,0.0000,0.1417,0.0000
18:28:33.184,8900,0.0000,0.00,0.0000,0.1271,0.0000
18:28:33.210,8920,0.0000,0.00,0.0000,0.1466,0.0000
18:28:33.225,8940,0.0000,0.00,0.0000,0.1613,0.0000
18:28:33.263,8960,0.0000,0.00,0.0000,0.1515,0.0000
18:28:33.278,8980,0.0000,0.00,0.0000,0.1173,0.0000
18:28:33.296,9000,0.0000,0.00,0.0000,0.1369,0.0000
18:28:33.327,9020,0.0000,0.00,0.0000,0.1711,0.0000
18:28:33.331,9040,0.0000,0.00,0.0000,0.1466,0.0000
18:28:33.349,9060,0.0000,0.00,0.0000,0.1417,0.0000
18:28:33.359,9080,0.0000,0.00,0.0000,0.1564,0.0000
18:28:33.400,9100,0.0000,0.00,0.0000,0.1466,0.0000
18:28:33.433,9120,0.0000,0.00,0.0000,0.1466,0.0000
18:28:33.439,9140,0.0000,0.00,0.0000,0.1417,0.0000
18:28:33.468,9160,0.0000,0.00,0.0000,0.1173,0.0000
18:28:33.471,9180,0.0000,0.00,0.0000,0.1564,0.0000
18:28:33.485,9200,0.0000,0.00,0.0000,0.1564,0.0000
18:28:33.525,9220,0.0000,0.00,0.0000,0.1466,0.0000
18:28:33.536,9240,0.0000,0.00,0.0000,0.1613,0.0000
18:28:33.575,9260,0.0000,0.00,0.0000,0.1515,0.0000
18:28:33.578,9280,0.0000,0.00,0.0000,0.1613,0.0000
18:28:33.610,9300,0.0000,0.00,0.0000,0.1173,0.0000
18:28:33.613,9320,0.0000,0.00,0.0000,0.1466,0.0000
18:28:33.629,9340,0.0000,0.00,0.0000,0.1515,0.0000
18:28:33.659,9360,0.0000,0.00,0.0000,0.1613,0.0000
18:28:33.682,9380,0.0000,0.00,0.0000,0.1075,0.0000
18:28:33.699,9400,0.0000,0.00,0.0000,0.1466,0.0000
18:28:33.717,9420,0.0000,0.00,0.0000,0.1369,0.0000
18:28:33.729,9440,0.0000,0.00,0.0000,0.1613,0.0000
18:28:33.769,9460,0.0000,0.00,0.0000,0.1662,0.0000
18:28:33.776,9480,0.0000,0.00,0.0000,0.1417,0.0000
18:28:33.788,9500,0.0000,0.00,0.0000,0.1564,0.0000
18:28:33.804,9520,0.0000,0.00,0.0000,0.1173,0.0000
18:28:33.842,9540,0.0000,0.00,0.0000,0.1564,0.0000
18:28:33.849,9560,0.0000,0.00,0.0000,0.1662,0.0000
18:28:33.881,9580,0.0000,0.00,0.0000,0.1320,0.0000
18:28:33.904,9600,0.0000,0.00,0.0000,0.1369,0.0000
18:28:33.912,9620,0.0000,0.00,0.0000,0.1369,0.0000
18:28:33.928,9640,0.0000,0.00,0.0000,0.1466,0.0000
18:28:33.963,9660,0.0000,0.00,0.0000,0.1417,0.0000
18:28:33.975,9680,0.0000,0.00,0.0000,0.1417,0.0000
18:28:34.007,9700,0.0000,0.00,0.0000,0.1515,0.0000
18:28:34.030,9720,0.0000,0.00,0.0000,0.1564,0.0000
18:28:34.040,9740,0.0000,0.00,0.0000,0.1515,0.0000
18:28:34.050,9760,0.0000,0.00,0.0000,0.1417,0.0000
18:28:34.067,9780,0.0000,0.00,0.0000,0.1369,0.0000
18:28:34.110,9800,0.0000,0.00,0.0000,0.1417,0.0000
18:28:34.116,9820,0.0000,0.00,0.0000,0.1222,0.0000
18:28:34.140,9840,0.0000,0.00,0.0000,0.1711,0.0000
18:28:34.169,9860,0.0000,0.00,0.0000,0.1711,0.0000
18:28:34.179,9880,0.0000,0.00,0.0000,0.1271,0.0000
18:28:34.189,9900,0.0000,0.00,0.0000,0.1417,0.0000
18:28:34.208,9920,0.0000,0.00,0.0000,0.1369,0.0000
18:28:34.232,9940,0.0000,0.00,0.0000,0.1515,0.0000
18:28:34.257,9960,0.0000,0.00,0.0000,0.1515,0.0000
18:28:34.284,9980,0.0000,0.00,0.0000,0.1564,0.0000
18:28:34.309,10000,0.0000,0.00,0.0000,0.1466,0.0000
18:28:34.317,10020,0.0000,0.00,0.0000,0.1173,0.0000
18:28:34.331,10040,0.0000,0.00,0.0000,0.1564,0.0000
18:28:34.350,10060,0.0000,0.00,0.0000,0.1613,0.0000
18:28:34.393,10080,0.0000,0.00,0.0000,0.1564,0.0000
18:28:34.393,10100,0.0000,0.00,0.0000,0.1173,0.0000
18:28:34.418,10120,0.0000,0.00,0.0000,0.0978,0.0000
18:28:34.448,10140,0.0000,0.00,0.0000,0.1515,0.0000
18:28:34.455,10160,0.0000,0.00,0.0000,0.1369,0.0000
18:28:34.464,10180,0.0000,0.00,0.0000,0.1564,0.0000
18:28:34.499,10200,0.0000,0.00,0.0000,0.1564,0.0000
18:28:34.516,10220,0.0000,0.00,0.0000,0.1711,0.0000
18:28:34.541,10240,0.0000,0.00,0.0000,0.1466,0.0000
18:28:34.570,10260,0.0000,0.00,0.0000,0.1564,0.0000
18:28:34.573,10280,0.0000,0.00,0.0000,0.1613,0.0000
18:28:34.589,10300,0.0000,0.00,0.0000,0.1271,0.0000
18:28:34.609,10320,0.0000,0.00,0.0000,0.1564,0.0000
18:28:34.632,10340,0.0000,0.00,0.0000,0.1564,0.0000
18:28:34.667,10360,0.0000,0.00,0.0000,0.1808,0.0000
18:28:34.673,10380,0.0000,0.00,0.0000,0.1613,0.0000
18:28:34.694,10400,0.0000,0.00,0.0000,0.1662,0.0000
18:28:34.703,10420,0.0000,0.00,0.0000,0.1466,0.0000
18:28:34.746,10440,0.0000,0.00,0.0000,0.1466,0.0000
18:28:34.750,10460,0.0000,0.00,0.0000,0.1613,0.0000
18:28:34.774,10480,0.0000,0.00,0.0000,0.1466,0.0000
18:28:34.797,10500,0.0000,0.00,0.0000,0.1662,0.0000
18:28:34.809,10520,0.0000,0.00,0.0000,0.1662,0.0000
18:28:34.850,10540,0.0000,0.00,0.0000,0.1564,0.0000
18:28:34.850,10560,0.0000,0.00,0.0000,0.1564,0.0000
18:28:34.871,10580,0.0000,0.00,0.0000,0.1515,0.0000
18:28:34.890,10600,0.0000,0.00,0.0000,0.1466,0.0000
18:28:34.913,10620,0.0000,0.00,0.0000,0.1808,0.0000
18:28:34.925,10640,0.0000,0.00,0.0000,0.1466,0.0000
18:28:34.960,10660,0.0000,0.00,0.0000,0.1613,0.0000
18:28:34.982,10680,0.0000,0.00,0.0000,0.1369,0.0000
18:28:35.009,10700,0.0000,0.00,0.0000,0.1515,0.0000
18:28:35.015,10720,0.0000,0.00,0.0000,0.1515,0.0000
18:28:35.029,10740,0.0000,0.00,0.0000,0.1320,0.0000
18:28:35.061,10760,0.0000,0.00,0.0000,0.1466,0.0000
18:28:35.083,10780,0.0000,0.00,0.0000,0.1417,0.0000
18:28:35.093,10800,0.0000,0.00,0.0000,0.1564,0.0000
18:28:35.114,10820,0.0000,0.00,0.0000,0.1271,0.0000
18:28:35.130,10840,0.0000,0.00,0.0000,0.1026,0.0000
18:28:35.170,10860,0.0000,0.00,0.0000,0.1564,0.0000
18:28:35.174,10880,0.0000,0.00,0.0000,0.1613,0.0000
18:28:35.198,10900,0.0000,0.00,0.0000,0.0978,0.0000
18:28:35.224,10920,0.0000,0.00,0.0000,0.1515,0.0000
18:28:35.229,10940,0.0000,0.00,0.0000,0.1222,0.0000
18:28:35.252,10960,0.0000,0.00,0.0000,0.1662,0.0000
18:28:35.282,10980,0.0000,0.00,0.0000,0.1564,0.0000
18:28:35.287,11000,0.0000,0.00,0.0000,0.1466,0.0000
18:28:35.319,11020,0.0000,0.00,0.0000,0.1613,0.0000
18:28:35.335,11040,0.0000,0.00,0.0000,0.1564,0.0000
18:28:35.349,11060,0.0000,0.00,0.0000,0.1613,0.0000
18:28:35.390,11080,0.0000,0.00,0.0000,0.1515,0.0000
18:28:35.395,11100,0.0000,0.00,0.0000,0.1173,0.0000
18:28:35.419,11120,0.0000,0.00,0.0000,0.1613,0.0000
18:28:35.434,11140,0.0000,0.00,0.0000,0.1662,0.0000
18:28:35.451,11160,0.0000,0.00,0.0000,0.1417,0.0000
18:28:35.490,11180,0.0000,0.00,0.0000,0.1564,0.0000
18:28:35.505,11200,0.0000,0.00,0.0000,0.1417,0.0000
18:28:35.519,11220,0.0000,0.00,0.0000,0.1320,0.0000
18:28:35.545,11240,0.0000,0.00,0.0000,0.1417,0.0000
18:28:35.551,11260,0.0000,0.00,0.0000,0.1613,0.0000
18:28:35.571,11280,0.0000,0.00,0.0000,0.1466,0.0000
18:28:35.602,11300,0.0000,0.00,0.0000,0.1613,0.0000
18:28:35.627,11320,0.0000,0.00,0.0000,0.1613,0.0000
18:28:35.633,11340,0.0000,0.00,0.0000,0.1369,0.0000
18:28:35.663,11360,0.0000,0.00,0.0000,0.1369,0.0000
18:28:35.672,11380,0.0000,0.00,0.0000,0.1515,0.0000
18:28:35.690,11400,0.0000,0.00,0.0000,0.1564,0.0000
18:28:35.714,11420,0.0000,0.00,0.0000,0.1515,0.0000
18:28:35.733,11440,0.0000,0.00,0.0000,0.1711,0.0000
18:28:35.753,11460,0.0000,0.00,0.0000,0.1613,0.0000
18:28:35.779,11480,0.0000,0.00,0.0000,0.1564,0.0000
18:28:35.792,11500,0.0000,0.00,0.0000,0.1564,0.0000
18:28:35.835,11520,0.0000,0.00,0.0000,0.1369,0.0000
18:28:35.839,11540,0.0000,0.00,0.0000,0.1222,0.0000
18:28:35.861,11560,0.0000,0.00,0.0000,0.1320,0.0000
18:28:35.889,11580,0.0000,0.00,0.0000,0.1417,0.0000
18:28:35.894,11600,0.0000,0.00,0.0000,0.1320,0.0000
18:28:35.911,11620,0.0000,0.00,0.0000,0.1613,0.0000
18:28:35.937,11640,0.0000,0.00,0.0000,0.1466,0.0000
18:28:35.973,11660,0.0000,0.00,0.0000,0.1369,0.0000
18:28:35.977,11680,0.0000,0.00,0.0000,0.1662,0.0000
18:28:35.999,11700,0.0000,0.00,0.0000,0.1320,0.0000
18:28:36.014,11720,0.0000,0.00,0.0000,0.1515,0.0000
18:28:36.030,11740,0.0000,0.00,0.0000,0.1271,0.0000
18:28:36.065,11760,0.0000,0.00,0.0000,0.1369,0.0000
18:28:36.089,11780,0.0000,0.00,0.0000,0.1075,0.0000
18:28:36.093,11800,0.0000,0.00,0.0000,0.1271,0.0000
18:28:36.112,11820,0.0000,0.00,0.0000,0.1417,0.0000
18:28:36.126,11840,0.0000,0.00,0.0000,0.1613,0.0000
18:28:36.164,11860,0.0000,0.00,0.0000,0.1613,0.0000
18:28:36.189,11880,0.0000,0.00,0.0000,0.1515,0.0000
18:28:36.191,11900,0.0000,0.00,0.0000,0.1271,0.0000
18:28:36.213,11920,0.0000,0.00,0.0000,0.1173,0.0000
18:28:36.227,11940,0.0000,0.00,0.0000,0.1662,0.0000
18:28:36.265,11960,0.0000,0.00,0.0000,0.1515,0.0000
18:28:36.286,11980,0.0000,0.00,0.0000,0.1271,0.0000
18:28:36.290,12000,0.0000,0.00,0.0000,0.1369,0.0000
18:28:36.321,12020,0.0000,0.00,0.0000,0.1564,0.0000
18:28:36.334,12040,0.0000,0.00,0.0000,0.1173,0.0000
18:28:36.349,12060,0.0000,0.00,0.0000,0.1613,0.0000
18:28:36.375,12080,0.0000,0.00,0.0000,0.1271,0.0000
18:28:36.403,12100,0.0000,0.00,0.0000,0.1564,0.0000
18:28:36.424,12120,0.0000,0.00,0.0000,0.1613,0.0000
18:28:36.434,12140,0.0000,0.00,0.0000,0.1711,0.0000
18:28:36.441,12160,0.0000,0.00,0.0000,0.1320,0.0000
18:28:36.479,12180,0.0000,0.00,0.0000,0.1417,0.0000
18:28:36.501,12200,0.0000,0.00,0.0000,0.1222,0.0000
18:28:36.524,12220,0.0000,0.00,0.0000,0.1564,0.0000
18:28:36.533,12240,0.0000,0.00,0.0000,0.1271,0.0000
18:28:36.550,12260,0.0000,0.00,0.0000,0.1662,0.0000
18:28:36.578,12280,0.0000,0.00,0.0000,0.1320,0.0000
18:28:36.600,12300,0.0000,0.00,0.0000,0.1564,0.0000
18:28:36.627,12320,0.0000,0.00,0.0000,0.1711,0.0000
18:28:36.635,12340,0.0000,0.00,0.0000,0.1711,0.0000
18:28:36.650,12360,0.0000,0.00,0.0000,0.1760,0.0000
18:28:36.680,12380,0.0000,0.00,0.0000,0.1417,0.0000
18:28:36.704,12400,0.0000,0.00,0.0000,0.1466,0.0000
18:28:36.728,12420,0.0000,0.00,0.0000,0.1466,0.0000
18:28:36.733,12440,0.0000,0.00,0.0000,0.1369,0.0000
18:28:36.748,12460,0.0000,0.00,0.0000,0.1613,0.0000
18:28:36.786,12480,0.0000,0.00,0.0000,0.1320,0.0000
18:28:36.808,12500,0.0000,0.00,0.0000,0.1515,0.0000
18:28:36.816,12520,0.0000,0.00,0.0000,0.1320,0.0000
18:28:36.838,12540,0.0000,0.00,0.0000,0.0929,0.0000
18:28:36.851,12560,0.0000,0.00,0.0000,0.1222,0.0000
18:28:36.888,12580,0.0000,0.00,0.0000,0.1271,0.0000
18:28:36.915,12600,0.0000,0.00,0.0000,0.1369,0.0000
18:28:36.922,12620,0.0000,0.00,0.0000,0.1662,0.0000
18:28:36.952,12640,0.0000,0.00,0.0000,0.1564,0.0000
18:28:36.958,12660,0.0000,0.00,0.0000,0.1662,0.0000
18:28:36.979,12680,0.0000,0.00,0.0000,0.1320,0.0000
18:28:36.993,12700,0.0000,0.00,0.0000,0.1613,0.0000
18:28:37.023,12720,0.0000,0.00,0.0000,0.1564,0.0000
18:28:37.038,12740,0.0000,0.00,0.0000,0.1515,0.0000
18:28:37.065,12760,0.0000,0.00,0.0000,0.1564,0.0000
18:28:37.098,12780,0.0000,0.00,0.0000,0.1613,0.0000
18:28:37.103,12800,0.0000,0.00,0.0000,0.1124,0.0000
18:28:37.113,12820,0.0000,0.00,0.0000,0.1320,0.0000
18:28:37.124,12840,0.0000,0.00,0.0000,0.1466,0.0000
18:28:37.162,12860,0.0000,0.00,0.0000,0.1515,0.0000
18:28:37.177,12880,0.0000,0.00,0.0000,0.1222,0.0000
18:28:37.200,12900,0.0000,0.00,0.0000,0.1271,0.0000
18:28:37.215,12920,0.0000,0.00,0.0000,0.1417,0.0000
18:28:37.233,12940,0.0000,0.00,0.0000,0.1662,0.0000
18:28:37.247,12960,0.0000,0.00,0.0000,0.1564,0.0000
18:28:37.287,12980,0.0000,0.00,0.0000,0.1466,0.0000
18:28:37.309,13000,0.0000,0.00,0.0000,0.1271,0.0000
18:28:37.316,13020,0.0000,0.00,0.0000,0.1271,0.0000
18:28:37.339,13040,0.0000,0.00,0.0000,0.1466,0.0000
18:28:37.348,13060,0.0000,0.00,0.0000,0.1613,0.0000
18:28:37.388,13080,0.0000,0.00,0.0000,0.1564,0.0000
18:28:37.394,13100,0.0000,0.00,0.0000,0.0880,0.0000
18:28:37.422,13120,0.0000,0.00,0.0000,0.1369,0.0000
18:28:37.437,13140,0.0000,0.00,0.0000,0.1369,0.0000
18:28:37.454,13160,0.0000,0.00,0.0000,0.1515,0.0000
18:28:37.473,13180,0.0000,0.00,0.0000,0.1466,0.0000
18:28:37.501,13200,0.0000,0.00,0.0000,0.1369,0.0000
18:28:37.523,13220,0.0000,0.00,0.0000,0.1417,0.0000
18:28:37.548,13240,0.0000,0.00,0.0000,0.1466,0.0000
18:28:37.555,13260,0.0000,0.00,0.0000,0.1369,0.0000
18:28:37.565,13280,0.0000,0.00,0.0000,0.1124,0.0000
18:28:37.609,13300,0.0000,0.00,0.0000,0.1173,0.0000
18:28:37.617,13320,0.0000,0.00,0.0000,0.1417,0.0000
18:28:37.640,13340,0.0000,0.00,0.0000,0.1466,0.0000
18:28:37.669,13360,0.0000,0.00,0.0000,0.1417,0.0000
18:28:37.673,13380,0.0000,0.00,0.0000,0.1564,0.0000
18:28:37.691,13400,0.0000,0.00,0.0000,0.1320,0.0000
18:28:37.728,13420,0.0000,0.00,0.0000,0.1466,0.0000
18:28:37.740,13440,0.0000,0.00,0.0000,0.1026,0.0000
18:28:37.758,13460,0.0000,0.00,0.0000,0.1369,0.0000
18:28:37.781,13480,0.0000,0.00,0.0000,0.1466,0.0000
18:28:37.794,13500,0.0000,0.00,0.0000,0.1417,0.0000
18:28:37.811,13520,0.0000,0.00,0.0000,0.1320,0.0000
18:28:37.834,13540,0.0000,0.00,0.0000,0.1320,0.0000
18:28:37.852,13560,0.0000,0.00,0.0000,0.1515,0.0000
18:28:37.880,13580,0.0000,0.00,0.0000,0.1515,0.0000
18:28:37.893,13600,0.0000,0.00,0.0000,0.1320,0.0000
18:28:37.913,13620,0.0000,0.00,0.0000,0.1320,0.0000
18:28:37.934,13640,0.0000,0.00,0.0000,0.1271,0.0000
18:28:37.974,13660,0.0000,0.00,0.0000,0.1271,0.0000
18:28:37.975,13680,0.0000,0.00,0.0000,0.1466,0.0000
18:28:38.001,13700,0.0000,0.00,0.0000,0.1369,0.0000
18:28:38.019,13720,0.0000,0.00,0.0000,0.1466,0.0000
18:28:38.032,13740,0.0000,0.00,0.0000,0.1222,0.0000
18:28:38.081,13760,0.0000,0.00,0.0000,0.1515,0.0000
18:28:38.082,13780,0.0000,0.00,0.0000,0.1564,0.0000
18:28:38.107,13800,0.0000,0.00,0.0000,0.1369,0.0000
18:28:38.123,13820,0.0000,0.00,0.0000,0.1271,0.0000
18:28:38.136,13840,0.0000,0.00,0.0000,0.1613,0.0000
18:28:38.148,13860,0.0000,0.00,0.0000,0.1564,0.0000
18:28:38.190,13880,0.0000,0.00,0.0000,0.1173,0.0000
18:28:38.217,13900,0.0000,0.00,0.0000,0.1515,0.0000
18:28:38.225,13920,0.0000,0.00,0.0000,0.1515,0.0000
18:28:38.247,13940,0.0000,0.00,0.0000,0.1564,0.0000
18:28:38.253,13960,0.0000,0.00,0.0000,0.1662,0.0000
18:28:38.274,13980,0.0000,0.00,0.0000,0.1564,0.0000
18:28:38.304,14000,0.0000,0.00,0.0000,0.1222,0.0000
18:28:38.327,14020,0.0000,0.00,0.0000,0.1320,0.0000
18:28:38.333,14040,0.0000,0.00,0.0000,0.1417,0.0000
18:28:38.357,14060,0.0000,0.00,0.0000,0.1369,0.0000
18:28:38.373,14080,0.0000,0.00,0.0000,0.1466,0.0000
18:28:38.402,14100,0.0000,0.00,0.0000,0.1466,0.0000
18:28:38.427,14120,0.0000,0.00,0.0000,0.1417,0.0000
18:28:38.443,14140,0.0000,0.00,0.0000,0.1466,0.0000
18:28:38.454,14160,0.0000,0.00,0.0000,0.1466,0.0000
18:28:38.469,14180,0.0000,0.00,0.0000,0.1075,0.0000
18:28:38.502,14200,0.0000,0.00,0.0000,0.1564,0.0000
18:28:38.526,14220,0.0000,0.00,0.0000,0.1369,0.0000
18:28:38.551,14240,0.0000,0.00,0.0000,0.1564,0.0000
18:28:38.555,14260,0.0000,0.00,0.0000,0.1417,0.0000
18:28:38.563,14280,0.0000,0.00,0.0000,0.1515,0.0000
18:28:38.601,14300,0.0000,0.00,0.0000,0.1466,0.0000
18:28:38.626,14320,0.0000,0.00,0.0000,0.1417,0.0000
18:28:38.648,14340,0.0000,0.00,0.0000,0.1369,0.0000
18:28:38.652,14360,0.0000,0.00,0.0000,0.1662,0.0000
18:28:38.660,14380,0.0000,0.00,0.0000,0.1613,0.0000
18:28:38.717,14400,0.0000,0.00,0.0000,0.1564,0.0000
18:28:38.720,14420,0.0000,0.00,0.0000,0.1417,0.0000
18:28:38.741,14440,0.0000,0.00,0.0000,0.1613,0.0000
18:28:38.763,14460,0.0000,0.00,0.0000,0.1417,0.0000
18:28:38.774,14480,0.0000,0.00,0.0000,0.1417,0.0000
18:28:38.793,14500,0.0000,0.00,0.0000,0.1613,0.0000
18:28:38.828,14520,0.0000,0.00,0.0000,0.1222,0.0000
18:28:38.851,14540,0.0000,0.00,0.0000,0.1515,0.0000
18:28:38.871,14560,0.0000,0.00,0.0000,0.1466,0.0000
18:28:38.879,14580,0.0000,0.00,0.0000,0.1320,0.0000
18:28:38.882,14600,0.0000,0.00,0.0000,0.1369,0.0000
18:28:38.937,14620,0.0000,0.00,0.0000,0.1417,0.0000
18:28:38.941,14640,0.0000,0.00,0.0000,0.1515,0.0000
18:28:38.964,14660,0.0000,0.00,0.0000,0.1075,0.0000
18:28:38.988,14680,0.0000,0.00,0.0000,0.1369,0.0000
18:28:38.994,14700,0.0000,0.00,0.0000,0.1417,0.0000
18:28:39.011,14720,0.0000,0.00,0.0000,0.1466,0.0000
18:28:39.041,14740,0.0000,0.00,0.0000,0.1369,0.0000
18:28:39.068,14760,0.0000,0.00,0.0000,0.1417,0.0000
18:28:39.096,14780,0.0000,0.00,0.0000,0.1466,0.0000
18:28:39.100,14800,0.0000,0.00,0.0000,0.1417,0.0000
18:28:39.102,14820,0.0000,0.00,0.0000,0.1222,0.0000
18:28:39.149,14840,0.0000,0.00,0.0000,0.1417,0.0000
18:28:39.165,14860,0.0000,0.00,0.0000,0.1369,0.0000
18:28:39.180,14880,0.0000,0.00,0.0000,0.1515,0.0000
18:28:39.203,14900,0.0000,0.00,0.0000,0.1466,0.0000
18:28:39.213,14920,0.0000,0.00,0.0000,0.1662,0.0000
18:28:39.252,14940,0.0000,0.00,0.0000,0.1564,0.0000
18:28:39.255,14960,0.0000,0.00,0.0000,0.1613,0.0000
18:28:39.280,14980,0.0000,0.00,0.0000,0.1271,0.0000
18:28:39.303,15000,0.0000,0.00,0.0000,0.1515,0.0000
18:28:39.314,15020,0.0000,0.00,0.0000,0.1369,0.0000
18:28:39.356,15040,0.0000,0.00,0.0000,0.1417,0.0000
18:28:39.356,15060,0.0000,0.00,0.0000,0.1515,0.0000
18:28:39.375,15080,0.0000,0.00,0.0000,0.1026,0.0000
18:28:39.405,15100,0.0000,0.00,0.0000,0.1466,0.0000
18:28:39.412,15120,0.0000,0.00,0.0000,0.1515,0.0000
18:28:39.455,15140,0.0000,0.00,0.0000,0.1417,0.0000
18:28:39.473,15160,0.0000,0.00,0.0000,0.1564,0.0000
18:28:39.480,15180,0.0000,0.00,0.0000,0.1613,0.0000
18:28:39.502,15200,0.0000,0.00,0.0000,0.1271,0.0000
18:28:39.515,15220,0.0000,0.00,0.0000,0.1320,0.0000
18:28:39.554,15240,0.0000,0.00,0.0000,0.1417,0.0000
18:28:39.558,15260,0.0000,0.00,0.0000,0.1564,0.0000
18:28:39.577,15280,0.0000,0.00,0.0000,0.1271,0.0000
18:28:39.602,15300,0.0000,0.00,0.0000,0.1173,0.0000
18:28:39.615,15320,0.0000,0.00,0.0000,0.1515,0.0000
18:28:39.632,15340,0.0000,0.00,0.0000,0.1466,0.0000
18:28:39.666,15360,0.0000,0.00,0.0000,0.1320,0.0000
18:28:39.688,15380,0.0000,0.00,0.0000,0.1417,0.0000
18:28:39.710,15400,0.0000,0.00,0.0000,0.1417,0.0000
18:28:39.716,15420,0.0000,0.00,0.0000,0.1613,0.0000
18:28:39.722,15440,0.0000,0.00,0.0000,0.1369,0.0000
18:28:39.776,15460,0.0000,0.00,0.0000,0.1466,0.0000
18:28:39.779,15480,0.0000,0.00,0.0000,0.1564,0.0000
18:28:39.800,15500,0.0000,0.00,0.0000,0.1271,0.0000
18:28:39.824,15520,0.0000,0.00,0.0000,0.1466,0.0000
18:28:39.832,15540,0.0000,0.00,0.0000,0.1711,0.0000
18:28:39.849,15560,0.0000,0.00,0.0000,0.1369,0.0000
18:28:39.889,15580,0.0000,0.00,0.0000,0.1320,0.0000
18:28:39.911,15600,0.0000,0.00,0.0000,0.1515,0.0000
18:28:39.934,15620,0.0000,0.00,0.0000,0.1369,0.0000
18:28:39.941,15640,0.0000,0.00,0.0000,0.1564,0.0000
18:28:39.951,15660,0.0000,0.00,0.0000,0.1515,0.0000
18:28:39.998,15680,0.0000,0.00,0.0000,0.1515,0.0000
18:28:40.001,15700,0.0000,0.00,0.0000,0.1564,0.0000
18:28:40.026,15720,0.0000,0.00,0.0000,0.1515,0.0000
18:28:40.049,15740,0.0000,0.00,0.0000,0.1515,0.0000
18:28:40.056,15760,0.0000,0.00,0.0000,0.1369,0.0000
18:28:40.074,15780,0.0000,0.00,0.0000,0.1613,0.0000
18:28:40.107,15800,0.0000,0.00,0.0000,0.1222,0.0000
18:28:40.135,15820,0.0000,0.00,0.0000,0.1564,0.0000
18:28:40.138,15840,0.0000,0.00,0.0000,0.1417,0.0000
18:28:40.166,15860,0.0000,0.00,0.0000,0.1369,0.0000
18:28:40.174,15880,0.0000,0.00,0.0000,0.1564,0.0000
18:28:40.183,15900,0.0000,0.00,0.0000,0.1613,0.0000
